단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2195,-55,-2.44,2240,2260,2170,120672,267290520,106537929190,48536642
054620,APS홀딩스,13650,450,3.41,13200,13850,13150,130426,1778478000,278381116650,20394221
265520,AP시스템,18750,-50,-0.27,18850,19000,18600,25714,481559200,286526643750,15281421
211270,AP위성,10200,-200,-1.92,10400,10550,10150,119748,1235313050,153839500800,15082304
126600,BGF에코머티리얼즈,5180,-150,-2.81,5380,5380,5180,44273,232457260,152995930920,29535894
013720,CBI,396,-4,-1,400,402,395,3931761,1560487747,107054911656,270340686
035760,CJ ENM,99400,-2100,-2.07,101600,102500,98400,114924,11426266200,2179757907600,21929154
311690,CJ 바이오사이언스,30800,-1050,-3.3,32650,32650,30500,13728,427412700,181063097600,5878672
051500,CJ프레시웨이,31800,-1050,-3.2,33050,33050,31450,159026,5058515250,377516434800,11871586
058820,CMG제약,2200,-60,-2.65,2265,2280,2185,739581,1637476425,305562936800,138892244
023460,CNH,2555,15,0.59,2540,2570,2515,8698,22118235,95046000000,37200000
056730,CNT85,3100,0,0,0,0,0,0,0,110511763600,35648956
065770,CS,1620,5,0.31,1615,1620,1590,21001,33690285,31446030600,19411130
083660,CSA 코스믹,1000,-10,-0.99,1010,1020,970,20355,20327623,39451193000,39451193
404950,DB금융스팩10호,2015,5,0.25,2010,2015,2005,7947,15970785,11767600000,5840000
367340,DB금융스팩8호,2020,-5,-0.25,2015,2020,2015,659,1327940,12221000000,6050000
367360,DB금융스팩9호,2020,0,0,2020,2020,2005,5499,11064620,9776800000,4840000
068790,DMS,6660,-200,-2.92,6900,6900,6660,257640,1734715810,163656586260,24573061
241520,DSC인베스트먼트,3825,-15,-0.39,3850,3890,3810,90967,349691995,106378616475,27811403
180400,DXVX,7740,0,0,0,0,0,0,0,222082929900,28692885
245620,EDGC,1845,5,0.27,1845,1990,1820,2056718,3906989035,155120092695,84075931
037370,EG,8850,-60,-0.67,8950,9050,8770,139769,1244688230,76331002200,8624972
050120,ES큐브,4310,-5,-0.12,4325,4335,4185,7596,32267490,58461210660,13564086
214270,FSN,3565,20,0.56,3550,3620,3505,193605,689391725,118537900595,33250463
130500,GH신소재,4120,-75,-1.79,4205,4215,4080,65058,269256485,59925614240,14545052
900290,GRT,2680,-5,-0.19,2670,2710,2645,37415,99770600,180565000000,67375000
083450,GST,21450,-350,-1.61,21900,21900,21250,27853,598820150,199865630250,9317745
297890,HB솔루션,13450,500,3.86,12950,14000,12600,207483,2801878250,224885250850,16720093
078150,HB테크놀러지,1930,-15,-0.77,1930,2030,1910,674839,1315089725,152451522180,78990426
195940,HK이노엔,39150,-350,-0.89,39550,39700,39050,114743,4519349550,1131611135850,28904499
028300,HLB,31350,-750,-2.34,32150,32500,31100,466629,14795353950,3651205620150,116465889
067630,HLB생명과학,11400,-200,-1.72,11600,11750,11300,534825,6136468500,1102550452800,96714952
047920,HLB제약,12400,-450,-3.5,12850,13250,12350,207502,2651396950,345602260000,27871150
115450,HLB테라퓨틱스,11900,-1500,-11.19,13500,13750,11850,1653255,21171360500,380615419100,31984489
403870,HPSP,58800,100,0.17,58700,61800,58200,398634,23876576700,1193037300000,20289750
036640,HRS,5360,-110,-2.01,5510,5530,5350,70181,379536530,87661728000,16354800
351340,IBKS제13호스팩,2015,10,0.5,2010,2015,2005,37607,75567410,10417550000,5170000
388790,IBKS제16호스팩,2300,15,0.66,2300,2305,2275,66409,152152660,7843000000,3410000
405350,IBKS제17호스팩,2375,0,0,0,0,0,0,0,6460000000,2720000
424760,IBKS제18호스팩,2750,20,0.73,2710,2800,2705,91430,252465960,11632500000,4230000
426550,IBKS제19호스팩,2115,0,0,2115,2115,2100,1994,4194250,10744200000,5080000
439730,IBKS제20호스팩,2095,0,0,2090,2105,2090,5753,12027090,9029450000,4310000
442770,IBKS제21호스팩,2115,20,0.95,2085,2115,2085,15717,32916465,8904150000,4210000
095340,ISC,35500,100,0.28,35100,36200,34800,186436,6655303400,617681220500,17399471
099520,ITX-AI,2570,0,0,0,0,0,0,0,63350158190,24649867
950170,JTC,3740,5,0.13,3700,3780,3690,55852,207537910,187347909760,50093024
067290,JW신약,3415,-65,-1.87,3470,3510,3405,141880,487715115,157525197355,46127437
035900,JYP Ent.,63900,100,0.16,64000,64800,63200,330709,21106073100,2268289738800,35497492
318000,KBG,6710,-40,-0.59,6800,6890,6640,140604,948794590,55222125750,8229825
024840,KBI메탈,1355,-5,-0.37,1365,1390,1345,62133,84538070,44648399040,32950848
024120,KB오토시스,4055,-90,-2.17,4160,4165,4025,78334,319249325,46632500000,11500000
021320,KCC건설,6880,-60,-0.86,6970,6970,6810,20326,139641020,147232000000,21400000
036670,KCI,8640,-50,-0.58,8700,8700,8580,9765,84241000,97372800000,11270000
044180,KD,760,-28,-3.55,788,799,751,38239,29617159,18884967160,24848641
151860,KG ETS,10700,-100,-0.93,10800,11000,10550,352790,3803438350,385200000000,36000000
046440,KG모빌리언스,5750,-10,-0.17,5730,5780,5690,46169,264627910,223247016000,38825568
035600,KG이니시스,12450,-150,-1.19,12600,12650,12350,67341,839398350,347410203300,27904434
226360,KH 건설,474,-7,-1.46,481,505,465,13861762,6690624681,58596131694,123620531
111870,KH 전자,286,-9,-3.05,291,293,275,13218133,3744057669,45748509092,159959822
060720,KH바텍,14500,-150,-1.02,14650,14800,14400,78023,1135643750,343322909000,23677442
058400,KNN,908,-15,-1.63,924,926,908,214647,196195525,120246185760,132429720
114450,KPX생명과학,5030,-150,-2.9,5120,5140,4995,328270,1657529255,75450000000,15000000
060370,KT서브마린,5300,-60,-1.12,5360,5370,5260,21205,112362390,137472629600,25938232
122450,KX,5920,0,0,5900,5970,5850,17499,103121840,268388906880,45335964
052900,KX하이텍,1315,-10,-0.75,1330,1330,1310,50058,65905940,72466384855,55107517
086960,MDS테크,2490,5,0.2,2480,2705,2435,13127948,34111131865,51621992760,20731724
038340,MIT,2040,0,0,0,0,0,0,0,25977967920,12734298
160550,NEW,8380,250,3.08,8200,8780,8080,2841471,24056440320,233853168280,27906106
053290,NE능률,5470,-110,-1.97,5510,5510,5420,462171,2529641350,90398899290,16526307
