단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2255,25,1.12,2230,2255,2225,87951,196627445,109450127710,48536642
054620,APS,6200,-70,-1.12,6270,6300,6170,20490,127333460,126444170200,20394221
265520,AP시스템,21250,50,0.24,21300,21400,21050,68269,1449570250,324730196250,15281421
211270,AP위성,13530,580,4.48,13010,13810,12980,276364,3712088590,204063573120,15082304
126600,BGF에코머티리얼즈,4420,55,1.26,4370,4435,4330,233730,1021077650,238827075500,54033275
013720,CBI,1996,-1,-0.05,1997,2030,1964,836741,1661697912,81201487568,40682108
083790,CG인바이츠,2570,50,1.98,2530,2585,2520,95887,244335225,197618047740,76894182
035760,CJ ENM,78700,3200,4.24,75500,78700,75000,69475,5385282900,1725824419800,21929154
311690,CJ 바이오사이언스,15390,80,0.52,15280,15500,15100,10579,162566320,140241405780,9112502
051500,CJ프레시웨이,24200,200,0.83,23800,24350,23800,14158,342495000,287292381200,11871586
058820,CMG제약,2250,-20,-0.88,2255,2295,2235,930950,2101313100,312507549000,138892244
023460,CNH,1812,11,0.61,1799,1816,1796,1614,2904233,67406400000,37200000
056730,CNT85,1260,-1,-0.08,1261,1272,1241,10752,13451672,59430364560,47166956
065770,CS,1246,40,3.32,1206,1249,1200,59970,73038511,24186267980,19411130
083660,CSA 코스믹,1000,-6,-0.6,1006,1030,993,40145,40334843,61247181000,61247181
404950,DB금융스팩10호,3150,0,0,0,0,0,0,0,18396000000,5840000
456440,DB금융스팩11호,2110,5,0.24,2120,2120,2085,25259,53034020,11214650000,5315000
060900,DGP,1567,-13,-0.82,1580,1604,1553,192254,300919015,39579644843,25258229
025440,DH오토웨어,2220,-5,-0.22,2230,2300,2190,24712,54772095,68334317280,30781224
068790,DMS,6870,220,3.31,6600,6880,6600,108731,735496880,168816929070,24573061
241520,DSC인베스트먼트,3030,20,0.66,3060,3115,2990,163506,496631270,84268551090,27811403
065150,DSEN,278,9,3.35,273,282,269,174290,47805987,34828508590,125282405
180400,DXVX,5900,-200,-3.28,6150,6150,5840,187095,1108760980,178294648800,30219432
245620,EDGC,467,67,16.75,395,518,394,29488384,14261423366,54576072217,116865251
037370,EG,11160,-220,-1.93,11380,11530,11160,44384,503365310,96254687520,8624972
050120,ES큐브,3005,15,0.5,2990,3005,2975,20659,61872785,40760078430,13564086
214270,FSN,2765,65,2.41,2725,2985,2715,5362061,15471580835,91937530195,33250463
130500,GH신소재,3090,-100,-3.13,3155,3250,3050,93437,290699300,44944210680,14545052
900290,GRT,2615,5,0.19,2625,2630,2575,39038,101247995,176185625000,67375000
083450,GST,22400,100,0.45,22400,22550,22200,20899,468068450,208717488000,9317745
297890,HB솔루션,4110,155,3.92,3960,4175,3940,1557540,6353602440,284422838070,69202637
