지수명,종가,대비,등락률
코스피 200,310.84,-1.28,-0.41
코스피 200 선물지수,1502.65,-4.1,-0.27
S&P Global Infrastructure Index,2578.52,5.73,0.22
S&P KOREA Dividend Opportunity Index,4634.26,14.66,0.32
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,2047.48,13.39,0.66
FnGuide 배당주 지수,13271.7,119.81,0.91
FnGuide 고배당 채권혼합 지수,2692.06,8.22,0.31
MSCI ACWI Index,468.45,2.81,0.6
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.02,0,0
S&P 500,2440.69,21.31,0.88
Dow Jones U.S Select Dividend Index(시장가격지수),664.46,2.8,0.42
KAP Barbell Index(총수익),119.43,-0.21,-0.18
MSCI EAFE Index,1901.15,8.27,0.44
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6782.73,5.18,0.08
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1204.26,-0.63,-0.05
MSCI EM Index,1012.1,-4.58,-0.45
SZSE ChiNext Price Index,1808.2,-11.73,-0.64
KOBI HALF CREDIT Index(총수익),10270.27,-1.61,-0.02
FnGuide 중형주저변동50지수,2162.25,4.61,0.21
Hang Seng China H,10408.19,-89.88,-0.86
코스피,2382.56,-9.39,-0.39
코스피 100 동일가중지수,2138.85,-3.79,-0.18
코스피 50,2068.81,-8.9,-0.43
MKF 5대그룹주,5518.99,-51.73,-0.93
FnGuide 셀렉트 밸류 지수,2296.83,-2.17,-0.09
FnGuide 셀렉트벨류 채권혼합지수,1657.55,-1.59,-0.1
FnGuide 고배당포커스 지수,7774.14,20.76,0.27
KTB INDEX(시장가격),10574.36,-12.42,-0.12
KIS 통안채 5개월 지수(총수익),11006.01,-0.04,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4768.95,31.51,0.67
S&P U.S. Treasury Bond Futures Excess Return Index,253.13,-1.12,-0.44
MKF 수출주 지수,9536.91,-32.33,-0.34
MKF 우량업종대표주 지수,11215.89,1.38,0.01
TOPIX,1614.37,-4.65,-0.29
주식국채혼합(주식형)지수,1406.04,-4.55,-0.32
CSI A100,3590.29,-28.37,-0.78
KOBI 크레딧 지수(총수익),12990.08,-8.33,-0.06
주식국채혼합(채권형)지수,1385.77,-2.85,-0.21
코스닥 150,1023.72,-12.62,-1.22
FnGuide 헬스케어 지수,2406.79,-43.37,-1.77
FnGuide 헬스케어 채권혼합 지수,1574.31,-9.47,-0.6
S&P WCI Gold Excess Return Index,303.98,2.43,0.81
KIS MSB 단기지수(총수익),10965.09,0.12,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1165.94,2.03,0.17
코스피 배당성장 50,3379.15,-9.09,-0.27
FnGuide-RAFI 코리아 대형 지수,7674.75,-7.37,-0.1
VN30 Index(PR),757.1,2.03,0.27
MKF SAMs EW 지수,12140.17,-111.54,-0.91
MKF SAMs SW,9431.95,-122.81,-1.29
MSCI Indonesia Index,6919.6,0,0
Nikkei 225,20130.41,-94.68,-0.47
CSI 300 Index,3646.17,-28.55,-0.78
코스닥,665.89,-6.74,-1
MSCI Philippines IMI Index,1876.89,-3.71,-0.2
FnGuide 성장소비주도 지수,2267.75,-9.02,-0.4
코스피 200 중소형주지수,1083.31,2.5,0.23
코스피 200 가치저변동성,4511.74,-11.65,-0.26
코스피 200 동일가중지수,2188.3,0.39,0.02
S&P GSCI Grains Select Index ER,20.4,0.04,0.2
KRX 미디어&엔터테인먼트,1726.18,-34.95,-1.98
KRX 정보기술,1062.45,-34.16,-3.12
MSCI Korea Index,704.24,-3.84,-0.54
KTOP 30,7523.6,-42.33,-0.56
S&P GSCI Crude Oil Index ER,135.63,1.52,1.13
FnGuide 가치투자형 지수,,,
KRX 건설,593.95,1.89,0.32
KRX 경기소비재,1294.11,-9.47,-0.73
S&P GSCI Gold Index(TR),665.66,1.19,0.18
S&P GSCI North American Copper Index(TR),372.46,2.03,0.55
MKF 국고채지수(총수익),173.02,-0.17,-0.1
10년국채선물지수,1289.85,-7.02,-0.54
KRX 기계장비,672.83,-4.6,-0.68
KRW Cash 지수(총수익),145.4,-0.01,-0.01
KRW Cash PLUS 지수(총수익),138.23,0,0
MSCI Germany Index,1028.08,-2.22,-0.22
FnGuide 모멘텀 Plus 지수,3044.58,-37.15,-1.21
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,333.54,2.47,0.75
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6168.93,163.02,2.71
S&P Select Sector Industrial Index,682.67,6.5,0.96
S&P Select Sector Energy Index,647.46,3.72,0.58
미국달러선물지수,1159.86,7.3,0.63
FnGuide 바이오 지수,2845.82,-52.49,-1.81
KRX 반도체,2592.78,-46.26,-1.75
배당성장채권혼합지수,1719.08,-2.8,-0.16
FnGuide 벨류 Plus 지수,2122.59,-0.6,-0.03
KRX 보험,1815.66,8.88,0.49
삼성그룹,6572.45,-77.18,-1.16
WISE 삼성그룹 밸류 인덱스,7153.7,-75.32,-1.04
MSCI World,1931.73,14.16,0.74
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2296.55,0.71,0.03
KRX 운송,740.09,1.31,0.18
S&P GSCI Silver Index(TR),574.83,4.81,0.84
KRX 은행,915.28,28.45,3.21
TOPIX100,1020.69,-0.17,-0.02
KRX 자동차,1787.37,0.87,0.05
FTSE China A50 Index,11410.03,-82.63,-0.72
KRX 증권,769.82,6.49,0.85
KRX 철강,2000.47,66.89,3.46
F-코스닥150 지수,1059.29,-16.76,-1.56
코스피 100,2362.13,-10.88,-0.46
S&P GSCI Soybeans Index(TR),4024.7,18.67,0.47
FnGuide 퀄리티 Plus 지수,2414.87,-7.44,-0.31
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2030.78,-3.64,-0.18
KRX 헬스케어,2702.6,-44.47,-1.62
KRX 100,4838.9,-18.01,-0.37
MKF 웰스 고배당20,8839.3,27.35,0.31
KIS 10년 국고채 지수 (총수익),14528.72,-78.62,-0.54
