지수명,종가,대비,등락률
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6904.07,-57.12,-0.82
Nikkei 225,22008.45,268.67,1.24
CSI 300 Index,4021.97,28.39,0.71
KIS 종합채권국공채1-10Y지수,129.74,0.07,0.05
코스닥,689.97,9.36,1.38
MSCI Philippines IMI Index,1943.41,8.77,0.45
FnGuide 성장소비주도 지수,2354.98,8.16,0.35
코스피 200 중소형주지수,1083.68,5.23,0.48
코스피 200 가치저변동성,4759.27,29.14,0.62
코스피 200 동일가중지수,2187.97,11.66,0.54
S&P GSCI Grains Select Index ER,19.09,-0.08,-0.42
KRX 미디어&엔터테인먼트,1963.39,32.72,1.69
KRX 정보기술,1075.88,9.33,0.87
MSCI Korea Index,756.19,6.23,0.83
KTOP 30,8126.51,94.66,1.18
MSCI Korea IMI Momentum Capped,3550.31,23.29,0.66
MSCI Korea IMI Enhanced Value Capped,6128.68,47.1,0.77
MSCI Korea IMI Quality Capped,5979.25,78.18,1.32
S&P GSCI Crude Oil Index ER,159.43,3.73,2.4
FnGuide 가치투자형 지수,,,
KRX 건설,567.46,7.3,1.3
KRX 경기소비재,1298.55,4.29,0.33
FnGuide 고배당 Plus 지수,15935.13,121.31,0.77
S&P GSCI Gold Index(TR),676.21,1.19,0.18
S&P GSCI North American Copper Index(TR),430.37,-10.25,-2.33
MKF 국고채지수(총수익),171.8,0.12,0.07
10년국채선물지수,1255.77,1.97,0.16
ROBO Global Robotics & Automation UCITS Price Return Index,647.25,6.2,0.97
KRX 기계장비,641.5,10.86,1.72
KAP 단기변동금리부은행채권지수,121.34,0,0
KRW Cash 지수(총수익),145.96,0.01,0.01
KRW Cash PLUS 지수(총수익),138.74,0.01,0.01
MSCI Germany Index,1073.25,7.22,0.68
FnGuide 모멘텀 Plus 지수,3173.51,24.4,0.77
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,354.15,2.34,0.67
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.85,-1,-0.78
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6513.57,161.13,2.54
S&P Select Sector Industrial Index,723.85,-0.13,-0.02
S&P Select Sector Energy Index,680.53,1.72,0.25
미국달러선물지수,1147.39,6.4,0.56
FnGuide 바이오 지수,3113.33,52.96,1.73
KRX 반도체,2748.46,9.79,0.36
배당성장채권혼합지수,1722.13,4.88,0.28
FnGuide 벨류 Plus 지수,1935.67,9.37,0.49
KRX 보험,2040.21,1.74,0.09
삼성그룹,7044.52,30.99,0.44
WISE 삼성그룹 밸류 인덱스,7603.77,60.14,0.8
MSCI World,2034.6,8.91,0.44
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2707.3,39.88,1.5
KRX 운송,639.16,5.87,0.93
S&P GSCI Silver Index(TR),572.57,-2,-0.35
KRX 은행,931.5,-6.85,-0.73
TOPIX100,1117.96,10.7,0.97
KRX 자동차,1753.32,-9.42,-0.53
KAP 한국종합채권지수,229.92,0.17,0.07
FTSE China A50 Index,12804.75,216.48,1.72
KRX 증권,701.33,7.55,1.09
KRX 철강,2102.75,75.47,3.72
KRX 최소변동성지수,6076.15,34.68,0.57
코스피 100,2513.52,17.52,0.7
S&P GSCI Soybeans Index(TR),4276.29,17.47,0.41
FnGuide 퀄리티 Plus 지수,2331.1,-5.16,-0.22
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2009.77,-8.42,-0.42
KRX 헬스케어,3144.54,55.25,1.79
KRX 100,5166.16,32.22,0.63
MKF 웰스 고배당20,9203.87,71.03,0.78
KIS 10년 국고채 지수 (총수익),14215.31,20.51,0.14
MK 머니마켓 지수(총수익),12072.61,1.18,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8636.96,26.6,0.31
Nifty 50 Index,10323.05,-20.75,-0.2
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12509.22,0.21,0
CSI 500 지수,6630.81,-41.12,-0.62
코스피 200 정보기술,2364.79,24.37,1.04
코스피 200 건설,266.16,3.08,1.17
코스피 200 경기소비재,1638.47,-4.93,-0.3
코스피 200 금융,883.5,-2.95,-0.33
코스피 200 산업재,605.57,4.07,0.68
코스피 200 생활소비재,1341.43,-7.22,-0.54
코스피 200 에너지/화학,1561.42,14.63,0.95
코스피 200 중공업,332.34,7.26,2.23
코스피 200 철강/소재,1101.46,40.58,3.83
코스피 200 헬스케어,2180.56,12.79,0.59
코스피 200 커버드콜 5% OTM,406.97,2.73,0.68
MKF LG그룹+ FW,8700.7,95.23,1.11
S&P Global 1200 Health Care Index,3114.78,1.59,0.05
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1346.23,-4.72,-0.35
경기방어소비재 채권혼합 지수,1428.26,-0.64,-0.04
S&P GSCI Cash Copper Index,189.98,-3.73,-1.93
MorningStar Exponential Technologies Index(PR),1622.72,10.76,0.67
MorningStar Global Upstream Resources Index(PR),3132.43,-7.02,-0.22
S&P GSCI Industrial Metals Select Index(TR),180.1,-3.15,-1.72
S&P GSCI Precious Metals Index(TR),1534.95,1.82,0.12
S&P GSCI Agriculture Enhanced Index(ER),69.81,0.14,0.2
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.51,-0.08,-0.09
KIS MSB 6M(총수익),11349.71,1.27,0.01
TAIEX 지수,10709.11,-25.65,-0.24
BNY Latin America 35 ADR,2979.18,25.86,0.88
FnGuide Low Vol 지수,13935.37,44.04,0.32
FnGuide 모멘텀 지수,23709.67,116.29,0.49
MSCI US REIT Index,1142.06,5.14,0.45
S&P 500 Futures Index(ER),236.23,1.56,0.66
NASDAQ 100,6213.47,175.6,2.91
NASDAQ Biotechnology 지수(시장가격지수),3313.43,22.2,0.67
Dow Jones Industrial Average,23434.19,33.33,0.14
WISE 미디어컨텐츠 지수,3005.93,-15.72,-0.52
KRX 방송통신,964.37,-1.14,-0.12
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9355.17,75.82,0.82
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4290.67,71.21,1.69
WISE 여행레저 지수,2020.16,11.01,0.55
FnGuide 퀄리티밸류 지수,25475.36,59.21,0.23
코스피 우선주 지수,2996.3,54.89,1.87
S&P GSCI Crude Oil Enhanced Index ER,433.52,5.82,1.36
EURO STOXX 50 Index,3652.23,15.03,0.41
Euro STOXX Select Dividend 30,2172.03,6.87,0.32
TOPIX-17 Pharmaceutical Index,220.6,3.32,1.53
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4023.35,28.54,0.71
FnGuide 증권 지수,2180.97,27.99,1.3
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10065.28,141.58,1.43
코스닥 150 정보기술,692.54,9.2,1.35
코스닥 150 저변동성,1921.68,27.98,1.48
코스닥 150 헬스케어,3691.4,104.05,2.9
코스피 고배당 50,2635.16,14.76,0.56
코스피 대형주,2464.9,15.4,0.63
코스피 중형주,2668.69,18.05,0.68
MKF 현대차그룹+ FW,18414.42,155.19,0.85
WISE 화장품 지수,4832.64,-4.11,-0.08
FnGuide 화학 지수,,,
MKF 중소형 가치,8297.64,66.87,0.81
FnGuide-RAFI 코리아200 지수,8287.34,47.17,0.57
코스피 200 고배당지수,3156.41,17.34,0.55
KAP 단기채권 지수(총수익),136.74,0.01,0.01
KRX 스마트 밸류지수,1570.54,5.02,0.32
S&P Korea 저변동성 지수,9885.72,20.49,0.21
