지수명,종가,대비,등락률
코스피 200,280.92,-0.68,-0.24
코스피 200 선물지수,1361.07,-2.66,-0.2
MSCI ACWI Index,448.43,0.23,0.05
코스피 100 동일가중지수,1936.51,-10.81,-0.56
코스피 50,1859.31,-3.63,-0.19
S&P KOREA Dividend Opportunity Index,4308.4,-25.14,-0.58
FnGuide 고배당저변동50 지수,1878.11,-6.16,-0.33
FnGuide 배당주 지수,12136.44,-131.49,-1.07
FnGuide 고배당 채권혼합 지수,2593.94,-10.43,-0.4
KAP Money Market Index(총수익),113.63,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),651.1,1.26,0.19
KAP Barbell Index(총수익),119.18,0.14,0.12
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1786.67,0.63,0.04
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6368.46,-22.25,-0.35
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1179.81,-0.89,-0.08
MSCI EM Index,965.17,0.02,0
SZSE ChiNext Price Index,1907.34,0,0
KAP Money Market Credit Index(Total Retrun),,,
KOBI HALF CREDIT Index(총수익),10233.74,1.49,0.01
FnGuide 경기주도주 지수,,,
FnGuide 중형주저변동50지수,2025.17,-0.29,-0.01
Hang Seng China H,10314.52,0,0
코스피,2161.1,-6.41,-0.3
MKF 5대그룹주,4891.02,-40.46,-0.82
FnGuide 셀렉트 밸류 지수,2061.72,-6.12,-0.3
FnGuide 셀렉트벨류 채권혼합지수,1585.55,-1.43,-0.09
KTB INDEX(시장가격),10604.21,5.91,0.06
KIS 통안채 5개월 지수(총수익),10968.6,0.74,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5759.93,88.2,1.56
MKF 수출주 지수,8642.58,-89.69,-1.03
MKF 우량업종대표주 지수,10075.31,-107.2,-1.05
KOBI 크레딧 지수(총수익),12943.5,4.29,0.03
TOPIX,1504.54,-12.49,-0.82
주식국채혼합(주식형)지수,1308.81,-2,-0.15
CSI A100,3288.07,0,0
주식국채혼합(채권형)지수,1342.28,-0.45,-0.03
FnGuide 헬스케어 지수,2087.78,5.79,0.28
FnGuide 헬스케어 채권혼합 지수,1505.56,1.74,0.12
S&P WCI Gold Excess Return Index,305.67,0.83,0.27
KIS MSB 단기지수(총수익),10929.74,0.66,0.01
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1124.79,-0.54,-0.05
코스피 배당성장 50,3166.59,-13.06,-0.41
FnGuide-RAFI 코리아 대형 지수,6916.38,-32.18,-0.46
VN30 Index(PR),699.07,2.34,0.34
MKF SAMs EW 지수,10380.96,-9.48,-0.09
MKF SAMs SW,8184.34,17.82,0.22
MSCI Indonesia Index,6580.77,68.93,1.06
Nikkei 225,18810.25,-172.98,-0.91
CSI 300 Index,3456.05,0,0
코스닥 150,935.36,-0.83,-0.09
코스닥,625.49,-3.03,-0.48
MSCI Philippines IMI Index,1789.69,26.38,1.5
