지수명,종가,대비,등락률
코스피 200,312.12,0.23,0.07
코스피 200 선물지수,1506.75,2.65,0.18
S&P Global Infrastructure Index,2572.79,-16.2,-0.63
S&P KOREA Dividend Opportunity Index,4619.6,-11.04,-0.24
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,2034.09,-1.94,-0.1
FnGuide 배당주 지수,13151.89,-30.67,-0.23
FnGuide 고배당 채권혼합 지수,2683.84,-2.23,-0.08
MSCI ACWI Index,465.64,-2.26,-0.48
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.02,0,0
S&P 500,2419.38,-19.69,-0.81
Dow Jones U.S Select Dividend Index(시장가격지수),661.66,-4.32,-0.65
KAP Barbell Index(총수익),119.64,0.03,0.03
MSCI EAFE Index,1892.88,-1.62,-0.09
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6777.55,-1.79,-0.03
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1204.89,-0.01,0
MSCI EM Index,1016.68,-2.43,-0.24
SZSE ChiNext Price Index,1819.93,-1.35,-0.07
KOBI HALF CREDIT Index(총수익),10271.88,0.72,0.01
FnGuide 중형주저변동50지수,2157.64,4.16,0.19
Hang Seng China H,10498.07,-32.59,-0.31
코스피,2391.95,3.29,0.14
코스피 100 동일가중지수,2142.64,0.42,0.02
코스피 50,2077.71,2.49,0.12
MKF 5대그룹주,5570.72,19.77,0.36
FnGuide 셀렉트 밸류 지수,2299,9.69,0.42
FnGuide 셀렉트벨류 채권혼합지수,1659.14,2.96,0.18
FnGuide 고배당포커스 지수,7753.38,-16.81,-0.22
KTB INDEX(시장가격),10586.78,2.05,0.02
KIS 통안채 5개월 지수(총수익),11006.05,0.4,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4737.44,1.21,0.03
S&P U.S. Treasury Bond Futures Excess Return Index,254.25,-2,-0.78
MKF 수출주 지수,9569.24,-32.75,-0.34
MKF 우량업종대표주 지수,11214.51,21.64,0.19
TOPIX,1619.02,6.81,0.42
주식국채혼합(주식형)지수,1410.59,0.81,0.06
CSI A100,3618.66,10.73,0.3
KOBI 크레딧 지수(총수익),12998.41,1.51,0.01
주식국채혼합(채권형)지수,1388.62,0.49,0.04
코스닥 150,1036.34,8.39,0.82
FnGuide 헬스케어 지수,2450.16,15.15,0.62
FnGuide 헬스케어 채권혼합 지수,1583.78,3.13,0.2
S&P WCI Gold Excess Return Index,301.55,-2.77,-0.91
KIS MSB 단기지수(총수익),10964.97,0.39,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1163.91,-7.18,-0.61
코스피 배당성장 50,3388.24,3.81,0.11
FnGuide-RAFI 코리아 대형 지수,7682.12,-9.61,-0.12
VN30 Index(PR),755.07,-5.73,-0.75
MKF SAMs EW 지수,12251.71,30.53,0.25
MKF SAMs SW,9554.76,55.26,0.58
MSCI Indonesia Index,6919.6,0,0
Nikkei 225,20225.09,71.74,0.36
CSI 300 Index,3674.72,6.63,0.18
코스닥,672.63,4.27,0.64
MSCI Philippines IMI Index,1880.6,12.25,0.66
FnGuide 성장소비주도 지수,2276.77,8.89,0.39
코스피 200 중소형주지수,1080.81,-0.14,-0.01
코스피 200 가치저변동성,4523.39,1.82,0.04
코스피 200 동일가중지수,2187.91,-0.78,-0.04
S&P GSCI Grains Select Index ER,20.36,0.08,0.39
KRX 미디어&엔터테인먼트,1761.13,0.59,0.03
KRX 정보기술,1096.61,9.1,0.84
MSCI Korea Index,708.08,0.57,0.08
KTOP 30,7565.93,7.21,0.1
S&P GSCI Crude Oil Index ER,134.11,2.61,1.98
FnGuide 가치투자형 지수,,,
KRX 건설,592.06,-7.74,-1.29
KRX 경기소비재,1303.58,7.52,0.58
S&P GSCI Gold Index(TR),664.47,0.28,0.04
S&P GSCI North American Copper Index(TR),370.43,3.21,0.87
MKF 국고채지수(총수익),173.19,0.03,0.02
10년국채선물지수,1296.87,0.82,0.06
KRX 기계장비,677.43,-4.15,-0.61
KRW Cash 지수(총수익),145.41,0.01,0.01
KRW Cash PLUS 지수(총수익),138.23,0,0
MSCI Germany Index,1030.3,-8.53,-0.82
FnGuide 모멘텀 Plus 지수,3081.73,36.89,1.21
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,331.07,-2.11,-0.63
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6005.91,-219.24,-3.52
S&P Select Sector Industrial Index,676.17,-5.33,-0.78
S&P Select Sector Energy Index,643.74,-1.1,-0.17
미국달러선물지수,1152.56,0.91,0.08
FnGuide 바이오 지수,2898.31,13.05,0.45
KRX 반도체,2639.04,37.63,1.45
배당성장채권혼합지수,1721.88,0.81,0.05
FnGuide 벨류 Plus 지수,2123.19,20.95,1
KRX 보험,1806.78,3.19,0.18
삼성그룹,6649.63,44.78,0.68
WISE 삼성그룹 밸류 인덱스,7229.02,21.58,0.3
MSCI World,1917.57,-9.92,-0.51
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2295.84,-3.05,-0.13
KRX 운송,738.78,0.72,0.1
S&P GSCI Silver Index(TR),570.02,0.7,0.12
KRX 은행,886.83,-2.2,-0.25
TOPIX100,1020.86,4.92,0.48
KRX 자동차,1786.5,-22.78,-1.26
FTSE China A50 Index,11492.66,55.69,0.49
KRX 증권,763.33,-2.02,-0.26
KRX 철강,1933.58,-0.18,-0.01
F-코스닥150 지수,1076.05,6.5,0.61
코스피 100,2373.01,1.87,0.08
S&P GSCI Soybeans Index(TR),4006.03,16.49,0.41
FnGuide 퀄리티 Plus 지수,2422.31,11.55,0.48
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2034.42,14,0.69
KRX 헬스케어,2747.07,13.48,0.49
KRX 100,4856.91,7.85,0.16
MKF 웰스 고배당20,8811.95,33.13,0.38
KIS 10년 국고채 지수 (총수익),14607.34,10.05,0.07
