지수명,종가,대비,등락률
FnGuide 헬스케어 지수,2633.47,29.66,1.14
FnGuide 헬스케어 채권혼합 지수,1619.1,5.25,0.33
S&P ASIA50 Price Return Index,3222.51,-12.24,-0.38
S&P WCI Gold Excess Return Index,313.58,0.62,0.2
KIS MSB 단기지수(총수익),11008.04,1.24,0.01
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1190.58,2.24,0.19
코스피 배당성장 50,3351.83,-32.97,-0.97
FnGuide-RAFI 코리아 대형 지수,8002.35,-7.99,-0.1
VN30 Index(PR),815.47,5.87,0.73
MKF SAMs EW 지수,12693.52,33.05,0.26
MKF SAMs SW,10245.46,11.11,0.11
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6992.6,10.66,0.15
Nikkei 225,21155.18,200.46,0.96
CSI 300 Index,3921,8.05,0.21
KIS 종합채권국공채1-10Y지수,130.82,-0.06,-0.05
코스닥,663.08,-3.46,-0.52
MSCI Philippines IMI Index,1983.86,9.17,0.46
FnGuide 성장소비주도 지수,2198.42,20.98,0.96
코스피 200 중소형주지수,1054.16,3.26,0.31
코스피 200 가치저변동성,4760.15,-15.6,-0.33
코스피 200 동일가중지수,2134.94,8.89,0.42
S&P GSCI Grains Select Index ER,19.48,0.24,1.25
KRX 미디어&엔터테인먼트,1880.03,-17.11,-0.9
KRX 정보기술,1097.93,-9.82,-0.89
MSCI Korea Index,753.09,-1.42,-0.19
KTOP 30,7929.91,25.73,0.33
MSCI Korea IMI Momentum Capped,3605.69,-32.93,-0.91
MSCI Korea IMI Enhanced Value Capped,6150.16,-39.56,-0.64
MSCI Korea IMI Quality Capped,5538.76,36.37,0.66
S&P GSCI Crude Oil Index ER,153.01,2.36,1.57
FnGuide 가치투자형 지수,,,
KRX 건설,541.69,-3.15,-0.58
KRX 경기소비재,1235.85,6.62,0.54
S&P GSCI Gold Index(TR),693.36,4.33,0.63
S&P GSCI North American Copper Index(TR),434.35,1.89,0.44
MKF 국고채지수(총수익),173.01,-0.04,-0.02
10년국채선물지수,1270.89,-0.93,-0.07
ROBO Global Robotics & Automation UCITS Price Return Index,641.74,3.5,0.55
KRX 기계장비,637.45,6.59,1.04
KAP 단기변동금리부은행채권지수,121.32,0.01,0.01
KRW Cash 지수(총수익),145.98,0.01,0.01
KRW Cash PLUS 지수(총수익),138.78,0.01,0.01
MSCI Germany Index,1055.95,0.43,0.04
FnGuide 모멘텀 Plus 지수,3122.57,-35.14,-1.11
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,350.48,0.47,0.13
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.4,0.15,0.12
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6729.65,-46.06,-0.68
S&P Select Sector Industrial Index,721.2,-1.81,-0.25
S&P Select Sector Energy Index,688.03,-0.51,-0.07
미국달러선물지수,1145.56,-4.6,-0.4
FnGuide 바이오 지수,2989.39,2.78,0.09
KRX 반도체,2784.03,-60.6,-2.13
배당성장채권혼합지수,1715.24,-5.37,-0.31
FnGuide 벨류 Plus 지수,1875.64,-3.08,-0.16
KRX 보험,1996.4,4.09,0.21
삼성그룹,7085.14,-1.86,-0.03
WISE 삼성그룹 밸류 인덱스,7596.64,-3.15,-0.04
MSCI World,2028.01,4.37,0.22
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2658.06,-7.71,-0.29
KRX 운송,632.67,-4.68,-0.73
S&P GSCI Silver Index(TR),594.84,4.97,0.84
KRX 은행,932.03,-11.01,-1.17
TOPIX100,1073.23,5.44,0.51
KRX 자동차,1689.66,-4.47,-0.26
KAP 한국종합채권지수,231.44,-0.05,-0.02
FTSE China A50 Index,12277.63,11.21,0.09
KRX 증권,731.23,0.82,0.11
KRX 철강,2072.85,20.35,0.99
코스피 100,2503.36,-6.9,-0.27
S&P GSCI Soybeans Index(TR),4377.37,33.71,0.78
FnGuide 퀄리티 Plus 지수,2232.95,-13.72,-0.61
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1878.55,52.9,2.9
KRX 헬스케어,3023.59,52.91,1.78
KRX 100,5135.93,-6.56,-0.13
MKF 웰스 고배당20,9039.52,52.49,0.58
KIS 10년 국고채 지수 (총수익),14382.75,-9.14,-0.06
MK 머니마켓 지수(총수익),12073.41,1.21,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8435.8,89.04,1.07
Nifty 50 Index,10167.45,71.05,0.7
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12527.74,0.98,0.01
CSI 500 지수,6709.82,50.72,0.76
코스피 200 정보기술,2374.89,-28.84,-1.2
코스피 200 건설,253.82,-0.31,-0.12
코스피 200 경기소비재,1589.29,6,0.38
코스피 200 금융,879.48,-4.9,-0.55
코스피 200 산업재,581.64,1.23,0.21
코스피 200 생활소비재,1294.91,31.26,2.47
코스피 200 에너지/화학,1553.46,1.8,0.12
코스피 200 중공업,327.48,3.17,0.98
코스피 200 철강/소재,1085.31,11.06,1.03
코스피 200 헬스케어,2208.26,24.75,1.13
코스피 200 커버드콜 5% OTM,404.55,-0.84,-0.21
MKF LG그룹+ FW,8320.55,33.4,0.4
S&P Global 1200 Health Care Index,3155.7,-7.07,-0.22
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1310.2,28.69,2.24
경기방어소비재 채권혼합 지수,1423.53,9.22,0.65
S&P GSCI Cash Copper Index,190.9,1.24,0.65
MorningStar Exponential Technologies Index(PR),1627.91,2.2,0.14
MorningStar Global Upstream Resources Index(PR),3175.25,31.98,1.02
S&P GSCI Industrial Metals Select Index(TR),179.81,-0.18,-0.1
S&P GSCI Precious Metals Index(TR),1576.13,10.2,0.65
S&P GSCI Agriculture Enhanced Index(ER),70.81,0.79,1.13
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.61,-0.04,-0.04
KIS MSB 6M(총수익),11345.08,1.25,0.01
TAIEX 지수,10724.09,12.65,0.12
BNY Latin America 35 ADR,3078.51,36.24,1.19
FnGuide Low Vol 지수,13742.94,10.87,0.08
FnGuide 모멘텀 지수,23678.8,-169.88,-0.71
MSCI US REIT Index,1176.12,2.75,0.23
S&P 500 Futures Index(ER),233.88,0.31,0.13
NASDAQ 100,6092.45,22.46,0.37
NASDAQ Biotechnology 지수(시장가격지수),3520.56,-8.96,-0.25
Dow Jones Industrial Average,22871.72,30.71,0.13
WISE 미디어컨텐츠 지수,2770.35,-16.26,-0.58
KRX 방송통신,966.26,12.55,1.32
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9417.18,-14.97,-0.16
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4083.13,-36.88,-0.9
WISE 여행레저 지수,1826.74,1.8,0.1
FnGuide 퀄리티밸류 지수,24786.44,0.69,0
코스피 우선주 지수,2891.03,11.73,0.41
S&P GSCI Crude Oil Enhanced Index ER,424.34,4.34,1.03
EURO STOXX 50 Index,3604.55,-0.99,-0.03
Euro STOXX Select Dividend 30,2141.18,-5.97,-0.28
TOPIX-17 Pharmaceutical Index,212.24,0.42,0.2
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3721.95,34.58,0.94
FnGuide 증권 지수,2271.46,5.82,0.26
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9978.04,-1.15,-0.01
코스닥 150 정보기술,670.7,-6.36,-0.94
코스닥 150 저변동성,1835.37,-8.51,-0.46
코스닥 150 헬스케어,3404.63,25.54,0.76
코스피 고배당 50,2575.87,-3.03,-0.12
코스피 대형주,2450.64,-2.34,-0.1
코스피 중형주,2590.09,6.26,0.24
MKF 현대차그룹+ FW,17730.37,-17.09,-0.1
WISE 화장품 지수,4271.96,163.48,3.98
FnGuide 화학 지수,,,
MKF 중소형 가치,8067.78,-18.59,-0.23
FnGuide-RAFI 코리아200 지수,8246.96,-8.81,-0.11
코스피 200 고배당지수,3128.8,0.73,0.02
KAP 단기채권 지수(총수익),136.76,0.02,0.01
KRX 스마트 밸류지수,1550.68,7.57,0.49
S&P Korea 저변동성 지수,9907.08,-14.36,-0.14
