지수명,종가,대비,등락률
S&P 500 Futures Total Return Index,343.64,0.29,0.08
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.29,0.12,0.1
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6502.69,-31.84,-0.49
S&P Select Sector Industrial Index,699.97,0.89,0.13
S&P Select Sector Energy Index,670.48,2.5,0.37
미국달러선물지수,1147.15,4.46,0.39
FnGuide 바이오 지수,3000.22,41.17,1.39
KRX 반도체,2764.86,-25.47,-0.91
배당성장채권혼합지수,1718.57,-2.03,-0.12
FnGuide 벨류 Plus 지수,1909.96,-5.59,-0.29
KRX 보험,1878.06,-23.91,-1.26
삼성그룹,6838.9,-16.93,-0.25
WISE 삼성그룹 밸류 인덱스,7327.53,4.04,0.06
MSCI World,1996.09,5.51,0.28
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2696.17,-1.21,-0.04
KRX 운송,674.25,7.81,1.17
S&P GSCI Silver Index(TR),589.92,4.22,0.72
KRX 은행,925.65,0.23,0.02
TOPIX100,1049.75,21.89,2.13
KRX 자동차,1593.96,13.82,0.87
KAP 한국종합채권지수,232.01,-0.26,-0.11
FTSE China A50 Index,11939.94,6.35,0.05
KRX 증권,733.25,-5.55,-0.75
KRX 철강,2061.93,32.7,1.61
코스피 100,2429.41,-4.67,-0.19
S&P GSCI Soybeans Index(TR),4225.9,-9.72,-0.23
FnGuide 퀄리티 Plus 지수,2288.68,-1.85,-0.08
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1799.56,4,0.22
KRX 헬스케어,2889.3,46.78,1.65
KRX 100,4969.73,-12.13,-0.24
MKF 웰스 고배당20,8876.35,-75.79,-0.85
KIS 10년 국고채 지수 (총수익),14473.25,-29.42,-0.2
MK 머니마켓 지수(총수익),12064.39,0.26,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8148.35,-20.92,-0.26
Nifty 50 Index,10147.55,-5.55,-0.05
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12525.13,-0.72,-0.01
CSI 500 지수,6636.02,-33.44,-0.5
코스피 200 정보기술,2340.58,-21.99,-0.93
코스피 200 건설,256.62,5.9,2.35
코스피 200 경기소비재,1505.24,4.95,0.33
코스피 200 금융,859.44,-3.35,-0.39
코스피 200 산업재,595.38,2.79,0.47
코스피 200 생활소비재,1252.69,-7.53,-0.6
코스피 200 에너지/화학,1539.91,-1.96,-0.13
코스피 200 중공업,324.02,9.09,2.89
코스피 200 철강/소재,1086.4,19.28,1.81
코스피 200 헬스케어,2070.79,53.52,2.65
코스피 200 커버드콜 5% OTM,393.54,-0.4,-0.1
MKF LG그룹+ FW,8655.68,-119.66,-1.36
S&P Global 1200 Health Care Index,3135.96,-11.18,-0.36
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1260.72,-0.78,-0.06
경기방어소비재 채권혼합 지수,1409.07,-1.3,-0.09
S&P GSCI Cash Copper Index,181.04,0.13,0.07
MorningStar Exponential Technologies Index(PR),1593.84,2.59,0.16
MorningStar Global Upstream Resources Index(PR),3110.52,4.97,0.16
S&P GSCI Industrial Metals Select Index(TR),174.32,1.26,0.73
S&P GSCI Precious Metals Index(TR),1580.15,1.05,0.07
S&P GSCI Agriculture Enhanced Index(ER),69.88,-0.64,-0.91
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.67,0.03,0.03
KIS MSB 6M(총수익),11335.39,0.38,0
TAIEX 지수,10576.14,-55.43,-0.52
BNY Latin America 35 ADR,3076.13,-5.2,-0.17
FnGuide Low Vol 지수,13607.89,-70.62,-0.52
FnGuide 모멘텀 지수,24239.56,-127.27,-0.52
MSCI US REIT Index,1163.87,-7.66,-0.65
S&P 500 Futures Index(ER),229.47,0.18,0.08
NASDAQ 100,5991.08,9.96,0.17
NASDAQ Biotechnology 지수(시장가격지수),3454.31,-20.12,-0.58
Dow Jones Industrial Average,22370.8,39.45,0.18
WISE 미디어컨텐츠 지수,2793.78,-17.14,-0.61
KRX 방송통신,949.11,-10.59,-1.1
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9140.49,-15.84,-0.17
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4091.37,-23.97,-0.58
WISE 여행레저 지수,1846.24,-0.41,-0.02
FnGuide 퀄리티밸류 지수,24888.72,-36.52,-0.15
코스피 우선주 지수,2860.9,11.62,0.41
S&P GSCI Crude Oil Enhanced Index ER,416.97,-2.04,-0.49
EURO STOXX 50 Index,3531.18,4.44,0.13
Euro STOXX Select Dividend 30,2105.58,5.23,0.25
TOPIX-17 Pharmaceutical Index,209.61,1.98,0.95
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3692.82,1.21,0.03
FnGuide 증권 지수,2261.83,-19.37,-0.85
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9751.88,-45.49,-0.46
코스닥 150 정보기술,679.54,-7.24,-1.05
코스닥 150 저변동성,1846.08,-6.82,-0.37
코스닥 150 헬스케어,3394.08,42.69,1.27
코스피 고배당 50,2575.05,-22.58,-0.87
코스피 대형주,2376.56,-3.21,-0.13
코스피 중형주,2619.2,1.92,0.07
MKF 현대차그룹+ FW,16769.86,281.27,1.71
WISE 화장품 지수,3809.12,38.24,1.01
FnGuide 화학 지수,,,
MKF 중소형 가치,8226.1,17.62,0.21
FnGuide-RAFI 코리아200 지수,8054.43,-5.72,-0.07
코스피 200 고배당지수,3082.31,-17.98,-0.58
KAP 단기채권 지수(총수익),136.66,0.01,0.01
KRX 스마트 밸류지수,1518.37,3.87,0.26
S&P Korea 저변동성 지수,9859.36,-53.59,-0.54
