지수명,종가,대비,등락률
코스피 200 중소형주지수,1066.47,-3.57,-0.33
코스피 200 가치저변동성,4310.44,10.74,0.25
코스피 200 동일가중지수,2130.21,-0.16,-0.01
KRX 미디어&엔터테인먼트,1611.85,-0.49,-0.03
KRX 정보기술,918.8,0.63,0.07
MSCI Korea Index,673.65,1.65,0.25
KTOP 30,7331.21,-16.24,-0.22
S&P GSCI Crude Oil Index ER,149.8,3.01,2.05
FnGuide 가치투자형 지수,,,
KRX 건설,592.07,-3.04,-0.51
KRX 경기소비재,1306.05,7.81,0.6
S&P GSCI Gold Index(TR),656.52,1.27,0.19
S&P GSCI North American Copper Index(TR),354.48,2.12,0.6
MKF 국고채지수(총수익),172.65,0,0
10년국채선물지수,1277.32,-0.72,-0.06
KRX 기계장비,671.57,-0.29,-0.04
KRW Cash 지수(총수익),145.18,0.02,0.01
KRW Cash PLUS 지수(총수익),138,0.01,0.01
MSCI Germany Index,1046.08,0.27,0.03
FnGuide 모멘텀 Plus 지수,2930.82,16.32,0.56
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,327.37,1.35,0.41
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5454.2,15.77,0.29
S&P Select Sector Industrial Index,665.92,3.1,0.47
S&P Select Sector Energy Index,682.46,4.28,0.63
미국달러선물지수,1138.2,-4.46,-0.39
FnGuide 바이오 지수,2772.92,1.79,0.06
KRX 반도체,2348.15,21.53,0.93
배당성장채권혼합지수,1695.68,1.38,0.08
FnGuide 벨류 Plus 지수,2028.16,16.67,0.83
KRX 보험,1812.61,22.8,1.27
삼성그룹,6140.54,45.25,0.74
WISE 삼성그룹 밸류 인덱스,6672.21,27.82,0.42
MSCI World,1901.64,8.67,0.46
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2286.76,-6.84,-0.3
KRX 운송,654.13,-0.42,-0.06
S&P GSCI Silver Index(TR),570.2,6.95,1.23
KRX 은행,871.36,7.04,0.81
TOPIX100,999.96,-1.07,-0.11
KRX 자동차,1717.78,2.86,0.17
FTSE China A50 Index,10572.48,22.96,0.22
KRX 증권,680.68,-0.84,-0.12
KRX 철강,1862.1,-3.07,-0.16
코스닥 150,978.5,4.72,0.48
F-코스닥150 지수,1009.41,0.73,0.07
코스피 100,2266.74,5.63,0.25
S&P GSCI Soybeans Index(TR),4237.58,10.2,0.24
FnGuide 퀄리티 Plus 지수,2448.14,14.88,0.61
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2056.42,2.15,0.1
KRX 헬스케어,2512,1.74,0.07
KRX 100,4631.34,9.45,0.2
MKF 웰스 고배당20,8588.58,-0.91,-0.01
KIS 10년 국고채 지수 (총수익),14355.73,-10.88,-0.08
MK 머니마켓 지수(총수익),12004.27,0.64,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7924.5,13.78,0.17
Nifty 50 Index,9445.4,44.5,0.47
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12460.85,0.59,0
CSI 500 지수,5893.51,29.73,0.51
코스피 200 정보기술,1976.54,2.76,0.14
코스피 200 건설,280.57,-1.73,-0.61
코스피 200 경기소비재,1627.48,2.74,0.17
코스피 200 금융,823.66,8.61,1.06
코스피 200 산업재,628.41,-2.69,-0.43
코스피 200 생활소비재,1364.67,-2,-0.15
코스피 200 에너지/화학,1315.21,-6.37,-0.48
코스피 200 중공업,347.27,-3.59,-1.02
코스피 200 철강/소재,966.64,-1.7,-0.18
코스피 200 헬스케어,1848.92,-8.97,-0.48
코스피 200 커버드콜 5% OTM,367.75,0.64,0.17
MKF LG그룹+ FW,7601.14,-52.81,-0.69
S&P Global 1200 Health Care Index,2957.62,12.19,0.41
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1332.8,-2.49,-0.19
경기방어소비재 채권혼합 지수,1428.02,-0.9,-0.06
S&P GSCI Cash Copper Index,157.36,1.81,1.16
S&P GSCI Industrial Metals Select Index(TR),153.22,1.07,0.7
S&P GSCI Precious Metals Index(TR),1494.45,4.59,0.31
S&P GSCI Agriculture Enhanced Index(ER),74.11,-0.45,-0.6
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.08,0.05,0.06
KIS MSB 6M(총수익),11284.12,0.39,0
TAIEX 지수,10036.82,50,0.5
BNY Latin America 35 ADR,2856.53,31.71,1.12
FnGuide Low Vol 지수,13597.57,51.73,0.38
FnGuide 모멘텀 지수,22176.83,-2.69,-0.01
MSCI US REIT Index,1128.27,2.48,0.22
S&P 500,2402.32,11.42,0.48
S&P 500 Futures Index(ER),219.39,0.88,0.4
NASDAQ 100,5704.48,17.67,0.31
NASDAQ Biotechnology 지수(시장가격지수),3079.44,14.57,0.48
Dow Jones Industrial Average,20981.94,85.33,0.41
WISE 미디어컨텐츠 지수,2954.26,57.86,2
KRX 방송통신,980.99,-9.84,-0.99
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8305.7,37.73,0.46
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3594.48,0.01,0
WISE 여행레저 지수,1973.55,18.87,0.97
FnGuide 퀄리티밸류 지수,24525.65,92.74,0.38
코스피 우선주 지수,2691.58,12.15,0.45
S&P GSCI Crude Oil Enhanced Index ER,443.15,7.17,1.64
EURO STOXX 50 Index,3641.88,4.36,0.12
Euro STOXX Select Dividend 30,2124.09,0.85,0.04
TOPIX-17 Pharmaceutical Index,206.9,1.4,0.68
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4063.49,22.69,0.56
FnGuide 증권 지수,2169.15,-0.85,-0.04
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8754.83,104.25,1.21
코스닥 150 정보기술,617.48,0.85,0.14
코스닥 150 저변동성,1765.98,5.67,0.32
코스닥 150 헬스케어,2855.21,3.64,0.13
코스피 고배당 50,2446.79,7.64,0.31
MKF 현대차그룹+ FW,18547.59,-76.67,-0.41
WISE 화장품 지수,4894.59,69.72,1.45
FnGuide 화학 지수,,,
MKF 중소형 가치,8153.21,22.77,0.28
FnGuide-RAFI 코리아200 지수,7642.76,8.9,0.12
코스피 200 고배당지수,2953.42,1.5,0.05
KAP 단기채권 지수(총수익),135.99,0.01,0.01
S&P Korea 저변동성 지수,9873.74,39.28,0.4
