지수명,종가,대비,등락률
코스피 배당성장 50,3384.43,-10.67,-0.31
FnGuide-RAFI 코리아 대형 지수,7691.73,28.89,0.38
VN30 Index(PR),760.8,2.56,0.34
MKF SAMs EW 지수,12221.18,250.93,2.1
MKF SAMs SW,9499.5,159.37,1.71
MSCI Indonesia Index,6919.6,0,0
Nikkei 225,20153.35,20.68,0.1
CSI 300 Index,3668.09,45.21,1.25
코스닥,668.36,-0.57,-0.09
MSCI Philippines IMI Index,1868.35,0,0
FnGuide 성장소비주도 지수,2267.88,-23.96,-1.05
코스피 200 중소형주지수,1080.95,-7.59,-0.7
코스피 200 가치저변동성,4521.57,24.76,0.55
코스피 200 동일가중지수,2188.69,-7.03,-0.32
S&P GSCI Grains Select Index ER,20.28,-0.05,-0.25
KRX 미디어&엔터테인먼트,1760.54,14.23,0.81
KRX 정보기술,1087.51,42.37,4.05
MSCI Korea Index,707.51,4.46,0.63
KTOP 30,7558.72,31.77,0.42
S&P GSCI Crude Oil Index ER,131.5,1.12,0.86
FnGuide 가치투자형 지수,,,
KRX 건설,599.8,-3.48,-0.58
KRX 경기소비재,1296.06,-9.45,-0.72
S&P GSCI Gold Index(TR),664.19,-5.27,-0.79
S&P GSCI North American Copper Index(TR),367.22,0.59,0.16
MKF 국고채지수(총수익),173.16,0.02,0.01
10년국채선물지수,1296.05,0.93,0.07
KRX 기계장비,681.58,-7.06,-1.03
KRW Cash 지수(총수익),145.4,0,0
KRW Cash PLUS 지수(총수익),138.23,0.01,0.01
MSCI Germany Index,1038.83,2.86,0.28
FnGuide 모멘텀 Plus 지수,3044.84,30.87,1.02
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,333.18,0.16,0.05
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6225.15,-23.1,-0.37
S&P Select Sector Industrial Index,681.5,-0.24,-0.04
S&P Select Sector Energy Index,644.84,-1.41,-0.22
미국달러선물지수,1151.65,-1.93,-0.17
FnGuide 바이오 지수,2885.26,-28.15,-0.97
KRX 반도체,2601.41,70.18,2.77
배당성장채권혼합지수,1721.07,-1.48,-0.09
FnGuide 벨류 Plus 지수,2102.24,-16.92,-0.8
KRX 보험,1803.59,-0.96,-0.05
삼성그룹,6604.85,150.14,2.33
WISE 삼성그룹 밸류 인덱스,7207.44,127.56,1.8
MSCI World,1927.49,2.47,0.13
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2298.89,-12.42,-0.54
KRX 운송,738.06,-3.17,-0.43
S&P GSCI Silver Index(TR),569.32,-2.56,-0.45
KRX 은행,889.03,-4.17,-0.47
TOPIX100,1015.94,-0.52,-0.05
KRX 자동차,1809.28,-8.19,-0.45
FTSE China A50 Index,11436.97,74.26,0.65
KRX 증권,765.35,2.37,0.31
KRX 철강,1933.76,14.13,0.74
F-코스닥150 지수,1069.55,2.31,0.22
코스피 100,2371.14,14.68,0.62
S&P GSCI Soybeans Index(TR),3989.54,12.34,0.31
FnGuide 퀄리티 Plus 지수,2410.76,-13.17,-0.54
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2020.42,-17.02,-0.84
KRX 헬스케어,2733.59,8.53,0.31
KRX 100,4849.06,21.05,0.44
MKF 웰스 고배당20,8778.82,12.91,0.15
KIS 10년 국고채 지수 (총수익),14597.29,9.66,0.07
MK 머니마켓 지수(총수익),12022.87,0.47,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8211.67,34.27,0.42
Nifty 50 Index,9574.95,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12483.06,0.2,0
CSI 500 지수,6111.64,101.33,1.69
코스피 200 정보기술,2216.26,48.77,2.25
코스피 200 건설,284.19,-1.91,-0.67
코스피 200 경기소비재,1676.68,-7.67,-0.46
코스피 200 금융,834.58,-2.84,-0.34
코스피 200 산업재,625.92,-4.78,-0.76
코스피 200 생활소비재,1378.51,-8.56,-0.62
코스피 200 에너지/화학,1331.16,-7.53,-0.56
코스피 200 중공업,350.18,-4.14,-1.17
코스피 200 철강/소재,1002.97,7.8,0.78
코스피 200 헬스케어,2012.96,36.63,1.85
코스피 200 커버드콜 5% OTM,384.35,1.83,0.48
MKF LG그룹+ FW,8338.61,22.46,0.27
S&P Global 1200 Health Care Index,3106.61,-4.94,-0.16
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1359.96,-3.32,-0.24
경기방어소비재 채권혼합 지수,1440.07,-0.93,-0.06
S&P GSCI Cash Copper Index,161.99,-0.13,-0.08
S&P GSCI Industrial Metals Select Index(TR),153.81,-0.27,-0.18
S&P GSCI Precious Metals Index(TR),1509.7,-11.41,-0.75
S&P GSCI Agriculture Enhanced Index(ER),71.68,-0.29,-0.4
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.74,0.04,0.04
KIS MSB 6M(총수익),11300.95,0.35,0
TAIEX 지수,10513.96,136.26,1.31
BNY Latin America 35 ADR,2596.52,50.85,2
FnGuide Low Vol 지수,13923.6,-69.95,-0.5
FnGuide 모멘텀 지수,23672.12,254.87,1.09
MSCI US REIT Index,1179.55,7.65,0.65
S&P 500 Futures Index(ER),223.04,0.09,0.04
NASDAQ 100,5777.59,-25.52,-0.44
NASDAQ Biotechnology 지수(시장가격지수),3344.19,-9.94,-0.3
Dow Jones Industrial Average,21409.55,14.79,0.07
WISE 미디어컨텐츠 지수,2838.18,-26.55,-0.93
KRX 방송통신,1046.87,-3.67,-0.35
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8931.26,148.9,1.7
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3955.38,28.31,0.72
WISE 여행레저 지수,2067.56,-21.83,-1.04
FnGuide 퀄리티밸류 지수,26226.1,-45.12,-0.17
코스피 우선주 지수,2856.64,-7.35,-0.26
S&P GSCI Crude Oil Enhanced Index ER,392.97,2.84,0.73
EURO STOXX 50 Index,3561.76,18.08,0.51
Euro STOXX Select Dividend 30,2079.76,7.22,0.35
TOPIX-17 Pharmaceutical Index,208.29,0.78,0.38
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3959.16,-54.19,-1.35
FnGuide 증권 지수,2385.41,10.33,0.43
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8865.05,72.83,0.83
코스닥 150 정보기술,641.03,4.78,0.75
코스닥 150 저변동성,1807.08,7.32,0.41
코스닥 150 헬스케어,3023.11,-17.83,-0.59
코스피 고배당 50,2564.98,7.47,0.29
MKF 현대차그룹+ FW,19498.19,-38.76,-0.2
WISE 화장품 지수,4398.44,-106.89,-2.37
FnGuide 화학 지수,,,
MKF 중소형 가치,8428.75,-33.64,-0.4
FnGuide-RAFI 코리아200 지수,7977.63,25.17,0.32
코스피 200 고배당지수,3057.32,-22.8,-0.74
KAP 단기채권 지수(총수익),136.21,0.01,0.01
S&P Korea 저변동성 지수,10192.04,-47.17,-0.46
