지수명,종가,대비,등락률
코스피 200,268.49,-1.07,-0.4
코스피 200 선물지수,1305.02,-4.84,-0.37
MSCI ACWI Index,434.02,0.49,0.11
코스피 100 동일가중지수,1858.99,-9.61,-0.51
코스피 50,1779.75,-6.34,-0.35
S&P KOREA Dividend Opportunity Index,4123.74,-38.87,-0.93
FnGuide 고배당저변동50 지수,1804.73,-6.37,-0.35
FnGuide 배당주 지수,11614.03,-84.35,-0.72
FnGuide 고배당 채권혼합 지수,2540.29,-6.78,-0.27
KAP Money Market Index(총수익),113.34,0.02,0.02
Dow Jones U.S Select Dividend Index(시장가격지수),640.75,2.67,0.42
KAP Barbell Index(총수익),118.75,0.05,0.04
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1736.42,1.76,0.1
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6191.27,-44.76,-0.72
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1165.85,-2.12,-0.18
MSCI EM Index,915.21,2.21,0.24
SZSE ChiNext Price Index,1886.23,0,0
KAP Money Market Credit Index(Total Retrun),,,
KOBI HALF CREDIT Index(총수익),10202.97,2.34,0.02
FnGuide 경기주도주 지수,,,
Hang Seng China H,9696.32,-60.29,-0.62
코스피,2071.01,-9.47,-0.46
MKF 5대그룹주,4696.23,-26.1,-0.55
FnGuide 셀렉트 밸류 지수,1988.48,-13.43,-0.67
FnGuide 셀렉트벨류 채권혼합지수,1557.78,-3.85,-0.25
KTB INDEX(시장가격),10578.61,4.54,0.04
KIS 통안채 5개월 지수(총수익),10941.1,1.44,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6104.17,49.68,0.82
MKF 수출주 지수,8416.12,-16.48,-0.2
MKF 우량업종대표주 지수,9703.81,-48.82,-0.5
KOBI 크레딧 지수(총수익),12891.79,4.64,0.04
TOPIX,1510.41,-17.36,-1.14
주식국채혼합(주식형)지수,1266.04,-3.36,-0.26
CSI A100,3241.15,0,0
주식국채혼합(채권형)지수,1319.65,-1.18,-0.09
FnGuide 헬스케어 지수,1970.79,-3.48,-0.18
FnGuide 헬스케어 채권혼합 지수,1473.81,-0.4,-0.03
S&P WCI Gold Excess Return Index,297.54,3.32,1.13
KIS MSB 단기지수(총수익),10903.52,1.08,0.01
Dow Jones U.S. Real Estate Index,1091.67,12.05,1.12
코스피 배당성장 50,3135.86,-26.94,-0.85
FnGuide-RAFI 코리아 대형 지수,6589.54,-29.31,-0.44
VN30 Index(PR),652.98,8.19,1.27
MKF SAMs EW 지수,9865.14,-4.16,-0.04
MKF SAMs SW,7682.77,-14.77,-0.19
MSCI Indonesia Index,6171.07,30.11,0.49
Nikkei 225,18914.58,-233.5,-1.22
CSI 300 Index,3387.96,0,0
코스닥 150,908,-10.06,-1.1
코스닥,613.04,-10.64,-1.71
MSCI Philippines IMI Index,1746.76,-0.12,-0.01
FnGuide 성장소비주도 지수,2013.94,-13.64,-0.67
10년국채선물지수,1287.08,1.44,0.11
코스피 100,2032.33,-7.71,-0.38
코스피 200 중소형주지수,983.91,-6.46,-0.65
코스피 200 가치저변동성,3871.42,-17.63,-0.45
코스피 200 동일가중지수,1941.93,-12.84,-0.66
TOPIX100,969.03,-10.24,-1.05
KTOP 30,6700.36,-20.23,-0.3
MSCI Korea Index,602.56,-2.01,-0.33
MSCI World,1795.11,1.72,0.1
MSCI Germany Index,970.6,-4.07,-0.42
S&P 500 Futures Total Return Index,309.53,0.13,0.04
S&P GSCI Crude Oil Index ER,169.18,-1.08,-0.63
FnGuide 가치투자형 지수,,,
KRX 건설,562.1,-8.12,-1.42
S&P GSCI Gold Index(TR),651.42,5.94,0.92
S&P GSCI North American Copper Index(TR),378.34,-3.66,-0.96
MKF 국고채지수(총수익),171.84,0.07,0.04
KRX 기계장비,626.84,-2.61,-0.41
KRW Cash 지수(총수익),144.57,0.03,0.02
KRW Cash PLUS 지수(총수익),137.34,0.02,0.01
FnGuide 모멘텀 Plus 지수,2800.19,-24,-0.85
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1159.38,-12.75,-1.09
S&P Biotechnology Select Industry Index,5051.73,4.97,0.1
S&P Select Sector Industrial Index,632.3,-1.81,-0.29
S&P Select Sector Energy Index,730.34,4.47,0.62
FnGuide 바이오 지수,2561.48,-27.89,-1.08
KRX 반도체,2086.33,-47.02,-2.2
배당성장채권혼합지수,1672.8,-3.78,-0.23
FnGuide 벨류 Plus 지수,1757.79,-10.57,-0.6
KRX 보험,1629.91,-8.61,-0.53
삼성그룹,5417.04,-5.12,-0.09
WISE 삼성그룹 밸류 인덱스,5845.96,-9.77,-0.17
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2182.61,16.91,0.78
KRX 운송,553.74,-6.94,-1.24
S&P GSCI Silver Index(TR),602.09,-0.72,-0.12
KRX 은행,764.2,-2.75,-0.36
KRX 자동차,1640.26,-21.51,-1.29
FTSE China A50 Index,10361.64,0,0
KRX 증권,587.02,-11.44,-1.91
KRX 철강,1950.26,-31.93,-1.61
F-코스닥150 지수,920.79,-14.77,-1.58
S&P GSCI Soybeans Index(TR),4645.82,2.3,0.05
FnGuide 퀄리티 Plus 지수,2064.6,-16.2,-0.78
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14421.19,15.53,0.11
KRX 100,4189.46,-20.77,-0.49
MKF 웰스 고배당20,7662.31,-82.64,-1.07
MK 머니마켓 지수(총수익),11948.85,1.53,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7144.8,-53.5,-0.74
Nifty 50 Index,8734.25,17.85,0.2
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12399.31,2.68,0.02
CSI 500 지수,6223.71,0,0
코스피 200 정보기술,1737.82,-6.76,-0.39
코스피 200 건설,263.71,-4.5,-1.68
코스피 200 경기소비재,1505.86,-15.78,-1.04
코스피 200 금융,732.26,-4.53,-0.61
코스피 200 산업재,608.73,1.97,0.32
코스피 200 생활소비재,1237.4,-19.3,-1.54
코스피 200 에너지/화학,1244.07,11.73,0.95
코스피 200 중공업,320.64,-0.26,-0.08
코스피 200 철강/소재,1023.11,-19.33,-1.85
코스피 200 헬스케어,1524.65,-23.31,-1.51
MKF LG그룹+ FW,6802.37,-7.1,-0.1
S&P 500,2280.85,1.3,0.06
S&P 500 Futures Index(ER),207.86,0.08,0.04
MSCI US REIT Index,1143.93,12.84,1.14
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1195.67,-18.6,-1.53
경기방어소비재 채권혼합 지수,1377.4,-5.94,-0.43
S&P GSCI Cash Copper Index,167.69,-0.81,-0.48
S&P Global 1200 Health Care Index,2722.51,-3.83,-0.14
S&P GSCI Industrial Metals Select Index(TR),156.46,-0.35,-0.22
S&P GSCI Precious Metals Index(TR),1493.44,11.82,0.8
NASDAQ 100,5147.7,-4.99,-0.1
NASDAQ Biotechnology 지수(시장가격지수),2930.23,-7.19,-0.24
S&P GSCI Agriculture Enhanced Index(ER),80.66,-0.16,-0.2
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.81,0.08,0.09
TAIEX 지수,9428.97,-18.98,-0.2
BNY Latin America 35 ADR,2686.79,3.94,0.15
FnGuide Low Vol 지수,12451.85,-2.48,-0.02
FnGuide 모멘텀 지수,20558.13,-32.31,-0.16
Dow Jones Industrial Average,19884.91,-6.03,-0.03
WISE 미디어컨텐츠 지수,2638.86,-35.14,-1.31
KRX 방송통신,930.28,-2.67,-0.29
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7252.34,-24.96,-0.34
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3111.91,-2.51,-0.08
WISE 여행레저 지수,1605.59,-1.6,-0.1
FnGuide 퀄리티밸류 지수,22014.05,-251.22,-1.13
코스피 우선주 지수,2403.2,-0.28,-0.01
S&P GSCI Crude Oil Enhanced Index ER,494.75,-2.21,-0.44
KIS MSB 6M(총수익),11238.99,1.15,0.01
EURO STOXX 50 Index,3253.61,-5.31,-0.16
Euro STOXX Select Dividend 30,1969.46,-13.48,-0.68
TOPIX-17 Pharmaceutical Index,194.64,0.92,0.47
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3529.2,-26.52,-0.75
FnGuide 증권 지수,1867.4,-43.73,-2.29
Hang Seng China (Hong Kong-listed) 25 Index,8077.8,-48.63,-0.6
코스피 200 커버드콜 5% OTM,336.1,-1.34,-0.4
코스닥 150 정보기술,537.54,-8.84,-1.62
코스닥 150 헬스케어,2735.41,-7,-0.26
코스피 고배당 50,2273.21,-18.36,-0.8
KRX 헬스케어,2305.2,-6.72,-0.29
MKF 현대차그룹+ FW,16927.94,-237.98,-1.39
WISE 화장품 지수,3959.32,-137.99,-3.37
FnGuide 화학 지수,,,
MKF 중소형 가치,7445.26,-42.68,-0.57
FnGuide-RAFI 코리아200 지수,6857.56,-31.33,-0.45
코스피 200 고배당지수,2669.64,-20.83,-0.77
KAP 단기채권 지수(총수익),135.37,0.02,0.01
S&P Korea 저변동성 지수,9043.31,-40.74,-0.45
