지수명,종가,대비,등락률
코스피 200,327.82,0.47,0.14
코스피 200 선물지수,1580.91,0.96,0.06
WISE ESG우수기업 지수,,,
S&P Global Infrastructure Index,2641.76,-8.72,-0.33
S&P KOREA Dividend Opportunity Index,4735,28.57,0.61
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,2045.97,0.43,0.02
FnGuide 배당주 지수,13951.71,47.92,0.34
FnGuide 고배당 채권혼합 지수,2746.71,3.01,0.11
MSCI ACWI Index,495.8,0.71,0.14
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.47,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",118.82,0,0
S&P 500,2557.64,4.47,0.18
Dow Jones U.S Select Dividend Index(시장가격지수),680.62,0.02,0
KAP Barbell Index(총수익),119.22,-0.05,-0.04
MSCI EAFE Index,2004.69,0.64,0.03
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6743.87,58.4,0.87
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1201.8,2.7,0.23
MSCI EM Index,1131.82,5.91,0.52
SZSE ChiNext Price Index,1882.69,-43.38,-2.25
KOBI HALF CREDIT Index(총수익),10302.62,-1.2,-0.01
FnGuide 중형주저변동50지수,2071.95,13.96,0.68
Hang Seng China H,11602.92,83.11,0.72
코스피,2480.05,6.43,0.26
코스피 100 동일가중지수,2144.99,14.33,0.67
코스피 50,2226.48,0.14,0.01
MKF 5대그룹주,5917.79,-29.93,-0.5
FnGuide KQ고배당포커스 지수,5393.52,-37.45,-0.69
FnGuide 셀렉트 밸류 지수,2291.92,-0.71,-0.03
FnGuide 셀렉트벨류 채권혼합지수,1656,-0.66,-0.04
FnGuide 고배당포커스 지수,8269.02,16.43,0.2
KTB INDEX(시장가격),10534.49,-5.28,-0.05
S&P Global 1200 Information Technology Index (Price Return),3775.14,12.62,0.34
KIS 종합채권국공채3M~1.5Y지수,115.76,0,0
KIS 통안채 5개월 지수(총수익),11049.55,-0.15,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5116.33,5.49,0.11
S&P U.S. Treasury Bond Futures Excess Return Index,253.01,-0.46,-0.18
MKF 수출주 지수,9983.88,44.64,0.45
MKF 우량업종대표주 지수,11713.05,40.49,0.35
TOPIX,1719.18,10.56,0.62
주식국채혼합(주식형)지수,1459.58,1.25,0.09
CSI A100,3867.23,8.78,0.23
KOBI 크레딧 지수(총수익),13016.41,-4.15,-0.03
KIS 종합채권국공채4~5Y지수,124.99,-0.07,-0.06
주식국채혼합(채권형)지수,1407.89,0.11,0.01
코스닥 150,1117.33,2.6,0.23
F-코스닥150 지수,1176.21,11.42,0.98
FnGuide 헬스케어 지수,2649.77,16.3,0.62
FnGuide 헬스케어 채권혼합 지수,1621.57,2.47,0.15
S&P ASIA50 Price Return Index,3235.18,12.67,0.39
S&P WCI Gold Excess Return Index,315.14,1.56,0.5
KIS MSB 단기지수(총수익),11008.14,0.1,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1185.76,-4.82,-0.4
코스피 배당성장 50,3355.71,3.88,0.12
FnGuide-RAFI 코리아 대형 지수,8018.65,16.3,0.2
VN30 Index(PR),811.85,-3.62,-0.44
MKF SAMs EW 지수,12687.63,-5.89,-0.05
MKF SAMs SW,10141.63,-103.83,-1.01
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7017.22,24.62,0.35
Nikkei 225,21255.56,100.38,0.47
CSI 300 Index,3913.45,-7.55,-0.19
KIS 종합채권국공채1-10Y지수,130.76,-0.06,-0.05
코스닥,659.41,-3.67,-0.55
MSCI Philippines IMI Index,1983.86,0,0
FnGuide 성장소비주도 지수,2244.87,46.45,2.11
코스피 200 중소형주지수,1066.07,11.91,1.13
코스피 200 가치저변동성,4763.03,2.88,0.06
코스피 200 동일가중지수,2152.47,17.53,0.82
S&P GSCI Grains Select Index ER,19.34,-0.14,-0.72
KRX 미디어&엔터테인먼트,1898.67,18.64,0.99
KRX 정보기술,1071.34,-26.59,-2.42
MSCI Korea Index,753.41,0.32,0.04
KTOP 30,7966.02,36.11,0.46
MSCI Korea IMI Momentum Capped,3582,-23.69,-0.66
MSCI Korea IMI Enhanced Value Capped,6181.81,31.65,0.51
MSCI Korea IMI Quality Capped,5605.92,67.16,1.21
S&P GSCI Crude Oil Index ER,154.22,1.21,0.79
FnGuide 가치투자형 지수,,,
KRX 건설,546.03,4.34,0.8
KRX 경기소비재,1261.35,25.5,2.06
S&P GSCI Gold Index(TR),692.57,-0.79,-0.11
S&P GSCI North American Copper Index(TR),449.01,14.66,3.38
MKF 국고채지수(총수익),172.93,-0.08,-0.05
10년국채선물지수,1269.64,-1.25,-0.1
ROBO Global Robotics & Automation UCITS Price Return Index,642.39,0.65,0.1
KRX 기계장비,643.25,5.8,0.91
KAP 단기변동금리부은행채권지수,121.33,0.01,0.01
KRW Cash 지수(총수익),145.98,0,0
KRW Cash PLUS 지수(총수익),138.78,0,0
MSCI Germany Index,1057,1.05,0.1
FnGuide 모멘텀 Plus 지수,3098.41,-24.16,-0.77
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,350.98,0.5,0.14
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.27,-0.13,-0.1
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6749.05,19.4,0.29
S&P Select Sector Industrial Index,722.2,1,0.14
S&P Select Sector Energy Index,689.45,1.42,0.21
미국달러선물지수,1144.24,-1.32,-0.12
FnGuide 바이오 지수,2971.31,-18.08,-0.6
KRX 반도체,2745.19,-38.84,-1.4
배당성장채권혼합지수,1715.23,-0.01,0
FnGuide 벨류 Plus 지수,1894.67,19.03,1.01
KRX 보험,1989.14,-7.26,-0.36
삼성그룹,7047.37,-37.77,-0.53
WISE 삼성그룹 밸류 인덱스,7570.07,-26.57,-0.35
MSCI World,2029.89,1.88,0.09
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2641.87,-16.19,-0.61
KRX 운송,623.24,-9.43,-1.49
S&P GSCI Silver Index(TR),593.46,-1.38,-0.23
KRX 은행,921.86,-10.17,-1.09
TOPIX100,1081.54,8.31,0.77
KRX 자동차,1688.76,-0.9,-0.05
KAP 한국종합채권지수,231.32,-0.12,-0.05
FTSE China A50 Index,12333.81,56.18,0.46
KRX 증권,732.06,0.83,0.11
KRX 철강,2139.8,66.95,3.23
코스피 100,2505.12,1.76,0.07
S&P GSCI Soybeans Index(TR),4339.85,-37.52,-0.86
FnGuide 퀄리티 Plus 지수,2264.06,31.11,1.39
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1916.71,38.16,2.03
KRX 헬스케어,3048.93,25.34,0.84
KRX 100,5143.84,7.91,0.15
MKF 웰스 고배당20,9056.96,17.44,0.19
KIS 10년 국고채 지수 (총수익),14365.81,-16.94,-0.12
MK 머니마켓 지수(총수익),12073.36,-0.05,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8490.04,54.24,0.64
Nifty 50 Index,10230.85,63.4,0.62
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12526.52,-1.22,-0.01
CSI 500 지수,6619.21,-90.61,-1.35
코스피 200 정보기술,2354.87,-20.02,-0.84
코스피 200 건설,257.49,3.67,1.45
코스피 200 경기소비재,1598.08,8.79,0.55
코스피 200 금융,871.12,-8.36,-0.95
코스피 200 산업재,585.96,4.32,0.74
코스피 200 생활소비재,1318.32,23.41,1.81
코스피 200 에너지/화학,1546.03,-7.43,-0.48
코스피 200 중공업,333.59,6.11,1.87
코스피 200 철강/소재,1123.03,37.72,3.48
코스피 200 헬스케어,2202.56,-5.7,-0.26
코스피 200 커버드콜 5% OTM,405.13,0.58,0.14
MKF LG그룹+ FW,8341.95,21.4,0.26
S&P Global 1200 Health Care Index,3151.99,-3.71,-0.12
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1329.18,18.98,1.45
경기방어소비재 채권혼합 지수,1429.22,5.69,0.4
S&P GSCI Cash Copper Index,196.57,5.67,2.97
MorningStar Exponential Technologies Index(PR),1627.83,-0.08,0
MorningStar Global Upstream Resources Index(PR),3183.27,8.02,0.25
S&P GSCI Industrial Metals Select Index(TR),183.48,3.67,2.04
S&P GSCI Precious Metals Index(TR),1574.13,-2,-0.13
S&P GSCI Agriculture Enhanced Index(ER),70.19,-0.62,-0.88
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.63,0.02,0.02
KIS MSB 6M(총수익),11345.1,0.02,0
TAIEX 지수,10774.21,50.12,0.47
BNY Latin America 35 ADR,3059.55,-18.96,-0.62
FnGuide Low Vol 지수,13791.93,48.99,0.36
FnGuide 모멘텀 지수,23581.64,-97.16,-0.41
