지수명,종가,대비,등락률
MK 머니마켓 지수(총수익),11956.16,0.49,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7219.15,-3.89,-0.05
Nifty 50 Index,8792.3,-12.75,-0.14
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12408.12,1.02,0.01
CSI 500 지수,6374.89,5.24,0.08
코스피 200 정보기술,1681.34,-29.06,-1.7
코스피 200 건설,274.04,1.04,0.38
코스피 200 경기소비재,1551.68,15.53,1.01
코스피 200 금융,755.01,0.53,0.07
코스피 200 산업재,600.77,5.07,0.85
코스피 200 생활소비재,1265.02,0.19,0.02
코스피 200 에너지/화학,1249.47,-7.99,-0.64
코스피 200 중공업,328.62,-1.17,-0.35
코스피 200 철강/소재,1024.42,11.41,1.13
코스피 200 헬스케어,1589.77,8.55,0.54
MKF LG그룹+ FW,6943.78,22.69,0.33
S&P 500,2337.58,9.33,0.4
S&P 500 Futures Index(ER),213.49,0.98,0.46
MSCI US REIT Index,1157.55,-6.64,-0.57
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1224.98,0.88,0.07
경기방어소비재 채권혼합 지수,1388.98,0.69,0.05
S&P GSCI Cash Copper Index,174.4,0.96,0.55
S&P Global 1200 Health Care Index,2785.17,6.04,0.22
S&P GSCI Industrial Metals Select Index(TR),160.65,-0.63,-0.39
S&P GSCI Precious Metals Index(TR),1504.81,0.29,0.02
NASDAQ 100,5271.07,14.25,0.27
NASDAQ Biotechnology 지수(시장가격지수),3031.07,34.52,1.15
S&P GSCI Agriculture Enhanced Index(ER),81.95,-0.1,-0.12
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.05,0.01,0.01
TAIEX 지수,9718.78,8.46,0.09
BNY Latin America 35 ADR,2796.13,16.4,0.59
FnGuide Low Vol 지수,12811.21,27.99,0.22
FnGuide 모멘텀 지수,20861.42,5.16,0.02
Dow Jones Industrial Average,20504.41,92.25,0.45
WISE 미디어컨텐츠 지수,2603.21,1.64,0.06
KRX 방송통신,941.92,-0.52,-0.06
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7307.71,9.2,0.13
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3141.59,-33.57,-1.06
WISE 여행레저 지수,1672.11,7.62,0.46
FnGuide 퀄리티밸류 지수,22860.95,18.18,0.08
코스피 우선주 지수,2361.84,-14.74,-0.62
S&P GSCI Crude Oil Enhanced Index ER,489.88,1.59,0.33
KIS MSB 6M(총수익),11244.73,0.53,0
EURO STOXX 50 Index,3308.89,3.66,0.11
Euro STOXX Select Dividend 30,1995.37,2.88,0.14
TOPIX-17 Pharmaceutical Index,200.76,-3.42,-1.67
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3636.32,39.12,1.09
FnGuide 증권 지수,1942.27,-9.74,-0.5
Hang Seng China (Hong Kong-listed) 25 Index,8391.02,-17.41,-0.21
코스피 200 커버드콜 5% OTM,335.45,-1.09,-0.32
코스닥 150 정보기술,545.08,-0.31,-0.06
코스닥 150 헬스케어,2717.35,-12.7,-0.47
코스피 고배당 50,2325.48,3.05,0.13
KRX 헬스케어,2309.84,-5.91,-0.26
MKF 현대차그룹+ FW,17505.64,114.99,0.66
WISE 화장품 지수,4156.14,167.72,4.21
FnGuide 화학 지수,,,
MKF 중소형 가치,7679.05,16.36,0.21
FnGuide-RAFI 코리아200 지수,6885.56,-18.03,-0.26
코스피 200 고배당지수,2753.88,1.57,0.06
KAP 단기채권 지수(총수익),135.45,0.01,0.01
S&P Korea 저변동성 지수,9215.77,17.27,0.19
