지수명,종가,대비,등락률
S&P WCI Gold Excess Return Index,311.58,-0.88,-0.28
KIS MSB 단기지수(총수익),10988.87,0.33,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1163.54,-1.44,-0.12
코스피 배당성장 50,3334.44,22.9,0.69
FnGuide-RAFI 코리아 대형 지수,7726.28,3.01,0.04
VN30 Index(PR),747.72,4.62,0.62
MKF SAMs EW 지수,11965.27,71.88,0.6
MKF SAMs SW,9387.51,48.25,0.52
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6968.16,-17.55,-0.25
Nikkei 225,19353.77,-80.87,-0.42
CSI 300 Index,3734.65,-21.44,-0.57
KIS 종합채권국공채1-10Y지수,130.97,0,0
코스닥,647.71,4,0.62
MSCI Philippines IMI Index,1896.67,3.49,0.18
FnGuide 성장소비주도 지수,2158.82,35.22,1.66
코스피 200 중소형주지수,1069.91,2.58,0.24
코스피 200 가치저변동성,4528.76,3.4,0.08
코스피 200 동일가중지수,2153.27,8.36,0.39
S&P GSCI Grains Select Index ER,19.18,0.12,0.63
KRX 미디어&엔터테인먼트,1690.55,20.7,1.24
KRX 정보기술,1050.39,2.21,0.21
MSCI Korea Index,706.22,1.87,0.27
KTOP 30,7608.78,45.96,0.61
MSCI Korea IMI Momentum Capped,3334.17,1.74,0.05
MSCI Korea IMI Enhanced Value Capped,5990.73,-31.88,-0.53
MSCI Korea IMI Quality Capped,5618.94,67.73,1.22
S&P GSCI Crude Oil Index ER,142.71,-2.94,-2.02
FnGuide 가치투자형 지수,,,
KRX 건설,562.76,-0.68,-0.12
KRX 경기소비재,1236.53,6.08,0.49
S&P GSCI Gold Index(TR),685.67,-1.41,-0.21
S&P GSCI North American Copper Index(TR),423.07,7.42,1.79
MKF 국고채지수(총수익),173.06,0,0
10년국채선물지수,1280.04,0.2,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,580.19,-2.36,-0.41
KRX 기계장비,626.71,-4.9,-0.78
KAP 단기변동금리부은행채권지수,121.11,0,0
KRW Cash 지수(총수익),145.73,0.01,0.01
KRW Cash PLUS 지수(총수익),138.54,0.01,0.01
MSCI Germany Index,992.36,0.33,0.03
FnGuide 모멘텀 Plus 지수,3086.17,44.88,1.48
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,334.41,-0.09,-0.03
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.73,-0.64,-0.51
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6103.86,126.51,2.12
S&P Select Sector Industrial Index,670.89,-2.6,-0.39
S&P Select Sector Energy Index,625.67,0,0
미국달러선물지수,1144.92,-3.24,-0.28
FnGuide 바이오 지수,2765.22,8.13,0.29
KRX 반도체,2572.18,0.75,0.03
배당성장채권혼합지수,1713.07,3.44,0.2
FnGuide 벨류 Plus 지수,1979.82,0.69,0.03
KRX 보험,2011.37,28.92,1.46
삼성그룹,6517.42,40.29,0.62
WISE 삼성그룹 밸류 인덱스,7039.76,33.14,0.47
MSCI World,1939.65,-2.5,-0.13
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2599.76,34.14,1.33
KRX 운송,695.04,-1.68,-0.24
S&P GSCI Silver Index(TR),581.53,-2.72,-0.47
KRX 은행,943.98,-7.65,-0.8
TOPIX100,999.71,-5.93,-0.59
KRX 자동차,1715.39,5.7,0.33
KAP 한국종합채권지수,231.34,-0.05,-0.02
FTSE China A50 Index,11835.7,-42.31,-0.36
KRX 증권,733.21,-1.25,-0.17
KRX 철강,2138.61,-6.94,-0.32
코스피 100,2363.74,7.93,0.34
S&P GSCI Soybeans Index(TR),4139.68,37.29,0.91
FnGuide 퀄리티 Plus 지수,2324.32,11.05,0.48
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1952.16,43.21,2.26
KRX 헬스케어,2635.1,5.37,0.2
KRX 100,4856.73,20.25,0.42
MKF 웰스 고배당20,9205.16,6.26,0.07
KIS 10년 국고채 지수 (총수익),14444,-0.3,0
MK 머니마켓 지수(총수익),12051.28,0.37,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8098.73,57.87,0.72
Nifty 50 Index,9857.05,4.55,0.05
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12509.03,0.22,0
CSI 500 지수,6278.59,-44.19,-0.7
코스피 200 정보기술,2132.07,10.43,0.49
코스피 200 건설,261.16,-0.83,-0.32
코스피 200 경기소비재,1595.43,3.47,0.22
코스피 200 금융,880.61,-1.34,-0.15
코스피 200 산업재,598.69,-2.82,-0.47
코스피 200 생활소비재,1351.78,15.96,1.19
코스피 200 에너지/화학,1494.07,22.32,1.52
코스피 200 중공업,321.61,-2.85,-0.88
코스피 200 철강/소재,1115.68,-2.58,-0.23
코스피 200 헬스케어,1885.83,-0.18,-0.01
코스피 200 커버드콜 5% OTM,384.03,1.24,0.32
MKF LG그룹+ FW,8421.08,4.42,0.05
S&P Global 1200 Health Care Index,3018.38,5.52,0.18
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1324.4,13.31,1.02
경기방어소비재 채권혼합 지수,1428.38,4.25,0.3
S&P GSCI Cash Copper Index,183.75,0.6,0.33
MorningStar Exponential Technologies Index(PR),1521.75,1.44,0.09
MorningStar Global Upstream Resources Index(PR),2994.42,8.24,0.28
S&P GSCI Industrial Metals Select Index(TR),177.04,2.11,1.21
S&P GSCI Precious Metals Index(TR),1556.7,-3.65,-0.23
S&P GSCI Agriculture Enhanced Index(ER),69.78,0.59,0.85
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.37,0.05,0.06
KIS MSB 6M(총수익),11324.88,0.35,0
TAIEX 지수,10488.96,82.15,0.79
BNY Latin America 35 ADR,2959.18,23.68,0.81
FnGuide Low Vol 지수,14169.47,58.78,0.42
FnGuide 모멘텀 지수,24075.64,33.48,0.14
MSCI US REIT Index,1153.52,-3.55,-0.31
S&P 500 Futures Index(ER),223.48,-0.06,-0.03
NASDAQ 100,5834.44,-17.34,-0.3
NASDAQ Biotechnology 지수(시장가격지수),3275.57,39.3,1.21
Dow Jones Industrial Average,21783.4,-28.69,-0.13
WISE 미디어컨텐츠 지수,2764.53,53.52,1.97
KRX 방송통신,997.43,-0.27,-0.03
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8744.25,45.09,0.52
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3767.21,66.89,1.81
WISE 여행레저 지수,1939.62,21.72,1.13
FnGuide 퀄리티밸류 지수,25340.66,-33.47,-0.13
코스피 우선주 지수,2872.57,9.66,0.34
S&P GSCI Crude Oil Enhanced Index ER,406.7,-8.41,-2.03
EURO STOXX 50 Index,3444.73,6.1,0.18
Euro STOXX Select Dividend 30,2068.3,2.59,0.13
TOPIX-17 Pharmaceutical Index,198.04,-0.95,-0.48
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3812.53,55.93,1.49
FnGuide 증권 지수,2264.28,-1.02,-0.05
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9572.75,97.26,1.03
코스닥 150 정보기술,631.03,2.61,0.42
코스닥 150 저변동성,1785.27,8.96,0.5
코스닥 150 헬스케어,3009.72,16.43,0.55
코스피 고배당 50,2615.09,3.62,0.14
MKF 현대차그룹+ FW,18096.69,-171.43,-0.94
WISE 화장품 지수,4159.9,111.77,2.76
FnGuide 화학 지수,,,
MKF 중소형 가치,8289.95,-2.15,-0.03
FnGuide-RAFI 코리아200 지수,7997.12,3.04,0.04
코스피 200 고배당지수,3131.48,11.97,0.38
KAP 단기채권 지수(총수익),136.51,0,0
KRX 스마트 밸류지수,1560.49,-1.57,-0.1
S&P Korea 저변동성 지수,10203.16,17.63,0.17
