지수명,종가,대비,등락률
S&P Global 1200 Information Technology Index (Price Return),3617.87,5.39,0.15
KIS 종합채권국공채3M~1.5Y지수,115.72,0,0
KIS 통안채 5개월 지수(총수익),11042.93,0.38,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5204.87,-25.71,-0.49
S&P U.S. Treasury Bond Futures Excess Return Index,251.46,-0.26,-0.1
MKF 수출주 지수,9655.88,-31.81,-0.33
MKF 우량업종대표주 지수,11284,25.03,0.22
TOPIX,1676.17,11.74,0.71
주식국채혼합(주식형)지수,1415.59,0.1,0.01
CSI A100,3756.96,2.95,0.08
KOBI 크레딧 지수(총수익),13012.46,-0.91,-0.01
KIS 종합채권국공채4~5Y지수,125.02,-0.03,-0.02
주식국채혼합(채권형)지수,1389.37,0.06,0
코스닥 150,1072.06,-6,-0.56
F-코스닥150 지수,1128.95,-10.57,-0.93
FnGuide 헬스케어 지수,2470.85,-40.93,-1.63
FnGuide 헬스케어 채권혼합 지수,1587.61,-8.96,-0.56
S&P ASIA50 Price Return Index,3118.14,-3.1,-0.1
S&P WCI Gold Excess Return Index,310.14,-2.21,-0.71
KIS MSB 단기지수(총수익),11001.34,0.4,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1165.06,8.53,0.74
코스피 배당성장 50,3329.04,39.32,1.2
FnGuide-RAFI 코리아 대형 지수,7699.68,0.6,0.01
VN30 Index(PR),790.75,2.44,0.31
MKF SAMs EW 지수,11925.95,-110.46,-0.92
MKF SAMs SW,9585.86,-149.56,-1.54
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6819.66,-52.22,-0.76
Nikkei 225,20363.11,96.06,0.47
CSI 300 Index,3822.54,1.34,0.04
KIS 종합채권국공채1-10Y지수,130.73,-0.05,-0.04
코스닥,648.09,-1.15,-0.18
MSCI Philippines IMI Index,1920.87,-17.14,-0.88
FnGuide 성장소비주도 지수,2147.9,18.84,0.88
코스피 200 중소형주지수,1029.86,4.2,0.41
코스피 200 가치저변동성,4578.98,1.82,0.04
코스피 200 동일가중지수,2072.29,7.22,0.35
S&P GSCI Grains Select Index ER,19.43,-0.15,-0.77
KRX 미디어&엔터테인먼트,1826.31,-0.45,-0.02
KRX 정보기술,1067.13,-20.16,-1.85
MSCI Korea Index,719.85,-0.82,-0.11
KTOP 30,7578.88,-9.97,-0.13
MSCI Korea IMI Momentum Capped,3475.62,6.21,0.18
MSCI Korea IMI Enhanced Value Capped,5919.87,3.36,0.06
MSCI Korea IMI Quality Capped,5402.31,44.48,0.83
S&P GSCI Crude Oil Index ER,153.51,-1.73,-1.11
FnGuide 가치투자형 지수,,,
KRX 건설,529.25,0.38,0.07
KRX 경기소비재,1191.17,10.25,0.87
S&P GSCI Gold Index(TR),684.6,0.49,0.07
S&P GSCI North American Copper Index(TR),413.03,7.15,1.76
MKF 국고채지수(총수익),172.91,-0.18,-0.1
10년국채선물지수,1268.71,-1.76,-0.14
ROBO Global Robotics & Automation UCITS Price Return Index,620.56,2.32,0.38
KRX 기계장비,607.56,-2.53,-0.41
KAP 단기변동금리부은행채권지수,121.25,-0.01,-0.01
KRW Cash 지수(총수익),145.9,0,0
KRW Cash PLUS 지수(총수익),138.7,0,0
MSCI Germany Index,1033.1,3.84,0.37
FnGuide 모멘텀 Plus 지수,3077.88,26.76,0.88
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,344.14,0.46,0.13
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.09,0.59,0.47
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6664.21,99.55,1.52
S&P Select Sector Industrial Index,708.9,-0.58,-0.08
S&P Select Sector Energy Index,691.77,0.58,0.08
미국달러선물지수,1166.33,8.93,0.77
FnGuide 바이오 지수,2871.27,-21.08,-0.73
KRX 반도체,2740.27,10.65,0.39
배당성장채권혼합지수,1710.91,6.13,0.36
FnGuide 벨류 Plus 지수,1840.82,2.89,0.16
KRX 보험,1898.57,5.11,0.27
삼성그룹,6641.54,-85.18,-1.27
WISE 삼성그룹 밸류 인덱스,7137.87,-89.26,-1.24
MSCI World,1992.36,4.36,0.22
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2614.39,7.82,0.3
KRX 운송,633.28,-7.42,-1.16
S&P GSCI Silver Index(TR),575.32,0.7,0.12
KRX 은행,918.41,18.01,2
TOPIX100,1052.32,6.11,0.58
KRX 자동차,1641.16,-4.57,-0.28
KAP 한국종합채권지수,231.18,-0.08,-0.03
FTSE China A50 Index,11937.02,7.56,0.06
KRX 증권,674.84,1.05,0.16
KRX 철강,1984.92,25.73,1.31
코스피 100,2396.68,-0.52,-0.02
S&P GSCI Soybeans Index(TR),4200.74,-26.14,-0.62
FnGuide 퀄리티 Plus 지수,2214.98,23.53,1.07
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1782.25,27.26,1.55
KRX 헬스케어,2822.1,-40.4,-1.41
KRX 100,4920.53,0.43,0.01
MKF 웰스 고배당20,8793.3,105.55,1.21
KIS 10년 국고채 지수 (총수익),14349.75,-21.09,-0.15
MK 머니마켓 지수(총수익),12065.79,0.3,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8006.86,-4.03,-0.05
Nifty 50 Index,9768.95,33.2,0.34
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12521.45,-0.12,0
CSI 500 지수,6567.79,-15.35,-0.23
코스피 200 정보기술,2282.32,-9.23,-0.4
코스피 200 건설,245.88,0.23,0.09
코스피 200 경기소비재,1531.27,-0.33,-0.02
코스피 200 금융,850.18,10.9,1.3
코스피 200 산업재,564.56,-3.51,-0.62
코스피 200 생활소비재,1242.24,11.83,0.96
코스피 200 에너지/화학,1513.81,5.02,0.33
코스피 200 중공업,308.56,-3.16,-1.01
코스피 200 철강/소재,1039.39,12.49,1.22
코스피 200 헬스케어,2018.12,-20.1,-0.99
코스피 200 커버드콜 5% OTM,388.09,0.02,0.01
MKF LG그룹+ FW,8233.14,24.83,0.3
S&P Global 1200 Health Care Index,3113.13,7.26,0.23
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1246.57,7.83,0.63
경기방어소비재 채권혼합 지수,1401.62,2.67,0.19
S&P GSCI Cash Copper Index,178.49,-0.6,-0.34
MorningStar Exponential Technologies Index(PR),1585.92,5.16,0.33
MorningStar Global Upstream Resources Index(PR),3086.98,-1.35,-0.04
S&P GSCI Industrial Metals Select Index(TR),173.37,1.37,0.8
S&P GSCI Precious Metals Index(TR),1552.73,1.21,0.08
S&P GSCI Agriculture Enhanced Index(ER),70.27,-0.41,-0.58
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.66,0.04,0.04
KIS MSB 6M(총수익),11338.44,0.8,0.01
TAIEX 지수,10296.45,-30.23,-0.29
BNY Latin America 35 ADR,2982,-1.54,-0.05
FnGuide Low Vol 지수,13414.03,90.6,0.68
FnGuide 모멘텀 지수,23009.25,15.98,0.07
MSCI US REIT Index,1153.15,5.36,0.47
S&P 500 Futures Index(ER),229.75,0.3,0.13
NASDAQ 100,5933.07,-4.72,-0.08
NASDAQ Biotechnology 지수(시장가격지수),3459.95,3.46,0.1
Dow Jones Industrial Average,22381.2,40.49,0.18
WISE 미디어컨텐츠 지수,2722.3,46.47,1.74
KRX 방송통신,933.43,-0.66,-0.07
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8878.87,-118.82,-1.32
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3977.73,-1.26,-0.03
WISE 여행레저 지수,1811,23.22,1.3
FnGuide 퀄리티밸류 지수,24347.21,163.61,0.68
코스피 우선주 지수,2782.14,-3.08,-0.11
S&P GSCI Crude Oil Enhanced Index ER,422.54,-4.02,-0.94
EURO STOXX 50 Index,3563.64,8.47,0.24
Euro STOXX Select Dividend 30,2119.46,7.3,0.35
TOPIX-17 Pharmaceutical Index,207.65,0.19,0.09
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3637.23,31.76,0.88
FnGuide 증권 지수,2091.88,9.47,0.45
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9451.73,-148.45,-1.55
코스닥 150 정보기술,658.16,0.09,0.01
코스닥 150 저변동성,1772.9,7.36,0.42
코스닥 150 헬스케어,3282.79,-49.48,-1.48
코스피 고배당 50,2520.98,26.64,1.07
코스피 대형주,2341.47,-1.38,-0.06
코스피 중형주,2538.63,18.08,0.72
MKF 현대차그룹+ FW,16954.23,-102.19,-0.6
WISE 화장품 지수,3966.07,79.37,2.04
FnGuide 화학 지수,,,
MKF 중소형 가치,7929.19,57.69,0.73
FnGuide-RAFI 코리아200 지수,7945.38,5.78,0.07
코스피 200 고배당지수,3040.58,20.59,0.68
KAP 단기채권 지수(총수익),136.67,0,0
KRX 스마트 밸류지수,1495.26,5.66,0.38
S&P Korea 저변동성 지수,9627.94,50.48,0.53
