지수명,종가,대비,등락률
FnGuide 중국내수테마 지수,3756.6,-15.09,-0.4
FnGuide 증권 지수,2265.3,-22.37,-0.98
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9475.49,0,0
코스닥 150 정보기술,628.42,2.6,0.42
코스닥 150 저변동성,1776.31,0.56,0.03
코스닥 150 헬스케어,2993.29,-17.07,-0.57
코스피 고배당 50,2611.47,-8.67,-0.33
MKF 현대차그룹+ FW,18268.12,-101.56,-0.55
WISE 화장품 지수,4048.13,5.32,0.13
FnGuide 화학 지수,,,
MKF 중소형 가치,8292.1,-15.04,-0.18
FnGuide-RAFI 코리아200 지수,7994.08,-3.69,-0.05
코스피 200 고배당지수,3119.51,-12.88,-0.41
KAP 단기채권 지수(총수익),136.51,0.01,0.01
KRX 스마트 밸류지수,1562.06,-4.52,-0.29
S&P Korea 저변동성 지수,10185.53,-15.36,-0.15
