지수명,종가,대비,등락률
MKF 수출주 지수,10035.63,-57.11,-0.57
MKF 우량업종대표주 지수,11726.93,6.86,0.06
TOPIX,1770.84,-0.21,-0.01
주식국채혼합(주식형)지수,1464.93,3.76,0.26
CSI A100,4010.5,2.84,0.07
KOBI 크레딧 지수(총수익),12956.1,2.96,0.02
KIS 종합채권국공채4~5Y지수,123.76,0.09,0.07
주식국채혼합(채권형)지수,1405.22,1.89,0.13
코스닥 150,1188.87,0.98,0.08
F-코스닥150 지수,1260.77,2.54,0.2
FnGuide 헬스케어 지수,2601.97,-47.76,-1.8
FnGuide 헬스케어 채권혼합 지수,1606.39,-8.16,-0.51
S&P ASIA50 Price Return Index,3228.72,-0.32,-0.01
S&P WCI Gold Excess Return Index,307.68,0.99,0.32
KIS MSB 단기지수(총수익),11012.48,0.32,0
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,480.34,-1.05,-0.22
Dow Jones U.S. Real Estate Index,1165,2.34,0.2
코스피 배당성장 50,3426.56,-26.07,-0.76
FnGuide-RAFI 코리아 대형 지수,8039.73,10.23,0.13
VN30 Index(PR),837.52,2.61,0.31
MKF SAMs EW 지수,13032.97,204.32,1.59
MKF SAMs SW,10262.59,149.46,1.48
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6920.56,16.49,0.24
Nikkei 225,22011.67,3.22,0.01
CSI 300 Index,4009.72,-12.25,-0.3
KIS 종합채권국공채1-10Y지수,129.83,0.09,0.07
코스닥,689.68,-0.29,-0.04
MSCI Philippines IMI Index,1960.45,17.04,0.88
FnGuide 성장소비주도 지수,2393.57,38.59,1.64
코스피 200 중소형주지수,1083.26,-0.42,-0.04
코스피 200 가치저변동성,4775.75,16.48,0.35
코스피 200 동일가중지수,2179.65,-8.32,-0.38
S&P GSCI Grains Select Index ER,19.05,-0.04,-0.21
KRX 미디어&엔터테인먼트,1961.32,-2.07,-0.11
KRX 정보기술,1099.39,23.51,2.19
MSCI Korea Index,759.66,3.47,0.46
KTOP 30,8108.7,-17.81,-0.22
MSCI Korea IMI Momentum Capped,3576.63,26.32,0.74
MSCI Korea IMI Enhanced Value Capped,6122.85,-5.83,-0.1
MSCI Korea IMI Quality Capped,5965.99,-13.26,-0.22
S&P GSCI Crude Oil Index ER,160.17,0.74,0.46
FnGuide 가치투자형 지수,,,
KRX 건설,558.31,-9.15,-1.61
KRX 경기소비재,1314.27,15.72,1.21
FnGuide 고배당 Plus 지수,15900.2,-34.93,-0.22
S&P GSCI Gold Index(TR),679.41,3.2,0.47
S&P GSCI North American Copper Index(TR),431.59,1.22,0.28
MKF 국고채지수(총수익),171.89,0.09,0.05
10년국채선물지수,1257.43,1.66,0.13
ROBO Global Robotics & Automation UCITS Price Return Index,648.84,1.59,0.25
KRX 기계장비,640.92,-0.58,-0.09
KAP 단기변동금리부은행채권지수,121.34,0,0
KRW Cash 지수(총수익),145.96,0,0
KRW Cash PLUS 지수(총수익),138.74,0,0
MSCI Germany Index,1074.33,1.08,0.1
FnGuide 모멘텀 Plus 지수,3167.88,-5.63,-0.18
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,352.78,-1.37,-0.39
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.09,-0.76,-0.59
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6523.66,10.09,0.15
S&P Select Sector Industrial Index,718.81,-5.04,-0.7
S&P Select Sector Energy Index,683.17,2.64,0.39
미국달러선물지수,1140.89,-6.5,-0.57
FnGuide 바이오 지수,3111.7,-1.63,-0.05
KRX 반도체,2768.66,20.2,0.73
배당성장채권혼합지수,1718.74,-3.39,-0.2
FnGuide 벨류 Plus 지수,1951.92,16.25,0.84
KRX 보험,1991.22,-48.99,-2.4
삼성그룹,7129.4,84.88,1.2
WISE 삼성그룹 밸류 인덱스,7683.76,79.99,1.05
MSCI World,2034.59,-0.01,0
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2692.93,-14.37,-0.53
KRX 운송,634.85,-4.31,-0.67
S&P GSCI Silver Index(TR),575.87,3.3,0.58
KRX 은행,933.87,2.37,0.25
TOPIX100,1118.02,0.06,0.01
KRX 자동차,1740.57,-12.75,-0.73
KAP 한국종합채권지수,229.9,-0.02,-0.01
FTSE China A50 Index,12825.38,20.63,0.16
KRX 증권,692.2,-9.13,-1.3
KRX 철강,2082.55,-20.2,-0.96
KRX 최소변동성지수,6073.4,-2.75,-0.05
코스피 100,2523.05,9.53,0.38
S&P GSCI Soybeans Index(TR),4268.01,-8.28,-0.19
FnGuide 퀄리티 Plus 지수,2358.2,27.1,1.16
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2022.86,13.09,0.65
KRX 헬스케어,3112.88,-31.66,-1.01
KRX 100,5180.52,14.36,0.28
MKF 웰스 고배당20,9144.81,-59.06,-0.64
KIS 10년 국고채 지수 (총수익),14231.6,16.29,0.11
MK 머니마켓 지수(총수익),12072.93,0.32,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8629,-7.96,-0.09
Nifty 50 Index,10363.65,40.6,0.39
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12508.03,-1.19,-0.01
CSI 500 지수,6511.76,-119.05,-1.8
코스피 200 정보기술,2391.18,26.39,1.12
코스피 200 건설,261.24,-4.92,-1.85
코스피 200 경기소비재,1631.88,-6.59,-0.4
코스피 200 금융,877.83,-5.67,-0.64
코스피 200 산업재,597.57,-8,-1.32
코스피 200 생활소비재,1343.16,1.73,0.13
코스피 200 에너지/화학,1555.09,-6.33,-0.41
코스피 200 중공업,333.12,0.78,0.23
코스피 200 철강/소재,1088.44,-13.02,-1.18
코스피 200 헬스케어,2146.04,-34.52,-1.58
코스피 200 커버드콜 5% OTM,408.4,1.43,0.35
MKF LG그룹+ FW,8715.82,15.12,0.17
S&P Global 1200 Health Care Index,3096.19,-18.59,-0.6
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1344.12,-2.11,-0.16
경기방어소비재 채권혼합 지수,1428.02,-0.24,-0.02
S&P GSCI Cash Copper Index,189.7,-0.28,-0.15
MorningStar Exponential Technologies Index(PR),1621.54,-1.18,-0.07
MorningStar Global Upstream Resources Index(PR),3150.72,18.29,0.58
S&P GSCI Industrial Metals Select Index(TR),180.49,0.39,0.22
S&P GSCI Precious Metals Index(TR),1542.39,7.44,0.48
S&P GSCI Agriculture Enhanced Index(ER),69.77,-0.04,-0.06
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.5,-0.01,-0.01
KIS MSB 6M(총수익),11349.98,0.27,0
TAIEX 지수,10756.87,47.76,0.45
BNY Latin America 35 ADR,2924.79,-54.39,-1.83
FnGuide Low Vol 지수,13896.99,-38.38,-0.28
FnGuide 모멘텀 지수,23851.84,142.17,0.6
MSCI US REIT Index,1140.09,-1.97,-0.17
S&P 500 Futures Index(ER),235.29,-0.94,-0.4
NASDAQ 100,6227.59,14.12,0.23
NASDAQ Biotechnology 지수(시장가격지수),3315.32,1.89,0.06
Dow Jones Industrial Average,23348.74,-85.45,-0.36
WISE 미디어컨텐츠 지수,3033.15,27.22,0.91
KRX 방송통신,959.58,-4.79,-0.5
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9467.71,112.54,1.2
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4288.31,-2.36,-0.06
WISE 여행레저 지수,2067.14,46.98,2.33
FnGuide 퀄리티밸류 지수,25397.41,-77.95,-0.31
코스피 우선주 지수,3024.54,28.24,0.94
S&P GSCI Crude Oil Enhanced Index ER,434.75,1.23,0.28
EURO STOXX 50 Index,3662.18,9.95,0.27
Euro STOXX Select Dividend 30,2177.09,5.06,0.23
TOPIX-17 Pharmaceutical Index,219.19,-1.41,-0.64
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4075.41,52.06,1.29
FnGuide 증권 지수,2151.02,-29.95,-1.37
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10024.77,-40.51,-0.4
코스닥 150 정보기술,698.78,6.24,0.9
코스닥 150 저변동성,1935.7,14.02,0.73
코스닥 150 헬스케어,3694.87,3.47,0.09
코스피 고배당 50,2622.16,-13,-0.49
코스피 대형주,2471.98,7.08,0.29
코스피 중형주,2668.36,-0.33,-0.01
MKF 현대차그룹+ FW,18261.4,-153.02,-0.83
WISE 화장품 지수,5024.85,192.21,3.98
FnGuide 화학 지수,,,
MKF 중소형 가치,8294.17,-3.47,-0.04
FnGuide-RAFI 코리아200 지수,8298.8,11.46,0.14
코스피 200 고배당지수,3142.84,-13.57,-0.43
KAP 단기채권 지수(총수익),136.74,0,0
KRX 스마트 밸류지수,1562.12,-8.42,-0.54
S&P Korea 저변동성 지수,9851.16,-34.56,-0.35
