지수명,종가,대비,등락률
S&P Biotechnology Select Industry Index,6099.37,-42.7,-0.7
S&P Select Sector Industrial Index,694.71,-0.7,-0.1
S&P Select Sector Energy Index,655.71,-0.69,-0.11
미국달러선물지수,1144.28,-5.88,-0.51
FnGuide 바이오 지수,2725.81,31.72,1.18
KRX 반도체,2689.94,24.17,0.91
배당성장채권혼합지수,1718.24,2.96,0.17
FnGuide 벨류 Plus 지수,2074.53,6.88,0.33
KRX 보험,2000.04,22.71,1.15
삼성그룹,6797.88,86.47,1.29
WISE 삼성그룹 밸류 인덱스,7373.66,90.02,1.24
MSCI World,1948.58,0.5,0.03
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2444.52,17,0.7
KRX 운송,730.13,7.24,1
S&P GSCI Silver Index(TR),551.44,5.73,1.05
KRX 은행,945.62,0.99,0.1
TOPIX100,1025.24,0,0
KRX 자동차,1746.71,6.55,0.38
KAP 한국종합채권지수,231.35,-0.22,-0.1
FTSE China A50 Index,11771.59,33.55,0.29
KRX 증권,796.31,1.32,0.17
KRX 철강,2136.91,27.05,1.28
F-코스닥150 지수,1062.43,14.77,1.41
코스피 100,2425.98,7.67,0.32
S&P GSCI Soybeans Index(TR),4357.81,-17.1,-0.39
FnGuide 퀄리티 Plus 지수,2317.9,14.8,0.64
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1943.57,-4.02,-0.21
KRX 헬스케어,2646.62,28.98,1.11
KRX 100,4940.3,16.24,0.33
MKF 웰스 고배당20,9112.11,67.53,0.75
KIS 10년 국고채 지수 (총수익),14425.09,-41.53,-0.29
MK 머니마켓 지수(총수익),12034.58,0.34,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8236.25,35.68,0.44
Nifty 50 Index,9915.95,29.6,0.3
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12495.38,0.57,0
CSI 500 지수,5876.46,-252.28,-4.12
코스피 200 정보기술,2207.2,15.25,0.7
코스피 200 건설,290.69,2.22,0.77
코스피 200 경기소비재,1637.79,6.96,0.43
코스피 200 금융,886.62,3.49,0.4
코스피 200 산업재,611.38,-13.06,-2.09
코스피 200 생활소비재,1348.64,1.48,0.11
코스피 200 에너지/화학,1406.33,4.62,0.33
코스피 200 중공업,342.06,2.96,0.87
코스피 200 철강/소재,1110.91,12.73,1.16
코스피 200 헬스케어,1917.41,21.83,1.15
코스피 200 커버드콜 5% OTM,393,1.42,0.36
MKF LG그룹+ FW,8260.43,44.26,0.54
S&P Global 1200 Health Care Index,3062.22,-7.21,-0.23
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1325.04,3.52,0.27
경기방어소비재 채권혼합 지수,1427.75,0.78,0.05
S&P GSCI Cash Copper Index,167.16,2.97,1.81
S&P GSCI Industrial Metals Select Index(TR),158.86,0.61,0.39
S&P GSCI Precious Metals Index(TR),1491.36,8.43,0.57
S&P GSCI Agriculture Enhanced Index(ER),76.31,-0.44,-0.57
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.92,0.11,0.12
KIS MSB 6M(총수익),11310.26,0.39,0
TAIEX 지수,10457.54,13.63,0.13
BNY Latin America 35 ADR,2769.66,-6,-0.22
FnGuide Low Vol 지수,14310.74,50.01,0.35
FnGuide 모멘텀 지수,24225.65,185.63,0.77
MSCI US REIT Index,1161.54,8.55,0.74
S&P 500 Futures Index(ER),225.11,0.23,0.1
NASDAQ 100,5839.74,1.66,0.03
NASDAQ Biotechnology 지수(시장가격지수),3300.11,-12.28,-0.37
Dow Jones Industrial Average,21629.72,-8.02,-0.04
WISE 미디어컨텐츠 지수,2781.98,30.14,1.1
KRX 방송통신,1023.82,8.37,0.82
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9166.13,102.04,1.13
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3834.96,21.35,0.56
WISE 여행레저 지수,1970.68,45.18,2.35
FnGuide 퀄리티밸류 지수,26171.02,140.02,0.54
코스피 우선주 지수,2844.83,16.08,0.57
S&P GSCI Crude Oil Enhanced Index ER,411.71,-2.54,-0.61
EURO STOXX 50 Index,3516.35,-9.59,-0.27
Euro STOXX Select Dividend 30,2093.32,3.47,0.17
TOPIX-17 Pharmaceutical Index,203.79,0,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3830.12,40.68,1.07
FnGuide 증권 지수,2457.2,3.71,0.15
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9081.41,58.3,0.65
코스닥 150 정보기술,639.38,3.7,0.58
코스닥 150 저변동성,1766.55,4.45,0.25
코스닥 150 헬스케어,3004.39,30.38,1.02
코스피 고배당 50,2587.35,16.09,0.63
MKF 현대차그룹+ FW,19013.6,-44.15,-0.23
WISE 화장품 지수,4107.59,33.9,0.83
FnGuide 화학 지수,,,
MKF 중소형 가치,8441.58,51.97,0.62
FnGuide-RAFI 코리아200 지수,8159.89,26.67,0.33
코스피 200 고배당지수,3124,8.25,0.26
KAP 단기채권 지수(총수익),136.33,0.03,0.02
KRX 스마트 밸류지수,1588.78,4.46,0.28
S&P Korea 저변동성 지수,10372.61,25.07,0.24
