지수명,종가,대비,등락률
코스피 200,277.89,2.48,0.9
코스피 200 선물지수,1344.39,10.88,0.82
MSCI ACWI Index,445.61,-1.44,-0.32
코스피 100 동일가중지수,1905.62,6.55,0.34
코스피 50,1845.05,21.94,1.2
S&P KOREA Dividend Opportunity Index,4232.65,11.76,0.28
FnGuide 고배당저변동50 지수,1842.16,5.3,0.29
FnGuide 배당주 지수,12078.94,44.02,0.37
FnGuide 고배당 채권혼합 지수,2580.75,3.67,0.14
KAP Money Market Index(총수익),113.52,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),650.63,-2.7,-0.41
KAP Barbell Index(총수익),118.49,0,0
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1765.06,-7.21,-0.41
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6236.09,11.88,0.19
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1168.54,0.66,0.06
MSCI EM Index,939.97,1.47,0.16
SZSE ChiNext Price Index,1958.02,-12.86,-0.65
KAP Money Market Credit Index(Total Retrun),,,
KOBI HALF CREDIT Index(총수익),10218.32,0.38,0
FnGuide 경기주도주 지수,,,
Hang Seng China H,10315.23,56.52,0.55
코스피,2133.78,16.19,0.76
MKF 5대그룹주,4835.95,68.91,1.45
FnGuide 셀렉트 밸류 지수,2022.25,1.46,0.07
FnGuide 셀렉트벨류 채권혼합지수,1568.38,0.39,0.02
KTB INDEX(시장가격),10555.78,0.01,0
KIS 통안채 5개월 지수(총수익),10958.01,0.44,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5447.84,-76.71,-1.39
MKF 수출주 지수,8526.12,14.53,0.17
MKF 우량업종대표주 지수,9951.59,47.5,0.48
KOBI 크레딧 지수(총수익),12903.71,-0.35,0
TOPIX,1574.9,-2.5,-0.16
주식국채혼합(주식형)지수,1297.09,8.13,0.63
CSI A100,3273.7,3.04,0.09
주식국채혼합(채권형)지수,1333.6,3.59,0.27
FnGuide 헬스케어 지수,1995.04,-20.74,-1.03
FnGuide 헬스케어 채권혼합 지수,1479.59,-4.65,-0.31
S&P WCI Gold Excess Return Index,293.43,-0.88,-0.3
KIS MSB 단기지수(총수익),10920.02,0.45,0
Dow Jones U.S. Real Estate Index,1085.56,-2.24,-0.21
코스피 배당성장 50,3111.6,-2.02,-0.06
FnGuide-RAFI 코리아 대형 지수,6885.36,60.25,0.88
VN30 Index(PR),665.46,2.79,0.42
MKF SAMs EW 지수,10319.32,152.83,1.5
MKF SAMs SW,8157.05,180.29,2.26
MSCI Indonesia Index,6250.24,28.2,0.45
Nikkei 225,19609.5,-24.25,-0.12
CSI 300 Index,3456.69,-1.41,-0.04
코스닥 150,907.59,-6.48,-0.71
코스닥,614.12,-1.47,-0.24
MSCI Philippines IMI Index,1757.97,4.25,0.24
FnGuide 성장소비주도 지수,2047.05,-16.16,-0.78
10년국채선물지수,1274.54,0.1,0.01
코스피 100,2106.19,21.73,1.04
코스피 200 중소형주지수,1000.32,-10.44,-1.03
코스피 200 가치저변동성,4023.71,36.33,0.91
코스피 200 동일가중지수,1979.02,-8.86,-0.45
TOPIX100,1003.61,-2.37,-0.24
KTOP 30,6909.77,47.75,0.7
MSCI Korea Index,622.7,6.44,1.05
MSCI World,1842.98,-7.04,-0.38
MSCI Germany Index,998.01,-0.03,0
S&P 500 Futures Total Return Index,322.1,-1.18,-0.37
S&P GSCI Crude Oil Index ER,149.68,-1.82,-1.2
FnGuide 가치투자형 지수,,,
KRX 건설,578.64,-2.73,-0.47
S&P GSCI Gold Index(TR),642.77,-0.36,-0.06
S&P GSCI North American Copper Index(TR),369.55,1.34,0.36
MKF 국고채지수(총수익),171.84,-0.01,-0.01
KRX 기계장비,661.68,-5.96,-0.89
KRW Cash 지수(총수익),144.78,0.01,0.01
KRW Cash PLUS 지수(총수익),137.56,0,0
FnGuide 모멘텀 Plus 지수,2783.18,-19.36,-0.69
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1164.44,5.47,0.47
S&P Biotechnology Select Industry Index,5492.05,-68.48,-1.23
S&P Select Sector Industrial Index,650.36,-5.95,-0.91
S&P Select Sector Energy Index,690.67,-8.43,-1.21
FnGuide 바이오 지수,2534.96,-31.2,-1.22
KRX 반도체,2088.94,-16.38,-0.78
배당성장채권혼합지수,1669.21,-0.32,-0.02
FnGuide 벨류 Plus 지수,1815.89,-5.98,-0.33
KRX 보험,1696.74,37.85,2.28
삼성그룹,5683.37,166.63,3.02
WISE 삼성그룹 밸류 인덱스,6175.07,125.82,2.08
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2136.58,6.93,0.33
KRX 운송,601.28,4.49,0.75
S&P GSCI Silver Index(TR),582.77,-1.67,-0.29
KRX 은행,824.31,9.33,1.14
KRX 자동차,1691.82,22.04,1.32
FTSE China A50 Index,10403.97,-0.43,0
KRX 증권,622.58,2.46,0.4
KRX 철강,1893.22,-6.12,-0.32
F-코스닥150 지수,937.53,-1.76,-0.19
S&P GSCI Soybeans Index(TR),4432.61,-29.84,-0.67
FnGuide 퀄리티 Plus 지수,2123.28,-30.93,-1.44
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14295.14,-0.7,0
KRX 100,4318.5,40.28,0.94
MKF 웰스 고배당20,8100.42,13.7,0.17
MK 머니마켓 지수(총수익),11967.92,0.46,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7314.5,43.5,0.6
Nifty 50 Index,9087,152.45,1.71
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12420.13,0.83,0.01
CSI 500 지수,6493.49,-14.41,-0.22
코스피 200 정보기술,1788.49,9.68,0.54
코스피 200 건설,272.17,-1.74,-0.64
코스피 200 경기소비재,1556.77,26.02,1.7
코스피 200 금융,779.56,13.51,1.76
코스피 200 산업재,593.95,-2.5,-0.42
코스피 200 생활소비재,1276.03,-0.89,-0.07
코스피 200 에너지/화학,1225.79,5.1,0.42
코스피 200 중공업,344.69,-4.77,-1.36
코스피 200 철강/소재,985.41,-3.95,-0.4
코스피 200 헬스케어,1608.15,-24.86,-1.52
MKF LG그룹+ FW,7130.4,72.49,1.03
S&P 500,2365.45,-8.02,-0.34
S&P 500 Futures Index(ER),216.16,-0.8,-0.37
MSCI US REIT Index,1114.32,-1,-0.09
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1236.02,-2.87,-0.23
경기방어소비재 채권혼합 지수,1391.61,-0.97,-0.07
S&P GSCI Cash Copper Index,162.73,-1.34,-0.82
S&P Global 1200 Health Care Index,2879.33,-9.42,-0.33
S&P GSCI Industrial Metals Select Index(TR),156.15,-0.33,-0.21
S&P GSCI Precious Metals Index(TR),1470.3,-1.21,-0.08
NASDAQ 100,5382.17,-12.4,-0.23
NASDAQ Biotechnology 지수(시장가격지수),3116.79,-28.19,-0.9
S&P GSCI Agriculture Enhanced Index(ER),77.35,-0.11,-0.14
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.04,-0.32,-0.36
TAIEX 지수,9744.21,46.87,0.48
BNY Latin America 35 ADR,2656.99,-42.04,-1.56
FnGuide Low Vol 지수,12736.6,54.4,0.43
FnGuide 모멘텀 지수,20603.07,-33.63,-0.16
Dow Jones Industrial Average,20837.37,-44.11,-0.21
WISE 미디어컨텐츠 지수,2595.53,-10.7,-0.41
KRX 방송통신,984.41,-9.04,-0.91
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7678.09,146.14,1.94
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3263.67,7.04,0.22
WISE 여행레저 지수,1673.62,5.46,0.33
FnGuide 퀄리티밸류 지수,22722.13,-54.99,-0.24
코스피 우선주 지수,2423.83,35.81,1.5
S&P GSCI Crude Oil Enhanced Index ER,442.35,-4.34,-0.97
KIS MSB 6M(총수익),11255.96,0.41,0
EURO STOXX 50 Index,3399.43,-16.06,-0.47
Euro STOXX Select Dividend 30,2021.62,-12.43,-0.61
TOPIX-17 Pharmaceutical Index,205.7,-0.14,-0.07
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3554.88,-24.18,-0.68
FnGuide 증권 지수,1992.39,1.1,0.06
Hang Seng China (Hong Kong-listed) 25 Index,8409.75,22.33,0.27
코스피 200 커버드콜 5% OTM,347.46,2.7,0.78
코스닥 150 정보기술,566.37,-4.13,-0.72
코스닥 150 헬스케어,2624.46,-22.68,-0.86
코스피 고배당 50,2328.3,-6.06,-0.26
KRX 헬스케어,2289.86,-24.08,-1.04
MKF 현대차그룹+ FW,17955.76,74.01,0.41
WISE 화장품 지수,3989.75,-41.33,-1.03
FnGuide 화학 지수,,,
MKF 중소형 가치,7661.69,-27.1,-0.35
FnGuide-RAFI 코리아200 지수,7151.83,56.22,0.79
코스피 200 고배당지수,2773.03,7.3,0.26
KAP 단기채권 지수(총수익),135.58,0.01,0.01
S&P Korea 저변동성 지수,9202.4,8.32,0.09
