지수명,종가,대비,등락률
MSCI Korea IMI Momentum Capped,3491.54,55.83,1.62
MSCI Korea IMI Enhanced Value Capped,6057.43,18.76,0.31
MSCI Korea IMI Quality Capped,6029.64,6.68,0.11
S&P GSCI Crude Oil Index ER,175.58,-0.97,-0.55
FnGuide 가치투자형 지수,,,
KRX 건설,549.82,-3.21,-0.58
KRX 경기소비재,1404.37,25.62,1.86
FnGuide 고배당 Plus 지수,15789.05,-337.04,-2.09
S&P GSCI Gold Index(TR),685.79,2.1,0.31
S&P GSCI GOLD Index Excess Return,104.81,0.32,0.31
S&P GSCI North American Copper Index(TR),453.4,0.5,0.11
MKF 국고채지수(총수익),172.45,-0.13,-0.08
10년국채선물지수,1260.65,-1.87,-0.15
ROBO Global Robotics & Automation UCITS Price Return Index,670.02,2.9,0.43
KRX 기계장비,521.57,-38.35,-6.85
KAP 단기변동금리부은행채권지수,121.7,0.03,0.02
KRW Cash 지수(총수익),146.32,0.01,0.01
KRW Cash PLUS 지수(총수익),139.14,0.01,0.01
MSCI Germany Index,1066.09,0.13,0.01
FnGuide 모멘텀 Plus 지수,3475.77,59.95,1.76
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,369.21,-0.22,-0.06
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,130.36,0.21,0.16
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6676.68,54.26,0.82
S&P Select Sector Industrial Index,758.73,2,0.26
S&P Select Sector Energy Index,730.97,-2.46,-0.34
미국달러선물지수,1088.36,-3.14,-0.29
FTSE Russell 2000 Index,1543.94,-0.29,-0.02
FnGuide 바이오 지수,3789.76,183.51,5.09
KRX 반도체,2765.92,50.92,1.88
배당성장채권혼합지수,1745.39,1.96,0.11
FnGuide 벨류 Plus 지수,1989.83,-5.18,-0.26
KRX 보험,1924.24,-38.34,-1.95
삼성그룹,6688.7,82.88,1.25
WISE 삼성그룹 밸류 인덱스,7156.89,30.49,0.43
MSCI World,2103.19,3.88,0.18
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2717.44,-20.97,-0.77
KRX 운송,576.05,6.53,1.15
S&P GSCI Silver Index(TR),570.72,5.2,0.92
KRX 은행,938.81,-20.51,-2.14
TOPIX100,1145.42,-0.16,-0.01
KRX 자동차,1739.54,12.55,0.73
KAP 한국종합채권지수,230.84,-0.18,-0.08
FTSE China A50 Index,13089.58,-259.21,-1.94
KRX 증권,704.02,-4.55,-0.64
KRX 철강,2038.58,2.65,0.13
KRX 최소변동성지수,6168.11,36.43,0.59
코스피 100,2438,12.22,0.5
S&P GSCI Soybeans Index(TR),4153.71,-12.71,-0.31
FnGuide 퀄리티 Plus 지수,2569.79,7.8,0.3
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2045.31,-15.42,-0.75
KRX 헬스케어,3787.66,253.39,7.17
KRX 100,5091.79,47.67,0.95
MKF 웰스 고배당20,9288.24,-210.38,-2.21
KIS 10년 국고채 지수 (총수익),14297.76,-19.27,-0.13
MK 머니마켓 지수(총수익),12104.83,0.31,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8699.06,21.97,0.25
Nifty 50 Index,10490.75,-40.75,-0.39
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12551.24,-0.19,0
CSI 500 지수,6173.15,-47,-0.76
코스피 200 헬스케어,2405.73,75.93,3.26
코스피 200 커버드콜 5% OTM,396.64,1.68,0.43
MKF LG그룹+ FW,8865.41,111.89,1.28
S&P Global 1200 Health Care Index,3158.25,10.05,0.32
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1390.73,-9.73,-0.69
경기방어소비재 채권혼합 지수,1446.54,-3.76,-0.26
S&P GSCI Cash Copper Index,197.7,3.29,1.69
MorningStar Exponential Technologies Index(PR),1655.59,3.29,0.2
MorningStar Global Upstream Resources Index(PR),3296.59,21.98,0.67
S&P GSCI Industrial Metals Select Index(TR),188.88,3.61,1.95
S&P GSCI Precious Metals Index(TR),1553.77,5.76,0.37
S&P GSCI Agriculture Enhanced Index(ER),68.08,0.41,0.61
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.61,0.03,0.03
KIS MSB 6M(총수익),11374.7,0.55,0
TAIEX 지수,10486.67,64.76,0.62
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,14105.62,-199.21,-1.39
FnGuide 모멘텀 지수,24274.65,-47.66,-0.2
MSCI US REIT Index,1156.42,4.07,0.35
S&P 500 Futures Index(ER),245.75,-0.15,-0.06
NASDAQ 100,6435.15,1.99,0.03
NASDAQ Biotechnology 지수(시장가격지수),3382.89,5.44,0.16
Dow Jones Industrial Average,24774.3,28.09,0.11
WISE 미디어컨텐츠 지수,3361.81,16.97,0.51
KRX 방송통신,1031.1,-9.64,-0.93
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8700.61,70.31,0.81
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4449.62,137.8,3.2
WISE 여행레저 지수,2083.34,38.49,1.88
FnGuide 퀄리티밸류 지수,25916.7,-127.63,-0.49
코스피 우선주 지수,2884.85,14.58,0.51
S&P GSCI Crude Oil Enhanced Index ER,470.26,-2.61,-0.55
EURO STOXX 50 Index,3550.17,-3.22,-0.09
Euro STOXX Select Dividend 30,2116.35,1.19,0.06
TOPIX-17 Pharmaceutical Index,221.67,-0.59,-0.27
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4229.47,8.32,0.2
FnGuide 증권 지수,2162.59,-15.27,-0.7
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10373.01,-9.93,-0.1
코스닥 150 정보기술,758.64,22.89,3.11
코스닥 150 저변동성,2229.66,23.32,1.06
코스닥 150 헬스케어,4621.52,329.81,7.68
코스피 고배당 50,2705.9,-37.42,-1.36
코스피 대형주,2385.86,8.85,0.37
코스피 중형주,2711.68,1.96,0.07
MKF 현대차그룹+ FW,17711.09,-157.34,-0.88
WISE 화장품 지수,4694.31,30.55,0.66
FnGuide 화학 지수,,,
MKF 중소형 가치,8524.3,-3.55,-0.04
FnGuide-RAFI 코리아200 지수,8081.88,-10.09,-0.12
코스피 200 고배당지수,3170.18,-52.97,-1.64
KAP 단기채권 지수(총수익),137.11,0,0
KRX 스마트 밸류지수,1543.36,-21.43,-1.37
S&P Korea 저변동성 지수,9800.16,-115.23,-1.16
