지수명,종가,대비,등락률
코스피 200,263.74,0.54,0.21
코스피 200 선물지수,1280.05,1.94,0.15
MSCI ACWI Index,428.22,-1.46,-0.34
코스피 100 동일가중지수,1837.58,-17.45,-0.94
코스피 50,1739.9,9.57,0.55
S&P KOREA Dividend Opportunity Index,4124.68,-45.68,-1.1
FnGuide 고배당저변동50 지수,1802.32,-14.25,-0.78
FnGuide 배당주 지수,11560.98,-137.47,-1.18
FnGuide 고배당 채권혼합 지수,2534.33,-13.05,-0.51
KAP Money Market Index(총수익),113.21,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),633.88,-6.7,-1.05
KAP Barbell Index(총수익),118.71,-0.12,-0.1
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1708.56,-5.31,-0.31
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6158.62,-52.48,-0.84
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1163.32,-3.61,-0.31
MSCI EM Index,878.44,-2.67,-0.3
SZSE ChiNext Price Index,1961.62,-3.41,-0.17
KOBI HALF CREDIT Index(총수익),10187.36,-0.35,0
FnGuide 경기주도주 지수,,,
Hang Seng China H,9602.32,-8.73,-0.09
코스피,2048.78,-0.34,-0.02
MKF 5대그룹주,4734.54,25.5,0.54
FnGuide 셀렉트 밸류 지수,1992.56,-8.94,-0.45
FnGuide 셀렉트벨류 채권혼합지수,1558.33,-3.46,-0.22
KTB INDEX(시장가격),10570.92,-8.83,-0.08
KIS 통안채 5개월 지수(총수익),10928.81,0.36,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6183.21,-174.2,-2.74
MKF 수출주 지수,8387.82,-17.76,-0.21
MKF 우량업종대표주 지수,9629.64,-56.04,-0.58
KOBI 크레딧 지수(총수익),12862.05,-3.4,-0.03
TOPIX,1553.32,0,0
주식국채혼합(주식형)지수,1249.97,1.48,0.12
CSI A100,3181,11.87,0.37
주식국채혼합(채권형)지수,1311.84,0.04,0
FnGuide 헬스케어 지수,2043.33,-23.96,-1.16
FnGuide 헬스케어 채권혼합 지수,1488.86,-5.93,-0.4
S&P WCI Gold Excess Return Index,285.61,0.01,0
KIS MSB 단기지수(총수익),10892.58,0.34,0
Dow Jones U.S. Real Estate Index,1103.03,-8.33,-0.75
코스피 배당성장 50,3154.43,-20.98,-0.66
FnGuide-RAFI 코리아 대형 지수,6461.69,21.35,0.33
VN30 Index(PR),638.4,2.06,0.32
MKF SAMs EW 지수,9657.93,-29.54,-0.3
MKF SAMs SW,7535.42,70.34,0.94
MSCI Indonesia Index,6156.99,-57.6,-0.93
Nikkei 225,19454.33,0,0
CSI 300 Index,3363.9,16.23,0.48
코스닥 150,944.5,-3.11,-0.33
코스닥,642.15,-1.53,-0.24
MSCI Philippines IMI Index,1756.51,7.5,0.43
FnGuide 성장소비주도 지수,1978.65,-28.98,-1.44
10년국채선물지수,1288.82,-3.6,-0.28
코스피 100,1990.87,6.25,0.31
코스피 200 중소형주지수,1003.1,-12.32,-1.21
코스피 200 가치저변동성,3815.1,8.68,0.23
코스피 200 동일가중지수,1950.14,-21.69,-1.1
TOPIX100,995.82,0,0
KTOP 30,6624.68,-9.82,-0.15
MSCI Korea Index,589.68,2.03,0.35
MSCI World,1776.94,-6.16,-0.35
MSCI Germany Index,966.5,-2.28,-0.24
S&P 500 Futures Total Return Index,308.01,-0.87,-0.28
S&P GSCI Crude Oil Index ER,166.85,-6.52,-3.76
FnGuide 가치투자형 지수,,,
KRX 건설,562.74,-11.25,-1.96
S&P GSCI Gold Index(TR),634.38,6.19,0.99
S&P GSCI North American Copper Index(TR),357.51,-1.04,-0.29
MKF 국고채지수(총수익),171.72,-0.12,-0.07
KRX 기계장비,630.84,-0.71,-0.11
KRW Cash 지수(총수익),144.4,0,0
KRW Cash PLUS 지수(총수익),137.16,0,0
FnGuide 모멘텀 Plus 지수,2837.2,6.91,0.24
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1224.29,15.6,1.29
S&P Biotechnology Select Industry Index,5077.11,156.99,3.19
S&P Select Sector Industrial Index,627.8,-4.47,-0.71
S&P Select Sector Energy Index,750.43,-11.4,-1.5
FnGuide 바이오 지수,2764.07,-54.8,-1.94
KRX 반도체,2121.75,37.84,1.82
배당성장채권혼합지수,1674.85,-4.31,-0.26
FnGuide 벨류 Plus 지수,1797.41,-19.01,-1.05
KRX 보험,1671,-18.2,-1.08
삼성그룹,5366.22,26.8,0.5
WISE 삼성그룹 밸류 인덱스,5757.73,23.56,0.41
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2165.67,2.35,0.11
KRX 운송,555.1,-9.32,-1.65
S&P GSCI Silver Index(TR),576.12,5.69,1
KRX 은행,714.49,-3.82,-0.53
KRX 자동차,1798.81,-7.78,-0.43
FTSE China A50 Index,10120.27,36.84,0.37
KRX 증권,556.54,-4.34,-0.77
KRX 철강,1854.8,-29.49,-1.57
F-코스닥150 지수,947.66,-8.31,-0.87
S&P GSCI Soybeans Index(TR),4500.95,47.21,1.06
FnGuide 퀄리티 Plus 지수,2045.34,-30.62,-1.47
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14425.2,-40,-0.28
KRX 100,4129.38,-1.67,-0.04
MKF 웰스 고배당20,7587.62,-77.92,-1.02
MK 머니마켓 지수(총수익),11935.1,0.37,0
