지수명,종가,대비,등락률
코스피 200,281.25,0.89,0.32
코스피 200 선물지수,1361.56,3.87,0.29
MSCI ACWI Index,450.6,3.2,0.72
코스피 100 동일가중지수,1942.89,7.6,0.39
코스피 50,1860.78,4.08,0.22
S&P KOREA Dividend Opportunity Index,4315.57,9.5,0.22
FnGuide 고배당저변동50 지수,1875.43,-0.72,-0.04
FnGuide 배당주 지수,12258.74,21.55,0.18
FnGuide 고배당 채권혼합 지수,2602.47,1.46,0.06
KAP Money Market Index(총수익),113.58,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),651.38,4.85,0.75
KAP Barbell Index(총수익),119.01,-0.04,-0.03
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1812.06,14.22,0.79
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6364.92,17.88,0.28
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1178.71,0.69,0.06
MSCI EM Index,970.32,4.61,0.48
SZSE ChiNext Price Index,1944.36,-3.17,-0.16
KAP Money Market Credit Index(Total Retrun),,,
KOBI HALF CREDIT Index(총수익),10226.96,0.2,0
FnGuide 경기주도주 지수,,,
FnGuide 중형주저변동50지수,2019.13,2019.13,0
Hang Seng China H,10425.89,63.87,0.62
코스피,2163.31,7.65,0.35
MKF 5대그룹주,4937.17,18.44,0.37
FnGuide 셀렉트 밸류 지수,2043.81,8.75,0.43
FnGuide 셀렉트벨류 채권혼합지수,1578.9,2.49,0.16
KTB INDEX(시장가격),10592.26,-2.04,-0.02
KIS 통안채 5개월 지수(총수익),10964.34,0.66,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5529.22,141.11,2.62
MKF 수출주 지수,8724.91,53.26,0.61
MKF 우량업종대표주 지수,10130.77,30.19,0.3
KOBI 크레딧 지수(총수익),12930.44,-1.94,-0.02
TOPIX,1544.83,20.44,1.34
주식국채혼합(주식형)지수,1309.44,2.83,0.22
CSI A100,3290.63,-8.38,-0.25
주식국채혼합(채권형)지수,1341.69,1.1,0.08
FnGuide 헬스케어 지수,2026.74,15.48,0.77
FnGuide 헬스케어 채권혼합 지수,1490.91,3.19,0.21
S&P WCI Gold Excess Return Index,306.32,0.61,0.2
KIS MSB 단기지수(총수익),10926.01,0.58,0.01
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1110.58,5.3,0.48
코스피 배당성장 50,3141.21,24.33,0.78
FnGuide-RAFI 코리아 대형 지수,6958.29,20.5,0.3
VN30 Index(PR),688.31,-5.18,-0.75
MKF SAMs EW 지수,10439.74,49.88,0.48
MKF SAMs SW,8167.65,39.9,0.49
MSCI Indonesia Index,6421.84,0,0
Nikkei 225,19202.87,217.28,1.14
CSI 300 Index,3469.81,-8.23,-0.24
코스닥 150,908.62,6.47,0.72
코스닥,612.28,5.21,0.86
MSCI Philippines IMI Index,1767.46,18.05,1.03
FnGuide 성장소비주도 지수,2120.46,13.12,0.62
10년국채선물지수,1289.27,-1.24,-0.1
코스피 100,2128.69,6.12,0.29
코스피 200 중소형주지수,1031.89,7.22,0.7
코스피 200 가치저변동성,4077.25,7.91,0.19
코스피 200 동일가중지수,2029.06,9.55,0.47
KRX 미디어&엔터테인먼트,1498.46,1498.46,0
KRX 정보기술,848.19,848.19,0
TOPIX100,981.74,12.36,1.28
KTOP 30,7029.69,-0.76,-0.01
MSCI Korea Index,628.08,2.07,0.33
MSCI World,1858.88,13.73,0.74
MSCI Germany Index,1010.19,12.18,1.22
S&P 500 Futures Total Return Index,320.6,1.78,0.56
S&P GSCI Crude Oil Index ER,149.74,1.98,1.34
FnGuide 가치투자형 지수,,,
KRX 건설,593.55,11.66,2
KRX 경기소비재,1183.56,1183.56,0
S&P GSCI Gold Index(TR),671.22,0.01,0
S&P GSCI North American Copper Index(TR),375.41,6.18,1.67
MKF 국고채지수(총수익),172.53,-0.04,-0.02
KRX 기계장비,675.86,1.18,0.17
KRW Cash 지수(총수익),144.86,0.01,0.01
KRW Cash PLUS 지수(총수익),137.64,0.01,0.01
FnGuide 모멘텀 Plus 지수,2747.58,37.05,1.37
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1128.07,1.01,0.09
S&P Biotechnology Select Industry Index,5376.95,-39.51,-0.73
S&P Select Sector Industrial Index,651.05,7.16,1.11
S&P Select Sector Energy Index,694.61,9.4,1.37
FnGuide 바이오 지수,2548.28,30.54,1.21
KRX 반도체,2080.19,11.39,0.55
배당성장채권혼합지수,1678.08,3.69,0.22
FnGuide 벨류 Plus 지수,1871.61,6.96,0.37
KRX 보험,1669.12,-4.88,-0.29
삼성그룹,5663.55,13.75,0.24
WISE 삼성그룹 밸류 인덱스,6198.72,16.09,0.26
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2213.67,50.97,2.36
KRX 운송,632.39,-2.59,-0.41
S&P GSCI Silver Index(TR),628.72,4.97,0.8
KRX 은행,791.42,-0.51,-0.06
KRX 자동차,1716.02,-8.47,-0.49
FTSE China A50 Index,10396.89,-28.1,-0.27
KRX 증권,628.45,2.56,0.41
KRX 철강,1879.73,14.82,0.79
F-코스닥150 지수,940.22,8.19,0.88
S&P GSCI Soybeans Index(TR),4313.02,2.31,0.05
FnGuide 퀄리티 Plus 지수,2205.74,4.22,0.19
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1840.06,1840.06,0
KRX 헬스케어,2294.3,2294.3,0
KIS 10년 국고채 지수 (총수익),14464.36,-14.45,-0.1
KRX 100,4361.16,10.64,0.24
MKF 웰스 고배당20,8214.36,12.52,0.15
MK 머니마켓 지수(총수익),11975.15,0.76,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7459.28,3.02,0.04
Nifty 50 Index,9100.8,55.6,0.61
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12429.59,0.86,0.01
CSI 500 지수,6498.69,-17.34,-0.27
코스피 200 정보기술,1826.99,-5.88,-0.32
코스피 200 건설,282.11,6.11,2.21
코스피 200 경기소비재,1589.65,-7.16,-0.45
코스피 200 금융,756.33,-1.67,-0.22
코스피 200 산업재,601.86,-1.45,-0.24
코스피 200 생활소비재,1315.76,0.32,0.02
코스피 200 에너지/화학,1274.49,31.23,2.51
코스피 200 중공업,357.45,0.36,0.1
코스피 200 철강/소재,978.99,8.05,0.83
코스피 200 헬스케어,1655.28,3.73,0.23
MKF LG그룹+ FW,7464.18,65.18,0.88
S&P 500,2358.57,16.98,0.73
S&P 500 Futures Index(ER),215.09,1.18,0.55
MSCI US REIT Index,1135.7,4.94,0.44
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1274.26,0.59,0.05
경기방어소비재 채권혼합 지수,1407.85,0.01,0
S&P GSCI Cash Copper Index,163.32,2.84,1.77
S&P Global 1200 Health Care Index,2868.74,-0.69,-0.02
S&P GSCI Industrial Metals Select Index(TR),159.57,2.32,1.48
S&P GSCI Precious Metals Index(TR),1541.23,1.47,0.1
NASDAQ 100,5407.21,32.94,0.61
NASDAQ Biotechnology 지수(시장가격지수),3055.67,-13.18,-0.43
S&P GSCI Agriculture Enhanced Index(ER),76.04,0.29,0.38
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.29,0.12,0.13
TAIEX 지수,9876.45,-0.32,0
BNY Latin America 35 ADR,2743.94,16.65,0.61
FnGuide Low Vol 지수,12870.6,-29.97,-0.23
FnGuide 모멘텀 지수,20652.32,103.29,0.5
Dow Jones Industrial Average,20701.5,150.52,0.73
WISE 미디어컨텐츠 지수,2677.08,15.59,0.59
KRX 방송통신,1044.8,0.27,0.03
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7722.98,32.63,0.42
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3363.97,-27.16,-0.8
