지수명,종가,대비,등락률
코스피 200,313.96,0.5,0.16
코스피 200 선물지수,1515.43,0.24,0.02
S&P Global Infrastructure Index,2655,4.19,0.16
S&P KOREA Dividend Opportunity Index,4835.19,-20.91,-0.43
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,2130.29,3.5,0.16
FnGuide 배당주 지수,14154.63,-31.91,-0.22
FnGuide 고배당 채권혼합 지수,2763.65,-3.76,-0.14
MSCI ACWI Index,480.35,1.28,0.27
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.23,0.01,0.01
S&P 500,2480.91,4.08,0.16
Dow Jones U.S Select Dividend Index(시장가격지수),664.92,0.35,0.05
KAP Barbell Index(총수익),119.25,-0.13,-0.11
MSCI EAFE Index,1953.73,6.11,0.31
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6903.25,-20.2,-0.29
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1211.32,-1.82,-0.15
MSCI EM Index,1075.36,8.1,0.76
SZSE ChiNext Price Index,1732.43,12.81,0.74
KOBI HALF CREDIT Index(총수익),10289.91,-1.98,-0.02
FnGuide 중형주저변동50지수,2169.21,-3.27,-0.15
Hang Seng China H,11054.41,51.33,0.47
코스피,2398.75,3.3,0.14
코스피 100 동일가중지수,2157.19,4.19,0.19
코스피 50,2093.89,5.22,0.25
MKF 5대그룹주,5516.55,-8.51,-0.15
FnGuide KQ고배당포커스 지수,5039.49,21.31,0.42
FnGuide 셀렉트 밸류 지수,2342.41,-1.38,-0.06
FnGuide 셀렉트벨류 채권혼합지수,1671.34,-1.17,-0.07
FnGuide 고배당포커스 지수,8162.53,-10.71,-0.13
KTB INDEX(시장가격),10582.73,-8.12,-0.08
KIS 종합채권국공채3M~1.5Y지수,115.61,0.01,0.01
KIS 통안채 5개월 지수(총수익),11024.97,-0.01,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4678.7,-83.63,-1.76
S&P U.S. Treasury Bond Futures Excess Return Index,252.01,0.36,0.14
MKF 수출주 지수,9855.83,-31.06,-0.31
MKF 우량업종대표주 지수,11730.62,26.24,0.22
TOPIX,1639.27,7.82,0.48
주식국채혼합(주식형)지수,1416.39,1.25,0.09
CSI A100,3665.23,13.99,0.38
KOBI 크레딧 지수(총수익),13012.17,-8.59,-0.07
KIS 종합채권국공채4~5Y지수,125.26,-0.15,-0.12
주식국채혼합(채권형)지수,1390.85,-0.08,-0.01
코스닥 150,1000.17,16.94,1.72
F-코스닥150 지수,1047.25,14.67,1.42
FnGuide 헬스케어 지수,2318.12,53.22,2.35
FnGuide 헬스케어 채권혼합 지수,1557.93,10.08,0.65
S&P WCI Gold Excess Return Index,304.84,-0.76,-0.25
KIS MSB 단기지수(총수익),10982.73,0.32,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1164.76,-0.69,-0.06
코스피 배당성장 50,3330.19,-16.96,-0.51
FnGuide-RAFI 코리아 대형 지수,7868.61,3.69,0.05
VN30 Index(PR),763.08,1.64,0.22
MKF SAMs EW 지수,12210.6,52.91,0.44
MKF SAMs SW,9466.72,25.8,0.27
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6807.66,-15.32,-0.22
Nikkei 225,20055.89,103.56,0.52
CSI 300 Index,3726.8,19.22,0.52
KIS 종합채권국공채1-10Y지수,130.95,-0.15,-0.11
코스닥,648.39,6.81,1.06
MSCI Philippines IMI Index,1896.71,11.68,0.62
FnGuide 성장소비주도 지수,2180.59,8.51,0.39
코스피 200 중소형주지수,1089.08,-4.09,-0.37
코스피 200 가치저변동성,4592.44,2.69,0.06
코스피 200 동일가중지수,2190.22,-0.85,-0.04
S&P GSCI Grains Select Index ER,20.72,0.33,1.62
KRX 미디어&엔터테인먼트,1707.95,19.93,1.18
KRX 정보기술,1017.97,-0.69,-0.07
MSCI Korea Index,710.49,2.01,0.28
KTOP 30,7690.73,46.19,0.6
MSCI Korea IMI Momentum Capped,3342.22,16.57,0.5
MSCI Korea IMI Enhanced Value Capped,6109.69,9.46,0.16
MSCI Korea IMI Quality Capped,5620.03,48.15,0.86
S&P GSCI Crude Oil Index ER,149.1,-0.58,-0.39
FnGuide 가치투자형 지수,,,
KRX 건설,584.07,0.79,0.14
KRX 경기소비재,1241.06,-3,-0.24
S&P GSCI Gold Index(TR),670.86,0.12,0.02
S&P GSCI North American Copper Index(TR),405.09,3.11,0.77
MKF 국고채지수(총수익),173.11,-0.14,-0.08
10년국채선물지수,1279.12,-4.43,-0.35
KRX 기계장비,673.84,1.31,0.19
KAP 단기변동금리부은행채권지수,121.04,0.01,0.01
KRW Cash 지수(총수익),145.67,0,0
KRW Cash PLUS 지수(총수익),138.49,0,0
MSCI Germany Index,1000.34,-3.03,-0.3
FnGuide 모멘텀 Plus 지수,3009.84,0.64,0.02
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,339.26,0.75,0.22
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6095.44,15.73,0.26
S&P Select Sector Industrial Index,689.23,-0.45,-0.07
S&P Select Sector Energy Index,652.5,-6.24,-0.95
미국달러선물지수,1144.58,3.15,0.28
FnGuide 바이오 지수,2801.96,58.16,2.12
KRX 반도체,2491.73,8.98,0.36
배당성장채권혼합지수,1712.69,-3.53,-0.21
FnGuide 벨류 Plus 지수,2089.68,0.8,0.04
KRX 보험,2066.32,6.93,0.34
삼성그룹,6603.22,0.42,0.01
