지수명,종가,대비,등락률
코스피 200,305.68,-1.65,-0.54
코스피 200 선물지수,1476.36,-11.47,-0.77
S&P Global Infrastructure Index,2589.63,-5.49,-0.21
S&P KOREA Dividend Opportunity Index,4637.52,5.43,0.12
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,2053.46,0.53,0.03
FnGuide 배당주 지수,13152.1,-11.48,-0.09
FnGuide 고배당 채권혼합 지수,2684.53,-1.14,-0.04
MSCI ACWI Index,467.63,-1.1,-0.23
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),113.94,0,0
S&P 500,2433.14,-2.96,-0.12
Dow Jones U.S Select Dividend Index(시장가격지수),659.1,-3.47,-0.52
KAP Barbell Index(총수익),119.42,0.07,0.06
MSCI EAFE Index,1903.87,-7.54,-0.39
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6867.97,-24.81,-0.36
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1209.79,-1.33,-0.11
MSCI EM Index,1015.75,-1.85,-0.18
SZSE ChiNext Price Index,1799.85,38.6,2.19
KOBI HALF CREDIT Index(총수익),10267.97,0.22,0
FnGuide 중형주저변동50지수,2168.52,10.24,0.47
Hang Seng China H,10611.46,14.41,0.14
코스피,2360.14,-8.48,-0.36
코스피 100 동일가중지수,2159.2,0.2,0.01
코스피 50,2015.94,-14.81,-0.73
MKF 5대그룹주,5372.36,-30.75,-0.57
FnGuide 셀렉트 밸류 지수,2297.07,7.41,0.32
FnGuide 셀렉트벨류 채권혼합지수,1659.06,2.02,0.12
FnGuide 고배당포커스 지수,7611.54,-41.57,-0.54
KTB INDEX(시장가격),10638.04,-0.59,-0.01
KIS 통안채 5개월 지수(총수익),10998.15,0.39,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4811.11,-83.7,-1.71
S&P U.S. Treasury Bond Futures Excess Return Index,252.32,0.26,0.1
MKF 수출주 지수,9460.08,-14.32,-0.15
MKF 우량업종대표주 지수,11081.61,4.98,0.04
TOPIX,1597.09,-12.88,-0.8
주식국채혼합(주식형)지수,1390.19,-5.27,-0.38
CSI A100,3475.21,59.63,1.75
KOBI 크레딧 지수(총수익),12997.32,0.4,0
주식국채혼합(채권형)지수,1380.13,-2.28,-0.16
FnGuide 헬스케어 지수,2411.65,11.26,0.47
FnGuide 헬스케어 채권혼합 지수,1576.53,2.07,0.13
S&P WCI Gold Excess Return Index,314.07,2.89,0.93
KIS MSB 단기지수(총수익),10957.38,0.36,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1142.08,0.83,0.07
코스피 배당성장 50,3396.38,-6.88,-0.2
FnGuide-RAFI 코리아 대형 지수,7534.97,-38.2,-0.5
VN30 Index(PR),737.18,15.44,2.14
MKF SAMs EW 지수,11944.77,45.23,0.38
MKF SAMs SW,9240.42,3.79,0.04
MSCI Indonesia Index,6780.05,-44.3,-0.65
Nikkei 225,19984.62,-186.2,-0.92
CSI 300 Index,3533.87,65.12,1.88
코스닥,666.46,4.14,0.63
MSCI Philippines IMI Index,1912.44,-1.23,-0.06
FnGuide 성장소비주도 지수,2353.91,9.09,0.39
코스피 200 중소형주지수,1108.34,0.84,0.08
코스피 200 가치저변동성,4406.55,-24.91,-0.56
코스피 200 동일가중지수,2218.36,3.27,0.15
KRX 미디어&엔터테인먼트,1759.78,12.56,0.72
KRX 정보기술,977.78,11.99,1.24
MSCI Korea Index,689.88,-3.52,-0.51
KTOP 30,7522.08,-39.45,-0.52
S&P GSCI Crude Oil Index ER,139.32,-5.12,-3.54
FnGuide 가치투자형 지수,,,
KRX 건설,616.43,-2.48,-0.4
KRX 경기소비재,1352.28,-1.37,-0.1
S&P GSCI Gold Index(TR),688.76,5.63,0.82
S&P GSCI North American Copper Index(TR),356.44,-0.81,-0.23
MKF 국고채지수(총수익),173.29,-0.02,-0.01
10년국채선물지수,1294.12,1.75,0.14
KRX 기계장비,678.18,-5.24,-0.77
KRW Cash 지수(총수익),145.31,0.01,0.01
KRW Cash PLUS 지수(총수익),138.13,0,0
MSCI Germany Index,1032.9,-12.42,-1.19
FnGuide 모멘텀 Plus 지수,3046.76,13.39,0.44
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,332.15,-0.32,-0.1
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5504.37,21.97,0.4
S&P Select Sector Industrial Index,672.86,-5.23,-0.77
S&P Select Sector Energy Index,648.22,-2.28,-0.35
미국달러선물지수,1138.6,5.27,0.47
FnGuide 바이오 지수,2969.46,-0.43,-0.01
KRX 반도체,2407.73,21.3,0.89
배당성장채권혼합지수,1723.31,-1.11,-0.06
FnGuide 벨류 Plus 지수,2183.86,13.75,0.63
KRX 보험,1880.7,6.34,0.34
삼성그룹,6389.88,-12.43,-0.19
WISE 삼성그룹 밸류 인덱스,7005.23,-3.89,-0.06
MSCI World,1927.06,-4.67,-0.24
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2331.25,-7.58,-0.32
KRX 운송,734.08,13.02,1.81
S&P GSCI Silver Index(TR),605.48,1.37,0.23
KRX 은행,875.26,3.32,0.38
TOPIX100,1007.46,-8.41,-0.83
KRX 자동차,1798.27,-17.43,-0.96
FTSE China A50 Index,11134.71,204.37,1.87
KRX 증권,721.93,9.52,1.34
KRX 철강,1917.83,3.52,0.18
코스닥 150,1018.13,8.27,0.82
F-코스닥150 지수,1053.17,7.46,0.71
코스피 100,2315.51,-13.6,-0.58
