지수명,종가,대비,등락률
배당성장채권혼합지수,1717.25,-2.99,-0.17
FnGuide 벨류 Plus 지수,1926.3,16.13,0.84
KRX 보험,2038.47,-14.04,-0.68
삼성그룹,7013.53,-53.14,-0.75
WISE 삼성그룹 밸류 인덱스,7543.63,-37.25,-0.49
MSCI World,2025.69,2.21,0.11
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2667.42,-19.02,-0.71
KRX 운송,633.29,13.34,2.15
S&P GSCI Silver Index(TR),574.57,-3.88,-0.67
KRX 은행,938.35,-4.14,-0.44
TOPIX100,1107.26,1.72,0.16
KRX 자동차,1762.74,65.2,3.84
KAP 한국종합채권지수,229.75,-0.45,-0.2
FTSE China A50 Index,12588.27,66.2,0.53
KRX 증권,693.78,-15.09,-2.13
KRX 철강,2027.28,-59.05,-2.83
KRX 최소변동성지수,6041.47,-23.07,-0.38
코스피 100,2496,-19.57,-0.78
S&P GSCI Soybeans Index(TR),4258.82,-16.12,-0.38
FnGuide 퀄리티 Plus 지수,2336.26,21.36,0.92
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2018.19,53.6,2.73
KRX 헬스케어,3089.29,-70.46,-2.23
KRX 100,5133.94,-39.5,-0.76
MKF 웰스 고배당20,9132.84,-106.7,-1.15
KIS 10년 국고채 지수 (총수익),14194.8,-49.82,-0.35
MK 머니마켓 지수(총수익),12071.43,-1.51,-0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8610.36,53.36,0.62
Nifty 50 Index,10343.8,48.45,0.47
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12509.01,-5.7,-0.05
CSI 500 지수,6671.93,24.04,0.36
코스피 200 정보기술,2340.42,-27.95,-1.18
코스피 200 건설,263.08,-1.61,-0.61
코스피 200 경기소비재,1643.4,51.11,3.21
코스피 200 금융,886.45,-6.07,-0.68
코스피 200 산업재,601.5,4.83,0.81
코스피 200 생활소비재,1348.65,15.86,1.19
코스피 200 에너지/화학,1546.79,-11.61,-0.74
코스피 200 중공업,325.08,-2.34,-0.71
코스피 200 철강/소재,1060.88,-32.86,-3
코스피 200 헬스케어,2167.77,-18.36,-0.84
코스피 200 커버드콜 5% OTM,404.24,-2.81,-0.69
MKF LG그룹+ FW,8605.47,12.4,0.14
S&P Global 1200 Health Care Index,3113.19,-31.12,-0.99
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1350.95,11.37,0.85
경기방어소비재 채권혼합 지수,1428.9,1.39,0.1
S&P GSCI Cash Copper Index,193.71,-0.16,-0.08
MorningStar Exponential Technologies Index(PR),1611.96,2.18,0.14
MorningStar Global Upstream Resources Index(PR),3139.45,-10.03,-0.32
S&P GSCI Industrial Metals Select Index(TR),183.25,-0.31,-0.17
S&P GSCI Precious Metals Index(TR),1533.13,-11.19,-0.72
S&P GSCI Agriculture Enhanced Index(ER),69.67,-0.29,-0.41
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.59,-0.03,-0.03
KIS MSB 6M(총수익),11348.44,-0.3,0
TAIEX 지수,10734.76,-15.81,-0.15
BNY Latin America 35 ADR,2953.32,-57.42,-1.91
FnGuide Low Vol 지수,13891.33,12.16,0.09
FnGuide 모멘텀 지수,23593.38,-252.11,-1.06
MSCI US REIT Index,1136.92,-8.46,-0.74
S&P 500 Futures Index(ER),234.67,0.27,0.12
NASDAQ 100,6037.87,-17.17,-0.28
NASDAQ Biotechnology 지수(시장가격지수),3291.23,-76.63,-2.28
Dow Jones Industrial Average,23400.86,71.4,0.31
WISE 미디어컨텐츠 지수,3021.65,104.64,3.59
KRX 방송통신,965.51,0.49,0.05
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9279.35,-85.76,-0.92
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4219.46,-5.21,-0.12
WISE 여행레저 지수,2009.15,88.95,4.63
FnGuide 퀄리티밸류 지수,25416.15,168.54,0.67
코스피 우선주 지수,2941.41,41.86,1.44
S&P GSCI Crude Oil Enhanced Index ER,427.7,1.96,0.46
EURO STOXX 50 Index,3637.2,45.74,1.27
Euro STOXX Select Dividend 30,2165.16,34.47,1.62
TOPIX-17 Pharmaceutical Index,217.28,-0.02,-0.01
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3994.81,87.86,2.25
FnGuide 증권 지수,2152.98,-40.02,-1.82
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9923.7,-64.52,-0.65
코스닥 150 정보기술,683.34,-16.81,-2.4
코스닥 150 저변동성,1893.7,0.1,0.01
코스닥 150 헬스케어,3587.35,-97.94,-2.66
코스피 고배당 50,2620.4,-6.92,-0.26
코스피 대형주,2449.5,-15.12,-0.61
코스피 중형주,2650.64,15.46,0.59
MKF 현대차그룹+ FW,18259.23,624.55,3.54
WISE 화장품 지수,4836.75,236.55,5.14
FnGuide 화학 지수,,,
MKF 중소형 가치,8230.77,-11.53,-0.14
FnGuide-RAFI 코리아200 지수,8240.17,-41.25,-0.5
코스피 200 고배당지수,3139.07,-8.57,-0.27
KAP 단기채권 지수(총수익),136.73,-0.02,-0.01
KRX 스마트 밸류지수,1565.52,2.21,0.14
S&P Korea 저변동성 지수,9865.23,-26.94,-0.27
