지수명,종가,대비,등락률
KIS 종합채권국공채3M~1.5Y지수,115.59,0.02,0.02
KIS 통안채 5개월 지수(총수익),11028.34,1.29,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4478.29,54.75,1.24
S&P U.S. Treasury Bond Futures Excess Return Index,254.51,0.25,0.1
MKF 수출주 지수,9732.88,-37.37,-0.38
MKF 우량업종대표주 지수,11541.28,-31.45,-0.27
TOPIX,1597.36,-17.46,-1.08
주식국채혼합(주식형)지수,1398.73,-1.88,-0.13
CSI A100,3641.7,10.11,0.28
KOBI 크레딧 지수(총수익),13014.86,5.09,0.04
KIS 종합채권국공채4~5Y지수,125.24,0.04,0.03
주식국채혼합(채권형)지수,1383.22,-0.57,-0.04
코스닥 150,1006.4,0.77,0.08
F-코스닥150 지수,1050.08,-3.67,-0.35
FnGuide 헬스케어 지수,2327.44,20.29,0.88
FnGuide 헬스케어 채권혼합 지수,1559.85,4.55,0.29
S&P WCI Gold Excess Return Index,313.34,1.88,0.6
KIS MSB 단기지수(총수익),10987.36,1.14,0.01
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1145.38,-8.24,-0.71
코스피 배당성장 50,3315.11,4.21,0.13
FnGuide-RAFI 코리아 대형 지수,7689.18,-24.9,-0.32
VN30 Index(PR),744.3,1.1,0.15
MKF SAMs EW 지수,11796.92,-57.31,-0.48
MKF SAMs SW,9168.05,-54.84,-0.59
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6948.76,-11.5,-0.17
Nikkei 225,19470.41,-232.22,-1.18
CSI 300 Index,3724.68,3.4,0.09
KIS 종합채권국공채1-10Y지수,130.91,0.04,0.03
코스닥,643.58,1.47,0.23
MSCI Philippines IMI Index,1892.61,-13.29,-0.7
FnGuide 성장소비주도 지수,2139.68,-2.97,-0.14
코스피 200 중소형주지수,1073.2,-2.77,-0.26
코스피 200 가치저변동성,4503.73,-10.59,-0.23
코스피 200 동일가중지수,2152.02,-3.11,-0.14
S&P GSCI Grains Select Index ER,19.44,0.08,0.41
KRX 미디어&엔터테인먼트,1689.59,-2.26,-0.13
KRX 정보기술,1018.47,-0.64,-0.06
MSCI Korea Index,700.27,-1.08,-0.15
KTOP 30,7518.5,-5.16,-0.07
MSCI Korea IMI Momentum Capped,3309.33,-5.69,-0.17
MSCI Korea IMI Enhanced Value Capped,6018.12,-2.91,-0.05
MSCI Korea IMI Quality Capped,5618.9,7.48,0.13
S&P GSCI Crude Oil Index ER,146.41,4.28,3.01
FnGuide 가치투자형 지수,,,
KRX 건설,567.54,2.5,0.44
KRX 경기소비재,1220.96,-5.59,-0.46
S&P GSCI Gold Index(TR),685.34,-0.41,-0.06
S&P GSCI North American Copper Index(TR),409.85,0.08,0.02
MKF 국고채지수(총수익),173.1,0.07,0.04
10년국채선물지수,1276.95,-0.1,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,576.13,-3.26,-0.56
KRX 기계장비,633.09,-13.15,-2.03
KAP 단기변동금리부은행채권지수,121.09,0.02,0.02
KRW Cash 지수(총수익),145.71,0.02,0.01
KRW Cash PLUS 지수(총수익),138.51,0.02,0.01
MSCI Germany Index,991.11,-3.36,-0.34
FnGuide 모멘텀 Plus 지수,3025.49,21.59,0.72
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,332.44,-0.36,-0.11
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.98,-0.41,-0.32
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5826.14,-0.24,0
S&P Select Sector Industrial Index,671.26,-2.2,-0.33
S&P Select Sector Energy Index,622.12,3.56,0.58
미국달러선물지수,1157.6,3.75,0.32
FnGuide 바이오 지수,2790.24,18.51,0.67
KRX 반도체,2544.05,14.51,0.57
배당성장채권혼합지수,1710.06,1,0.06
FnGuide 벨류 Plus 지수,1998.76,-8.72,-0.43
KRX 보험,2007.11,-12.82,-0.63
삼성그룹,6415.57,-34.34,-0.53
WISE 삼성그룹 밸류 인덱스,6930.26,-40.97,-0.59
MSCI World,1930.41,-5.91,-0.31
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2539.44,14.29,0.57
KRX 운송,707.98,-6.92,-0.97
S&P GSCI Silver Index(TR),582.83,-1.8,-0.31
KRX 은행,955.94,-6.17,-0.64
TOPIX100,1005.63,-11.11,-1.09
KRX 자동차,1710.55,9.97,0.59
KAP 한국종합채권지수,231.27,0.04,0.02
FTSE China A50 Index,11646.1,29.4,0.25
KRX 증권,737.14,-2.68,-0.36
KRX 철강,2151.26,-17.8,-0.82
코스피 100,2343.92,-4.63,-0.2
S&P GSCI Soybeans Index(TR),4100.72,20.89,0.51
FnGuide 퀄리티 Plus 지수,2319.83,-2.02,-0.09
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1931.19,-5.25,-0.27
KRX 헬스케어,2612.6,13.61,0.52
KRX 100,4814.52,-7.58,-0.16
MKF 웰스 고배당20,9206.15,-13.47,-0.15
KIS 10년 국고채 지수 (총수익),14413.08,2.72,0.02
MK 머니마켓 지수(총수익),12049.32,1.5,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8008.47,-26.05,-0.32
Nifty 50 Index,9837.4,-66.75,-0.67
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12507.59,2.74,0.02
CSI 500 지수,6347.76,-18.27,-0.29
코스피 200 정보기술,2093.23,4.22,0.2
코스피 200 건설,263.82,-0.58,-0.22
코스피 200 경기소비재,1587.38,0.66,0.04
코스피 200 금융,885.74,-7.11,-0.8
코스피 200 산업재,607.65,-6.29,-1.02
코스피 200 생활소비재,1347.68,-4.04,-0.3
코스피 200 에너지/화학,1459.27,6.6,0.45
코스피 200 중공업,324.95,-5.93,-1.79
코스피 200 철강/소재,1124.03,-8.53,-0.75
코스피 200 헬스케어,1879.93,36.34,1.97
코스피 200 커버드콜 5% OTM,381.13,-0.78,-0.2
MKF LG그룹+ FW,8179.91,7.55,0.09
S&P Global 1200 Health Care Index,2989.88,-16.38,-0.54
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1320.36,0.38,0.03
경기방어소비재 채권혼합 지수,1427.05,0.41,0.03
S&P GSCI Cash Copper Index,180.37,-0.21,-0.12
MorningStar Exponential Technologies Index(PR),1504.67,-4.11,-0.27
MorningStar Global Upstream Resources Index(PR),2949.23,-10.05,-0.34
S&P GSCI Industrial Metals Select Index(TR),171.92,-0.24,-0.14
S&P GSCI Precious Metals Index(TR),1556.42,-1.34,-0.09
S&P GSCI Agriculture Enhanced Index(ER),70.15,0.32,0.46
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.34,-0.11,-0.12
KIS MSB 6M(총수익),11323.38,1.17,0.01
TAIEX 지수,10321.33,-48.04,-0.46
BNY Latin America 35 ADR,2885.02,53.61,1.89
FnGuide Low Vol 지수,14219.91,-37.32,-0.26
FnGuide 모멘텀 지수,23777.29,-53.66,-0.23
MSCI US REIT Index,1136.8,-11.06,-0.96
S&P 500 Futures Index(ER),222.2,-0.24,-0.11
NASDAQ 100,5790.91,-5.41,-0.09
NASDAQ Biotechnology 지수(시장가격지수),3181.38,-7.82,-0.25
Dow Jones Industrial Average,21674.51,-76.22,-0.35
WISE 미디어컨텐츠 지수,2733.45,16.33,0.6
KRX 방송통신,1001.91,-1.26,-0.13
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8589.56,-49.65,-0.57
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3736,7.51,0.2
WISE 여행레저 지수,1940.28,-17.13,-0.88
FnGuide 퀄리티밸류 지수,25508.52,-148.13,-0.58
코스피 우선주 지수,2836.55,15.98,0.57
S&P GSCI Crude Oil Enhanced Index ER,417.25,12.18,3.01
EURO STOXX 50 Index,3446.03,-15.94,-0.46
Euro STOXX Select Dividend 30,2072.9,-3.82,-0.18
TOPIX-17 Pharmaceutical Index,199.59,-1.73,-0.86
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3791.79,-4.07,-0.11
FnGuide 증권 지수,2273.81,-11.47,-0.5
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9254.46,-90.97,-0.97
코스닥 150 정보기술,623.81,2.8,0.45
코스닥 150 저변동성,1785.45,3.7,0.21
코스닥 150 헬스케어,3001.42,-9.55,-0.32
코스피 고배당 50,2614.89,-6.01,-0.23
MKF 현대차그룹+ FW,18162.29,-30.42,-0.17
WISE 화장품 지수,4097.2,-4.66,-0.11
FnGuide 화학 지수,,,
MKF 중소형 가치,8350.09,-26.45,-0.32
FnGuide-RAFI 코리아200 지수,7966.53,-24.44,-0.31
코스피 200 고배당지수,3132.04,-13.81,-0.44
KAP 단기채권 지수(총수익),136.49,0.02,0.01
KRX 스마트 밸류지수,1563.67,-7.89,-0.5
S&P Korea 저변동성 지수,10234.65,-40.11,-0.39
