지수명,종가,대비,등락률
코스피 200,298.25,-1.5,-0.5
코스피 200 선물지수,1444.74,-7.01,-0.48
S&P KOREA Dividend Opportunity Index,4469.65,-40.86,-0.91
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,1960.6,-8.13,-0.41
FnGuide 배당주 지수,12803.78,-91.55,-0.71
FnGuide 고배당 채권혼합 지수,2649.86,-6.63,-0.25
MSCI ACWI Index,459.6,0.49,0.11
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),113.83,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),649.82,-1.15,-0.18
KAP Barbell Index(총수익),118.82,0.06,0.05
MSCI EAFE Index,1867.96,9.44,0.51
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6651.04,-94.11,-1.4
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1195.1,-4.52,-0.38
MSCI EM Index,1002.37,2.02,0.2
SZSE ChiNext Price Index,1774.63,2.22,0.13
KOBI HALF CREDIT Index(총수익),10253.44,2.62,0.03
FnGuide 중형주저변동50지수,2088.11,-7.04,-0.34
Hang Seng China H,10282.65,25.02,0.24
코스피,2286.02,-10.35,-0.45
코스피 100 동일가중지수,2063.03,-13.44,-0.65
코스피 50,1978.9,-8.49,-0.43
MKF 5대그룹주,5129.31,-18.04,-0.35
FnGuide 셀렉트 밸류 지수,2158.11,-10.57,-0.49
FnGuide 셀렉트벨류 채권혼합지수,1614.47,-2.6,-0.16
FnGuide 고배당포커스 지수,7537.99,-20.11,-0.27
KTB INDEX(시장가격),10600.37,6.92,0.07
KIS 통안채 5개월 지수(총수익),10987.98,1.62,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5368.58,-22.31,-0.41
S&P U.S. Treasury Bond Futures Excess Return Index,245.3,1.31,0.54
MKF 수출주 지수,9059.31,-48.73,-0.54
MKF 우량업종대표주 지수,10556.71,-18,-0.17
TOPIX,1580.71,-6.15,-0.39
주식국채혼합(주식형)지수,1364.91,-4.53,-0.33
CSI A100,3300.45,36.22,1.11
KOBI 크레딧 지수(총수익),12959.04,6.22,0.05
주식국채혼합(채권형)지수,1366.51,-1.43,-0.1
FnGuide 헬스케어 지수,2250.13,-10.95,-0.48
FnGuide 헬스케어 채권혼합 지수,1539.8,-1.62,-0.11
S&P WCI Gold Excess Return Index,299.7,1.49,0.5
KIS MSB 단기지수(총수익),10947.72,1.42,0.01
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1111.33,-3.76,-0.34
코스피 배당성장 50,3236.88,-25.06,-0.77
FnGuide-RAFI 코리아 대형 지수,7347.61,-19.08,-0.26
VN30 Index(PR),690.84,-0.18,-0.03
MKF SAMs EW 지수,11185.09,-32.61,-0.29
MKF SAMs SW,8820.17,22.83,0.26
MSCI Indonesia Index,6699.34,27.91,0.42
Nikkei 225,19883.9,-77.65,-0.39
CSI 300 Index,3385.38,28.73,0.86
코스닥,643.73,-3.85,-0.59
MSCI Philippines IMI Index,1869.55,-5.13,-0.27
FnGuide 성장소비주도 지수,2302.78,-45.99,-1.96
코스피 200 중소형주지수,1070.04,-16.72,-1.54
코스피 200 가치저변동성,4299.7,-14.04,-0.33
코스피 200 동일가중지수,2130.37,-22.74,-1.06
KRX 미디어&엔터테인먼트,1612.34,-32.06,-1.95
KRX 정보기술,918.17,-0.58,-0.06
MSCI Korea Index,672,-2.73,-0.4
KTOP 30,7347.45,-42.2,-0.57
S&P GSCI Crude Oil Index ER,146.79,-0.09,-0.06
FnGuide 가치투자형 지수,,,
KRX 건설,595.11,-5.13,-0.85
KRX 경기소비재,1298.24,-4.44,-0.34
S&P GSCI Gold Index(TR),655.25,1.83,0.28
S&P GSCI North American Copper Index(TR),352.36,2.24,0.64
MKF 국고채지수(총수익),172.65,0.1,0.06
10년국채선물지수,1278.04,2.47,0.19
KRX 기계장비,671.86,-8.85,-1.3
KRW Cash 지수(총수익),145.16,0.01,0.01
KRW Cash PLUS 지수(총수익),137.99,0.02,0.01
MSCI Germany Index,1045.81,3.61,0.35
FnGuide 모멘텀 Plus 지수,2914.5,-11.87,-0.41
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,326.02,-0.32,-0.1
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5438.43,77.42,1.44
S&P Select Sector Industrial Index,662.82,-4,-0.6
S&P Select Sector Energy Index,678.18,-2.25,-0.33
미국달러선물지수,1142.66,-1.28,-0.11
FnGuide 바이오 지수,2771.13,-27.51,-0.98
KRX 반도체,2326.62,-27.54,-1.17
배당성장채권혼합지수,1694.3,-3.14,-0.18
FnGuide 벨류 Plus 지수,2011.49,1.12,0.06
KRX 보험,1789.81,-8.36,-0.46
삼성그룹,6095.29,9.92,0.16
WISE 삼성그룹 밸류 인덱스,6644.39,-4.79,-0.07
