지수명,종가,대비,등락률
MKF 수출주 지수,10170.93,100.43,1
MKF 우량업종대표주 지수,11831.29,66.73,0.57
TOPIX,1786.71,20.75,1.17
주식국채혼합(주식형)지수,1491.09,16.53,1.12
CSI A100,3985.92,-11.08,-0.28
KOBI 크레딧 지수(총수익),12958.12,9.02,0.07
KIS 종합채권국공채4~5Y지수,123.84,0.18,0.15
주식국채혼합(채권형)지수,1416.3,7.62,0.54
코스닥 150,1197.8,0.94,0.08
F-코스닥150 지수,1266.58,-0.32,-0.03
FnGuide 헬스케어 지수,2673.61,50.96,1.94
FnGuide 헬스케어 채권혼합 지수,1619.98,10.52,0.65
S&P ASIA50 Price Return Index,3266.8,36.91,1.14
S&P WCI Gold Excess Return Index,306.64,0.11,0.04
KIS MSB 단기지수(총수익),11013.52,0.7,0.01
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,481.76,-0.65,-0.13
Dow Jones U.S. Real Estate Index,1168.36,0.87,0.07
코스피 배당성장 50,3439.75,-1.78,-0.05
FnGuide-RAFI 코리아 대형 지수,8198.01,101.03,1.25
VN30 Index(PR),835.38,3.76,0.45
MKF SAMs EW 지수,13420.11,157.59,1.19
MKF SAMs SW,10739.05,295.44,2.83
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7012.74,55.45,0.8
Nikkei 225,22420.08,408.47,1.86
CSI 300 Index,3996.62,-10.1,-0.25
KIS 종합채권국공채1-10Y지수,129.81,0.17,0.13
코스닥,695.77,1.57,0.23
MSCI Philippines IMI Index,1960.45,0,0
FnGuide 성장소비주도 지수,2377.25,-21.9,-0.91
코스피 200 중소형주지수,1085.76,1.75,0.16
코스피 200 가치저변동성,4903.05,79.87,1.66
코스피 200 동일가중지수,2189.9,9.18,0.42
S&P GSCI Grains Select Index ER,18.99,0.08,0.42
KRX 미디어&엔터테인먼트,1988.2,-9.78,-0.49
KRX 정보기술,1140.42,36.18,3.28
MSCI Korea Index,782.13,13.25,1.72
KTOP 30,8265.19,70.22,0.86
MSCI Korea IMI Momentum Capped,3680.98,73.38,2.03
MSCI Korea IMI Enhanced Value Capped,6285.68,91,1.47
MSCI Korea IMI Quality Capped,5915.23,-89.07,-1.48
S&P GSCI Crude Oil Index ER,160.61,-0.24,-0.15
FnGuide 가치투자형 지수,,,
KRX 건설,558.52,1.71,0.31
KRX 경기소비재,1303.09,-5.06,-0.39
FnGuide 고배당 Plus 지수,15896.11,11.46,0.07
S&P GSCI Gold Index(TR),679.24,3.64,0.54
S&P GSCI North American Copper Index(TR),435.85,5.77,1.34
MKF 국고채지수(총수익),171.95,0.18,0.1
10년국채선물지수,1254.32,3,0.24
ROBO Global Robotics & Automation UCITS Price Return Index,653.79,-1.75,-0.27
KRX 기계장비,639.43,-3.79,-0.59
KAP 단기변동금리부은행채권지수,121.35,0,0
KRW Cash 지수(총수익),145.98,0.02,0.01
KRW Cash PLUS 지수(총수익),138.75,0.01,0.01
MSCI Germany Index,1092.15,17.82,1.66
FnGuide 모멘텀 Plus 지수,3195.45,13.23,0.42
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,353.69,0.29,0.08
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.82,-0.15,-0.12
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6407.93,-89.26,-1.37
S&P Select Sector Industrial Index,715.56,-0.52,-0.07
S&P Select Sector Energy Index,693.55,7.69,1.12
미국달러선물지수,1130.33,-6.09,-0.54
FnGuide 바이오 지수,3147.8,51.48,1.66
KRX 반도체,2832.24,10.29,0.36
배당성장채권혼합지수,1721.26,1.01,0.06
FnGuide 벨류 Plus 지수,1954.35,-3.13,-0.16
KRX 보험,1992.57,-6.89,-0.34
삼성그룹,7444.16,177.44,2.44
WISE 삼성그룹 밸류 인덱스,7931.78,130.19,1.67
MSCI World,2041.17,4.37,0.21
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2730.45,56.34,2.11
KRX 운송,634.61,-6.32,-0.99
S&P GSCI Silver Index(TR),587.16,16.53,2.9
KRX 은행,923.47,4.64,0.5
TOPIX100,1126.41,14.23,1.28
KRX 자동차,1781.65,-4.13,-0.23
KAP 한국종합채권지수,229.59,0.26,0.11
FTSE China A50 Index,12781.84,-7.03,-0.05
KRX 증권,717.42,17.66,2.52
KRX 철강,2047.08,-6.09,-0.3
KRX 최소변동성지수,6164.45,50.9,0.83
코스피 100,2591.61,42.41,1.66
S&P GSCI Soybeans Index(TR),4297.54,28.31,0.66
FnGuide 퀄리티 Plus 지수,2360.61,14.72,0.63
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1986.21,-20.04,-1
KRX 헬스케어,3184.23,44.69,1.42
KRX 100,5306.14,75.35,1.44
MKF 웰스 고배당20,9151.41,19.11,0.21
KIS 10년 국고채 지수 (총수익),14204.76,38,0.27
MK 머니마켓 지수(총수익),12074.11,0.92,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8754.86,36.61,0.42
Nifty 50 Index,10440.5,105.2,1.02
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12509.96,3.01,0.02
CSI 500 지수,6552.96,-7.25,-0.11
코스피 200 정보기술,2475.32,47.95,1.98
코스피 200 건설,261.23,0.58,0.22
코스피 200 경기소비재,1668.27,-5.78,-0.35
코스피 200 금융,877.63,5.16,0.59
코스피 200 산업재,600.03,-2.08,-0.35
코스피 200 생활소비재,1331.96,-10.8,-0.8
코스피 200 에너지/화학,1580.27,33.9,2.19
코스피 200 중공업,335.94,-3.44,-1.01
코스피 200 철강/소재,1068.2,-3.16,-0.29
코스피 200 헬스케어,2232,78.66,3.65
코스피 200 커버드콜 5% OTM,417.64,5.44,1.32
MKF LG그룹+ FW,8742.28,109.95,1.27
S&P Global 1200 Health Care Index,3098.2,6.14,0.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1343.55,-0.98,-0.07
경기방어소비재 채권혼합 지수,1428.27,0.74,0.05
S&P GSCI Cash Copper Index,192.32,3.22,1.7
MorningStar Exponential Technologies Index(PR),1623.46,-2.16,-0.13
MorningStar Global Upstream Resources Index(PR),3177.03,27.34,0.87
S&P GSCI Industrial Metals Select Index(TR),183.35,2.6,1.44
S&P GSCI Precious Metals Index(TR),1545.33,12.17,0.79
S&P GSCI Agriculture Enhanced Index(ER),69.47,0.13,0.19
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.5,-0.01,-0.01
KIS MSB 6M(총수익),11350.96,0.51,0
TAIEX 지수,10806.36,12.56,0.12
BNY Latin America 35 ADR,2898.21,-11.81,-0.41
FnGuide Low Vol 지수,13918.49,-25.88,-0.19
FnGuide 모멘텀 지수,24099.37,308.17,1.3
MSCI US REIT Index,1145.62,5.04,0.44
S&P 500 Futures Index(ER),235.89,0.19,0.08
NASDAQ 100,6248.65,0.09,0
NASDAQ Biotechnology 지수(시장가격지수),3269.09,-20.96,-0.64
Dow Jones Industrial Average,23435.01,57.77,0.25
WISE 미디어컨텐츠 지수,3010.54,-26.03,-0.86
KRX 방송통신,962.88,-2.91,-0.3
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9832.44,201.1,2.09
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4346.86,-22.01,-0.5
WISE 여행레저 지수,2055.67,-23.51,-1.13
FnGuide 퀄리티밸류 지수,25339.31,-113.44,-0.45
코스피 우선주 지수,3092.15,44.07,1.45
S&P GSCI Crude Oil Enhanced Index ER,432.29,-2.13,-0.49
EURO STOXX 50 Index,3697.4,23.45,0.64
Euro STOXX Select Dividend 30,2187.25,11.52,0.53
TOPIX-17 Pharmaceutical Index,219.9,1.44,0.66
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4049.82,-13.43,-0.33
FnGuide 증권 지수,2226.21,53.81,2.48
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10141.14,136.1,1.36
코스닥 150 정보기술,701.79,-0.01,0
코스닥 150 저변동성,1947.08,7.21,0.37
코스닥 150 헬스케어,3742.55,19.01,0.51
코스피 고배당 50,2624.15,2.48,0.09
코스피 대형주,2535.18,38.92,1.56
코스피 중형주,2670.54,3.27,0.12
MKF 현대차그룹+ FW,18724.96,-33.89,-0.18
WISE 화장품 지수,4887.79,-68.01,-1.37
FnGuide 화학 지수,,,
MKF 중소형 가치,8332.39,33.86,0.41
FnGuide-RAFI 코리아200 지수,8452.37,97,1.16
코스피 200 고배당지수,3152.09,10.92,0.35
KAP 단기채권 지수(총수익),136.75,0.01,0.01
KRX 스마트 밸류지수,1564.88,2.9,0.19
S&P Korea 저변동성 지수,9880.3,-7.08,-0.07
