지수명,종가,대비,등락률
S&P GSCI North American Copper Index(TR),362.43,1.98,0.55
MKF 국고채지수(총수익),172.88,-0.09,-0.05
10년국채선물지수,1280.52,-3.81,-0.3
KRX 기계장비,666.27,0.06,0.01
KRW Cash 지수(총수익),145.22,0,0
KRW Cash PLUS 지수(총수익),138.04,0,0
MSCI Germany Index,1030.66,-1.44,-0.14
FnGuide 모멘텀 Plus 지수,2941.66,8.21,0.28
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,326.65,1.56,0.48
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5407.92,48.78,0.91
S&P Select Sector Industrial Index,665.87,4.66,0.7
S&P Select Sector Energy Index,678.19,-1.3,-0.19
미국달러선물지수,1132.62,-10.34,-0.9
FnGuide 바이오 지수,2681.45,-20.34,-0.75
KRX 반도체,2337.27,32.64,1.42
배당성장채권혼합지수,1705.44,4.81,0.28
FnGuide 벨류 Plus 지수,2064.14,12.29,0.6
KRX 보험,1785.12,-2.72,-0.15
삼성그룹,6147.75,8.54,0.14
WISE 삼성그룹 밸류 인덱스,6710.24,1.01,0.02
MSCI World,1904.92,10.15,0.54
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2330.07,50.77,2.23
KRX 운송,674.74,7.13,1.07
S&P GSCI Silver Index(TR),590.5,13.62,2.36
KRX 은행,853.29,4.98,0.59
TOPIX100,991.99,5.58,0.57
KRX 자동차,1824.44,16.35,0.9
FTSE China A50 Index,10586.93,90.19,0.86
KRX 증권,701.58,2.67,0.38
KRX 철강,1923.83,63.28,3.4
코스닥 150,968.06,-1,-0.1
F-코스닥150 지수,1001.84,0.1,0.01
코스피 100,2281.11,19.76,0.87
S&P GSCI Soybeans Index(TR),4199.9,15.68,0.37
FnGuide 퀄리티 Plus 지수,2433.78,-10.67,-0.44
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2079.12,-4.71,-0.23
KRX 헬스케어,2450.22,-13.28,-0.54
KRX 100,4677.83,39.35,0.85
MKF 웰스 고배당20,8564.7,1.86,0.02
KIS 10년 국고채 지수 (총수익),14400.79,-44.8,-0.31
MK 머니마켓 지수(총수익),12007.98,0.36,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7984.86,11.06,0.14
Nifty 50 Index,9438.25,10.35,0.11
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12464.07,-1.13,-0.01
CSI 500 지수,5888.81,-86.17,-1.44
코스피 200 정보기술,1991.06,27.48,1.4
코스피 200 건설,288.3,5.45,1.93
코스피 200 경기소비재,1702.78,4.1,0.24
코스피 200 금융,811.99,1.64,0.2
코스피 200 산업재,630.1,1.98,0.32
코스피 200 생활소비재,1386.63,-0.48,-0.03
코스피 200 에너지/화학,1349.54,25.13,1.9
코스피 200 중공업,346.24,1.07,0.31
코스피 200 철강/소재,997.92,34.25,3.55
코스피 200 헬스케어,1789.97,-9.62,-0.53
코스피 200 커버드콜 5% OTM,370.12,3.01,0.82
MKF LG그룹+ FW,7799.57,68.84,0.89
S&P Global 1200 Health Care Index,2948.5,5.02,0.17
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1346.73,-1.23,-0.09
경기방어소비재 채권혼합 지수,1433.7,-1.06,-0.07
S&P GSCI Cash Copper Index,159.83,2.24,1.42
S&P GSCI Industrial Metals Select Index(TR),155.87,0.14,0.09
S&P GSCI Precious Metals Index(TR),1534.41,12.67,0.83
S&P GSCI Agriculture Enhanced Index(ER),75.27,0.3,0.4
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.13,0.06,0.07
KIS MSB 6M(총수익),11287.07,0.39,0
TAIEX 지수,9997.26,49.64,0.5
BNY Latin America 35 ADR,2583.37,-28.22,-1.08
FnGuide Low Vol 지수,13671.72,59.83,0.44
FnGuide 모멘텀 지수,22788.91,321.71,1.43
MSCI US REIT Index,1141.3,3.47,0.3
S&P 500 Futures Index(ER),218.88,1.03,0.47
NASDAQ 100,5699.4,47.84,0.85
NASDAQ Biotechnology 지수(시장가격지수),3048.5,9.04,0.3
Dow Jones Industrial Average,20894.83,89.99,0.43
WISE 미디어컨텐츠 지수,2954.67,-28.23,-0.95
KRX 방송통신,1005.02,-0.16,-0.02
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8339.61,18.72,0.22
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3719.14,24.71,0.67
WISE 여행레저 지수,2018.93,-9.55,-0.47
FnGuide 퀄리티밸류 지수,24886.54,155.06,0.63
코스피 우선주 지수,2740.59,20.99,0.77
S&P GSCI Crude Oil Enhanced Index ER,460.67,4.33,0.95
EURO STOXX 50 Index,3576.53,-10.48,-0.29
Euro STOXX Select Dividend 30,2100.3,-1.02,-0.05
TOPIX-17 Pharmaceutical Index,204.58,-0.6,-0.29
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4058.81,-25.17,-0.62
FnGuide 증권 지수,2220.99,8.07,0.36
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8791.27,107.07,1.23
코스닥 150 정보기술,617.27,4.04,0.66
코스닥 150 저변동성,1757.93,-0.58,-0.03
코스닥 150 헬스케어,2773.55,-11.66,-0.42
코스피 고배당 50,2449.44,9.36,0.38
MKF 현대차그룹+ FW,19789.26,176.69,0.9
WISE 화장품 지수,4955.34,-76.61,-1.52
FnGuide 화학 지수,,,
MKF 중소형 가치,8180.25,55.71,0.69
FnGuide-RAFI 코리아200 지수,7724.64,73.55,0.96
코스피 200 고배당지수,3003.81,19.19,0.64
KAP 단기채권 지수(총수익),136.03,0,0
S&P Korea 저변동성 지수,9971.08,39.7,0.4
