지수명,종가,대비,등락률
코스피 200,299.34,-0.33,-0.11
코스피 200 선물지수,1448.85,1.21,0.08
S&P Global Infrastructure Index,2505.35,-13.73,-0.55
S&P KOREA Dividend Opportunity Index,4473.83,-14.42,-0.32
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,1963.98,-1.73,-0.09
FnGuide 배당주 지수,12772.27,-37.06,-0.29
FnGuide 고배당 채권혼합 지수,2648.86,-1.4,-0.05
MSCI ACWI Index,457.69,-5.42,-1.17
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),113.85,0.01,0.01
S&P 500,2357.03,-43.64,-1.82
Dow Jones U.S Select Dividend Index(시장가격지수),643.28,-6.58,-1.01
KAP Barbell Index(총수익),119,0.21,0.18
MSCI EAFE Index,1884.27,-5.19,-0.27
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6646.88,-3.02,-0.05
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1195.76,0.81,0.07
MSCI EM Index,1008.63,-6.42,-0.63
SZSE ChiNext Price Index,1822.64,7.7,0.42
KOBI HALF CREDIT Index(총수익),10256.89,2.65,0.03
FnGuide 중형주저변동50지수,2081.83,-14.04,-0.67
Hang Seng China H,10383.14,-50.55,-0.48
코스피,2293.08,-2.25,-0.1
코스피 100 동일가중지수,2071.1,0.2,0.01
코스피 50,1987.59,-1.19,-0.06
MKF 5대그룹주,5168.67,6.97,0.14
FnGuide 셀렉트 밸류 지수,2164.53,1.94,0.09
FnGuide 셀렉트벨류 채권혼합지수,1617.37,1.59,0.1
FnGuide 고배당포커스 지수,7534.43,-30.21,-0.4
KTB INDEX(시장가격),10611.33,13.45,0.13
KIS 통안채 5개월 지수(총수익),10989.8,0.68,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5276.11,-75.61,-1.41
S&P U.S. Treasury Bond Futures Excess Return Index,249.1,3.54,1.44
MKF 수출주 지수,9066.97,-23.15,-0.25
MKF 우량업종대표주 지수,10601.55,-8.23,-0.08
TOPIX,1575.82,-8.41,-0.53
주식국채혼합(주식형)지수,1368.83,-0.53,-0.04
CSI A100,3299.13,-26.01,-0.78
KOBI 크레딧 지수(총수익),12970.01,11.04,0.09
주식국채혼합(채권형)지수,1369,0.76,0.06
FnGuide 헬스케어 지수,2214.07,6.66,0.3
FnGuide 헬스케어 채권혼합 지수,1533.48,2.5,0.16
S&P WCI Gold Excess Return Index,305.32,4.24,1.41
KIS MSB 단기지수(총수익),10949.27,0.54,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1115.15,4.92,0.44
코스피 배당성장 50,3248.59,2.91,0.09
FnGuide-RAFI 코리아 대형 지수,7375.67,-8.81,-0.12
VN30 Index(PR),696.37,3.46,0.5
MKF SAMs EW 지수,11293.3,8.15,0.07
MKF SAMs SW,8930.05,-2.31,-0.03
MSCI Indonesia Index,6564.23,-68.9,-1.04
Nikkei 225,19814.88,-104.94,-0.53
CSI 300 Index,3409.97,-18.68,-0.54
코스닥,640.01,0.9,0.14
MSCI Philippines IMI Index,1865.51,5.36,0.29
FnGuide 성장소비주도 지수,2336.49,22.65,0.98
코스피 200 중소형주지수,1055.94,-5.11,-0.48
