지수명,종가,대비,등락률
코스피 200,266.15,-1.76,-0.66
코스피 200 선물지수,1296.29,-6.06,-0.47
MSCI ACWI Index,430.23,-1.32,-0.31
코스피 100 동일가중지수,1866.77,-4.37,-0.23
코스피 50,1754.7,-12.19,-0.69
S&P KOREA Dividend Opportunity Index,4199.92,-5.87,-0.14
FnGuide 고배당저변동50 지수,1812.92,-5.01,-0.28
FnGuide 배당주 지수,11791.36,20.82,0.18
FnGuide 고배당 채권혼합 지수,2556.34,1.04,0.04
KAP Money Market Index(총수익),113.25,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),636.18,0,0
KAP Barbell Index(총수익),118.81,-0.12,-0.1
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1716.6,-11.23,-0.65
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6267.51,-16.9,-0.27
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1170.48,-1.35,-0.12
MSCI EM Index,889.11,-6.87,-0.77
SZSE ChiNext Price Index,1830.85,-69.09,-3.64
KOBI HALF CREDIT Index(총수익),10194.76,-0.11,0
FnGuide 경기주도주 지수,,,
Hang Seng China H,9666.09,-121.25,-1.24
코스피,2064.17,-12.62,-0.61
MKF 5대그룹주,4747.17,-33.52,-0.7
FnGuide 셀렉트 밸류 지수,1986.83,-7.75,-0.39
FnGuide 셀렉트벨류 채권혼합지수,1557.68,-2.9,-0.19
KTB INDEX(시장가격),10583.11,-4.94,-0.05
KIS 통안채 5개월 지수(총수익),10932.7,0.37,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6164.5,0,0
MKF 수출주 지수,8531.39,-68.28,-0.79
MKF 우량업종대표주 지수,9808.42,-18.72,-0.19
KOBI 크레딧 지수(총수익),12880.06,-2.33,-0.02
TOPIX,1530.64,-14.25,-0.92
주식국채혼합(주식형)지수,1258.43,-5.99,-0.47
CSI A100,3184.48,20.21,0.64
주식국채혼합(채권형)지수,1316.54,-3.03,-0.23
FnGuide 헬스케어 지수,2028.53,0.94,0.05
FnGuide 헬스케어 채권혼합 지수,1486.92,-0.32,-0.02
S&P WCI Gold Excess Return Index,293.61,2.6,0.89
KIS MSB 단기지수(총수익),10896.15,0.39,0
Dow Jones U.S. Real Estate Index,1092.43,0,0
코스피 배당성장 50,3151.27,-13.85,-0.44
FnGuide-RAFI 코리아 대형 지수,6525.38,-41.09,-0.63
VN30 Index(PR),632.7,-7.37,-1.15
MKF SAMs EW 지수,9636.23,-74.8,-0.77
MKF SAMs SW,7487.69,-109.98,-1.45
MSCI Indonesia Index,6056.9,-34.94,-0.57
Nikkei 225,19095.24,-192.04,-1
CSI 300 Index,3319.45,-0.46,-0.01
코스닥 150,924.6,-7.61,-0.82
코스닥,627.88,-6.8,-1.07
MSCI Philippines IMI Index,1752.79,1.14,0.07
FnGuide 성장소비주도 지수,1999.8,7.56,0.38
10년국채선물지수,1291.6,-3.29,-0.25
코스피 100,2008.95,-13.5,-0.67
코스피 200 중소형주지수,1012.88,-5.63,-0.55
코스피 200 가치저변동성,3855.03,-20.88,-0.54
코스피 200 동일가중지수,1973.9,-8.59,-0.43
TOPIX100,983.38,-8.95,-0.9
KTOP 30,6745.01,-20.64,-0.31
MSCI Korea Index,594.46,-3.88,-0.65
MSCI World,1783.76,-4.47,-0.25
MSCI Germany Index,966.89,-5.41,-0.56
S&P 500 Futures Total Return Index,309.04,0,0
S&P GSCI Crude Oil Index ER,167.95,0,0
FnGuide 가치투자형 지수,,,
KRX 건설,564.06,-6.88,-1.21
S&P GSCI Gold Index(TR),640.4,0,0
S&P GSCI North American Copper Index(TR),378.87,0,0
MKF 국고채지수(총수익),171.92,-0.09,-0.05
KRX 기계장비,633.28,-5.29,-0.83
KRW Cash 지수(총수익),144.45,0,0
KRW Cash PLUS 지수(총수익),137.22,0,0
FnGuide 모멘텀 Plus 지수,2811.53,-32.27,-1.13
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1196.33,7.19,0.6
S&P Biotechnology Select Industry Index,5049.08,0,0
S&P Select Sector Industrial Index,633.61,0,0
S&P Select Sector Energy Index,746.71,0,0
FnGuide 바이오 지수,2674.9,-25.01,-0.93
KRX 반도체,2051.94,-55.02,-2.61
배당성장채권혼합지수,1675.71,-2.75,-0.16
FnGuide 벨류 Plus 지수,1789.04,-10.96,-0.61
KRX 보험,1668.78,8.77,0.53
삼성그룹,5334.73,-43.42,-0.81
WISE 삼성그룹 밸류 인덱스,5734,-56.15,-0.97
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2203.4,-23.4,-1.05
KRX 운송,567.03,2.42,0.43
S&P GSCI Silver Index(TR),578.99,0,0
KRX 은행,737.05,14.64,2.03
KRX 자동차,1816.23,-1.5,-0.08
FTSE China A50 Index,10205.33,103.22,1.02
KRX 증권,580.83,-4.39,-0.75
KRX 철강,1993.61,-14.4,-0.72
F-코스닥150 지수,935.04,-8.62,-0.91
S&P GSCI Soybeans Index(TR),4684.79,0,0
FnGuide 퀄리티 Plus 지수,2036.09,-4.96,-0.24
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14454.48,-40.01,-0.28
KRX 100,4179.66,-16.12,-0.38
MKF 웰스 고배당20,7696.47,39.13,0.51
MK 머니마켓 지수(총수익),11939.87,0.55,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7185.15,-20.89,-0.29
Nifty 50 Index,8412.8,12.45,0.15
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12389.43,0.03,0
CSI 500 지수,6031.24,-163.42,-2.64
코스피 200 정보기술,1661.69,-23.76,-1.41
코스피 200 건설,265.67,-3.83,-1.42
코스피 200 경기소비재,1616.81,-1.54,-0.1
코스피 200 금융,723.29,10.66,1.5
코스피 200 산업재,629.18,-1.72,-0.27
코스피 200 생활소비재,1266.95,2.87,0.23
코스피 200 에너지/화학,1259.25,-12.86,-1.01
코스피 200 중공업,325.83,-3.76,-1.14
코스피 200 철강/소재,1041.28,-6.86,-0.65
코스피 200 헬스케어,1637.27,0.1,0.01
MKF LG그룹+ FW,6674.78,-82.67,-1.22
S&P 500,2274.64,0,0
S&P 500 Futures Index(ER),207.6,0,0
MSCI US REIT Index,1148.96,0,0
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1230.63,2.48,0.2
경기방어소비재 채권혼합 지수,1389.72,0.39,0.03
S&P GSCI Cash Copper Index,166.62,1.67,1.01
S&P Global 1200 Health Care Index,2713.75,-8.01,-0.29
S&P GSCI Industrial Metals Select Index(TR),156.28,0,0
S&P GSCI Precious Metals Index(TR),1464.41,0,0
NASDAQ 100,5059.51,0,0
NASDAQ Biotechnology 지수(시장가격지수),2931.56,0,0
S&P GSCI Agriculture Enhanced Index(ER),79.85,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.78,0,0
TAIEX 지수,9292.33,-86.5,-0.92
BNY Latin America 35 ADR,2577.21,0,0
FnGuide Low Vol 지수,12464.1,4.45,0.04
FnGuide 모멘텀 지수,20682.76,-60.29,-0.29
Dow Jones Industrial Average,19885.73,0,0
WISE 미디어컨텐츠 지수,2624.63,-6.09,-0.23
KRX 방송통신,914.08,-4.14,-0.45
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7057.08,-77.48,-1.09
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3125.47,4.62,0.15
WISE 여행레저 지수,1606.68,5.17,0.32
FnGuide 퀄리티밸류 지수,22331.06,-85.46,-0.38
코스피 우선주 지수,2399.89,-1.4,-0.06
S&P GSCI Crude Oil Enhanced Index ER,498.82,0,0
KIS MSB 6M(총수익),11231.18,0.4,0
EURO STOXX 50 Index,3294.53,-29.81,-0.9
Euro STOXX Select Dividend 30,1994.33,-16.85,-0.84
TOPIX-17 Pharmaceutical Index,200.94,-1.57,-0.78
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3513.75,20.54,0.59
FnGuide 증권 지수,1848.04,-18.53,-0.99
Hang Seng China (Hong Kong-listed) 25 Index,7984.22,-99.73,-1.23
코스피 200 커버드콜 5% OTM,333.15,-2.17,-0.65
코스닥 150 정보기술,543.42,-9.38,-1.7
코스닥 150 헬스케어,2814.72,-6.39,-0.23
코스피 고배당 50,2276.84,-3.21,-0.14
KRX 헬스케어,2378.38,-6.13,-0.26
MKF 현대차그룹+ FW,18414.34,14.98,0.08
WISE 화장품 지수,4137.67,72.76,1.79
FnGuide 화학 지수,,,
MKF 중소형 가치,7501.85,-43.81,-0.58
FnGuide-RAFI 코리아200 지수,6799.01,-41.84,-0.61
코스피 200 고배당지수,2707.61,-10.76,-0.4
KAP 단기채권 지수(총수익),135.26,0.01,0.01
S&P Korea 저변동성 지수,9052.38,9.56,0.11
