지수명,종가,대비,등락률
코스피 200,268.84,-0.09,-0.03
코스피 200 선물지수,1304.05,1.21,0.09
MSCI ACWI Index,444.17,-0.35,-0.08
코스피 100 동일가중지수,1900.56,-2.01,-0.11
코스피 50,1768.35,-0.79,-0.04
S&P KOREA Dividend Opportunity Index,4203.85,-1.31,-0.03
FnGuide 고배당저변동50 지수,1827.54,-0.12,-0.01
FnGuide 배당주 지수,11905.79,-5.13,-0.04
FnGuide 고배당 채권혼합 지수,2568.02,-0.34,-0.01
KAP Money Market Index(총수익),113.42,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),650.42,-0.86,-0.13
KAP Barbell Index(총수익),118.91,0.02,0.02
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1754.94,-4.45,-0.25
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6275.82,-4.73,-0.08
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1171.84,-0.14,-0.01
MSCI EM Index,939.03,-6.59,-0.7
SZSE ChiNext Price Index,1882.87,-14.76,-0.78
KAP Money Market Credit Index(Total Retrun),,,
KOBI HALF CREDIT Index(총수익),10214.64,1.86,0.02
FnGuide 경기주도주 지수,,,
Hang Seng China H,10360.13,-94.89,-0.91
코스피,2080.58,-1.26,-0.06
MKF 5대그룹주,4750.8,2.21,0.05
FnGuide 셀렉트 밸류 지수,2012.95,-3.16,-0.16
FnGuide 셀렉트벨류 채권혼합지수,1566.86,-0.92,-0.06
KTB INDEX(시장가격),10594.7,1.79,0.02
KIS 통안채 5개월 지수(총수익),10949.05,1.28,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5978.95,-27.03,-0.45
MKF 수출주 지수,8537.55,-10.27,-0.12
MKF 우량업종대표주 지수,9862.15,-1.11,-0.01
KOBI 크레딧 지수(총수익),12917.17,3.41,0.03
TOPIX,1544.54,-6.53,-0.42
주식국채혼합(주식형)지수,1267.79,-0.23,-0.02
CSI A100,3264.71,-18.88,-0.57
주식국채혼합(채권형)지수,1321.59,0.02,0
FnGuide 헬스케어 지수,2045.01,19.79,0.98
FnGuide 헬스케어 채권혼합 지수,1492.01,4.43,0.3
S&P WCI Gold Excess Return Index,303.31,0.71,0.23
KIS MSB 단기지수(총수익),10911.01,1.23,0.01
Dow Jones U.S. Real Estate Index,1116.81,1.92,0.17
코스피 배당성장 50,3183.65,5.24,0.16
FnGuide-RAFI 코리아 대형 지수,6632.57,-0.94,-0.01
VN30 Index(PR),668.1,0.38,0.06
MKF SAMs EW 지수,9967.69,-13.68,-0.14
MKF SAMs SW,7685.86,-26.91,-0.35
MSCI Indonesia Index,6154.33,-62.95,-1.01
Nikkei 225,19234.62,-112.91,-0.58
CSI 300 Index,3421.44,-19.49,-0.57
코스닥 150,921.78,3.98,0.43
코스닥,618.7,2.12,0.34
MSCI Philippines IMI Index,1751.64,-7.75,-0.44
FnGuide 성장소비주도 지수,2092.58,8.95,0.43
10년국채선물지수,1289.75,0.41,0.03
코스피 100,2029.1,-0.78,-0.04
코스피 200 중소형주지수,1024.17,0.29,0.03
코스피 200 가치저변동성,3897.94,3.23,0.08
코스피 200 동일가중지수,2006.06,1.98,0.1
TOPIX100,988.93,-5.29,-0.53
KTOP 30,6762.9,8.89,0.13
MSCI Korea Index,600.75,-0.45,-0.07
MSCI World,1836.5,-0.06,0
MSCI Germany Index,981.91,0.03,0
S&P 500 Futures Total Return Index,319.46,0.32,0.1
S&P GSCI Crude Oil Index ER,168.28,0.09,0.05
FnGuide 가치투자형 지수,,,
KRX 건설,574.57,-2.72,-0.47
S&P GSCI Gold Index(TR),662.09,-1.33,-0.2
S&P GSCI North American Copper Index(TR),381.31,-2.16,-0.56
MKF 국고채지수(총수익),172.1,0.02,0.01
KRX 기계장비,633.78,-5.03,-0.79
KRW Cash 지수(총수익),144.66,0.02,0.01
KRW Cash PLUS 지수(총수익),137.46,0.02,0.01
FnGuide 모멘텀 Plus 지수,2811.69,8.15,0.29
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1161.4,5.3,0.46
S&P Biotechnology Select Industry Index,5392.3,61.53,1.15
S&P Select Sector Industrial Index,658.87,1.27,0.19
S&P Select Sector Energy Index,718.79,-3.7,-0.51
FnGuide 바이오 지수,2642.5,25.53,0.98
KRX 반도체,2066.23,23.3,1.14
배당성장채권혼합지수,1682.25,1.03,0.06
FnGuide 벨류 Plus 지수,1835.88,-7.06,-0.38
KRX 보험,1645.38,-3.03,-0.18
삼성그룹,5366.19,-30.97,-0.57
WISE 삼성그룹 밸류 인덱스,5864.2,-26.5,-0.45
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2180.2,2.62,0.12
KRX 운송,580.45,-0.99,-0.17
S&P GSCI Silver Index(TR),623.14,-1.47,-0.24
KRX 은행,774.36,6.14,0.8
KRX 자동차,1743.61,9.42,0.54
FTSE China A50 Index,10414.3,-57.39,-0.55
KRX 증권,609.6,0.15,0.02
KRX 철강,1957.96,7.53,0.39
F-코스닥150 지수,940.8,0.62,0.07
S&P GSCI Soybeans Index(TR),4625.85,-50.93,-1.09
FnGuide 퀄리티 Plus 지수,2177.82,15.21,0.7
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14457.23,5.37,0.04
KRX 100,4206.84,3.25,0.08
MKF 웰스 고배당20,7952.44,-20.12,-0.25
MK 머니마켓 지수(총수익),11958.28,1.43,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7234.29,-14.52,-0.2
Nifty 50 Index,8821.7,43.7,0.5
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12410.33,1.72,0.01
CSI 500 지수,6307.16,-52.18,-0.82
코스피 200 정보기술,1705.54,2.97,0.17
코스피 200 건설,271.37,-0.88,-0.32
