지수명,종가,대비,등락률
KIS 종합채권국공채1-10Y지수,129.93,0,0
코스닥,709.94,0.83,0.12
MSCI Philippines IMI Index,1994.11,5.02,0.25
FnGuide 성장소비주도 지수,2445.22,-8.58,-0.35
코스피 200 중소형주지수,1107.57,3.59,0.33
코스피 200 가치저변동성,4863.4,-4.52,-0.09
코스피 200 동일가중지수,2228,5.76,0.26
S&P GSCI Grains Select Index ER,18.94,-0.21,-1.1
KRX 미디어&엔터테인먼트,1986.43,-56.32,-2.76
KRX 정보기술,1139.77,3,0.26
MSCI Korea Index,776.36,-2.2,-0.28
KTOP 30,8216.7,-39.12,-0.47
MSCI Korea TR Index,1241.53,1241.53,0
MSCI Korea IMI Momentum Capped,3638.12,-13.51,-0.37
MSCI Korea IMI Enhanced Value Capped,6242.14,-9.29,-0.15
MSCI Korea IMI Quality Capped,6063.91,-53.9,-0.88
S&P GSCI Crude Oil Index ER,169.08,1.04,0.62
FnGuide 가치투자형 지수,,,
KRX 건설,580.35,-2.46,-0.42
KRX 경기소비재,1367.68,21.92,1.63
FnGuide 고배당 Plus 지수,15971.57,56.74,0.36
S&P GSCI Gold Index(TR),684.83,2.04,0.3
S&P GSCI GOLD Index Excess Return,104.84,104.84,0
S&P GSCI North American Copper Index(TR),428.1,-1.85,-0.43
MKF 국고채지수(총수익),172.07,0.02,0.01
10년국채선물지수,1256.7,-1.04,-0.08
ROBO Global Robotics & Automation UCITS Price Return Index,658.1,-6.04,-0.91
KRX 기계장비,661.26,2.18,0.33
KAP 단기변동금리부은행채권지수,121.39,-0.01,-0.01
KRW Cash 지수(총수익),146.05,0,0
KRW Cash PLUS 지수(총수익),138.83,0,0
MSCI Germany Index,1072.24,-15.19,-1.4
FnGuide 모멘텀 Plus 지수,3307.97,21.96,0.67
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,355.06,-0.95,-0.27
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.29,-0.09,-0.07
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6440.37,-24.12,-0.37
S&P Select Sector Industrial Index,709.91,-9.32,-1.3
S&P Select Sector Energy Index,706.92,1.98,0.28
미국달러선물지수,1131.76,0.21,0.02
FTSE Russell 2000 Index,1475.02,1475.02,0
FnGuide 바이오 지수,3314.34,5.58,0.17
KRX 반도체,2815.35,-13.7,-0.48
배당성장채권혼합지수,1729.37,3.45,0.2
FnGuide 벨류 Plus 지수,2017.66,21.8,1.09
KRX 보험,1969.32,5.42,0.28
삼성그룹,7384.33,-7.17,-0.1
WISE 삼성그룹 밸류 인덱스,8005.92,12.17,0.15
MSCI World,2042.36,-8.34,-0.41
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2745.21,13.54,0.5
KRX 운송,621.25,-4.22,-0.67
S&P GSCI Silver Index(TR),580.42,-5.56,-0.95
KRX 은행,889.52,3.41,0.38
TOPIX100,1144.92,-4.26,-0.37
KRX 자동차,1780.81,23.71,1.35
KAP 한국종합채권지수,229.83,-0.01,0
FTSE China A50 Index,12993.48,82.01,0.64
KRX 증권,698.52,-1.65,-0.24
KRX 철강,2059.97,13.77,0.67
KRX 최소변동성지수,6177.57,-8.71,-0.14
코스피 100,2574.27,-6.06,-0.23
S&P GSCI Soybeans Index(TR),4271.54,-58.4,-1.35
FnGuide 퀄리티 Plus 지수,2475.44,25.41,1.04
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2101.16,11.63,0.56
KRX 헬스케어,3255.07,-17.78,-0.54
KRX 100,5270.35,-12.34,-0.23
MKF 웰스 고배당20,9205.58,-38.54,-0.42
KIS 10년 국고채 지수 (총수익),14221.01,-7.98,-0.06
MK 머니마켓 지수(총수익),12078.7,-0.25,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8808.01,-0.38,0
Nifty 50 Index,10308.95,5.8,0.06
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12520.98,-0.13,0
CSI 500 지수,6611.35,49.66,0.76
코스피 200 정보기술,2444.63,-23.25,-0.94
코스피 200 건설,271.55,-1.46,-0.53
코스피 200 경기소비재,1679.07,14.92,0.9
코스피 200 금융,852.9,2.43,0.29
코스피 200 산업재,594.01,-6.27,-1.04
코스피 200 생활소비재,1374.02,3.35,0.24
코스피 200 에너지/화학,1579.91,6.71,0.43
코스피 200 중공업,342.83,-0.1,-0.03
코스피 200 철강/소재,1070.02,5.54,0.52
코스피 200 헬스케어,2267.3,-10.07,-0.44
코스피 200 커버드콜 5% OTM,416.84,-0.72,-0.17
MKF LG그룹+ FW,8867.65,103.63,1.18
S&P Global 1200 Health Care Index,3097.14,-7.83,-0.25
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1382.37,1.77,0.13
경기방어소비재 채권혼합 지수,1441.32,0.72,0.05
S&P GSCI Cash Copper Index,188.29,-0.99,-0.52
MorningStar Exponential Technologies Index(PR),1617.4,-16.05,-0.98
MorningStar Global Upstream Resources Index(PR),3196.81,-12.93,-0.4
S&P GSCI Industrial Metals Select Index(TR),177.83,-1.67,-0.93
S&P GSCI Precious Metals Index(TR),1554.68,2.5,0.16
S&P GSCI Agriculture Enhanced Index(ER),69.29,-0.68,-0.97
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.8,-0.25,-0.28
KIS MSB 6M(총수익),11353.08,-0.06,0
TAIEX 지수,10743.27,-75.72,-0.7
BNY Latin America 35 ADR,2885.37,-33.53,-1.15
FnGuide Low Vol 지수,14009.67,55.98,0.4
FnGuide 모멘텀 지수,24064.04,-10.13,-0.04
MSCI US REIT Index,1174.83,0.7,0.06
S&P 500 Futures Index(ER),236.73,-0.65,-0.27
NASDAQ 100,6312.21,-33.6,-0.53
NASDAQ Biotechnology 지수(시장가격지수),3258.88,-17.23,-0.53
Dow Jones Industrial Average,23461.94,-101.42,-0.43
WISE 미디어컨텐츠 지수,3048.05,-42.86,-1.39
KRX 방송통신,956.86,-8.59,-0.89
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9876.58,15.37,0.16
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4323.16,-130.04,-2.92
WISE 여행레저 지수,2147.15,19.03,0.89
FnGuide 퀄리티밸류 지수,25563.06,49.68,0.19
코스피 우선주 지수,3054.11,12.52,0.41
S&P GSCI Crude Oil Enhanced Index ER,452.87,2.68,0.6
EURO STOXX 50 Index,3612.5,-42.54,-1.16
Euro STOXX Select Dividend 30,2164.85,-16.72,-0.77
TOPIX-17 Pharmaceutical Index,219.54,-1.18,-0.53
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4218.47,29,0.69
FnGuide 증권 지수,2163.77,-8.55,-0.39
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10384.11,120.49,1.17
코스닥 150 정보기술,721.32,2.2,0.31
코스닥 150 저변동성,2011.16,8.71,0.43
코스닥 150 헬스케어,3853.02,-24.12,-0.62
코스피 고배당 50,2641.71,10.01,0.38
코스피 대형주,2517.58,-3.58,-0.14
코스피 중형주,2721.21,9.06,0.33
MKF 현대차그룹+ FW,18576,49.48,0.27
WISE 화장품 지수,5069.25,-26.47,-0.52
FnGuide 화학 지수,,,
MKF 중소형 가치,8428.33,24.52,0.29
FnGuide-RAFI 코리아200 지수,8407.33,4.76,0.06
코스피 200 고배당지수,3154,0.93,0.03
KAP 단기채권 지수(총수익),136.81,0,0
KRX 스마트 밸류지수,1562.65,6.03,0.39
S&P Korea 저변동성 지수,9916.23,21.83,0.22
