지수명,종가,대비,등락률
코스피 200,324.74,4.49,1.4
코스피 200 선물지수,1579.84,21.55,1.38
WISE ESG우수기업 지수,,,
S&P Global Infrastructure Index,2636.96,9.35,0.36
S&P KOREA Dividend Opportunity Index,4749.14,37.7,0.8
FnGuide 고배당저변동50 지수,2052.95,-1.12,-0.05
FnGuide 배당주 지수,13764.5,14.72,0.11
FnGuide 고배당 채권혼합 지수,2729.26,2.16,0.08
MSCI ACWI Index,513.51,1.28,0.25
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.77,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",119.14,0.02,0.02
S&P 500,2687.54,4.92,0.18
NASDAQ 100 Technology Sector Index,3953.87,-0.87,-0.02
Dow Jones U.S Select Dividend Index(시장가격지수),707.5,1.65,0.23
KAP Barbell Index(총수익),119.37,0.13,0.11
MSCI EAFE Index,2043.31,2.02,0.1
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,7119.55,54.25,0.77
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1219.83,3.52,0.29
MSCI EM Index,1153.58,9.19,0.8
SZSE ChiNext Price Index,1745.02,-0.22,-0.01
KOBI HALF CREDIT Index(총수익),10326.61,5.13,0.05
FnGuide 주도업종 지수,1487.24,21.08,1.44
FnGuide 중형주저변동50지수,2164.23,19.93,0.93
Hang Seng China H,11683.99,66.24,0.57
코스피,2467.49,30.82,1.26
코스피 100 동일가중지수,2162.86,24.16,1.13
코스피 50,2191.53,30.33,1.4
KRX ESG Leaders 150,1586.69,15.8,1.01
코스피 200 정보기술,2365.54,25.61,1.09
코스피 200 건설,257.23,5.34,2.12
코스피 200 경기소비재,1641.05,6.41,0.39
코스피 200 금융,875.83,2.32,0.27
코스피 200 산업재,557.22,4.91,0.89
코스피 200 생활소비재,1370.34,3.03,0.22
코스피 200 에너지/화학,1573.35,28.3,1.83
코스피 200 중공업,266.32,8.19,3.17
코스피 200 철강/소재,1063.79,10.55,1
MKF 5대그룹주,5905.14,63.82,1.09
FnGuide KQ고배당포커스 지수,6236.3,-4.02,-0.06
FnGuide 셀렉트 밸류 지수,2384.92,12.58,0.53
FnGuide 셀렉트벨류 채권혼합지수,1680.6,4.17,0.25
FnGuide 고배당포커스 지수,8132.28,61.44,0.76
KTB INDEX(시장가격),10461.63,8.8,0.08
국채선물지수,1222.41,0.68,0.06
S&P Global 1200 Information Technology Index (Price Return),3962.07,11.98,0.3
KIS 종합채권국공채3M~1.5Y지수,116,0.03,0.03
KIS 통안채 5개월 지수(총수익),11080.54,3.24,0.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5730.74,46.99,0.83
S&P U.S. Treasury Bond Futures Excess Return Index,253.16,-0.36,-0.14
MKF 수출주 지수,9907.77,139.83,1.43
MKF 우량업종대표주 지수,11457.86,112.54,0.99
TOPIX,1819.03,-10.76,-0.59
주식국채혼합(주식형)지수,1449.53,14.45,1.01
CSI A100,4077.89,32.92,0.81
KOBI 크레딧 지수(총수익),13040.82,10.2,0.08
FnGuide 중소형고배당포커스 지수,10920.24,-0.57,-0.01
KIS 종합채권국공채4~5Y지수,124.52,0.11,0.09
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1402.44,6.69,0.48
코스닥 150,1413.8,13.44,0.96
F-코스닥150 지수,1493.93,3.8,0.26
FnGuide 헬스케어 지수,3181.35,23.51,0.74
FnGuide 헬스케어 채권혼합 지수,1714.29,4.54,0.27
S&P ASIA50 Price Return Index,3191.6,26.69,0.84
S&P WCI Gold Excess Return Index,310.6,2.73,0.89
KIS MSB 단기지수(총수익),11039.73,2.75,0.02
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,496.66,1.93,0.39
Dow Jones U.S. Real Estate Index,1197.43,7.04,0.59
코스피 배당성장 50,3612.82,36.61,1.02
FnGuide-RAFI 코리아 대형 지수,7898.08,86.69,1.11
VN30 Index(PR),966.91,8.89,0.93
MKF SAMs EW 지수,12889.29,283.57,2.25
MKF SAMs SW,9826.24,246.37,2.57
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7481.31,65.27,0.88
Nikkei 225,22783.98,-127.23,-0.56
CSI 300 Index,4018.9,27.69,0.69
KIS 종합채권국공채1-10Y지수,130.5,0.15,0.12
코스닥,798.42,6.47,0.82
MSCI Philippines IMI Index,1984.25,10.97,0.56
FnGuide 성장소비주도 지수,2493.91,10.29,0.41
코스피 200 중소형주지수,1104.1,12.62,1.16
코스피 200 TR,359.96,4.98,1.4
코스피 200 가치저변동성,4678.9,66.33,1.44
코스피 200 동일가중지수,2227.25,22.95,1.04
코스피 200 미국채 혼합지수,2552.98,12,0.47
S&P GSCI Grains Select Index ER,18.43,-0.1,-0.54
KRX 미디어&엔터테인먼트,2027.66,-4.5,-0.22
KRX 정보기술,1098.11,22.69,2.11
KTOP 30,8067.77,82.3,1.03
MSCI Korea Index,748.78,11.92,1.62
MSCI Korea TR Index,1209.91,19.26,1.62
MSCI Korea IMI Momentum Capped,3549.8,58.26,1.67
MSCI Korea IMI Enhanced Value Capped,6134.56,77.13,1.27
MSCI Korea IMI Quality Capped,6099.85,70.21,1.16
S&P GSCI Crude Oil Index ER,176.16,0.58,0.33
FnGuide 가치투자형 지수,,,
KRX 건설,560.87,11.05,2.01
KRX 경기소비재,1412.44,8.07,0.57
FnGuide 고배당 Plus 지수,15789.05,0,0
S&P GSCI Gold Index(TR),688.89,3.1,0.45
S&P GSCI GOLD Index Excess Return,105.28,0.47,0.45
S&P GSCI North American Copper Index(TR),456.8,3.4,0.75
MKF 국고채지수(총수익),172.55,0.1,0.06
10년국채선물지수,1264.8,4.15,0.33
ROBO Global Robotics & Automation UCITS Price Return Index,670.34,0.32,0.05
KRX 기계장비,535.2,13.63,2.61
KAP 단기변동금리부은행채권지수,121.69,-0.01,-0.01
KRW Cash 지수(총수익),146.33,0.01,0.01
KRW Cash PLUS 지수(총수익),139.15,0.01,0.01
MSCI Germany Index,1059.42,-6.67,-0.63
FnGuide 모멘텀 Plus 지수,3494.37,18.6,0.54
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,369.26,0.05,0.01
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,130.54,0.18,0.14
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6707.56,30.88,0.46
S&P Select Sector Industrial Index,760.02,1.29,0.17
S&P Select Sector Energy Index,731.71,0.74,0.1
미국달러선물지수,1084.3,-4.06,-0.37
FTSE Russell 2000 Index,1548.93,4.99,0.32
FnGuide 바이오 지수,3840.79,51.03,1.35
KRX 반도체,2783.8,17.88,0.65
배당성장채권혼합지수,1751.78,6.39,0.37
FnGuide 벨류 Plus 지수,2011.66,21.83,1.1
KRX 보험,1936.17,11.93,0.62
삼성그룹,6837.4,148.7,2.22
WISE 삼성그룹 밸류 인덱스,7322.04,165.15,2.31
MSCI World,2106.89,3.7,0.18
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2764.26,46.82,1.72
KRX 운송,580.96,4.91,0.85
S&P GSCI Silver Index(TR),576.43,5.71,1
KRX 은행,936.86,-1.95,-0.21
TOPIX100,1138.21,-7.21,-0.63
KRX 자동차,1740.06,0.52,0.03
KAP 한국종합채권지수,231.08,0.24,0.1
FTSE China A50 Index,13195.17,105.59,0.81
KRX 증권,712.53,8.51,1.21
KRX 철강,2052.96,14.38,0.71
KRX 최소변동성지수,6224.82,56.71,0.92
코스피 100,2472.68,34.68,1.42
S&P GSCI Soybeans Index(TR),4107.73,-45.98,-1.11
FnGuide 퀄리티 Plus 지수,2578.47,8.68,0.34
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2060.22,14.91,0.73
KRX 헬스케어,3845.25,57.59,1.52
KRX 100,5155.01,63.22,1.24
MKF 웰스 고배당20,9287.94,-0.3,0
KIS 10년 국고채 지수 (총수익),14346.21,48.45,0.34
MK 머니마켓 지수(총수익),12108.45,3.62,0.03
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8782.27,83.21,0.96
Nifty 50 Index,10477.9,-12.85,-0.12
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12557.59,6.35,0.05
CSI 500 지수,6204.27,31.12,0.5
코스피 200 헬스케어,2433.08,27.35,1.14
코스피 200 커버드콜 5% OTM,402.18,5.54,1.4
MKF LG그룹+ FW,8923.8,58.39,0.66
S&P Global 1200 Health Care Index,3163.27,5.02,0.16
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1396.04,5.31,0.38
경기방어소비재 채권혼합 지수,1449.05,2.51,0.17
S&P GSCI Cash Copper Index,199.79,2.09,1.06
MorningStar Exponential Technologies Index(PR),1657.19,1.6,0.1
MorningStar Global Upstream Resources Index(PR),3312.48,15.89,0.48
S&P GSCI Industrial Metals Select Index(TR),190.9,2.02,1.07
S&P GSCI Precious Metals Index(TR),1561.73,7.96,0.51
S&P GSCI Agriculture Enhanced Index(ER),67.82,-0.26,-0.38
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.61,0,0
KIS MSB 6M(총수익),11377.57,2.87,0.03
TAIEX 지수,10567.64,80.97,0.77
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,14153.29,47.67,0.34
FnGuide 모멘텀 지수,24466.95,192.3,0.79
MSCI US REIT Index,1159.82,3.4,0.29
S&P 500 Futures Index(ER),245.77,0.02,0.01
NASDAQ 100,6441.42,6.27,0.1
NASDAQ Biotechnology 지수(시장가격지수),3389.21,6.32,0.19
Dow Jones Industrial Average,24837.51,63.21,0.26
WISE 미디어컨텐츠 지수,3357.41,-4.4,-0.13
KRX 방송통신,1026.46,-4.64,-0.45
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8914.24,213.63,2.46
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4442.69,-6.93,-0.16
WISE 여행레저 지수,2090.12,6.78,0.33
FnGuide 퀄리티밸류 지수,26002.99,86.29,0.33
코스피 우선주 지수,2921.03,36.18,1.25
S&P GSCI Crude Oil Enhanced Index ER,471.84,1.58,0.34
EURO STOXX 50 Index,3524.31,-25.86,-0.73
Euro STOXX Select Dividend 30,2111.11,-5.24,-0.25
TOPIX-17 Pharmaceutical Index,221.7,0.03,0.01
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4247.04,17.57,0.42
FnGuide 증권 지수,2181.02,18.43,0.85
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10477.43,104.42,1.01
코스닥 150 정보기술,758.74,0.1,0.01
코스닥 150 저변동성,2227.53,-2.13,-0.1
코스닥 150 헬스케어,4710.8,89.28,1.93
코스피 고배당 50,2709.45,3.55,0.13
코스피 대형주,2419.11,33.25,1.39
코스피 중형주,2735.16,23.48,0.87
MKF 현대차그룹+ FW,17758.07,46.98,0.27
WISE 화장품 지수,4748.08,53.77,1.15
FnGuide 화학 지수,,,
MKF 중소형 가치,8615.49,91.19,1.07
FnGuide-RAFI 코리아200 지수,8171.09,89.21,1.1
코스피 200 고배당지수,3188.02,17.84,0.56
KAP 단기채권 지수(총수익),137.13,0.02,0.01
KRX 스마트 밸류지수,1549.38,6.02,0.39
S&P Korea 저변동성 지수,9869.33,69.17,0.71
