지수명,종가,대비,등락률
MSCI Korea Index,600.74,-0.43,-0.07
MSCI World,1823.34,8.63,0.48
MSCI Germany Index,983.07,8.56,0.88
S&P 500 Futures Total Return Index,316.5,1.86,0.59
S&P GSCI Crude Oil Index ER,167.18,-2.84,-1.67
FnGuide 가치투자형 지수,,,
KRX 건설,579.67,2.08,0.36
S&P GSCI Gold Index(TR),654.95,-5.36,-0.81
S&P GSCI North American Copper Index(TR),392.08,2.12,0.54
MKF 국고채지수(총수익),172.01,-0.05,-0.03
KRX 기계장비,646.3,2.2,0.34
KRW Cash 지수(총수익),144.63,0.01,0.01
KRW Cash PLUS 지수(총수익),137.42,0,0
FnGuide 모멘텀 Plus 지수,2784.3,13.24,0.48
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1165.35,0.81,0.07
S&P Biotechnology Select Industry Index,5199.16,20.63,0.4
S&P Select Sector Industrial Index,654.29,6.37,0.98
S&P Select Sector Energy Index,734.39,0.1,0.01
FnGuide 바이오 지수,2564.14,15,0.59
KRX 반도체,2030.03,24.3,1.21
배당성장채권혼합지수,1677.94,1.42,0.08
FnGuide 벨류 Plus 지수,1828.74,13.84,0.76
KRX 보험,1710.71,6.03,0.35
삼성그룹,5443.92,-30.6,-0.56
WISE 삼성그룹 밸류 인덱스,5922.01,-31.7,-0.53
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2196.21,18.42,0.85
KRX 운송,568.11,1.52,0.27
S&P GSCI Silver Index(TR),615.71,-3.8,-0.61
KRX 은행,781.64,-1.67,-0.21
KRX 자동차,1673,13.32,0.8
FTSE China A50 Index,10451.53,67.99,0.65
KRX 증권,613.31,7.01,1.16
KRX 철강,1934.67,31.17,1.64
F-코스닥150 지수,932.07,3.49,0.38
S&P GSCI Soybeans Index(TR),4725.34,-19.12,-0.4
FnGuide 퀄리티 Plus 지수,2154.45,19.98,0.94
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14437.02,-14.24,-0.1
KRX 100,4199.9,4,0.1
MKF 웰스 고배당20,7982.59,48.54,0.61
MK 머니마켓 지수(총수익),11955.67,0.54,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7223.04,24.29,0.34
Nifty 50 Index,8805.05,11.5,0.13
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12407.1,0.51,0
CSI 500 지수,6369.65,32.54,0.51
코스피 200 정보기술,1710.4,-5.7,-0.33
코스피 200 건설,273,0.76,0.28
코스피 200 경기소비재,1536.15,5.97,0.39
코스피 200 금융,754.48,0.45,0.06
코스피 200 산업재,595.7,4.63,0.78
코스피 200 생활소비재,1264.83,10.99,0.88
코스피 200 에너지/화학,1257.46,8.7,0.7
코스피 200 중공업,329.79,2.71,0.83
코스피 200 철강/소재,1013.01,17.11,1.72
코스피 200 헬스케어,1581.22,13.57,0.87
MKF LG그룹+ FW,6921.09,-60.98,-0.87
S&P 500,2328.25,12.15,0.52
S&P 500 Futures Index(ER),212.51,1.24,0.59
MSCI US REIT Index,1164.19,0.87,0.07
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1224.1,10.63,0.88
경기방어소비재 채권혼합 지수,1388.29,3.54,0.26
S&P GSCI Cash Copper Index,173.44,6.74,4.04
S&P Global 1200 Health Care Index,2779.13,12.16,0.44
S&P GSCI Industrial Metals Select Index(TR),161.28,0.17,0.11
S&P GSCI Precious Metals Index(TR),1504.52,-11.97,-0.79
NASDAQ 100,5256.82,30.13,0.58
NASDAQ Biotechnology 지수(시장가격지수),2996.55,20.25,0.68
S&P GSCI Agriculture Enhanced Index(ER),82.05,-0.03,-0.04
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.04,0.07,0.08
TAIEX 지수,9710.32,44.73,0.46
BNY Latin America 35 ADR,2779.73,20.16,0.73
FnGuide Low Vol 지수,12783.22,54.59,0.43
FnGuide 모멘텀 지수,20856.26,187.6,0.91
Dow Jones Industrial Average,20412.16,142.79,0.7
WISE 미디어컨텐츠 지수,2601.57,7.41,0.29
KRX 방송통신,942.44,6.11,0.65
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7298.51,-51.04,-0.69
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3175.16,2.09,0.07
WISE 여행레저 지수,1664.49,3.16,0.19
FnGuide 퀄리티밸류 지수,22842.77,134.23,0.59
코스피 우선주 지수,2376.58,-0.52,-0.02
S&P GSCI Crude Oil Enhanced Index ER,488.29,-7.52,-1.52
KIS MSB 6M(총수익),11244.2,0.41,0
EURO STOXX 50 Index,3305.23,34.4,1.05
Euro STOXX Select Dividend 30,1992.49,16.64,0.84
TOPIX-17 Pharmaceutical Index,204.18,1.47,0.73
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3597.2,22.87,0.64
FnGuide 증권 지수,1952.01,27.89,1.45
Hang Seng China (Hong Kong-listed) 25 Index,8408.43,93.14,1.12
코스피 200 커버드콜 5% OTM,336.54,0.2,0.06
코스닥 150 정보기술,545.39,3.03,0.56
코스닥 150 헬스케어,2730.05,1.32,0.05
코스피 고배당 50,2322.43,10.57,0.46
KRX 헬스케어,2315.75,6.63,0.29
MKF 현대차그룹+ FW,17390.65,29.1,0.17
WISE 화장품 지수,3988.42,98.48,2.53
FnGuide 화학 지수,,,
MKF 중소형 가치,7662.69,62.48,0.82
FnGuide-RAFI 코리아200 지수,6903.59,4.74,0.07
코스피 200 고배당지수,2752.31,12.97,0.47
KAP 단기채권 지수(총수익),135.44,0.01,0.01
S&P Korea 저변동성 지수,9198.5,68.72,0.75
