지수명,종가,대비,등락률
코스피 200,324.78,-0.47,-0.14
코스피 200 선물지수,1563.37,-1.92,-0.12
WISE ESG우수기업 지수,,,
S&P Global Infrastructure Index,2664.14,-4.9,-0.18
S&P KOREA Dividend Opportunity Index,4705.96,-43.32,-0.91
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,2061.28,-26.18,-1.25
FnGuide 배당주 지수,13763.8,-129.14,-0.93
FnGuide 고배당 채권혼합 지수,2729.93,-9.96,-0.36
MSCI ACWI Index,503.47,-1.97,-0.39
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.63,0.02,0.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",118.97,0.04,0.03
S&P 500,2642.22,-5.36,-0.2
Dow Jones U.S Select Dividend Index(시장가격지수),701.43,-1.73,-0.25
KAP Barbell Index(총수익),119.2,-0.01,-0.01
MSCI EAFE Index,2003.72,-16.41,-0.81
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,7126.15,-19.85,-0.28
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1220.77,-0.94,-0.08
MSCI EM Index,1115.94,-4.85,-0.43
SZSE ChiNext Price Index,1804.62,34.32,1.94
KOBI HALF CREDIT Index(총수익),10311.7,3.3,0.03
FnGuide 주도업종 지수,1482.07,-5.64,-0.38
FnGuide 중형주저변동50지수,2169.4,-19.46,-0.89
Hang Seng China H,11449.43,-26.29,-0.23
코스피,2475.41,-0.96,-0.04
코스피 100 동일가중지수,2177.3,-3.93,-0.18
코스피 50,2188.94,-3.94,-0.18
MKF 5대그룹주,5929.41,-9.53,-0.16
FnGuide KQ고배당포커스 지수,6241.37,87.74,1.43
FnGuide 셀렉트 밸류 지수,2400.33,-3.32,-0.14
FnGuide 셀렉트벨류 채권혼합지수,1685.62,-0.8,-0.05
FnGuide 고배당포커스 지수,8083.13,-64.04,-0.79
KTB INDEX(시장가격),10519.83,0.7,0.01
국채선물지수,1224.34,0,0
S&P Global 1200 Information Technology Index (Price Return),3919.5,-23,-0.58
KIS 종합채권국공채3M~1.5Y지수,115.86,0.02,0.02
KIS 통안채 5개월 지수(총수익),11064.67,1.63,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5536.27,107.02,1.97
S&P U.S. Treasury Bond Futures Excess Return Index,254.04,2.54,1.01
MKF 수출주 지수,9973.55,-37.43,-0.37
MKF 우량업종대표주 지수,11608.43,-88.69,-0.76
TOPIX,1796.53,4.45,0.25
주식국채혼합(주식형)지수,1449.71,-1.44,-0.1
CSI A100,4030.53,-24.25,-0.6
KOBI 크레딧 지수(총수익),13016.81,5.06,0.04
FnGuide 중소형고배당포커스 지수,11110.96,-49.95,-0.45
KIS 종합채권국공채4~5Y지수,124.62,-0.03,-0.02
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1402.81,-0.54,-0.04
코스닥 150,1390.86,42.02,3.12
F-코스닥150 지수,1471.44,42.28,2.96
FnGuide 헬스케어 지수,3011.5,106.25,3.66
FnGuide 헬스케어 채권혼합 지수,1685.66,18.45,1.11
S&P ASIA50 Price Return Index,3171,-12.81,-0.4
S&P WCI Gold Excess Return Index,306.71,-3.33,-1.07
KIS MSB 단기지수(총수익),11024.63,1.52,0.01
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,486.96,-2.16,-0.44
Dow Jones U.S. Real Estate Index,1199.95,2.42,0.2
코스피 배당성장 50,3640.5,-1.33,-0.04
FnGuide-RAFI 코리아 대형 지수,7885.87,-56.07,-0.71
VN30 Index(PR),952.46,9.41,1
MKF SAMs EW 지수,13226.22,150.66,1.15
MKF SAMs SW,10246.45,80.67,0.79
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
