지수명,종가,대비,등락률
KRX 증권,649.52,0.69,0.11
KRX 철강,1960.59,3.98,0.2
F-코스닥150 지수,928.3,-9.64,-1.03
S&P GSCI Soybeans Index(TR),4436.22,-6.56,-0.15
FnGuide 퀄리티 Plus 지수,2123.31,17.77,0.84
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14452.67,17.47,0.12
KRX 100,4361.6,20.61,0.47
MKF 웰스 고배당20,8239.35,59.74,0.73
MK 머니마켓 지수(총수익),11970.43,1.48,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7388.25,51.99,0.71
Nifty 50 Index,9160.05,6.35,0.07
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12423.85,1.97,0.02
CSI 500 지수,6483.25,-60.09,-0.92
코스피 200 정보기술,1789.29,-5.1,-0.28
코스피 200 건설,276.27,-0.13,-0.05
코스피 200 경기소비재,1565.86,10.74,0.69
코스피 200 금융,786.98,7.7,0.99
코스피 200 산업재,595.82,3.9,0.66
코스피 200 생활소비재,1286.1,6.84,0.53
코스피 200 에너지/화학,1258.87,7.11,0.57
코스피 200 중공업,361.33,1.44,0.4
코스피 200 철강/소재,1020.1,2.45,0.24
코스피 200 헬스케어,1597.71,3.37,0.21
MKF LG그룹+ FW,7238.72,22.95,0.32
S&P 500,2378.25,-3.13,-0.13
S&P 500 Futures Index(ER),217.27,-0.36,-0.17
MSCI US REIT Index,1139.98,4.52,0.4
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1243.82,6.18,0.5
경기방어소비재 채권혼합 지수,1397.29,2.8,0.2
S&P GSCI Cash Copper Index,166.71,-0.64,-0.38
S&P Global 1200 Health Care Index,2882.99,-10.8,-0.37
S&P GSCI Industrial Metals Select Index(TR),159.7,0.91,0.57
S&P GSCI Precious Metals Index(TR),1504.86,4.1,0.27
NASDAQ 100,5408.76,-3.32,-0.06
NASDAQ Biotechnology 지수(시장가격지수),3086.24,-35.59,-1.14
S&P GSCI Agriculture Enhanced Index(ER),77.99,0.1,0.13
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.49,-0.01,-0.01
TAIEX 지수,9908.69,70.86,0.72
BNY Latin America 35 ADR,2722.97,-33.08,-1.2
FnGuide Low Vol 지수,12835.54,105.88,0.83
FnGuide 모멘텀 지수,20805.79,63,0.3
Dow Jones Industrial Average,20914.62,-19.93,-0.1
WISE 미디어컨텐츠 지수,2607.56,-12.91,-0.49
KRX 방송통신,996.94,-13.16,-1.3
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7878.78,90.83,1.17
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3320.22,3.52,0.11
WISE 여행레저 지수,1697.2,41.33,2.5
FnGuide 퀄리티밸류 지수,23035.96,158.03,0.69
코스피 우선주 지수,2473.8,27.83,1.14
S&P GSCI Crude Oil Enhanced Index ER,447.13,0.8,0.18
KIS MSB 6M(총수익),11258.1,1.31,0.01
EURO STOXX 50 Index,3448.41,8.45,0.25
Euro STOXX Select Dividend 30,2052.74,8.38,0.41
TOPIX-17 Pharmaceutical Index,202.38,-1.97,-0.96
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3560.28,45.67,1.3
FnGuide 증권 지수,2086.38,-0.08,0
Hang Seng China (Hong Kong-listed) 25 Index,8616.27,18.03,0.21
코스피 200 커버드콜 5% OTM,351.66,1.96,0.56
코스닥 150 정보기술,571.94,4.62,0.81
코스닥 150 헬스케어,2572.12,-36.79,-1.41
코스피 고배당 50,2351.02,4.88,0.21
KRX 헬스케어,2256.3,-19.44,-0.85
MKF 현대차그룹+ FW,18322.17,-10.79,-0.06
WISE 화장품 지수,4024.47,72.31,1.83
FnGuide 화학 지수,,,
MKF 중소형 가치,7763.22,34.46,0.45
FnGuide-RAFI 코리아200 지수,7270.22,33.61,0.46
코스피 200 고배당지수,2823.13,20.46,0.73
KAP 단기채권 지수(총수익),135.61,0.02,0.01
S&P Korea 저변동성 지수,9305.33,64.71,0.7
