지수명,종가,대비,등락률
F-코스닥150 지수,976.32,-2.18,-0.22
S&P GSCI Soybeans Index(TR),4197.78,-16.36,-0.39
FnGuide 퀄리티 Plus 지수,2394.53,14.96,0.63
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1947.72,47.7,2.51
KRX 헬스케어,2423.37,11.22,0.47
KIS 10년 국고채 지수 (총수익),14520.01,3.64,0.03
KRX 100,4329.04,33.63,0.78
MKF 웰스 고배당20,8113.5,62.59,0.78
MK 머니마켓 지수(총수익),11988.99,0.45,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7541.56,85.94,1.15
Nifty 50 Index,9136.4,32.9,0.36
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12443.07,0.33,0
CSI 500 지수,6347.77,-2.88,-0.05
코스피 200 정보기술,1823.31,14.12,0.78
코스피 200 건설,275.69,2.06,0.75
코스피 200 경기소비재,1541.67,33.98,2.25
코스피 200 금융,758.52,0.63,0.08
코스피 200 산업재,605.93,5.34,0.89
코스피 200 생활소비재,1335.12,18.46,1.4
코스피 200 에너지/화학,1253.82,12.56,1.01
코스피 200 중공업,344.59,3.56,1.04
코스피 200 철강/소재,936.23,5.74,0.62
코스피 200 헬스케어,1727.96,24.05,1.41
MKF LG그룹+ FW,7373.25,6.46,0.09
S&P 500,2355.84,17.67,0.76
S&P 500 Futures Index(ER),215.16,1.68,0.79
MSCI US REIT Index,1184.7,0.47,0.04
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1297.08,17.95,1.4
경기방어소비재 채권혼합 지수,1416.79,6.02,0.43
S&P GSCI Cash Copper Index,158.43,0.3,0.19
S&P Global 1200 Health Care Index,2842.32,8.82,0.31
S&P GSCI Industrial Metals Select Index(TR),155.15,2.52,1.65
S&P GSCI Precious Metals Index(TR),1566.72,-0.96,-0.06
NASDAQ 100,5443.53,43.89,0.81
NASDAQ Biotechnology 지수(시장가격지수),3038.18,13.93,0.46
S&P GSCI Agriculture Enhanced Index(ER),74.19,-0.88,-1.17
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.74,0,0
TAIEX 지수,9632.69,-7.25,-0.08
BNY Latin America 35 ADR,2685.66,2.61,0.1
FnGuide Low Vol 지수,13042.23,121.38,0.94
FnGuide 모멘텀 지수,21009.23,134.46,0.64
Dow Jones Industrial Average,20578.71,174.22,0.85
WISE 미디어컨텐츠 지수,2848.59,14.74,0.52
KRX 방송통신,1008.79,-7.5,-0.74
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7631.88,25.26,0.33
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3574.23,72.64,2.07
WISE 여행레저 지수,1847.76,10.04,0.55
FnGuide 퀄리티밸류 지수,23644.63,163.08,0.69
코스피 우선주 지수,2432.02,27.75,1.15
S&P GSCI Crude Oil Enhanced Index ER,461.2,-0.45,-0.1
KIS MSB 6M(총수익),11272.72,0.41,0
EURO STOXX 50 Index,3440.03,19.04,0.56
Euro STOXX Select Dividend 30,2033.12,12.74,0.63
TOPIX-17 Pharmaceutical Index,195.6,-1.49,-0.76
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3930.42,61.25,1.58
FnGuide 증권 지수,1938.72,20.21,1.05
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8399.73,80.65,0.97
코스피 200 커버드콜 5% OTM,348.19,1.6,0.46
코스닥 150 정보기술,607.51,2.17,0.36
코스닥 150 헬스케어,2789.39,4.82,0.17
코스피 고배당 50,2371.44,4.53,0.19
MKF 현대차그룹+ FW,16967.3,340.31,2.05
WISE 화장품 지수,4584.86,146.84,3.31
FnGuide 화학 지수,,,
MKF 중소형 가치,7897.73,28.94,0.37
FnGuide-RAFI 코리아200 지수,7091.76,23.14,0.33
코스피 200 고배당지수,2813.66,24.11,0.86
KAP 단기채권 지수(총수익),135.82,0.01,0.01
S&P Korea 저변동성 지수,9485.08,76.28,0.81
