지수명,종가,대비,등락률
코스피 200,337.53,-1.23,-0.36
코스피 200 선물지수,1626.82,-7.21,-0.44
WISE ESG우수기업 지수,,,
S&P Global Infrastructure Index,2632.74,0.35,0.01
S&P KOREA Dividend Opportunity Index,4712.68,-11.09,-0.23
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,2048.97,-5.55,-0.27
FnGuide 배당주 지수,13814.32,-64.41,-0.46
FnGuide 고배당 채권혼합 지수,2727.77,-3.97,-0.15
MSCI ACWI Index,498.44,0.36,0.07
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.49,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",118.68,0.01,0.01
S&P 500,2579.85,0.49,0.02
Dow Jones U.S Select Dividend Index(시장가격지수),679.18,1.58,0.23
KAP Barbell Index(총수익),118.93,0.09,0.08
MSCI EAFE Index,2013.79,4.34,0.22
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6918.45,-4.7,-0.07
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1206.92,0.27,0.02
MSCI EM Index,1127.31,-1.63,-0.14
SZSE ChiNext Price Index,1847.57,-25.18,-1.34
KOBI HALF CREDIT Index(총수익),10286.62,1.4,0.01
FnGuide 주도업종 지수,1545.42,-9.18,-0.59
FnGuide 중형주저변동50지수,2089.56,-9.84,-0.47
Hang Seng China H,11598.36,-38.13,-0.33
코스피,2546.36,-10.11,-0.4
코스피 100 동일가중지수,2172.52,-7.55,-0.35
코스피 50,2304.62,-7.7,-0.33
MKF 5대그룹주,6135.74,-38.87,-0.63
FnGuide KQ고배당포커스 지수,5650.98,15.06,0.27
FnGuide 셀렉트 밸류 지수,2351.5,-3.95,-0.17
FnGuide 셀렉트벨류 채권혼합지수,1668.13,-0.43,-0.03
FnGuide 고배당포커스 지수,8348.22,-33.19,-0.4
KTB INDEX(시장가격),10481.94,6.62,0.06
S&P Global 1200 Information Technology Index (Price Return),3932.35,0.88,0.02
KIS 종합채권국공채3M~1.5Y지수,115.66,0.02,0.02
KIS 통안채 5개월 지수(총수익),11051.7,0.83,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5307.58,-60.18,-1.12
S&P U.S. Treasury Bond Futures Excess Return Index,252.6,1.19,0.47
MKF 수출주 지수,10165.86,-5.07,-0.05
MKF 우량업종대표주 지수,11783.08,-48.21,-0.41
TOPIX,1794.08,7.37,0.41
주식국채혼합(주식형)지수,1487.58,-3.51,-0.24
CSI A100,3991.88,5.96,0.15
KOBI 크레딧 지수(총수익),12961.3,3.18,0.02
FnGuide 중소형고배당포커스 지수,10611.88,10611.88,0
KIS 종합채권국공채4~5Y지수,123.94,0.1,0.08
주식국채혼합(채권형)지수,1415.38,-0.92,-0.06
코스닥 150,1198.36,0.56,0.05
F-코스닥150 지수,1266.79,0.21,0.02
FnGuide 헬스케어 지수,2630.2,-43.41,-1.62
FnGuide 헬스케어 채권혼합 지수,1612.86,-7.12,-0.44
S&P ASIA50 Price Return Index,3256.34,-10.46,-0.32
S&P WCI Gold Excess Return Index,308.31,1.67,0.54
KIS MSB 단기지수(총수익),11014.05,0.53,0
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,479.85,-1.91,-0.4
Dow Jones U.S. Real Estate Index,1176,7.64,0.65
코스피 배당성장 50,3434.28,-5.47,-0.16
FnGuide-RAFI 코리아 대형 지수,8170.92,-27.09,-0.33
VN30 Index(PR),827.66,-7.72,-0.92
MKF SAMs EW 지수,13293.78,-126.33,-0.94
MKF SAMs SW,10665.23,-73.82,-0.69
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7051.98,39.24,0.56
Nikkei 225,22539.12,119.04,0.53
CSI 300 Index,3997.13,0.51,0.01
KIS 종합채권국공채1-10Y지수,129.91,0.1,0.08
코스닥,694.96,-0.81,-0.12
MSCI Philippines IMI Index,1996.21,35.76,1.82
FnGuide 성장소비주도 지수,2370.44,-6.81,-0.29
코스피 200 중소형주지수,1080.57,-5.19,-0.48
코스피 200 가치저변동성,4884.23,-18.82,-0.38
코스피 200 동일가중지수,2183.16,-6.74,-0.31
S&P GSCI Grains Select Index ER,19.19,0.2,1.05
KRX 미디어&엔터테인먼트,1989.86,1.66,0.08
KRX 정보기술,1134.7,-5.72,-0.5
MSCI Korea Index,779.38,-2.75,-0.35
KTOP 30,8255.65,-9.54,-0.12
MSCI Korea IMI Momentum Capped,3659.56,-21.42,-0.58
MSCI Korea IMI Enhanced Value Capped,6258.87,-26.81,-0.43
MSCI Korea IMI Quality Capped,5928.62,13.39,0.23
S&P GSCI Crude Oil Index ER,161.32,0.71,0.44
FnGuide 가치투자형 지수,,,
KRX 건설,561.96,3.44,0.62
KRX 경기소비재,1300.23,-2.86,-0.22
FnGuide 고배당 Plus 지수,15863.55,-32.56,-0.2
S&P GSCI Gold Index(TR),679.69,0.45,0.07
S&P GSCI North American Copper Index(TR),436,0.15,0.03
MKF 국고채지수(총수익),172.06,0.11,0.06
10년국채선물지수,1257.32,3,0.24
ROBO Global Robotics & Automation UCITS Price Return Index,654.61,0.82,0.13
KRX 기계장비,639.7,0.27,0.04
KAP 단기변동금리부은행채권지수,121.35,0,0
KRW Cash 지수(총수익),145.99,0.01,0.01
KRW Cash PLUS 지수(총수익),138.77,0.02,0.01
MSCI Germany Index,1090.71,-1.44,-0.13
FnGuide 모멘텀 Plus 지수,3191.64,-3.81,-0.12
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,353.97,0.28,0.08
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.24,0.42,0.33
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6521.11,113.18,1.77
S&P Select Sector Industrial Index,719.67,4.11,0.57
S&P Select Sector Energy Index,691.35,-2.2,-0.32
미국달러선물지수,1130.44,0.11,0.01
FnGuide 바이오 지수,3122.22,-25.58,-0.81
KRX 반도체,2799.05,-33.19,-1.17
배당성장채권혼합지수,1721.2,-0.06,0
FnGuide 벨류 Plus 지수,1952.01,-2.34,-0.12
KRX 보험,1985.28,-7.29,-0.37
삼성그룹,7373.05,-71.11,-0.96
WISE 삼성그룹 밸류 인덱스,7872.31,-59.47,-0.75
MSCI World,2043.24,2.07,0.1
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2731.56,1.11,0.04
KRX 운송,635.11,0.5,0.08
S&P GSCI Silver Index(TR),585.84,-1.32,-0.22
KRX 은행,917.99,-5.48,-0.59
TOPIX100,1131.99,5.58,0.5
KRX 자동차,1783.16,1.51,0.08
KAP 한국종합채권지수,229.83,0.24,0.1
FTSE China A50 Index,12790.57,8.73,0.07
KRX 증권,705.28,-12.14,-1.69
KRX 철강,2049.55,2.47,0.12
KRX 최소변동성지수,6121.99,-42.46,-0.69
코스피 100,2582.44,-9.17,-0.35
S&P GSCI Soybeans Index(TR),4332.36,34.82,0.81
FnGuide 퀄리티 Plus 지수,2347.65,-12.96,-0.55
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1980.03,-6.18,-0.31
KRX 헬스케어,3168.97,-15.26,-0.48
KRX 100,5285.86,-20.28,-0.38
MKF 웰스 고배당20,9121.88,-29.53,-0.32
KIS 10년 국고채 지수 (총수익),14231.86,27.1,0.19
MK 머니마켓 지수(총수익),12074.71,0.6,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8713.17,-41.69,-0.48
Nifty 50 Index,10423.8,-16.7,-0.16
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12512.86,2.9,0.02
CSI 500 지수,6484.93,-68.03,-1.04
코스피 200 정보기술,2458.95,-16.37,-0.66
코스피 200 건설,262.08,0.85,0.33
코스피 200 경기소비재,1665.66,-2.61,-0.16
코스피 200 금융,873.02,-4.61,-0.53
코스피 200 산업재,598.03,-2,-0.33
코스피 200 생활소비재,1332.6,0.64,0.05
코스피 200 에너지/화학,1577.59,-2.68,-0.17
코스피 200 중공업,333.61,-2.33,-0.69
코스피 200 철강/소재,1070.48,2.28,0.21
코스피 200 헬스케어,2187.55,-44.45,-1.99
코스피 200 커버드콜 5% OTM,416.69,-0.95,-0.23
MKF LG그룹+ FW,8785.05,42.77,0.49
S&P Global 1200 Health Care Index,3086.9,-11.3,-0.36
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1339.53,-4.02,-0.3
경기방어소비재 채권혼합 지수,1427.62,-0.65,-0.05
S&P GSCI Cash Copper Index,190.55,-1.77,-0.92
MorningStar Exponential Technologies Index(PR),1620.72,-2.74,-0.17
MorningStar Global Upstream Resources Index(PR),3184.43,7.4,0.23
S&P GSCI Industrial Metals Select Index(TR),182.68,-0.67,-0.37
S&P GSCI Precious Metals Index(TR),1545.85,0.52,0.03
S&P GSCI Agriculture Enhanced Index(ER),69.79,0.32,0.46
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.43,-0.07,-0.08
KIS MSB 6M(총수익),11351.25,0.29,0
TAIEX 지수,10788.51,-17.85,-0.17
BNY Latin America 35 ADR,2902.93,4.72,0.16
FnGuide Low Vol 지수,13845.85,-72.64,-0.52
FnGuide 모멘텀 지수,23849.64,-249.73,-1.04
MSCI US REIT Index,1155.25,9.63,0.84
S&P 500 Futures Index(ER),236.07,0.18,0.08
NASDAQ 100,6236.39,-12.26,-0.2
NASDAQ Biotechnology 지수(시장가격지수),3269.03,-0.06,0
Dow Jones Industrial Average,23516.26,81.25,0.35
WISE 미디어컨텐츠 지수,2970.04,-40.5,-1.35
KRX 방송통신,964.12,1.24,0.13
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9760.29,-72.15,-0.73
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4350.58,3.72,0.09
WISE 여행레저 지수,2047.69,-7.98,-0.39
FnGuide 퀄리티밸류 지수,25285.38,-53.93,-0.21
코스피 우선주 지수,3094.67,2.52,0.08
S&P GSCI Crude Oil Enhanced Index ER,434.28,1.99,0.46
EURO STOXX 50 Index,3688.8,-8.6,-0.23
Euro STOXX Select Dividend 30,2190.13,2.88,0.13
TOPIX-17 Pharmaceutical Index,220.2,0.3,0.14
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4025.28,-24.54,-0.61
FnGuide 증권 지수,2180.33,-45.88,-2.06
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10112.8,-28.34,-0.28
코스닥 150 정보기술,698.59,-3.2,-0.46
코스닥 150 저변동성,1942.95,-4.13,-0.21
코스닥 150 헬스케어,3757.89,15.34,0.41
코스피 고배당 50,2616.8,-7.35,-0.28
코스피 대형주,2523.8,-11.38,-0.45
코스피 중형주,2659.94,-10.6,-0.4
MKF 현대차그룹+ FW,18689.08,-35.88,-0.19
WISE 화장품 지수,4903.75,15.96,0.33
FnGuide 화학 지수,,,
MKF 중소형 가치,8290.9,-41.49,-0.5
FnGuide-RAFI 코리아200 지수,8425.63,-26.74,-0.32
코스피 200 고배당지수,3134.69,-17.4,-0.55
