지수명,종가,대비,등락률
KOBI 크레딧 지수(총수익),12990.42,-0.34,0
KIS 종합채권국공채4~5Y지수,125.13,0.01,0.01
주식국채혼합(채권형)지수,1388.9,2.78,0.2
코스닥 150,1010.26,-6.37,-0.63
FnGuide 헬스케어 지수,2404.19,-9.05,-0.38
FnGuide 헬스케어 채권혼합 지수,1572.98,-1.82,-0.12
S&P WCI Gold Excess Return Index,294.11,0.36,0.12
KIS MSB 단기지수(총수익),10971.72,0.38,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1128.35,-0.38,-0.03
코스피 배당성장 50,3316.79,-3.75,-0.11
FnGuide-RAFI 코리아 대형 지수,7761.29,63.12,0.82
VN30 Index(PR),752.75,1.96,0.26
MKF SAMs EW 지수,12246.51,-13.65,-0.11
MKF SAMs SW,9600.32,17.33,0.18
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6847.62,-9.94,-0.14
Nikkei 225,20195.48,114.5,0.57
CSI 300 Index,3670.81,17.12,0.47
KIS 종합채권국공채1-10Y지수,130.76,0.02,0.02
코스닥,656.01,-1.85,-0.28
MSCI Philippines IMI Index,1875.82,6.04,0.32
FnGuide 성장소비주도 지수,2161.15,-7.9,-0.36
코스피 200 중소형주지수,1072.69,-4.53,-0.42
코스피 200 가치저변동성,4568.37,36.54,0.81
코스피 200 동일가중지수,2178.16,3,0.14
S&P GSCI Grains Select Index ER,23.02,0.05,0.22
KRX 미디어&엔터테인먼트,1720.58,-5.34,-0.31
KRX 정보기술,1066.73,14.61,1.39
MSCI Korea Index,710.67,5.17,0.73
KTOP 30,7581.41,73.34,0.98
MSCI Korea IMI Momentum Capped,3287.95,3287.95,0
MSCI Korea IMI Enhanced Value Capped,6031.76,6031.76,0
MSCI Korea IMI Quality Capped,5764.55,5764.55,0
S&P GSCI Crude Oil Index ER,136.53,1.94,1.44
FnGuide 가치투자형 지수,,,
KRX 건설,615.7,0.2,0.03
KRX 경기소비재,1236.57,1.98,0.16
S&P GSCI Gold Index(TR),647.57,0.82,0.13
S&P GSCI North American Copper Index(TR),372.04,3.43,0.93
MKF 국고채지수(총수익),172.88,0,0
10년국채선물지수,1279.63,0.62,0.05
KRX 기계장비,664.52,-12.42,-1.83
KAP 단기변동금리부은행채권지수,120.92,0,0
KRW Cash 지수(총수익),145.5,0.01,0.01
KRW Cash PLUS 지수(총수익),138.33,0.01,0.01
MSCI Germany Index,1011.81,-0.77,-0.08
FnGuide 모멘텀 Plus 지수,3011.22,15.38,0.51
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,331.75,0,0
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6052.37,61.12,1.02
S&P Select Sector Industrial Index,688.75,-0.56,-0.08
S&P Select Sector Energy Index,647.82,3.45,0.54
미국달러선물지수,1167.27,1.02,0.09
FnGuide 바이오 지수,2777.89,-11.26,-0.4
KRX 반도체,2593.37,26.75,1.04
배당성장채권혼합지수,1708.85,-0.65,-0.04
FnGuide 벨류 Plus 지수,2073.06,-0.33,-0.02
KRX 보험,1985.76,23.79,1.21
삼성그룹,6713.66,15.16,0.23
WISE 삼성그룹 밸류 인덱스,7265.35,0.73,0.01
MSCI World,1915.67,-1.44,-0.08
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2370.28,37.46,1.61
KRX 운송,721.8,2.13,0.3
S&P GSCI Silver Index(TR),539.23,3.99,0.75
KRX 은행,944.76,2.7,0.29
TOPIX100,1027.95,6.29,0.62
KRX 자동차,1713.39,-4.88,-0.28
KAP 한국종합채권지수,231.19,0.06,0.03
FTSE China A50 Index,11533.66,136.75,1.2
KRX 증권,791.55,23.85,3.11
KRX 철강,2087.79,18.88,0.91
F-코스닥150 지수,1051.75,-3.35,-0.32
코스피 100,2386.59,18.27,0.77
S&P GSCI Soybeans Index(TR),4556.89,17.61,0.39
FnGuide 퀄리티 Plus 지수,2329.52,5.73,0.25
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1935.78,6.07,0.31
KRX 헬스케어,2679.32,-9.58,-0.36
KRX 100,4867.06,40.55,0.84
MKF 웰스 고배당20,8989.79,92.46,1.04
KIS 10년 국고채 지수 (총수익),14423.15,7.85,0.05
MK 머니마켓 지수(총수익),12031.86,0.54,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8189.42,54.05,0.66
Nifty 50 Index,9786.05,15,0.15
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12491.18,0.35,0
CSI 500 지수,6128.99,-77.57,-1.25
코스피 200 정보기술,2166.99,27.85,1.3
코스피 200 건설,291.9,0.26,0.09
코스피 200 경기소비재,1619.37,-2.62,-0.16
코스피 200 금융,885.16,6.67,0.76
코스피 200 산업재,629.47,4.94,0.79
코스피 200 생활소비재,1344.45,6.32,0.47
코스피 200 에너지/화학,1368.3,19.64,1.46
코스피 200 중공업,340.31,-9.14,-2.62
코스피 200 철강/소재,1089.42,10.38,0.96
코스피 200 헬스케어,1962.36,2.3,0.12
코스피 200 커버드콜 5% OTM,386.89,2.62,0.68
MKF LG그룹+ FW,8185.5,137.03,1.7
S&P Global 1200 Health Care Index,3022.72,-4.45,-0.15
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1326.27,5.51,0.42
경기방어소비재 채권혼합 지수,1427.77,1.72,0.12
S&P GSCI Cash Copper Index,162.46,0.41,0.25
S&P GSCI Industrial Metals Select Index(TR),156.13,0.92,0.59
S&P GSCI Precious Metals Index(TR),1467.3,2.81,0.19
S&P GSCI Agriculture Enhanced Index(ER),80.05,0.1,0.13
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.54,0,0
KIS MSB 6M(총수익),11307.83,0.38,0
TAIEX 지수,10415.57,125.66,1.22
BNY Latin America 35 ADR,2689.31,28.52,1.07
FnGuide Low Vol 지수,14241.21,73.67,0.52
FnGuide 모멘텀 지수,23859.12,165.56,0.7
MSCI US REIT Index,1126.04,-0.65,-0.06
S&P 500 Futures Index(ER),221.99,-0.01,0
NASDAQ 100,5709.8,15.65,0.27
NASDAQ Biotechnology 지수(시장가격지수),3264.74,19.11,0.59
Dow Jones Industrial Average,21409.07,0.55,0
WISE 미디어컨텐츠 지수,2772.37,-35.59,-1.27
KRX 방송통신,1026.68,-4.98,-0.48
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9007.94,14.7,0.16
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3849.52,-12.39,-0.32
WISE 여행레저 지수,1921.49,-1.12,-0.06
FnGuide 퀄리티밸류 지수,25927.7,34.92,0.13
코스피 우선주 지수,2767.26,35.38,1.3
S&P GSCI Crude Oil Enhanced Index ER,407.3,3.81,0.94
EURO STOXX 50 Index,3464.48,-13.58,-0.39
Euro STOXX Select Dividend 30,2047.89,-5.01,-0.24
TOPIX-17 Pharmaceutical Index,204.37,1.23,0.61
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3794.21,-12.71,-0.33
FnGuide 증권 지수,2451.7,72.92,3.07
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8773.9,161.48,1.87
코스닥 150 정보기술,626.14,-0.48,-0.08
코스닥 150 저변동성,1748.96,-2.66,-0.15
코스닥 150 헬스케어,3018.97,-27.34,-0.9
코스피 고배당 50,2566.62,5.72,0.22
MKF 현대차그룹+ FW,18633.9,4.07,0.02
WISE 화장품 지수,4070.12,-6.59,-0.16
FnGuide 화학 지수,,,
MKF 중소형 가치,8419.23,33.13,0.4
FnGuide-RAFI 코리아200 지수,8043.91,62.28,0.78
코스피 200 고배당지수,3092.17,16.18,0.53
KAP 단기채권 지수(총수익),136.3,0,0
KRX 스마트 밸류지수,1576.26,1576.26,0
S&P Korea 저변동성 지수,10338.54,63.75,0.62
