지수명,종가,대비,등락률
FnGuide-RAFI 코리아 대형 지수,7753.8,43.6,0.57
VN30 Index(PR),765.8,0.39,0.05
MKF SAMs EW 지수,12191.22,-83.17,-0.68
MKF SAMs SW,9448.92,-67.28,-0.71
MSCI Indonesia Index,7079.55,159.95,2.31
Nikkei 225,20055.8,22.37,0.11
CSI 300 Index,3650.85,-15.95,-0.43
KIS 종합채권국공채1-10Y지수,130.9,-0.06,-0.05
코스닥,660.97,-8.07,-1.21
MSCI Philippines IMI Index,1879.17,8.03,0.43
FnGuide 성장소비주도 지수,2257.76,-1.46,-0.06
코스피 200 중소형주지수,1093.28,2.7,0.25
코스피 200 가치저변동성,4542.09,15.05,0.33
코스피 200 동일가중지수,2205.46,4.34,0.2
S&P GSCI Grains Select Index ER,22.36,0.72,3.33
KRX 미디어&엔터테인먼트,1711.48,-24.01,-1.38
KRX 정보기술,1038.09,-23.98,-2.26
MSCI Korea Index,707.12,1.21,0.17
KTOP 30,7597.17,48.07,0.64
S&P GSCI Crude Oil Index ER,142.69,3.12,2.24
FnGuide 가치투자형 지수,,,
KRX 건설,609.39,-1.06,-0.17
KRX 경기소비재,1298.7,5.6,0.43
S&P GSCI Gold Index(TR),649.82,-12.26,-1.85
S&P GSCI North American Copper Index(TR),374.87,-2.48,-0.66
MKF 국고채지수(총수익),173,-0.05,-0.03
10년국채선물지수,1284.69,-1.65,-0.13
KRX 기계장비,689.17,2.05,0.3
KAP 단기변동금리부은행채권지수,120.88,0.01,0.01
KRW Cash 지수(총수익),145.44,0,0
KRW Cash PLUS 지수(총수익),138.27,0.01,0.01
MSCI Germany Index,1015,11.86,1.18
FnGuide 모멘텀 Plus 지수,3002.73,-49.62,-1.63
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,331.74,0.57,0.17
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6058.58,60.53,1.01
S&P Select Sector Industrial Index,686.22,3.86,0.57
S&P Select Sector Energy Index,664.34,13.24,2.03
미국달러선물지수,1162.5,2.23,0.19
FnGuide 바이오 지수,2825.32,-47.18,-1.64
KRX 반도체,2523.72,-70.39,-2.71
배당성장채권혼합지수,1720.53,-0.19,-0.01
FnGuide 벨류 Plus 지수,2122.61,2.52,0.12
KRX 보험,1858.49,15.71,0.85
삼성그룹,6558.18,-66.46,-1
WISE 삼성그룹 밸류 인덱스,7164.35,-50.76,-0.7
MSCI World,1920.58,4.15,0.22
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2355.99,31.76,1.37
KRX 운송,739.2,-10.08,-1.35
S&P GSCI Silver Index(TR),550.98,-18.27,-3.21
KRX 은행,931.83,1.54,0.17
TOPIX100,1020.45,1.8,0.18
KRX 자동차,1814.55,36.73,2.07
KAP 한국종합채권지수,231.32,-0.16,-0.07
FTSE China A50 Index,11369.75,-90.5,-0.79
KRX 증권,787.44,-6.38,-0.8
KRX 철강,2100.8,57.4,2.81
F-코스닥150 지수,1059.82,-8.38,-0.78
코스피 100,2373.1,4.74,0.2
S&P GSCI Soybeans Index(TR),4282.9,113.89,2.73
FnGuide 퀄리티 Plus 지수,2395.6,-10.19,-0.42
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2029.13,9.52,0.47
KRX 헬스케어,2695.88,-32.29,-1.18
KRX 100,4866.51,15.63,0.32
MKF 웰스 고배당20,8957.41,-4.23,-0.05
KIS 10년 국고채 지수 (총수익),14471.54,-21.51,-0.15
MK 머니마켓 지수(총수익),12026.35,0.64,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8290.9,22.68,0.27
Nifty 50 Index,9615,94.1,0.99
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12487.96,0.55,0
CSI 500 지수,6177.4,39.24,0.64
코스피 200 정보기술,2147.28,-21.35,-0.98
코스피 200 건설,289.74,-0.13,-0.04
코스피 200 경기소비재,1692.41,21.46,1.28
코스피 200 금융,867.48,2.95,0.34
코스피 200 산업재,630.42,0.37,0.06
코스피 200 생활소비재,1388.25,12.98,0.94
코스피 200 에너지/화학,1369.51,23.15,1.72
코스피 200 중공업,355.75,4.27,1.21
코스피 200 철강/소재,1095.1,32.98,3.11
코스피 200 헬스케어,1951.07,-37.06,-1.86
코스피 200 커버드콜 5% OTM,385.19,0.8,0.21
MKF LG그룹+ FW,8326.13,25.22,0.3
S&P Global 1200 Health Care Index,3051.98,0.38,0.01
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1361.62,6.95,0.51
경기방어소비재 채권혼합 지수,1439.86,1.96,0.14
S&P GSCI Cash Copper Index,165.35,-0.42,-0.25
S&P GSCI Industrial Metals Select Index(TR),158.28,0.08,0.05
S&P GSCI Precious Metals Index(TR),1475.28,-30.13,-2
S&P GSCI Agriculture Enhanced Index(ER),78.16,2.06,2.71
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.8,0,0
KIS MSB 6M(총수익),11303.84,0.44,0
TAIEX 지수,10412.79,17.72,0.17
BNY Latin America 35 ADR,2625.25,13.92,0.53
FnGuide Low Vol 지수,14214.16,116.22,0.82
FnGuide 모멘텀 지수,23924.72,-18.7,-0.08
MSCI US REIT Index,1170.31,15.54,1.35
S&P 500 Futures Index(ER),222.03,0.36,0.16
NASDAQ 100,5596.96,-49.96,-0.88
NASDAQ Biotechnology 지수(시장가격지수),3257.88,12.23,0.38
Dow Jones Industrial Average,21479.27,129.64,0.61
WISE 미디어컨텐츠 지수,2868.19,8.15,0.28
KRX 방송통신,1053.15,16.81,1.62
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8856.12,-57.79,-0.65
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3843.21,-50.65,-1.3
WISE 여행레저 지수,2048.06,-23.45,-1.13
FnGuide 퀄리티밸류 지수,26514.33,92.46,0.35
코스피 우선주 지수,2860.65,25.83,0.91
S&P GSCI Crude Oil Enhanced Index ER,424.92,8.5,2.04
EURO STOXX 50 Index,3491.81,49.93,1.45
Euro STOXX Select Dividend 30,2051.96,26.82,1.32
TOPIX-17 Pharmaceutical Index,205.47,-0.41,-0.2
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3944.34,-9.91,-0.25
FnGuide 증권 지수,2444.59,-25.51,-1.03
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8799.67,23.32,0.27
코스닥 150 정보기술,623.23,-18.13,-2.83
코스닥 150 저변동성,1775.12,-20.04,-1.12
코스닥 150 헬스케어,3019.92,-22.37,-0.74
코스피 고배당 50,2596.97,-0.42,-0.02
MKF 현대차그룹+ FW,19733.25,313.56,1.61
WISE 화장품 지수,4368.46,33.89,0.78
FnGuide 화학 지수,,,
MKF 중소형 가치,8500.85,-36.59,-0.43
FnGuide-RAFI 코리아200 지수,8042.51,40.87,0.51
코스피 200 고배당지수,3119.97,21.71,0.7
KAP 단기채권 지수(총수익),136.24,0,0
S&P Korea 저변동성 지수,10423.15,26.3,0.25
