지수명,종가,대비,등락률
미국달러선물지수,1107.5,-0.71,-0.06
FTSE Russell 2000 Index,1516.12,-3.72,-0.24
FnGuide 바이오 지수,3481.29,-11.48,-0.33
KRX 반도체,2721.06,-30.14,-1.1
배당성장채권혼합지수,1742.51,-2.26,-0.13
FnGuide 벨류 Plus 지수,1978.17,-9.58,-0.48
KRX 보험,1905.24,-27.32,-1.41
삼성그룹,6883.19,-21.67,-0.31
WISE 삼성그룹 밸류 인덱스,7340.41,-26.31,-0.36
MSCI World,2083.43,2.19,0.11
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2667.84,-43.13,-1.59
KRX 운송,594.53,-8.17,-1.36
S&P GSCI Silver Index(TR),533.37,-3.96,-0.74
KRX 은행,891.79,-5.44,-0.61
TOPIX100,1139.93,1.44,0.13
KRX 자동차,1689.79,6.66,0.4
KAP 한국종합채권지수,231.22,0.25,0.11
FTSE China A50 Index,13055.38,-211.9,-1.6
KRX 증권,729.89,-6.93,-0.94
KRX 철강,2010.17,-9.62,-0.48
KRX 최소변동성지수,6134.36,-23.37,-0.38
코스피 100,2469.94,-6.86,-0.28
S&P GSCI Soybeans Index(TR),4235.87,-28.94,-0.68
FnGuide 퀄리티 Plus 지수,2532.77,-20.72,-0.81
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2049.82,-43.4,-2.07
KRX 헬스케어,3511.1,-23.75,-0.67
KRX 100,5116.86,-17.87,-0.35
MKF 웰스 고배당20,9336.16,-99.75,-1.06
KIS 10년 국고채 지수 (총수익),14352.37,30.37,0.21
MK 머니마켓 지수(총수익),12098.13,1,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8715.47,-64.96,-0.74
Nifty 50 Index,10240.15,-82.1,-0.8
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12550.07,2.37,0.02
CSI 500 지수,6233.21,-52.96,-0.84
코스피 200 건설,252.82,0.13,0.05
코스피 200 경기소비재,1625.63,-3.19,-0.2
코스피 200 산업재,558.75,1.09,0.2
코스피 200 생활소비재,1378.74,-22.16,-1.58
코스피 200 헬스케어,2266.65,-27.23,-1.19
코스피 200 커버드콜 5% OTM,401.15,-1.26,-0.31
MKF LG그룹+ FW,8655.48,-70.55,-0.81
S&P Global 1200 Health Care Index,3156.2,15.62,0.5
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1386.2,-21.35,-1.52
경기방어소비재 채권혼합 지수,1446.75,-6.06,-0.42
S&P GSCI Cash Copper Index,183.32,1.83,1.01
MorningStar Exponential Technologies Index(PR),1636.71,0.53,0.03
MorningStar Global Upstream Resources Index(PR),3155.59,7.69,0.24
S&P GSCI Industrial Metals Select Index(TR),171.62,-0.49,-0.28
S&P GSCI Precious Metals Index(TR),1488.73,-6.69,-0.45
S&P GSCI Agriculture Enhanced Index(ER),66.71,-0.53,-0.79
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.74,0.05,0.06
KIS MSB 6M(총수익),11367.54,0.64,0.01
TAIEX 지수,10443.28,-29.81,-0.28
BNY Latin America 35 ADR,2877.52,39.15,1.38
FnGuide Low Vol 지수,13924.02,-63.89,-0.46
FnGuide 모멘텀 지수,23642.62,-151.74,-0.64
MSCI US REIT Index,1166.53,5.59,0.48
S&P 500 Futures Index(ER),244.14,0.31,0.13
NASDAQ 100,6383.65,-10.24,-0.16
NASDAQ Biotechnology 지수(시장가격지수),3321.51,-16.57,-0.5
Dow Jones Industrial Average,24504.8,118.77,0.49
WISE 미디어컨텐츠 지수,3349.34,-53.25,-1.56
KRX 방송통신,1003.67,-12.8,-1.26
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9004.28,-23.03,-0.26
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4400.02,24.43,0.56
WISE 여행레저 지수,2114.2,-104.58,-4.71
FnGuide 퀄리티밸류 지수,25722.81,-126.26,-0.49
코스피 우선주 지수,2904.94,-17.05,-0.58
S&P GSCI Crude Oil Enhanced Index ER,450.71,-7.02,-1.53
EURO STOXX 50 Index,3600.35,18.14,0.51
Euro STOXX Select Dividend 30,2146.32,2.39,0.11
TOPIX-17 Pharmaceutical Index,219.2,-0.38,-0.17
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4202.33,-72.31,-1.69
FnGuide 증권 지수,2243.28,-20.84,-0.92
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10088.57,-87.58,-0.86
코스닥 150 정보기술,725.08,-8.63,-1.18
코스닥 150 저변동성,2164.87,-19.97,-0.91
코스닥 150 헬스케어,4241.88,-28.96,-0.68
코스피 고배당 50,2707.75,-25.53,-0.93
코스피 대형주,2413.41,-9.26,-0.38
코스피 중형주,2684.01,-19.79,-0.73
MKF 현대차그룹+ FW,17626.26,-25.24,-0.14
WISE 화장품 지수,4763.71,-221.18,-4.44
FnGuide 화학 지수,,,
MKF 중소형 가치,8417.94,-46.77,-0.55
FnGuide-RAFI 코리아200 지수,8111.09,-23.96,-0.29
코스피 200 고배당지수,3151.57,-22.3,-0.7
KAP 단기채권 지수(총수익),137.04,0.01,0.01
KRX 스마트 밸류지수,1521.23,-6.39,-0.42
S&P Korea 저변동성 지수,9744.5,-19.07,-0.2
