지수명,종가,대비,등락률
KRW Cash PLUS 지수(총수익),138.65,0.01,0.01
MSCI Germany Index,993.34,6.52,0.66
FnGuide 모멘텀 Plus 지수,3048.76,-7.12,-0.23
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,337.92,0.8,0.24
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.5,0.42,0.33
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6546.25,30.58,0.47
S&P Select Sector Industrial Index,677.33,0.66,0.1
S&P Select Sector Energy Index,647.96,10.28,1.61
미국달러선물지수,1151.51,4.26,0.37
FnGuide 바이오 지수,2887.96,28.84,1.01
KRX 반도체,2592.48,26.42,1.03
배당성장채권혼합지수,1703.87,0.49,0.03
FnGuide 벨류 Plus 지수,1912.5,-20.61,-1.07
KRX 보험,1840.64,-16.11,-0.87
삼성그룹,6306.3,15.35,0.24
WISE 삼성그룹 밸류 인덱스,6803.22,0.89,0.01
MSCI World,1959.15,4.51,0.23
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2628.32,3.93,0.15
KRX 운송,676.08,-5.9,-0.87
S&P GSCI Silver Index(TR),611.23,-1.04,-0.17
KRX 은행,866.34,-10.18,-1.16
TOPIX100,1000.32,-1.97,-0.2
KRX 자동차,1607.99,-33.5,-2.04
KAP 한국종합채권지수,231.88,0.25,0.11
FTSE China A50 Index,12124.55,-61.71,-0.51
KRX 증권,676.33,-8.93,-1.3
KRX 철강,2120.89,-33.77,-1.57
코스피 100,2306.71,-5.27,-0.23
S&P GSCI Soybeans Index(TR),4248.39,11.06,0.26
FnGuide 퀄리티 Plus 지수,2309.73,-11.84,-0.51
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1864.76,-14.47,-0.77
KRX 헬스케어,2709.49,27.11,1.01
KRX 100,4741.9,-12.25,-0.26
MKF 웰스 고배당20,8754.19,-75.09,-0.85
KIS 10년 국고채 지수 (총수익),14470.66,31.27,0.22
MK 머니마켓 지수(총수익),12059.45,0.61,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7852.34,-31.51,-0.4
Nifty 50 Index,9916.2,-36,-0.36
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12523.97,0.6,0
CSI 500 지수,6607.12,35.26,0.54
코스피 200 정보기술,2171.3,20.95,0.97
코스피 200 건설,254.6,-5.81,-2.23
코스피 200 경기소비재,1504.59,-19.8,-1.3
코스피 200 금융,808.65,-8.95,-1.09
코스피 200 산업재,589.18,-7.61,-1.28
코스피 200 생활소비재,1281.77,-12.45,-0.96
코스피 200 에너지/화학,1498.1,1.15,0.08
코스피 200 중공업,307.46,-8.9,-2.81
코스피 200 철강/소재,1110.79,-17.37,-1.54
코스피 200 헬스케어,1936.92,23.42,1.22
코스피 200 커버드콜 5% OTM,374.85,-1.09,-0.29
MKF LG그룹+ FW,8424.48,-58.72,-0.69
S&P Global 1200 Health Care Index,3094.58,10.94,0.35
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1271.2,-7.97,-0.62
경기방어소비재 채권혼합 지수,1412.26,-2.42,-0.17
S&P GSCI Cash Copper Index,191.59,-1.13,-0.59
MorningStar Exponential Technologies Index(PR),1557.73,1.15,0.07
MorningStar Global Upstream Resources Index(PR),3091.6,18.18,0.59
S&P GSCI Industrial Metals Select Index(TR),180.25,0.4,0.22
S&P GSCI Precious Metals Index(TR),1616.34,-6.17,-0.38
S&P GSCI Agriculture Enhanced Index(ER),71.18,0.47,0.66
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.59,0.05,0.06
KIS MSB 6M(총수익),11330.75,0.52,0
TAIEX 지수,10547.86,-69.98,-0.66
BNY Latin America 35 ADR,3058.92,50.99,1.7
FnGuide Low Vol 지수,13481.87,-122.14,-0.9
FnGuide 모멘텀 지수,23169.55,-148.69,-0.64
MSCI US REIT Index,1165.79,2.83,0.24
S&P 500 Futures Index(ER),225.74,0.53,0.24
NASDAQ 100,5951.13,18.4,0.31
NASDAQ Biotechnology 지수(시장가격지수),3500.65,12.61,0.36
Dow Jones Industrial Average,21807.64,54.33,0.25
WISE 미디어컨텐츠 지수,2717.59,10.81,0.4
KRX 방송통신,953.35,-5.7,-0.59
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8461.68,-0.6,-0.01
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3879.09,75.23,1.98
WISE 여행레저 지수,1835.39,-17.98,-0.97
FnGuide 퀄리티밸류 지수,24418.02,-257.21,-1.04
코스피 우선주 지수,2782.04,-9.64,-0.35
S&P GSCI Crude Oil Enhanced Index ER,418.94,3.39,0.82
EURO STOXX 50 Index,3433.8,12.94,0.38
Euro STOXX Select Dividend 30,2052.64,2.93,0.14
TOPIX-17 Pharmaceutical Index,201.07,-0.26,-0.13
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3735.85,-9.42,-0.25
FnGuide 증권 지수,2096.33,-25.14,-1.19
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9596.28,-45.21,-0.47
코스닥 150 정보기술,643.03,2.94,0.46
코스닥 150 저변동성,1807.21,5.05,0.28
코스닥 150 헬스케어,3151.04,52.39,1.69
코스피 고배당 50,2534.65,-6.81,-0.27
코스피 대형주,2265.28,-6.29,-0.28
코스피 중형주,2606.95,-18.57,-0.71
MKF 현대차그룹+ FW,17057.99,-355.5,-2.04
WISE 화장품 지수,4047.27,-22.96,-0.56
FnGuide 화학 지수,,,
MKF 중소형 가치,8097.42,-53.82,-0.66
FnGuide-RAFI 코리아200 지수,7760.68,-58.4,-0.75
코스피 200 고배당지수,3021.63,-24.2,-0.79
KAP 단기채권 지수(총수익),136.61,0.01,0.01
KRX 스마트 밸류지수,1489.44,-22.59,-1.49
S&P Korea 저변동성 지수,9712.49,-52.34,-0.54
