지수명,종가,대비,등락률
S&P Global 1200 Information Technology Index (Price Return),3571.67,-21.68,-0.6
KIS 종합채권국공채3M~1.5Y지수,115.72,0.01,0.01
KIS 통안채 5개월 지수(총수익),11036.69,0.66,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4622.65,-29.36,-0.63
S&P U.S. Treasury Bond Futures Excess Return Index,258.41,2.99,1.17
MKF 수출주 지수,9774.14,-26.04,-0.27
MKF 우량업종대표주 지수,11381.48,-67.07,-0.59
TOPIX,1590.71,-12.84,-0.8
주식국채혼합(주식형)지수,1385.43,-0.34,-0.02
CSI A100,3791.88,18.68,0.5
KOBI 크레딧 지수(총수익),13031.73,1.85,0.01
KIS 종합채권국공채4~5Y지수,125.41,0.02,0.02
주식국채혼합(채권형)지수,1378.42,0,0
코스닥 150,1021.59,-1.79,-0.17
F-코스닥150 지수,1068.94,2.31,0.22
FnGuide 헬스케어 지수,2357.68,-14.87,-0.63
FnGuide 헬스케어 채권혼합 지수,1567.15,-2.81,-0.18
S&P ASIA50 Price Return Index,3069.91,3.72,0.12
S&P WCI Gold Excess Return Index,324.81,5.67,1.78
KIS MSB 단기지수(총수익),10994.35,0.6,0.01
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1173.3,-2.88,-0.24
코스피 배당성장 50,3263.62,-24.03,-0.73
FnGuide-RAFI 코리아 대형 지수,7550.36,-26.69,-0.35
VN30 Index(PR),777.02,2.96,0.38
MKF SAMs EW 지수,11560.53,-39.71,-0.34
MKF SAMs SW,9128.63,-19.09,-0.21
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6830.59,9.51,0.14
Nikkei 225,19385.81,-122.44,-0.63
CSI 300 Index,3857.05,11.43,0.3
KIS 종합채권국공채1-10Y지수,131.1,0.02,0.02
코스닥,648.75,-2.14,-0.33
MSCI Philippines IMI Index,1909.82,3.16,0.17
FnGuide 성장소비주도 지수,2139.68,8.33,0.39
코스피 200 중소형주지수,1052.84,-7.05,-0.67
코스피 200 가치저변동성,4437.11,-3.72,-0.08
코스피 200 동일가중지수,2112.23,-13.1,-0.62
S&P GSCI Grains Select Index ER,19.47,0.24,1.25
KRX 미디어&엔터테인먼트,1738.23,27.85,1.63
KRX 정보기술,1056.6,11.33,1.08
MSCI Korea Index,691.04,-0.07,-0.01
KTOP 30,7463.75,18.41,0.25
MSCI Korea IMI Momentum Capped,3295.29,-1.02,-0.03
MSCI Korea IMI Enhanced Value Capped,5865.55,-22.72,-0.39
MSCI Korea IMI Quality Capped,5505.4,2.42,0.04
S&P GSCI Crude Oil Index ER,146.41,4.13,2.9
FnGuide 가치투자형 지수,,,
KRX 건설,562.3,0.04,0.01
KRX 경기소비재,1227.42,10.93,0.9
S&P GSCI Gold Index(TR),713.77,7.56,1.07
S&P GSCI North American Copper Index(TR),433.11,1.44,0.33
MKF 국고채지수(총수익),173.26,0.02,0.01
10년국채선물지수,1279.22,0.52,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,591.99,-0.92,-0.16
KRX 기계장비,616.11,-0.87,-0.14
KAP 단기변동금리부은행채권지수,121.17,0.01,0.01
KRW Cash 지수(총수익),145.83,0.01,0.01
KRW Cash PLUS 지수(총수익),138.64,0.01,0.01
MSCI Germany Index,986.82,1.35,0.14
FnGuide 모멘텀 Plus 지수,3055.88,-21.02,-0.68
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,337.12,-1.95,-0.58
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.08,-0.01,-0.01
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6515.67,-56.15,-0.85
S&P Select Sector Industrial Index,676.67,-7.19,-1.05
S&P Select Sector Energy Index,637.68,3.41,0.54
미국달러선물지수,1147.25,-1.12,-0.1
FnGuide 바이오 지수,2859.12,-42.12,-1.45
KRX 반도체,2566.06,19.77,0.78
배당성장채권혼합지수,1703.38,-3.52,-0.21
FnGuide 벨류 Plus 지수,1933.11,-19.92,-1.02
KRX 보험,1856.75,-31.25,-1.66
삼성그룹,6290.95,-4.34,-0.07
WISE 삼성그룹 밸류 인덱스,6802.33,-12.81,-0.19
MSCI World,1954.64,-8.68,-0.44
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2624.39,-19.91,-0.75
KRX 운송,681.98,7.67,1.14
S&P GSCI Silver Index(TR),612.27,4.33,0.71
KRX 은행,876.52,-42.99,-4.68
TOPIX100,1002.29,-5.71,-0.57
KRX 자동차,1641.49,-18.8,-1.13
KAP 한국종합채권지수,231.63,0.08,0.03
FTSE China A50 Index,12186.26,77.47,0.64
KRX 증권,685.26,-17.09,-2.43
KRX 철강,2154.66,-10.27,-0.47
코스피 100,2311.98,0.21,0.01
S&P GSCI Soybeans Index(TR),4237.33,83.6,2.01
FnGuide 퀄리티 Plus 지수,2321.57,-9.74,-0.42
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1879.23,-14.17,-0.75
KRX 헬스케어,2682.38,-13.93,-0.52
KRX 100,4754.15,-9.32,-0.2
MKF 웰스 고배당20,8829.28,-159.2,-1.77
KIS 10년 국고채 지수 (총수익),14439.39,-0.38,0
MK 머니마켓 지수(총수익),12058.84,0.69,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7883.85,-25.09,-0.32
Nifty 50 Index,9952.2,39.35,0.4
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12523.37,1.62,0.01
CSI 500 지수,6571.86,7.18,0.11
코스피 200 정보기술,2150.35,37.11,1.76
코스피 200 건설,260.41,1.28,0.49
코스피 200 경기소비재,1524.39,-11.7,-0.76
코스피 200 금융,817.6,-29.11,-3.44
코스피 200 산업재,596.79,1.85,0.31
코스피 200 생활소비재,1294.22,-7.92,-0.61
코스피 200 에너지/화학,1496.95,-11.26,-0.75
코스피 200 중공업,316.36,-2.07,-0.65
코스피 200 철강/소재,1128.16,-3.95,-0.35
코스피 200 헬스케어,1913.5,-21.21,-1.1
코스피 200 커버드콜 5% OTM,375.94,-0.15,-0.04
MKF LG그룹+ FW,8483.2,105.3,1.26
S&P Global 1200 Health Care Index,3083.64,-6.17,-0.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1279.17,-8.82,-0.68
경기방어소비재 채권혼합 지수,1414.68,-2.73,-0.19
S&P GSCI Cash Copper Index,192.72,0.85,0.44
MorningStar Exponential Technologies Index(PR),1556.58,-6.84,-0.44
MorningStar Global Upstream Resources Index(PR),3073.42,9.46,0.31
S&P GSCI Industrial Metals Select Index(TR),179.85,-0.49,-0.27
S&P GSCI Precious Metals Index(TR),1622.51,16.56,1.03
S&P GSCI Agriculture Enhanced Index(ER),70.71,0.92,1.32
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.54,-0.03,-0.03
KIS MSB 6M(총수익),11330.23,0.52,0
TAIEX 지수,10617.84,47.97,0.45
BNY Latin America 35 ADR,3007.93,5.59,0.19
FnGuide Low Vol 지수,13604.01,-159.13,-1.16
FnGuide 모멘텀 지수,23318.24,-222.97,-0.95
MSCI US REIT Index,1162.96,-3.12,-0.27
S&P 500 Futures Index(ER),225.21,-1.33,-0.59
NASDAQ 100,5932.73,-55.17,-0.92
NASDAQ Biotechnology 지수(시장가격지수),3488.04,-28.05,-0.8
Dow Jones Industrial Average,21753.31,-234.25,-1.07
WISE 미디어컨텐츠 지수,2706.78,-6.52,-0.24
KRX 방송통신,959.05,-3.06,-0.32
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8462.28,-6.09,-0.07
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3803.86,53.27,1.42
WISE 여행레저 지수,1853.37,-0.03,0
FnGuide 퀄리티밸류 지수,24675.23,-304.51,-1.22
코스피 우선주 지수,2791.68,-16.35,-0.58
S&P GSCI Crude Oil Enhanced Index ER,415.55,10.05,2.48
EURO STOXX 50 Index,3420.86,-9.56,-0.28
Euro STOXX Select Dividend 30,2049.71,-5.42,-0.26
TOPIX-17 Pharmaceutical Index,201.33,-1.33,-0.66
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3745.27,-4.36,-0.12
FnGuide 증권 지수,2121.47,-51,-2.35
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9641.49,21.05,0.22
코스닥 150 정보기술,640.09,2.54,0.4
코스닥 150 저변동성,1802.16,-13.96,-0.77
코스닥 150 헬스케어,3098.65,-13.13,-0.42
코스피 고배당 50,2541.46,-36.86,-1.43
코스피 대형주,2271.57,-0.42,-0.02
코스피 중형주,2625.52,-21.77,-0.82
MKF 현대차그룹+ FW,17413.49,-211.34,-1.2
WISE 화장품 지수,4070.23,-2.42,-0.06
FnGuide 화학 지수,,,
MKF 중소형 가치,8151.24,-88.85,-1.08
FnGuide-RAFI 코리아200 지수,7819.08,-30.43,-0.39
코스피 200 고배당지수,3045.83,-32.83,-1.07
KAP 단기채권 지수(총수익),136.6,0.01,0.01
KRX 스마트 밸류지수,1512.03,-21.2,-1.38
S&P Korea 저변동성 지수,9764.83,-140.99,-1.42
