지수명,종가,대비,등락률
KRX 경기소비재,1346.1,-0.57,-0.04
S&P GSCI Gold Index(TR),668.35,-11.33,-1.67
S&P GSCI North American Copper Index(TR),359.03,-0.97,-0.27
MKF 국고채지수(총수익),173.09,0.04,0.02
10년국채선물지수,1296.49,3.82,0.3
KRX 기계장비,718.65,-0.5,-0.07
KRW Cash 지수(총수익),145.35,0.01,0.01
KRW Cash PLUS 지수(총수익),138.17,0,0
MSCI Germany Index,1032.91,-9.28,-0.89
FnGuide 모멘텀 Plus 지수,3051.98,3.25,0.11
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,332.53,-0.44,-0.13
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5553.68,-76.08,-1.35
S&P Select Sector Industrial Index,685.79,3.75,0.55
S&P Select Sector Energy Index,654.43,-4.73,-0.72
미국달러선물지수,1139.11,0,0
FnGuide 바이오 지수,2972.7,-40.21,-1.33
KRX 반도체,2454.31,-0.23,-0.01
배당성장채권혼합지수,1719.86,-3.87,-0.22
FnGuide 벨류 Plus 지수,2162.5,-31.85,-1.45
KRX 보험,1853.78,-21.75,-1.16
삼성그룹,6292.04,-21.21,-0.34
WISE 삼성그룹 밸류 인덱스,6961.81,-17.99,-0.26
MSCI World,1916.52,-14.01,-0.73
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2277.62,-37.84,-1.63
KRX 운송,737.96,-7.62,-1.02
S&P GSCI Silver Index(TR),574.32,-14.56,-2.47
KRX 은행,890.82,-11.42,-1.27
TOPIX100,1003.06,-3.07,-0.31
KRX 자동차,1823.81,-29.12,-1.57
FTSE China A50 Index,11018.85,-81.89,-0.74
KRX 증권,752.93,-7.29,-0.96
KRX 철강,1925.23,-35.73,-1.82
코스닥 150,1022.37,-3.07,-0.3
F-코스닥150 지수,1059.27,-3.46,-0.33
코스피 100,2323.49,-8.36,-0.36
S&P GSCI Soybeans Index(TR),4120.35,21.93,0.54
FnGuide 퀄리티 Plus 지수,2498.82,-19.28,-0.77
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2072.08,-9.09,-0.44
KRX 헬스케어,2715.66,-26.23,-0.96
KRX 100,4771.42,-24.84,-0.52
MKF 웰스 고배당20,8831.76,-61.92,-0.7
KIS 10년 국고채 지수 (총수익),14581.59,39.55,0.27
MK 머니마켓 지수(총수익),12018.42,0.5,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8144.23,-60.75,-0.74
Nifty 50 Index,9578.05,-40.1,-0.42
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12478.7,0.4,0
CSI 500 지수,6021.17,54.74,0.92
코스피 200 정보기술,2106.71,21.87,1.05
코스피 200 건설,288.71,-4.16,-1.42
코스피 200 경기소비재,1697.58,-24.41,-1.42
코스피 200 금융,843.12,-10.79,-1.26
코스피 200 산업재,645.6,-9.91,-1.51
코스피 200 생활소비재,1389.43,-4.18,-0.3
코스피 200 에너지/화학,1314.62,-27.24,-2.03
코스피 200 중공업,377.01,-1.38,-0.36
코스피 200 철강/소재,996.61,-19.97,-1.96
코스피 200 헬스케어,2014.85,-29.86,-1.46
코스피 200 커버드콜 5% OTM,378.15,-1.35,-0.36
MKF LG그룹+ FW,8394.09,18.39,0.22
S&P Global 1200 Health Care Index,3004.87,-6.65,-0.22
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1369.27,-6.61,-0.48
경기방어소비재 채권혼합 지수,1442.69,-1.87,-0.13
S&P GSCI Cash Copper Index,158.38,-1.35,-0.85
S&P GSCI Industrial Metals Select Index(TR),152.07,-1.01,-0.66
S&P GSCI Precious Metals Index(TR),1519.58,-27.16,-1.76
S&P GSCI Agriculture Enhanced Index(ER),74.11,0.54,0.73
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.08,-0.1,-0.11
KIS MSB 6M(총수익),11296.75,0.4,0
TAIEX 지수,10088.35,15.89,0.16
BNY Latin America 35 ADR,2577.71,-29.59,-1.13
FnGuide Low Vol 지수,14158.6,-111.45,-0.78
FnGuide 모멘텀 지수,23192.5,-194.6,-0.83
MSCI US REIT Index,1175.11,5.11,0.44
S&P 500 Futures Index(ER),222.67,-0.3,-0.13
NASDAQ 100,5700.89,-26.18,-0.46
NASDAQ Biotechnology 지수(시장가격지수),3074,-24.56,-0.79
Dow Jones Industrial Average,21359.9,-14.66,-0.07
WISE 미디어컨텐츠 지수,2878.28,-11.81,-0.41
KRX 방송통신,1021.04,-0.61,-0.06
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8610.65,-14.31,-0.17
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3937.13,7.21,0.18
WISE 여행레저 지수,2111.07,9.16,0.44
FnGuide 퀄리티밸류 지수,26585.86,-211.89,-0.79
코스피 우선주 지수,2855.53,-20.2,-0.7
S&P GSCI Crude Oil Enhanced Index ER,404.21,-1.32,-0.33
EURO STOXX 50 Index,3525.46,-21.69,-0.61
Euro STOXX Select Dividend 30,2077.25,-23.11,-1.1
TOPIX-17 Pharmaceutical Index,202.18,1.76,0.88
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4100.54,-28.52,-0.69
FnGuide 증권 지수,2338.44,-26.11,-1.1
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8729.29,-134.43,-1.52
코스닥 150 정보기술,639.5,-3.03,-0.47
코스닥 150 저변동성,1820.83,-11.29,-0.62
코스닥 150 헬스케어,3027.04,-16.65,-0.55
코스피 고배당 50,2548.25,-17.61,-0.69
MKF 현대차그룹+ FW,19699.81,-426.41,-2.12
WISE 화장품 지수,4552.84,40.14,0.89
FnGuide 화학 지수,,,
MKF 중소형 가치,8594.93,-64.67,-0.75
FnGuide-RAFI 코리아200 지수,7902.45,-55.56,-0.7
코스피 200 고배당지수,3091.65,-26.97,-0.86
KAP 단기채권 지수(총수익),136.16,0.01,0.01
S&P Korea 저변동성 지수,10320.02,-78.46,-0.75
