지수명,종가,대비,등락률
코스피 200,319.46,-0.69,-0.22
코스피 200 선물지수,1544.6,-3.38,-0.22
S&P Global Infrastructure Index,2624.62,5.31,0.2
S&P KOREA Dividend Opportunity Index,4836.71,27.16,0.56
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,2120.15,8.61,0.41
FnGuide 배당주 지수,14137.02,140.4,1
FnGuide 고배당 채권혼합 지수,2763,10.55,0.38
MSCI ACWI Index,477.55,0.31,0.06
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.17,0.01,0.01
S&P 500,2477.83,0.7,0.03
Dow Jones U.S Select Dividend Index(시장가격지수),664.36,-3.04,-0.46
KAP Barbell Index(총수익),119.37,-0.1,-0.08
MSCI EAFE Index,1929.37,3.65,0.19
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6917.94,7.98,0.12
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1212.47,0.12,0.01
MSCI EM Index,1062.29,0.6,0.06
SZSE ChiNext Price Index,1681.31,-6.79,-0.4
KOBI HALF CREDIT Index(총수익),10286.29,0.06,0
FnGuide 중형주저변동50지수,2196.13,14.05,0.64
Hang Seng China H,10831.5,48.76,0.45
코스피,2434.51,-5.39,-0.22
코스피 100 동일가중지수,2180.24,4.16,0.19
코스피 50,2129.14,-8.92,-0.42
MKF 5대그룹주,5520.69,-66.98,-1.2
FnGuide KQ고배당포커스 지수,5117.42,-15.32,-0.3
FnGuide 셀렉트 밸류 지수,2363.75,6.09,0.26
FnGuide 셀렉트벨류 채권혼합지수,1677.84,1.43,0.09
FnGuide 고배당포커스 지수,8249.44,49.24,0.6
KTB INDEX(시장가격),10587.03,-4.85,-0.05
KIS 종합채권국공채3M~1.5Y지수,115.54,0.01,0.01
KIS 통안채 5개월 지수(총수익),11019.65,0.39,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4957.28,-6.95,-0.14
S&P U.S. Treasury Bond Futures Excess Return Index,250.12,0.87,0.35
MKF 수출주 지수,9764.13,24.12,0.25
MKF 우량업종대표주 지수,11684.5,-10.7,-0.09
TOPIX,1620.88,3.81,0.24
주식국채혼합(주식형)지수,1433.78,-2.36,-0.16
CSI A100,3671.45,-17.69,-0.48
KOBI 크레딧 지수(총수익),13013.82,-2.23,-0.02
KIS 종합채권국공채4~5Y지수,125.42,-0.1,-0.08
주식국채혼합(채권형)지수,1398.4,-1.35,-0.1
코스닥 150,1030.73,4.13,0.4
FnGuide 헬스케어 지수,2457.03,37.18,1.54
FnGuide 헬스케어 채권혼합 지수,1585.57,6.94,0.44
S&P WCI Gold Excess Return Index,301.84,-1.31,-0.43
KIS MSB 단기지수(총수익),10977.75,0.38,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1168.85,6.13,0.53
코스피 배당성장 50,3390.3,19.19,0.57
FnGuide-RAFI 코리아 대형 지수,7943.49,4.41,0.06
VN30 Index(PR),745.79,7.86,1.07
MKF SAMs EW 지수,12349.78,-126.23,-1.01
MKF SAMs SW,9589.35,-154.24,-1.58
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6891.64,-19.67,-0.28
Nikkei 225,20050.16,94.96,0.48
CSI 300 Index,3705.39,-14.17,-0.38
KIS 종합채권국공채1-10Y지수,131.09,-0.1,-0.08
코스닥,667.22,-3.25,-0.48
MSCI Philippines IMI Index,1912.36,15.23,0.8
FnGuide 성장소비주도 지수,2229.69,12.89,0.58
코스피 200 중소형주지수,1106.51,11.75,1.07
코스피 200 가치저변동성,4663.89,-7.12,-0.15
코스피 200 동일가중지수,2223.54,10.08,0.46
S&P GSCI Grains Select Index ER,21.1,0.19,0.91
KRX 미디어&엔터테인먼트,1691.39,-56.09,-3.21
KRX 정보기술,1033.59,-29.19,-2.75
MSCI Korea Index,724.47,-1.83,-0.25
KTOP 30,7739.27,-26.38,-0.34
MSCI Korea IMI Momentum Capped,3408.56,-27.16,-0.79
MSCI Korea IMI Enhanced Value Capped,6237.88,-7.45,-0.12
MSCI Korea IMI Quality Capped,5803.79,3.17,0.05
S&P GSCI Crude Oil Index ER,147.17,2.59,1.79
FnGuide 가치투자형 지수,,,
KRX 건설,627.68,3.31,0.53
KRX 경기소비재,1236.5,9.1,0.74
S&P GSCI Gold Index(TR),665.78,-1.52,-0.23
S&P GSCI North American Copper Index(TR),400.06,3.56,0.9
MKF 국고채지수(총수익),173.21,-0.05,-0.03
10년국채선물지수,1284.48,-3.2,-0.25
KRX 기계장비,685.97,8.88,1.31
KAP 단기변동금리부은행채권지수,120.98,0.01,0.01
KRW Cash 지수(총수익),145.6,0.01,0.01
KRW Cash PLUS 지수(총수익),138.42,0.01,0.01
MSCI Germany Index,1002.85,4.03,0.4
FnGuide 모멘텀 Plus 지수,3064.27,-20.46,-0.66
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,338.58,-0.09,-0.03
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6280.34,19.99,0.32
S&P Select Sector Industrial Index,687.07,0.78,0.11
S&P Select Sector Energy Index,661.01,0.55,0.08
미국달러선물지수,1137.28,6.29,0.56
FnGuide 바이오 지수,2810.19,41.02,1.48
KRX 반도체,2630.42,-67.81,-2.51
배당성장채권혼합지수,1722.31,2.39,0.14
FnGuide 벨류 Plus 지수,2107.55,22.76,1.09
KRX 보험,2014.53,-13.34,-0.66
삼성그룹,6677.77,-131.04,-1.92
WISE 삼성그룹 밸류 인덱스,7273.49,-110.64,-1.5
MSCI World,1961.9,1.31,0.07
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2492.87,13.36,0.54
KRX 운송,705.82,-10.6,-1.48
S&P GSCI Silver Index(TR),563.93,-2.82,-0.5
KRX 은행,1000.37,12.68,1.28
TOPIX100,1020.61,4.49,0.44
KRX 자동차,1743.88,15.76,0.91
KAP 한국종합채권지수,231.82,-0.19,-0.08
FTSE China A50 Index,11806.97,-52.96,-0.45
KRX 증권,801.05,-2.37,-0.29
KRX 철강,2160.66,34.28,1.61
F-코스닥150 지수,1079.2,8.38,0.78
코스피 100,2428.82,-7.72,-0.32
S&P GSCI Soybeans Index(TR),4371.01,32.92,0.76
FnGuide 퀄리티 Plus 지수,2367.5,18.01,0.77
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1996.11,20.06,1.02
KRX 헬스케어,2735.39,37.82,1.4
KRX 100,4959.53,-14.95,-0.3
MKF 웰스 고배당20,9440.44,29.36,0.31
KIS 10년 국고채 지수 (총수익),14484.42,-36.21,-0.25
