지수명,종가,대비,등락률
S&P 500 Futures Total Return Index,304.05,-1.2,-0.39
S&P GSCI Crude Oil Index ER,172.5,-0.16,-0.09
FnGuide 가치투자형 지수,,,
KRX 건설,564.08,5.09,0.91
S&P GSCI Gold Index(TR),616.51,-3.42,-0.55
S&P GSCI North American Copper Index(TR),352.81,2.47,0.71
MKF 국고채지수(총수익),171.87,0.17,0.1
KRX 기계장비,625.93,4.29,0.69
KRW Cash 지수(총수익),144.33,0.04,0.03
KRW Cash PLUS 지수(총수익),137.07,0.04,0.03
FnGuide 모멘텀 Plus 지수,2830.03,10.43,0.37
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1223.27,-1.02,-0.08
S&P Biotechnology Select Industry Index,4593.38,-34.78,-0.75
S&P Select Sector Industrial Index,623.2,-2.57,-0.41
S&P Select Sector Energy Index,757.86,0,0
FnGuide 바이오 지수,2758.16,-21.17,-0.76
KRX 반도체,2080.12,21.69,1.05
배당성장채권혼합지수,1680.6,3.7,0.22
FnGuide 벨류 Plus 지수,1807.11,-5.41,-0.3
KRX 보험,1661.95,-24.06,-1.43
삼성그룹,5210.22,-32.46,-0.62
WISE 삼성그룹 밸류 인덱스,5580.03,-14.46,-0.26
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2131.1,10.95,0.52
KRX 운송,558.97,-2.52,-0.45
S&P GSCI Silver Index(TR),552.07,-7.9,-1.41
KRX 은행,714.83,-4.57,-0.64
KRX 자동차,1770.53,28.03,1.61
FTSE China A50 Index,9915.66,0,0
KRX 증권,535.21,1.16,0.22
KRX 철강,1899.96,31.46,1.68
F-코스닥150 지수,945.2,-8.62,-0.9
S&P GSCI Soybeans Index(TR),4494.68,-39.1,-0.86
FnGuide 퀄리티 Plus 지수,2050.19,-22.24,-1.07
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14529.87,54.8,0.38
KRX 100,4080.28,1.28,0.03
MKF 웰스 고배당20,7627.04,10.3,0.14
MK 머니마켓 지수(총수익),11928.02,1.89,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7034.02,-17.58,-0.25
Nifty 50 Index,8179.5,75.9,0.94
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12374.14,3.51,0.03
CSI 500 지수,6252.61,0,0
코스피 200 정보기술,1605.78,5.44,0.34
코스피 200 건설,267,2.95,1.12
코스피 200 경기소비재,1597.84,18.18,1.15
코스피 200 금융,698.96,-5.06,-0.72
코스피 200 산업재,624.84,9.48,1.54
코스피 200 생활소비재,1245.53,-17.2,-1.36
코스피 200 에너지/화학,1215.66,4.14,0.34
코스피 200 중공업,319.8,4.71,1.49
코스피 200 철강/소재,990.51,15.82,1.62
코스피 200 헬스케어,1652.22,-33.8,-2
MKF LG그룹+ FW,6489.19,-61.12,-0.93
S&P 500,2249.26,0,0
S&P 500 Futures Index(ER),204.28,-0.81,-0.39
MSCI US REIT Index,1147.44,13.62,1.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1213.41,-17.69,-1.44
경기방어소비재 채권혼합 지수,1383.72,-5.03,-0.36
S&P GSCI Cash Copper Index,156.72,-0.38,-0.24
S&P Global 1200 Health Care Index,2656.36,0.01,0
S&P GSCI Industrial Metals Select Index(TR),146.74,1.07,0.73
S&P GSCI Precious Metals Index(TR),1408.26,-9.2,-0.65
NASDAQ 100,4918.28,0,0
NASDAQ Biotechnology 지수(시장가격지수),2793.18,0,0
S&P GSCI Agriculture Enhanced Index(ER),76.92,0.06,0.08
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.27,-0.03,-0.03
TAIEX 지수,9153.09,0,0
BNY Latin America 35 ADR,2417.46,0,0
FnGuide Low Vol 지수,12381.54,-33.19,-0.27
FnGuide 모멘텀 지수,20200.82,141.89,0.71
Dow Jones Industrial Average,19819.78,0,0
WISE 미디어컨텐츠 지수,2591.57,-45.03,-1.71
KRX 방송통신,908.9,7.44,0.83
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6819.56,-30.07,-0.44
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3002.85,-2.3,-0.08
WISE 여행레저 지수,1570.14,-30.23,-1.89
FnGuide 퀄리티밸류 지수,22184.5,69.01,0.31
S&P GSCI Crude Oil Enhanced Index ER,505.01,-0.45,-0.09
KIS MSB 6M(총수익),11223.62,0.95,0.01
EURO STOXX 50 Index,3308.67,36.91,1.13
Euro STOXX Select Dividend 30,2008.29,19.64,0.99
TOPIX-17 Pharmaceutical Index,197.15,0,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3462.94,-79.23,-2.24
FnGuide 증권 지수,1697.36,5.94,0.35
Hang Seng China (Hong Kong-listed) 25 Index,7774.87,76.5,0.99
코스피 200 커버드콜 5% OTM,325.81,0.44,0.14
코스닥 150 정보기술,546.88,0.24,0.04
코스닥 150 헬스케어,2833.36,-22.51,-0.79
코스피 고배당 50,2288.65,-8.43,-0.37
KRX 헬스케어,2417.24,-17.13,-0.7
MKF 현대차그룹+ FW,18202.94,351.02,1.97
WISE 화장품 지수,4080.97,-245.93,-5.68
FnGuide 화학 지수,,,
MKF 중소형 가치,7475.82,13.23,0.18
FnGuide-RAFI 코리아200 지수,6662.26,28.01,0.42
코스피 200 고배당지수,2670.77,7.33,0.28
KAP 단기채권 지수(총수익),135.12,0.04,0.03
S&P Korea 저변동성 지수,9042.13,-31.71,-0.35
