지수명,종가,대비,등락률
코스피 200,269.77,-2.88,-1.06
코스피 200 선물지수,1307.2,-14.78,-1.12
MSCI ACWI Index,446.45,-0.24,-0.05
코스피 100 동일가중지수,1875.52,-25.55,-1.34
코스피 50,1780.59,-18.65,-1.04
S&P KOREA Dividend Opportunity Index,4193.55,-31.13,-0.74
FnGuide 고배당저변동50 지수,1827.26,-6.99,-0.38
FnGuide 배당주 지수,11845.28,-135.22,-1.13
FnGuide 고배당 채권혼합 지수,2561.98,-11.09,-0.43
KAP Money Market Index(총수익),113.48,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),661.56,0.07,0.01
KAP Barbell Index(총수익),118.7,0.02,0.02
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1757.25,-1.23,-0.07
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6174.16,-78.31,-1.25
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1165.61,-4.16,-0.36
MSCI EM Index,931.07,-5.3,-0.57
SZSE ChiNext Price Index,1928.29,7.88,0.41
KAP Money Market Credit Index(Total Retrun),,,
KOBI HALF CREDIT Index(총수익),10217.03,1.7,0.02
FnGuide 경기주도주 지수,,,
Hang Seng China H,10144.47,-102.42,-1
코스피,2078.75,-23.9,-1.14
MKF 5대그룹주,4665.69,-71.6,-1.51
FnGuide 셀렉트 밸류 지수,2006.33,-17.86,-0.88
FnGuide 셀렉트벨류 채권혼합지수,1564.27,-5.22,-0.33
KTB INDEX(시장가격),10587.34,3.35,0.03
KIS 통안채 5개월 지수(총수익),10954.57,1.26,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5747.29,-20.99,-0.36
MKF 수출주 지수,8391.54,-81.34,-0.96
MKF 우량업종대표주 지수,9752.95,-117.23,-1.19
KOBI 크레딧 지수(총수익),12911.81,3.73,0.03
TOPIX,1558.05,-6.64,-0.42
주식국채혼합(주식형)지수,1270.66,-9.34,-0.73
CSI A100,3248.57,-10.36,-0.32
주식국채혼합(채권형)지수,1322.38,-3.91,-0.29
FnGuide 헬스케어 지수,2010.69,-27.73,-1.36
FnGuide 헬스케어 채권혼합 지수,1483.96,-5.74,-0.39
S&P WCI Gold Excess Return Index,298.88,-3.05,-1.01
KIS MSB 단기지수(총수익),10916.55,1.22,0.01
Dow Jones U.S. Real Estate Index,1129.06,-2.98,-0.26
코스피 배당성장 50,3102.36,-29.53,-0.94
FnGuide-RAFI 코리아 대형 지수,6679.8,-57.71,-0.86
VN30 Index(PR),656.77,3.01,0.46
MKF SAMs EW 지수,10036.36,-126.24,-1.24
MKF SAMs SW,7824.82,-97.53,-1.23
MSCI Indonesia Index,6198.37,-7.94,-0.13
Nikkei 225,19469.17,-95.63,-0.49
CSI 300 Index,3427.86,-7.24,-0.21
코스닥 150,900.71,-10.36,-1.14
코스닥,600.73,-8.2,-1.35
MSCI Philippines IMI Index,1750.4,2.19,0.13
FnGuide 성장소비주도 지수,2014.75,-58.86,-2.84
10년국채선물지수,1280.6,-0.52,-0.04
코스피 100,2039.23,-22.15,-1.07
코스피 200 중소형주지수,1007.25,-8.37,-0.82
코스피 200 가치저변동성,3905.01,-41.34,-1.05
코스피 200 동일가중지수,1975.25,-22.63,-1.13
TOPIX100,995.41,-3.88,-0.39
KTOP 30,6770.85,-94.73,-1.38
MSCI Korea Index,603.24,-6.99,-1.15
MSCI World,1848.98,0.14,0.01
MSCI Germany Index,1001.07,-2.92,-0.29
S&P 500 Futures Total Return Index,324.06,-0.09,-0.03
S&P GSCI Crude Oil Index ER,166.87,2.25,1.37
FnGuide 가치투자형 지수,,,
KRX 건설,577.89,0.01,0
S&P GSCI Gold Index(TR),655.5,-3.41,-0.52
S&P GSCI North American Copper Index(TR),378.09,0.85,0.23
MKF 국고채지수(총수익),171.99,0.06,0.03
KRX 기계장비,653.77,-1.81,-0.28
KRW Cash 지수(총수익),144.74,0.02,0.01
KRW Cash PLUS 지수(총수익),137.52,0.01,0.01
FnGuide 모멘텀 Plus 지수,2716.89,-37.34,-1.36
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1170.52,13.47,1.16
S&P Biotechnology Select Industry Index,5537.85,58.73,1.07
S&P Select Sector Industrial Index,661.94,0.63,0.1
S&P Select Sector Energy Index,718.55,-1.68,-0.23
FnGuide 바이오 지수,2565.04,-52.08,-1.99
KRX 반도체,1996.88,-18.15,-0.9
배당성장채권혼합지수,1668.48,-4.36,-0.26
FnGuide 벨류 Plus 지수,1802.67,-24.34,-1.33
KRX 보험,1667.99,8.67,0.52
삼성그룹,5440.5,-49.79,-0.91
WISE 삼성그룹 밸류 인덱스,5959.35,-56.78,-0.94
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2136.48,-29.02,-1.34
KRX 운송,589.51,-13.96,-2.31
S&P GSCI Silver Index(TR),610.77,-0.27,-0.04
KRX 은행,771.42,-6.04,-0.78
KRX 자동차,1647.07,-50.35,-2.97
FTSE China A50 Index,10348.62,-22.93,-0.22
KRX 증권,600.43,-14.65,-2.38
KRX 철강,1929.85,-31.17,-1.59
F-코스닥150 지수,921.83,-11.18,-1.2
S&P GSCI Soybeans Index(TR),4601.31,1.17,0.03
FnGuide 퀄리티 Plus 지수,2137.49,-31.28,-1.44
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14376.88,5.03,0.03
KRX 100,4187.88,-53.52,-1.26
MKF 웰스 고배당20,7908.68,-93.33,-1.17
MK 머니마켓 지수(총수익),11964.49,1.43,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7148.78,-101.39,-1.4
Nifty 50 Index,8897.55,-2.2,-0.02
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12416.94,1.95,0.02
CSI 500 지수,6452.84,18.21,0.28
코스피 200 정보기술,1711.35,-7.45,-0.43
코스피 200 건설,273.37,0.57,0.21
코스피 200 경기소비재,1518.84,-38.62,-2.48
코스피 200 금융,739.64,-5.28,-0.71
코스피 200 산업재,590.86,-6.86,-1.15
코스피 200 생활소비재,1242.79,-30.46,-2.39
코스피 200 에너지/화학,1225.06,-13.15,-1.06
코스피 200 중공업,340.87,-0.6,-0.18
코스피 200 철강/소재,1010.23,-17.12,-1.67
코스피 200 헬스케어,1649.77,-23.72,-1.42
MKF LG그룹+ FW,7015.77,-32.76,-0.46
S&P 500,2383.12,1.2,0.05
S&P 500 Futures Index(ER),217.53,-0.06,-0.03
MSCI US REIT Index,1167.48,-4.61,-0.39
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1210.87,-28.26,-2.28
경기방어소비재 채권혼합 지수,1383.69,-9.22,-0.66
S&P GSCI Cash Copper Index,167.5,-2.39,-1.41
S&P Global 1200 Health Care Index,2891.73,13.94,0.48
S&P GSCI Industrial Metals Select Index(TR),159.7,-0.62,-0.39
S&P GSCI Precious Metals Index(TR),1504.2,-6.98,-0.46
NASDAQ 100,5373.48,10.22,0.19
NASDAQ Biotechnology 지수(시장가격지수),3164.75,29.96,0.96
S&P GSCI Agriculture Enhanced Index(ER),80.86,0.03,0.04
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.41,-0.06,-0.07
TAIEX 지수,9648.21,-43.59,-0.45
BNY Latin America 35 ADR,2762.35,61.02,2.26
FnGuide Low Vol 지수,12581.01,-40.71,-0.32
FnGuide 모멘텀 지수,20505.37,-124.6,-0.6
Dow Jones Industrial Average,21005.71,2.74,0.01
WISE 미디어컨텐츠 지수,2491.31,-37.57,-1.49
KRX 방송통신,958.36,6.4,0.67
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7385.67,-55.2,-0.74
FnGuide 생활필수품 지수,,,
