지수명,종가,대비,등락률
FnGuide 고배당포커스 지수,8161.9,-88.27,-1.07
KTB INDEX(시장가격),10516.61,8.25,0.08
국채선물지수,1224.23,0.91,0.07
S&P Global 1200 Information Technology Index (Price Return),3864.4,6.34,0.16
KIS 종합채권국공채3M~1.5Y지수,115.89,0.01,0.01
KIS 통안채 5개월 지수(총수익),11066.42,0.84,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5253.53,-164.65,-3.04
S&P U.S. Treasury Bond Futures Excess Return Index,255.38,0.57,0.22
MKF 수출주 지수,9911.5,-226.22,-2.23
MKF 우량업종대표주 지수,11578.06,-190.75,-1.62
TOPIX,1765.42,-25.55,-1.43
주식국채혼합(주식형)지수,1448.83,-15.48,-1.06
CSI A100,4071.29,-43.19,-1.05
KOBI 크레딧 지수(총수익),13019.81,7.63,0.06
FnGuide 중소형고배당포커스 지수,11077.59,-156.92,-1.4
KIS 종합채권국공채4~5Y지수,124.63,0.13,0.1
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1402.23,-5.75,-0.41
코스닥 150,1325.26,-17.67,-1.32
F-코스닥150 지수,1403.15,-19.03,-1.34
FnGuide 헬스케어 지수,2865.65,-76.4,-2.6
FnGuide 헬스케어 채권혼합 지수,1660.76,-12.17,-0.73
S&P ASIA50 Price Return Index,3110.03,-38.39,-1.22
S&P WCI Gold Excess Return Index,305.2,-1.61,-0.52
KIS MSB 단기지수(총수익),11026.53,0.65,0.01
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,481.73,2.59,0.54
Dow Jones U.S. Real Estate Index,1183.77,-0.24,-0.02
코스피 배당성장 50,3606.91,-41.93,-1.15
FnGuide-RAFI 코리아 대형 지수,7912.08,-118.89,-1.48
VN30 Index(PR),939.06,-5.01,-0.53
MKF SAMs EW 지수,12905.39,-510.23,-3.8
MKF SAMs SW,9896.3,-386.91,-3.76
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7105.98,72.85,1.04
Nikkei 225,22177.04,-445.34,-1.97
CSI 300 Index,4015.82,-24.35,-0.6
KIS 종합채권국공채1-10Y지수,130.52,0.14,0.11
코스닥,768.39,-5.73,-0.74
MSCI Philippines IMI Index,1889.37,-4.89,-0.26
FnGuide 성장소비주도 지수,2503.52,-35.05,-1.38
코스피 200 중소형주지수,1111.04,-22.61,-1.99
코스피 200 TR,354.79,-5.56,-1.54
코스피 200 가치저변동성,4679.56,-70.07,-1.48
코스피 200 동일가중지수,2232.74,-35.86,-1.58
코스피 200 미국채 혼합지수,2590.05,0.61,0.02
S&P GSCI Grains Select Index ER,18.75,-0.15,-0.79
KRX 미디어&엔터테인먼트,1994.61,-4.78,-0.24
KRX 정보기술,1088.74,-17.94,-1.62
MSCI Korea Index,742.74,-11.5,-1.52
KTOP 30,8026.88,-122,-1.5
MSCI Korea TR Index,1187.78,-18.38,-1.52
MSCI Korea IMI Momentum Capped,3491.48,-44.03,-1.25
MSCI Korea IMI Enhanced Value Capped,6135.76,-99.78,-1.6
MSCI Korea IMI Quality Capped,6071.74,-84.92,-1.38
S&P GSCI Crude Oil Index ER,164.86,-4.89,-2.88
FnGuide 가치투자형 지수,,,
KRX 건설,561.36,-15.83,-2.74
KRX 경기소비재,1415.32,-18.5,-1.29
FnGuide 고배당 Plus 지수,16210.94,-62.02,-0.38
S&P GSCI Gold Index(TR),671.83,0.66,0.1
S&P GSCI GOLD Index Excess Return,102.75,0.09,0.09
S&P GSCI North American Copper Index(TR),408.56,2.15,0.53
MKF 국고채지수(총수익),172.67,0.13,0.08
10년국채선물지수,1265.71,3.83,0.3
ROBO Global Robotics & Automation UCITS Price Return Index,653.28,-3.22,-0.49
KRX 기계장비,596.22,-47.64,-7.4
KAP 단기변동금리부은행채권지수,121.57,0.01,0.01
KRW Cash 지수(총수익),146.18,0.01,0.01
KRW Cash PLUS 지수(총수익),139,0.02,0.01
MSCI Germany Index,1060.57,-3.6,-0.34
FnGuide 모멘텀 Plus 지수,3417.05,-39.02,-1.13
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,361.61,0.14,0.04
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,131.75,-0.09,-0.07
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6205.73,-33.5,-0.54
S&P Select Sector Industrial Index,735.23,1.03,0.14
S&P Select Sector Energy Index,687.08,-9.28,-1.33
미국달러선물지수,1109.43,8.02,0.73
FTSE Russell 2000 Index,1508.88,-7.88,-0.52
FnGuide 바이오 지수,3528.31,-70.09,-1.95
KRX 반도체,2738.03,-56.43,-2.02
배당성장채권혼합지수,1750.89,-5.09,-0.29
FnGuide 벨류 Plus 지수,2021.51,-24.93,-1.22
KRX 보험,1936.33,14.49,0.75
삼성그룹,6809.76,-178.86,-2.56
WISE 삼성그룹 밸류 인덱스,7376.31,-328.01,-4.26
MSCI World,2058.22,-5.42,-0.26
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2724.07,-28.41,-1.03
KRX 운송,615.48,-5.65,-0.91
S&P GSCI Silver Index(TR),543.02,-3.82,-0.7
KRX 은행,909.39,1.61,0.18
TOPIX100,1109.65,-15.6,-1.39
KRX 자동차,1777.49,-10.96,-0.61
KAP 한국종합채권지수,231.13,0.33,0.14
FTSE China A50 Index,13135.77,-164.6,-1.24
KRX 증권,742.35,-7.89,-1.05
KRX 철강,2035.24,-60.89,-2.9
KRX 최소변동성지수,6137.91,-78.72,-1.27
코스피 100,2469.72,-37.79,-1.51
S&P GSCI Soybeans Index(TR),4352.63,-24.8,-0.57
FnGuide 퀄리티 Plus 지수,2582.15,-36.52,-1.39
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2131.19,-23.34,-1.08
KRX 헬스케어,3531.2,-59.55,-1.66
KRX 100,5123.22,-65.89,-1.27
MKF 웰스 고배당20,9492.57,-49.18,-0.52
KIS 10년 국고채 지수 (총수익),14332.8,40.65,0.28
MK 머니마켓 지수(총수익),12093.02,0.93,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8838.19,-85.98,-0.96
Nifty 50 Index,10044.1,-74.15,-0.73
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12542.12,2.52,0.02
CSI 500 지수,6172.8,39.89,0.65
코스피 200 정보기술,2328.85,-24.59,-1.04
코스피 200 건설,262,-7.28,-2.7
코스피 200 경기소비재,1685.9,-14.3,-0.84
코스피 200 금융,860.51,0.25,0.03
코스피 200 산업재,571.03,-8.74,-1.51
코스피 200 생활소비재,1414.11,-14.74,-1.03
코스피 200 에너지/화학,1567.39,-15.26,-0.96
코스피 200 중공업,300.85,-28.69,-8.71
코스피 200 철강/소재,1060.24,-34.37,-3.14
코스피 200 헬스케어,2263.57,-63,-2.71
코스피 200 커버드콜 5% OTM,401.71,-6.29,-1.54
MKF LG그룹+ FW,8817.48,-127.54,-1.43
S&P Global 1200 Health Care Index,3101.85,-8.08,-0.26
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1415.54,-18.8,-1.31
경기방어소비재 채권혼합 지수,1455.05,-4.94,-0.34
S&P GSCI Cash Copper Index,181.33,-2.95,-1.6
MorningStar Exponential Technologies Index(PR),1613.76,-2.36,-0.15
MorningStar Global Upstream Resources Index(PR),3122.01,-25.61,-0.81
S&P GSCI Industrial Metals Select Index(TR),169.93,-1.11,-0.65
S&P GSCI Precious Metals Index(TR),1517.45,0.22,0.01
S&P GSCI Agriculture Enhanced Index(ER),68.56,-0.67,-0.97
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.74,-0.07,-0.08
KIS MSB 6M(총수익),11364.05,0.58,0.01
TAIEX 지수,10393.92,-172.93,-1.64
BNY Latin America 35 ADR,2839.95,8.16,0.29
FnGuide Low Vol 지수,14102.8,-71.73,-0.51
FnGuide 모멘텀 지수,23822.5,-226.36,-0.94
MSCI US REIT Index,1152.46,-1.45,-0.13
S&P 500 Futures Index(ER),240.88,0.09,0.04
NASDAQ 100,6293.05,27.94,0.45
NASDAQ Biotechnology 지수(시장가격지수),3224.31,-20.29,-0.63
Dow Jones Industrial Average,24140.91,-39.73,-0.16
WISE 미디어컨텐츠 지수,3337.97,-20.9,-0.62
KRX 방송통신,1015.75,-1.44,-0.14
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8980,-395.33,-4.22
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4325.69,-15.96,-0.37
WISE 여행레저 지수,2243.26,-39.49,-1.73
FnGuide 퀄리티밸류 지수,26353.05,-363.14,-1.36
코스피 우선주 지수,2927.67,-27.33,-0.92
S&P GSCI Crude Oil Enhanced Index ER,441.78,-13,-2.86
EURO STOXX 50 Index,3561.57,-9,-0.25
Euro STOXX Select Dividend 30,2142,-5.18,-0.24
TOPIX-17 Pharmaceutical Index,213.09,-3.65,-1.68
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4308.34,-64.91,-1.48
FnGuide 증권 지수,2274.91,-29.79,-1.29
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9882.66,-285.13,-2.8
코스닥 150 정보기술,726.29,-9.8,-1.33
코스닥 150 저변동성,2164.62,-40.37,-1.83
코스닥 150 헬스케어,4309.2,-39.38,-0.91
코스피 고배당 50,2753.94,-19.15,-0.69
코스피 대형주,2420.8,-37.43,-1.52
코스피 중형주,2747.01,-32.6,-1.17
MKF 현대차그룹+ FW,18508.3,-198.03,-1.06
WISE 화장품 지수,5044.18,-99.73,-1.94
FnGuide 화학 지수,,,
MKF 중소형 가치,8583.6,-120.13,-1.38
FnGuide-RAFI 코리아200 지수,8192.63,-120.91,-1.45
코스피 200 고배당지수,3219.86,-26.67,-0.82
KAP 단기채권 지수(총수익),136.98,0.01,0.01
KRX 스마트 밸류지수,1561.99,-18.54,-1.17
S&P Korea 저변동성 지수,9888.9,-76.61,-0.77
