지수명,종가,대비,등락률
S&P GSCI Crude Oil Index ER,169.75,0.44,0.26
FnGuide 가치투자형 지수,,,
KRX 건설,577.19,12.62,2.24
KRX 경기소비재,1433.82,10.79,0.76
FnGuide 고배당 Plus 지수,16272.96,127.2,0.79
S&P GSCI Gold Index(TR),671.17,-6.76,-1
S&P GSCI GOLD Index Excess Return,102.66,-1.03,-0.99
S&P GSCI North American Copper Index(TR),406.41,-19.85,-4.66
MKF 국고채지수(총수익),172.54,-0.14,-0.08
10년국채선물지수,1261.88,-2.28,-0.18
ROBO Global Robotics & Automation UCITS Price Return Index,656.5,-5.33,-0.81
KRX 기계장비,643.86,20.76,3.33
KAP 단기변동금리부은행채권지수,121.56,0.01,0.01
KRW Cash 지수(총수익),146.17,0,0
KRW Cash PLUS 지수(총수익),138.98,0,0
MSCI Germany Index,1064.17,-0.17,-0.02
FnGuide 모멘텀 Plus 지수,3456.07,-20.37,-0.59
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,361.47,-1.35,-0.37
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,131.84,-0.18,-0.14
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6239.23,-86.49,-1.37
S&P Select Sector Industrial Index,734.2,-6.59,-0.89
S&P Select Sector Energy Index,696.36,-3.68,-0.53
미국달러선물지수,1101.41,-3.04,-0.28
FTSE Russell 2000 Index,1516.76,-15.65,-1.02
FnGuide 바이오 지수,3598.4,-111.27,-3
KRX 반도체,2794.46,-11.24,-0.4
배당성장채권혼합지수,1755.98,0.5,0.03
FnGuide 벨류 Plus 지수,2046.44,14.64,0.72
KRX 보험,1921.84,-8,-0.41
삼성그룹,6988.62,-52.72,-0.75
WISE 삼성그룹 밸류 인덱스,7704.32,-20.75,-0.27
MSCI World,2063.64,-6.35,-0.31
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2752.48,3.48,0.13
KRX 운송,621.13,6.97,1.13
S&P GSCI Silver Index(TR),546.84,-10.36,-1.86
KRX 은행,907.78,3.57,0.39
TOPIX100,1125.25,1.54,0.14
KRX 자동차,1788.45,19.47,1.1
KAP 한국종합채권지수,230.8,-0.2,-0.09
FTSE China A50 Index,13300.37,196.21,1.5
KRX 증권,750.24,17.23,2.35
KRX 철강,2096.13,48.22,2.35
KRX 최소변동성지수,6216.63,-1.08,-0.02
코스피 100,2507.51,4.78,0.19
S&P GSCI Soybeans Index(TR),4377.43,43.56,1.01
FnGuide 퀄리티 Plus 지수,2618.67,27.02,1.04
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2154.53,-2.12,-0.1
KRX 헬스케어,3590.75,-117.51,-3.17
KRX 100,5189.11,1.39,0.03
MKF 웰스 고배당20,9541.75,21.1,0.22
KIS 10년 국고채 지수 (총수익),14292.15,-25.08,-0.18
MK 머니마켓 지수(총수익),12092.09,0.3,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8924.17,12.32,0.14
Nifty 50 Index,10118.25,-9.5,-0.09
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12539.6,-1.14,-0.01
CSI 500 지수,6132.91,-146.71,-2.34
코스피 200 정보기술,2353.44,-19.84,-0.84
코스피 200 건설,269.28,7.08,2.7
코스피 200 경기소비재,1700.2,13.73,0.81
코스피 200 금융,860.26,1.87,0.22
코스피 200 산업재,579.77,13.06,2.3
코스피 200 생활소비재,1428.85,10.86,0.77
코스피 200 에너지/화학,1582.65,3.06,0.19
코스피 200 중공업,329.54,9.21,2.88
코스피 200 철강/소재,1094.61,27.56,2.58
코스피 200 헬스케어,2326.57,-26.12,-1.11
코스피 200 커버드콜 5% OTM,408,1.04,0.26
MKF LG그룹+ FW,8945.02,14,0.16
S&P Global 1200 Health Care Index,3109.93,-13.76,-0.44
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1434.34,6.41,0.45
경기방어소비재 채권혼합 지수,1459.99,0.86,0.06
S&P GSCI Cash Copper Index,184.28,-4.51,-2.39
MorningStar Exponential Technologies Index(PR),1616.12,-4.98,-0.31
MorningStar Global Upstream Resources Index(PR),3147.62,-19.1,-0.6
S&P GSCI Industrial Metals Select Index(TR),171.04,-5.05,-2.87
S&P GSCI Precious Metals Index(TR),1517.23,-16.72,-1.09
S&P GSCI Agriculture Enhanced Index(ER),69.23,0.03,0.04
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.81,0.01,0.01
KIS MSB 6M(총수익),11363.47,0.5,0
TAIEX 지수,10566.85,-84.26,-0.79
BNY Latin America 35 ADR,2831.79,-20.6,-0.72
FnGuide Low Vol 지수,14174.53,70.71,0.5
FnGuide 모멘텀 지수,24048.86,85.66,0.36
MSCI US REIT Index,1153.91,-9.7,-0.83
S&P 500 Futures Index(ER),240.79,-0.91,-0.38
NASDAQ 100,6265.11,1.41,0.02
NASDAQ Biotechnology 지수(시장가격지수),3244.6,-17.79,-0.55
Dow Jones Industrial Average,24180.64,-109.41,-0.45
WISE 미디어컨텐츠 지수,3358.87,70.2,2.13
KRX 방송통신,1017.19,16.69,1.67
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9375.33,-53.25,-0.56
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4341.65,-4.84,-0.11
WISE 여행레저 지수,2282.75,-1.16,-0.05
FnGuide 퀄리티밸류 지수,26716.19,456.53,1.74
코스피 우선주 지수,2955,-32.56,-1.09
S&P GSCI Crude Oil Enhanced Index ER,454.78,1.28,0.28
EURO STOXX 50 Index,3570.57,-5.65,-0.16
Euro STOXX Select Dividend 30,2147.18,-3.35,-0.16
TOPIX-17 Pharmaceutical Index,216.74,-0.9,-0.41
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4373.25,11.46,0.26
FnGuide 증권 지수,2304.7,44.64,1.98
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10167.79,-83.29,-0.81
코스닥 150 정보기술,736.09,-3.28,-0.44
코스닥 150 저변동성,2204.99,-25.74,-1.15
코스닥 150 헬스케어,4348.58,-220.53,-4.83
코스피 고배당 50,2773.09,16.2,0.59
코스피 대형주,2458.23,6.74,0.27
코스피 중형주,2779.61,22.03,0.8
MKF 현대차그룹+ FW,18706.33,268.88,1.46
WISE 화장품 지수,5143.91,-43.07,-0.83
FnGuide 화학 지수,,,
MKF 중소형 가치,8703.73,101.93,1.18
FnGuide-RAFI 코리아200 지수,8313.54,54.39,0.66
코스피 200 고배당지수,3246.53,42.99,1.34
KAP 단기채권 지수(총수익),136.97,0,0
KRX 스마트 밸류지수,1580.53,18.38,1.18
S&P Korea 저변동성 지수,9965.51,81.52,0.82
