지수명,종가,대비,등락률
코스피 200,307.83,3.8,1.25
코스피 200 선물지수,1488.88,17.55,1.19
S&P Global Infrastructure Index,2596.13,12.89,0.5
S&P KOREA Dividend Opportunity Index,4660.13,40.86,0.88
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,2062.25,16.93,0.83
FnGuide 배당주 지수,13222.16,110.51,0.84
FnGuide 고배당 채권혼합 지수,2689.52,9.68,0.36
MSCI ACWI Index,469.36,2.96,0.63
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),113.93,0.01,0.01
S&P 500,2439.07,9.01,0.37
Dow Jones U.S Select Dividend Index(시장가격지수),664.85,-0.07,-0.01
KAP Barbell Index(총수익),119.26,0.06,0.05
MSCI EAFE Index,1916.37,21.75,1.15
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6902.41,30.22,0.44
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1211.35,2.03,0.17
MSCI EM Index,1015.08,6.61,0.66
SZSE ChiNext Price Index,1745.93,17.44,1.01
KOBI HALF CREDIT Index(총수익),10266.47,1.88,0.02
FnGuide 중형주저변동50지수,2168.39,16.43,0.76
Hang Seng China H,10666.43,46.55,0.44
코스피,2371.72,27.11,1.16
코스피 100 동일가중지수,2162.85,15.67,0.73
코스피 50,2033.37,29.34,1.46
MKF 5대그룹주,5427.55,36.58,0.68
FnGuide 셀렉트 밸류 지수,2291.32,28.02,1.24
FnGuide 셀렉트벨류 채권혼합지수,1656.96,8.56,0.52
FnGuide 고배당포커스 지수,7684.82,97.16,1.28
KTB INDEX(시장가격),10634,4.91,0.05
KIS 통안채 5개월 지수(총수익),10996.95,1.25,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4910.09,-102.06,-2.04
S&P U.S. Treasury Bond Futures Excess Return Index,252.88,2.15,0.86
MKF 수출주 지수,9485.42,28.69,0.3
MKF 우량업종대표주 지수,11111.38,79.44,0.72
TOPIX,1612.2,26.06,1.64
주식국채혼합(주식형)지수,1396.87,12.31,0.89
CSI A100,3444.83,-22.06,-0.64
KOBI 크레딧 지수(총수익),12993.34,5.31,0.04
주식국채혼합(채권형)지수,1382.66,5.61,0.41
FnGuide 헬스케어 지수,2368.94,12.22,0.52
FnGuide 헬스케어 채권혼합 지수,1567.59,2.87,0.18
S&P WCI Gold Excess Return Index,309.42,2.42,0.79
KIS MSB 단기지수(총수익),10956.27,1.23,0.01
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1146.37,9.73,0.86
코스피 배당성장 50,3414.39,21.06,0.62
FnGuide-RAFI 코리아 대형 지수,7593.55,86.1,1.15
VN30 Index(PR),718.33,-1.43,-0.2
MKF SAMs EW 지수,11911.44,93.8,0.79
MKF SAMs SW,9243.57,99.29,1.09
MSCI Indonesia Index,6802.67,51.91,0.77
Nikkei 225,20177.28,317.25,1.6
CSI 300 Index,3486.51,-11.23,-0.32
코스닥,658.78,4.95,0.76
MSCI Philippines IMI Index,1893.78,-2.17,-0.11
FnGuide 성장소비주도 지수,2339.37,8.98,0.39
코스피 200 중소형주지수,1112.18,2.18,0.2
코스피 200 가치저변동성,4441.26,53.47,1.22
코스피 200 동일가중지수,2220.53,9.42,0.43
KRX 미디어&엔터테인먼트,1711.15,27.99,1.66
KRX 정보기술,962.58,16.03,1.69
MSCI Korea Index,693.73,9.73,1.42
KTOP 30,7548.11,65.42,0.87
S&P GSCI Crude Oil Index ER,145.23,-2.14,-1.45
FnGuide 가치투자형 지수,,,
KRX 건설,627.83,0.02,0
KRX 경기소비재,1352.79,34.4,2.61
S&P GSCI Gold Index(TR),681.75,5.4,0.8
S&P GSCI North American Copper Index(TR),359.6,-1.81,-0.5
MKF 국고채지수(총수익),173.21,0.07,0.04
10년국채선물지수,1289.38,0.93,0.07
KRX 기계장비,680.52,-8.2,-1.19
KRW Cash 지수(총수익),145.29,0.01,0.01
KRW Cash PLUS 지수(총수익),138.12,0.02,0.01
MSCI Germany Index,1045.32,12.16,1.18
FnGuide 모멘텀 Plus 지수,3023.06,21.46,0.71
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,332.89,1.13,0.34
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5521.65,116.99,2.16
S&P Select Sector Industrial Index,681.37,3.07,0.45
S&P Select Sector Energy Index,649.57,-7.75,-1.18
미국달러선물지수,1137.39,-0.5,-0.04
FnGuide 바이오 지수,2911.25,23.55,0.82
KRX 반도체,2401.27,35.71,1.51
배당성장채권혼합지수,1725.58,3.76,0.22
FnGuide 벨류 Plus 지수,2174.77,11.15,0.52
KRX 보험,1885.73,31.31,1.69
삼성그룹,6400.09,93.37,1.48
WISE 삼성그룹 밸류 인덱스,7005.29,73.42,1.06
MSCI World,1935.21,12.11,0.63
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2360.35,-29.69,-1.24
KRX 운송,725.45,20.84,2.96
S&P GSCI Silver Index(TR),602.14,8.4,1.41
KRX 은행,868.95,20.46,2.41
TOPIX100,1019.23,18.49,1.85
KRX 자동차,1809.96,-10.37,-0.57
FTSE China A50 Index,11047.97,-83.56,-0.75
KRX 증권,716.83,14.65,2.09
KRX 철강,1922.57,-1.12,-0.06
코스닥 150,999.43,9.74,0.98
F-코스닥150 지수,1035.42,9.92,0.97
코스피 100,2332.44,30.67,1.33
S&P GSCI Soybeans Index(TR),4046.28,39.63,0.99
FnGuide 퀄리티 Plus 지수,2528.07,22.55,0.9
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2139.96,17.42,0.82
KRX 헬스케어,2625.95,18.06,0.69
KRX 100,4783.46,56.52,1.2
MKF 웰스 고배당20,8777.49,152.66,1.77
KIS 10년 국고채 지수 (총수익),14503.11,17.98,0.12
MK 머니마켓 지수(총수익),12013.79,1.4,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8236.41,89.17,1.09
Nifty 50 Index,9653.5,37.4,0.39
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12473.97,1.98,0.02
CSI 500 지수,5772.52,62.52,1.09
코스피 200 정보기술,2058.62,46.95,2.33
코스피 200 건설,299.27,-0.14,-0.05
코스피 200 경기소비재,1716.12,1.93,0.11
코스피 200 금융,835.37,16.3,1.99
코스피 200 산업재,656.4,4.89,0.75
코스피 200 생활소비재,1429.11,6.43,0.45
코스피 200 에너지/화학,1378.67,-14.89,-1.07
코스피 200 중공업,358.61,-3.76,-1.04
코스피 200 철강/소재,997.92,-0.09,-0.01
코스피 200 헬스케어,1940.48,-2.44,-0.13
코스피 200 커버드콜 5% OTM,378.89,4.42,1.18
MKF LG그룹+ FW,8317.25,124.07,1.51
S&P Global 1200 Health Care Index,3022.9,25,0.83
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1396.1,5.34,0.38
경기방어소비재 채권혼합 지수,1451.43,2.14,0.15
S&P GSCI Cash Copper Index,156.37,-2.18,-1.37
S&P GSCI Industrial Metals Select Index(TR),154.41,-0.27,-0.17
S&P GSCI Precious Metals Index(TR),1554.78,13.36,0.87
S&P GSCI Agriculture Enhanced Index(ER),72.72,-0.06,-0.08
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.26,0.06,0.07
KIS MSB 6M(총수익),11292.49,1.31,0.01
TAIEX 지수,10152.53,65.11,0.65
BNY Latin America 35 ADR,2614.13,0.12,0
FnGuide Low Vol 지수,14265.43,158.55,1.12
FnGuide 모멘텀 지수,23231.56,200.03,0.87
MSCI US REIT Index,1153.9,11.02,0.96
S&P 500 Futures Index(ER),222.99,0.75,0.34
NASDAQ 100,5881.46,64.95,1.12
NASDAQ Biotechnology 지수(시장가격지수),3096.8,51.39,1.69
Dow Jones Industrial Average,21206.29,62.11,0.29
WISE 미디어컨텐츠 지수,2952.51,26.33,0.9
KRX 방송통신,1042.28,5.12,0.49
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8658.71,81.33,0.95
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3831.57,62.17,1.65
WISE 여행레저 지수,2080.8,40.65,1.99
FnGuide 퀄리티밸류 지수,26038.81,298.24,1.16
코스피 우선주 지수,2837.32,34.39,1.23
S&P GSCI Crude Oil Enhanced Index ER,429.34,-6.29,-1.44
EURO STOXX 50 Index,3591.82,24.8,0.7
Euro STOXX Select Dividend 30,2122.1,9.4,0.44
TOPIX-17 Pharmaceutical Index,204.9,0.84,0.41
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4162.11,26.26,0.63
FnGuide 증권 지수,2239.26,39.79,1.81
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8963.22,16.95,0.19
코스닥 150 정보기술,627.98,7.23,1.16
코스닥 150 저변동성,1809.88,16.97,0.95
코스닥 150 헬스케어,2919.08,29.57,1.02
코스피 고배당 50,2533.28,26.79,1.07
MKF 현대차그룹+ FW,19717.34,-211.37,-1.06
WISE 화장품 지수,4750.42,4.67,0.1
FnGuide 화학 지수,,,
MKF 중소형 가치,8474.48,67.75,0.81
FnGuide-RAFI 코리아200 지수,7896.37,84.56,1.08
코스피 200 고배당지수,3105.37,23.6,0.77
KAP 단기채권 지수(총수익),136.1,0.01,0.01
S&P Korea 저변동성 지수,10445.9,117.27,1.14
