지수명,종가,대비,등락률
코스피 200,309.53,-1.68,-0.54
코스피 200 선물지수,1492.76,-9.89,-0.66
S&P Global Infrastructure Index,2658.5,-0.76,-0.03
S&P KOREA Dividend Opportunity Index,4794.66,14.45,0.3
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,2087.59,-2.18,-0.1
FnGuide 배당주 지수,13982.66,18.52,0.13
FnGuide 고배당 채권혼합 지수,2751.86,1.51,0.05
MSCI ACWI Index,475.37,0.35,0.07
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.29,0,0
S&P 500,2444.24,1.19,0.05
Dow Jones U.S Select Dividend Index(시장가격지수),657.18,0.69,0.11
KAP Barbell Index(총수익),119.5,0.01,0.01
MSCI EAFE Index,1930.96,3.16,0.16
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6808.96,29.77,0.44
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1207.12,1.56,0.13
MSCI EM Index,1085.08,-0.29,-0.03
SZSE ChiNext Price Index,1842.83,29.95,1.65
KOBI HALF CREDIT Index(총수익),10294.87,0.28,0
FnGuide 중형주저변동50지수,2143.08,18.18,0.86
Hang Seng China H,11342.07,53.71,0.48
코스피,2370.3,-8.21,-0.35
코스피 100 동일가중지수,2133.59,4.99,0.23
코스피 50,2064.23,-15.75,-0.76
MKF 5대그룹주,5496.47,-31.75,-0.57
FnGuide KQ고배당포커스 지수,5137.5,-0.97,-0.02
FnGuide 셀렉트 밸류 지수,2316.82,-4.2,-0.18
FnGuide 셀렉트벨류 채권혼합지수,1665.01,-1.17,-0.07
FnGuide 고배당포커스 지수,8013.14,-15.17,-0.19
KTB INDEX(시장가격),10593.28,0.59,0.01
S&P Global 1200 Information Technology Index (Price Return),3542.3,2.59,0.07
KIS 종합채권국공채3M~1.5Y지수,115.64,0.02,0.02
KIS 통안채 5개월 지수(총수익),11032.04,0.39,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4491.18,-29.07,-0.64
S&P U.S. Treasury Bond Futures Excess Return Index,255.99,0.36,0.14
MKF 수출주 지수,9851.36,8.19,0.08
MKF 우량업종대표주 지수,11672.96,-23.4,-0.2
TOPIX,1600.12,3.13,0.2
주식국채혼합(주식형)지수,1402.9,-5.3,-0.38
CSI A100,3794.59,45.12,1.2
KOBI 크레딧 지수(총수익),13027.31,0.05,0
KIS 종합채권국공채4~5Y지수,125.51,0.01,0.01
주식국채혼합(채권형)지수,1386,-2.19,-0.16
코스닥 150,1025.52,9.13,0.9
F-코스닥150 지수,1071.14,7.33,0.69
FnGuide 헬스케어 지수,2402.7,63.12,2.7
FnGuide 헬스케어 채권혼합 지수,1576.1,12.69,0.81
