지수명,종가,대비,등락률
S&P GSCI Industrial Metals Select Index(TR),161.66,1.29,0.8
S&P GSCI Precious Metals Index(TR),1541.07,-4.75,-0.31
NASDAQ 100,5330.31,-17.24,-0.32
NASDAQ Biotechnology 지수(시장가격지수),3107.72,-12.21,-0.39
S&P GSCI Agriculture Enhanced Index(ER),79.87,0.82,1.04
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.36,0.03,0.03
TAIEX 지수,9750.47,0,0
BNY Latin America 35 ADR,2730.3,-42.6,-1.54
FnGuide Low Vol 지수,12670.69,38.69,0.31
FnGuide 모멘텀 지수,20542.97,110.82,0.54
Dow Jones Industrial Average,20812.24,-25.2,-0.12
WISE 미디어컨텐츠 지수,2615.67,-31.13,-1.18
KRX 방송통신,947.28,4.86,0.52
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7345.29,67,0.92
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3161.36,-37.29,-1.17
WISE 여행레저 지수,1757.34,6.26,0.36
FnGuide 퀄리티밸류 지수,22953.31,-30.51,-0.13
코스피 우선주 지수,2393.17,12.56,0.53
S&P GSCI Crude Oil Enhanced Index ER,489.26,1.95,0.4
KIS MSB 6M(총수익),11250.97,0.83,0.01
EURO STOXX 50 Index,3319.61,10.31,0.31
Euro STOXX Select Dividend 30,1990.74,8.03,0.41
TOPIX-17 Pharmaceutical Index,200.79,-1.4,-0.69
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3723.72,-7.83,-0.21
FnGuide 증권 지수,1939.04,2.77,0.14
Hang Seng China (Hong Kong-listed) 25 Index,8396.02,-57.2,-0.68
코스피 200 커버드콜 5% OTM,338.18,1.37,0.41
코스닥 150 정보기술,558.27,0.95,0.17
코스닥 150 헬스케어,2713.57,1.42,0.05
코스피 고배당 50,2323.43,3.27,0.14
KRX 헬스케어,2371.16,-13.51,-0.57
MKF 현대차그룹+ FW,18285.91,111.89,0.62
WISE 화장품 지수,4274.03,-47.94,-1.11
FnGuide 화학 지수,,,
MKF 중소형 가치,7730.97,18.06,0.23
FnGuide-RAFI 코리아200 지수,6935.56,48.47,0.7
코스피 200 고배당지수,2750.7,4.07,0.15
KAP 단기채권 지수(총수익),135.53,0.01,0.01
S&P Korea 저변동성 지수,9228.09,7.68,0.08
