지수명,종가,대비,등락률
코스피 200,338.83,1.3,0.39
코스피 200 선물지수,1633.07,6.25,0.38
WISE ESG우수기업 지수,,,
S&P Global Infrastructure Index,2630.89,-1.85,-0.07
S&P KOREA Dividend Opportunity Index,4745.83,33.15,0.7
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,2062.09,13.12,0.64
FnGuide 배당주 지수,13932.94,118.62,0.86
FnGuide 고배당 채권혼합 지수,2736.42,8.65,0.32
MSCI ACWI Index,498.86,0.42,0.08
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.51,0.02,0.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",118.71,0.03,0.03
S&P 500,2587.84,7.99,0.31
Dow Jones U.S Select Dividend Index(시장가격지수),678.5,-0.68,-0.1
KAP Barbell Index(총수익),118.9,-0.03,-0.03
MSCI EAFE Index,2008.53,-5.26,-0.26
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6974.87,56.42,0.82
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1209.33,2.41,0.2
MSCI EM Index,1126.18,-1.13,-0.1
SZSE ChiNext Price Index,1832.97,-14.6,-0.79
KOBI HALF CREDIT Index(총수익),10287.6,0.98,0.01
FnGuide 주도업종 지수,1551.37,5.95,0.39
FnGuide 중형주저변동50지수,2107.89,18.33,0.88
Hang Seng China H,11602.4,4.04,0.03
코스피,2557.97,11.61,0.46
코스피 100 동일가중지수,2197.12,24.6,1.13
코스피 50,2309.48,4.86,0.21
MKF 5대그룹주,6172.15,36.41,0.59
FnGuide KQ고배당포커스 지수,5664.49,13.51,0.24
FnGuide 셀렉트 밸류 지수,2363.46,11.96,0.51
FnGuide 셀렉트벨류 채권혼합지수,1671.07,2.94,0.18
FnGuide 고배당포커스 지수,8377.95,29.73,0.36
KTB INDEX(시장가격),10475.89,-6.05,-0.06
S&P Global 1200 Information Technology Index (Price Return),3958.82,26.47,0.67
KIS 종합채권국공채3M~1.5Y지수,115.68,0.02,0.02
KIS 통안채 5개월 지수(총수익),11054.41,2.71,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5383.16,75.58,1.42
S&P U.S. Treasury Bond Futures Excess Return Index,252.9,0.3,0.12
MKF 수출주 지수,10236.6,70.74,0.7
MKF 우량업종대표주 지수,11908.22,125.14,1.06
TOPIX,1794.08,0,0
주식국채혼합(주식형)지수,1491.33,3.75,0.25
CSI A100,3993.88,2,0.05
KOBI 크레딧 지수(총수익),12956.31,-4.99,-0.04
FnGuide 중소형고배당포커스 지수,10663.35,51.47,0.49
KIS 종합채권국공채4~5Y지수,123.8,-0.14,-0.11
주식국채혼합(채권형)지수,1416.44,1.06,0.07
코스닥 150,1216.5,18.14,1.51
F-코스닥150 지수,1291.21,24.42,1.93
FnGuide 헬스케어 지수,2692.49,62.29,2.37
FnGuide 헬스케어 채권혼합 지수,1623.82,10.96,0.68
S&P ASIA50 Price Return Index,3261.79,5.45,0.17
S&P WCI Gold Excess Return Index,307.19,-1.12,-0.36
KIS MSB 단기지수(총수익),11015.78,1.73,0.02
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,481.95,2.1,0.44
Dow Jones U.S. Real Estate Index,1174.27,-1.73,-0.15
코스피 배당성장 50,3451.25,16.97,0.49
FnGuide-RAFI 코리아 대형 지수,8207.27,36.35,0.44
VN30 Index(PR),840.04,12.38,1.5
MKF SAMs EW 지수,13471.6,177.82,1.34
MKF SAMs SW,10689.54,24.31,0.23
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7058.4,6.42,0.09
Nikkei 225,22539.12,0,0
