지수명,종가,대비,등락률
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5193.2,-47.35,-0.9
S&P U.S. Treasury Bond Futures Excess Return Index,255.75,0.32,0.13
MKF 수출주 지수,9931.72,148.4,1.52
MKF 우량업종대표주 지수,11680.76,100.27,0.87
TOPIX,1793.47,-14.67,-0.81
주식국채혼합(주식형)지수,1454.74,4.91,0.34
CSI A100,4020.94,-52.82,-1.3
KOBI 크레딧 지수(총수익),13043.24,5.23,0.04
FnGuide 중소형고배당포커스 지수,10948.44,100.7,0.93
KIS 종합채권국공채4~5Y지수,124.87,0.1,0.08
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1405.73,2.51,0.18
코스닥 150,1322.89,3.24,0.25
F-코스닥150 지수,1402.34,10.56,0.76
FnGuide 헬스케어 지수,2962.78,18.23,0.62
FnGuide 헬스케어 채권혼합 지수,1679.25,3.59,0.21
S&P ASIA50 Price Return Index,3158.77,-24.13,-0.76
S&P WCI Gold Excess Return Index,301.28,-1.84,-0.61
KIS MSB 단기지수(총수익),11032.4,1.41,0.01
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,497.11,5.4,1.1
Dow Jones U.S. Real Estate Index,1205.77,6.01,0.5
코스피 배당성장 50,3599.7,55.47,1.57
FnGuide-RAFI 코리아 대형 지수,7939.8,62.79,0.8
VN30 Index(PR),926.7,-1.51,-0.16
MKF SAMs EW 지수,12963.91,128.85,1
MKF SAMs SW,9900.2,31.24,0.32
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7195.1,-40.36,-0.56
Nikkei 225,22553.22,-141.23,-0.62
CSI 300 Index,3980.86,-45.29,-1.12
KIS 종합채권국공채1-10Y지수,130.74,0.09,0.07
코스닥,771.82,1.47,0.19
MSCI Philippines IMI Index,1941.91,-24.92,-1.27
FnGuide 성장소비주도 지수,2510.85,14.53,0.58
코스피 200 중소형주지수,1112.29,21.44,1.97
코스피 200 TR,356.66,1.63,0.46
코스피 200 가치저변동성,4696.5,29.33,0.63
코스피 200 동일가중지수,2233.44,39.52,1.8
코스피 200 미국채 혼합지수,2589.94,4.02,0.16
S&P GSCI Grains Select Index ER,18.34,-0.02,-0.11
KRX 미디어&엔터테인먼트,2056.38,-23.14,-1.11
KRX 정보기술,1103.39,3.49,0.32
KTOP 30,8080.53,54.52,0.68
MSCI Korea Index,748.13,1.98,0.27
MSCI Korea TR Index,1196.4,3.17,0.27
MSCI Korea IMI Momentum Capped,3524.55,10.34,0.29
MSCI Korea IMI Enhanced Value Capped,6142.92,52.92,0.87
MSCI Korea IMI Quality Capped,6097.23,-14.01,-0.23
S&P GSCI Crude Oil Index ER,168.78,0.74,0.44
FnGuide 가치투자형 지수,,,
KRX 건설,562.33,24.77,4.61
KRX 경기소비재,1448.56,19.43,1.36
FnGuide 고배당 Plus 지수,16039.56,25.18,0.16
S&P GSCI Gold Index(TR),667.48,0.23,0.03
S&P GSCI GOLD Index Excess Return,102.06,0.04,0.04
S&P GSCI North American Copper Index(TR),432.57,8.58,2.02
MKF 국고채지수(총수익),172.82,0.07,0.04
10년국채선물지수,1269.68,2.21,0.17
ROBO Global Robotics & Automation UCITS Price Return Index,653.9,-0.54,-0.08
KRX 기계장비,566.64,7.38,1.32
KAP 단기변동금리부은행채권지수,121.64,0.01,0.01
KRW Cash 지수(총수익),146.26,0.01,0.01
KRW Cash PLUS 지수(총수익),139.09,0.01,0.01
MSCI Germany Index,1067.94,2.38,0.22
FnGuide 모멘텀 Plus 지수,3472.93,16.04,0.46
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,368.57,3.6,0.99
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.92,-1.77,-1.35
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6356.05,43.19,0.68
S&P Select Sector Industrial Index,747.43,5.06,0.68
S&P Select Sector Energy Index,694.31,-0.31,-0.04
미국달러선물지수,1104.89,1.65,0.15
FTSE Russell 2000 Index,1530.42,23.47,1.56
FnGuide 바이오 지수,3518.52,38.29,1.1
KRX 반도체,2733.29,-14.95,-0.54
배당성장채권혼합지수,1751.6,8.9,0.51
FnGuide 벨류 Plus 지수,2013.34,38.81,1.97
KRX 보험,1936.31,6.86,0.36
삼성그룹,6881.62,25.52,0.37
WISE 삼성그룹 밸류 인덱스,7377.79,42.11,0.57
MSCI World,2085.54,7.99,0.38
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2719.57,16.03,0.59
KRX 운송,604.95,-0.21,-0.03
S&P GSCI Silver Index(TR),546.87,4.41,0.81
KRX 은행,938.14,11.39,1.23
TOPIX100,1121.07,-12.54,-1.11
KRX 자동차,1729.08,41.66,2.47
KAP 한국종합채권지수,231.41,0.17,0.07
FTSE China A50 Index,12908.7,-180.78,-1.38
KRX 증권,739.88,-0.25,-0.03
KRX 철강,2050.3,25.96,1.28
KRX 최소변동성지수,6205.37,73.7,1.2
코스피 100,2483.44,8.3,0.34
S&P GSCI Soybeans Index(TR),4196.89,-3.06,-0.07
FnGuide 퀄리티 Plus 지수,2556.82,25.42,1
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2102.21,9.88,0.47
KRX 헬스케어,3552.8,20.68,0.59
KRX 100,5158.78,24.27,0.47
MKF 웰스 고배당20,9473.43,-25.84,-0.27
KIS 10년 국고채 지수 (총수익),14383.85,26.41,0.18
MK 머니마켓 지수(총수익),12100.64,1.59,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8884.35,70.58,0.8
Nifty 50 Index,10333.25,81.15,0.79
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12548.64,-0.06,0
CSI 500 지수,6235.76,-48.32,-0.77
코스피 200 건설,260.82,12.72,5.13
코스피 200 경기소비재,1658.42,29.14,1.79
코스피 200 산업재,567.27,6.09,1.09
코스피 200 생활소비재,1411.81,10.86,0.78
코스피 200 헬스케어,2330.5,26.51,1.15
코스피 200 커버드콜 5% OTM,403.97,1.95,0.49
MKF LG그룹+ FW,8913.04,164.75,1.88
S&P Global 1200 Health Care Index,3162.74,22.2,0.71
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1420.41,11.79,0.84
경기방어소비재 채권혼합 지수,1458.08,4.25,0.29
S&P GSCI Cash Copper Index,186.65,0.33,0.18
MorningStar Exponential Technologies Index(PR),1641.96,10.12,0.62
MorningStar Global Upstream Resources Index(PR),3172.61,7.81,0.25
S&P GSCI Industrial Metals Select Index(TR),176.96,2.32,1.33
S&P GSCI Precious Metals Index(TR),1509.79,1.77,0.12
S&P GSCI Agriculture Enhanced Index(ER),66.71,-0.14,-0.21
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.65,-0.04,-0.05
KIS MSB 6M(총수익),11369.96,1.45,0.01
TAIEX 지수,10491.44,-46.57,-0.44
BNY Latin America 35 ADR,2819.28,9.26,0.33
FnGuide Low Vol 지수,14269.45,268.09,1.91
FnGuide 모멘텀 지수,24355.79,359.62,1.5
MSCI US REIT Index,1174.24,7.12,0.61
S&P 500 Futures Index(ER),245.44,2.39,0.98
NASDAQ 100,6466.32,76.41,1.2
NASDAQ Biotechnology 지수(시장가격지수),3346.72,45.56,1.38
Dow Jones Industrial Average,24651.74,143.08,0.58
WISE 미디어컨텐츠 지수,3371.24,29.91,0.9
KRX 방송통신,1029.68,16.56,1.63
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8972.31,39.2,0.44
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4506.11,-16.19,-0.36
WISE 여행레저 지수,2137.26,-3.49,-0.16
FnGuide 퀄리티밸류 지수,26275.41,389.29,1.5
코스피 우선주 지수,2932.97,-10.35,-0.35
S&P GSCI Crude Oil Enhanced Index ER,452.05,1.97,0.44
EURO STOXX 50 Index,3560.53,4.31,0.12
Euro STOXX Select Dividend 30,2128.7,3.87,0.18
TOPIX-17 Pharmaceutical Index,221.59,-0.59,-0.27
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4242.4,24.76,0.59
FnGuide 증권 지수,2281.29,-5.8,-0.25
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10113.03,-155.37,-1.51
코스닥 150 정보기술,730.85,-0.44,-0.06
코스닥 150 저변동성,2172.28,9.95,0.46
코스닥 150 헬스케어,4240.04,16.76,0.4
코스피 고배당 50,2736.78,5.84,0.21
코스피 대형주,2430.57,11.22,0.46
코스피 중형주,2744.35,46,1.7
MKF 현대차그룹+ FW,18119.93,395.02,2.23
WISE 화장품 지수,4784.37,-49.95,-1.03
FnGuide 화학 지수,,,
MKF 중소형 가치,8595.19,129.16,1.53
FnGuide-RAFI 코리아200 지수,8215.79,70.06,0.86
코스피 200 고배당지수,3226.77,51.97,1.64
KAP 단기채권 지수(총수익),137.07,0.01,0.01
KRX 스마트 밸류지수,1569.76,21.06,1.36
S&P Korea 저변동성 지수,9945.39,189.95,1.95
