지수명,종가,대비,등락률
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5430.85,67.88,1.27
S&P U.S. Treasury Bond Futures Excess Return Index,253.67,0.26,0.1
MKF 수출주 지수,9763.61,31.86,0.33
MKF 우량업종대표주 지수,11532,74.47,0.65
TOPIX,1813.34,9.61,0.53
주식국채혼합(주식형)지수,1450.66,1.24,0.09
CSI A100,4119.85,68.94,1.7
KOBI 크레딧 지수(총수익),13028.44,1.98,0.02
FnGuide 중소형고배당포커스 지수,10938.08,164.57,1.53
KIS 종합채권국공채4~5Y지수,124.6,0,0
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1403.08,0.45,0.03
코스닥 150,1329.35,45.87,3.57
F-코스닥150 지수,1412.14,53.39,3.93
FnGuide 헬스케어 지수,2912.42,129.64,4.66
FnGuide 헬스케어 채권혼합 지수,1669.21,22.89,1.39
S&P ASIA50 Price Return Index,3191.5,24.51,0.77
S&P WCI Gold Excess Return Index,301.42,0.7,0.23
KIS MSB 단기지수(총수익),11029.38,0.48,0
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,490.72,2.29,0.47
Dow Jones U.S. Real Estate Index,1193.48,0.96,0.08
코스피 배당성장 50,3563.64,34.91,0.99
FnGuide-RAFI 코리아 대형 지수,7863.18,-22.49,-0.29
VN30 Index(PR),908.29,-21.96,-2.36
MKF SAMs EW 지수,12858.7,45.68,0.36
MKF SAMs SW,9949.67,-1.01,-0.01
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7110.01,16.56,0.23
Nikkei 225,22938.73,127.65,0.56
CSI 300 Index,4069.5,66.12,1.65
KIS 종합채권국공채1-10Y지수,130.51,0.02,0.02
코스닥,764.09,20.03,2.69
MSCI Philippines IMI Index,1939.39,11.82,0.61
FnGuide 성장소비주도 지수,2515,55.06,2.24
코스피 200 중소형주지수,1097.43,22.43,2.09
코스피 200 TR,355.41,0.45,0.13
코스피 200 가치저변동성,4676.07,-10.53,-0.22
코스피 200 동일가중지수,2197.21,20.91,0.96
코스피 200 미국채 혼합지수,2588.69,-0.31,-0.01
S&P GSCI Grains Select Index ER,18.41,-0.19,-1.02
KRX 미디어&엔터테인먼트,2009.83,7.15,0.36
KRX 정보기술,1105.69,9.07,0.83
MSCI Korea Index,746.56,0.75,0.1
KTOP 30,8020.91,23.25,0.29
MSCI Korea TR Index,1193.88,1.2,0.1
MSCI Korea IMI Momentum Capped,3522.72,21.28,0.61
MSCI Korea IMI Enhanced Value Capped,6084.83,-15.71,-0.26
MSCI Korea IMI Quality Capped,6111.19,59.21,0.98
S&P GSCI Crude Oil Index ER,170.83,1.83,1.08
FnGuide 가치투자형 지수,,,
KRX 건설,544.21,-0.17,-0.03
KRX 경기소비재,1416.46,29.13,2.1
FnGuide 고배당 Plus 지수,16015.37,41.77,0.26
S&P GSCI Gold Index(TR),661.76,-0.72,-0.11
S&P GSCI GOLD Index Excess Return,101.2,-0.12,-0.12
S&P GSCI North American Copper Index(TR),415.53,4.6,1.12
MKF 국고채지수(총수익),172.63,-0.02,-0.01
10년국채선물지수,1264.36,0.2,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,659.85,0.54,0.08
KRX 기계장비,558.42,2.24,0.4
KAP 단기변동금리부은행채권지수,121.61,0.01,0.01
KRW Cash 지수(총수익),146.23,0.01,0.01
KRW Cash PLUS 지수(총수익),139.05,0.01,0.01
MSCI Germany Index,1069.09,-2.67,-0.25
FnGuide 모멘텀 Plus 지수,3431.83,82.62,2.47
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,366.11,1.48,0.41
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,131.08,-0.54,-0.41
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6450.08,-73.93,-1.13
S&P Select Sector Industrial Index,743.74,-1.5,-0.2
S&P Select Sector Energy Index,700.43,5.09,0.73
미국달러선물지수,1108.21,-1.01,-0.09
FTSE Russell 2000 Index,1519.84,-1.88,-0.12
FnGuide 바이오 지수,3492.77,134.87,4.02
KRX 반도체,2751.2,47.83,1.77
배당성장채권혼합지수,1744.77,5.06,0.29
FnGuide 벨류 Plus 지수,1987.75,19.16,0.97
KRX 보험,1932.56,12.57,0.65
삼성그룹,6904.86,30.29,0.44
WISE 삼성그룹 밸류 인덱스,7366.72,10.44,0.14
MSCI World,2081.24,7.78,0.38
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2710.97,33.96,1.27
KRX 운송,602.7,3.51,0.59
S&P GSCI Silver Index(TR),537.33,-1.23,-0.23
KRX 은행,897.23,-3.73,-0.41
TOPIX100,1138.49,6.24,0.55
KRX 자동차,1683.13,-38.29,-2.22
KAP 한국종합채권지수,230.97,-0.03,-0.01
FTSE China A50 Index,13267.28,201.61,1.54
KRX 증권,736.82,5.19,0.71
KRX 철강,2019.79,29.04,1.46
KRX 최소변동성지수,6157.73,71.35,1.17
코스피 100,2476.8,-0.8,-0.03
S&P GSCI Soybeans Index(TR),4264.81,-31.29,-0.73
FnGuide 퀄리티 Plus 지수,2553.49,43.12,1.72
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2093.22,18.71,0.9
KRX 헬스케어,3534.85,130.73,3.84
KRX 100,5134.73,3.23,0.06
MKF 웰스 고배당20,9435.91,125.95,1.35
KIS 10년 국고채 지수 (총수익),14322,3.65,0.03
MK 머니마켓 지수(총수익),12097.13,1.09,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8780.43,57.82,0.66
Nifty 50 Index,10322.25,56.6,0.55
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12547.7,2.13,0.02
CSI 500 지수,6286.17,83.03,1.34
코스피 200 건설,252.69,-1.12,-0.44
코스피 200 경기소비재,1628.82,-18.97,-1.15
코스피 200 산업재,557.66,3.34,0.6
코스피 200 생활소비재,1400.9,19.81,1.43
코스피 200 헬스케어,2293.88,102.7,4.69
코스피 200 커버드콜 5% OTM,402.41,0.5,0.12
MKF LG그룹+ FW,8726.03,53.9,0.62
S&P Global 1200 Health Care Index,3140.58,12.42,0.4
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1407.55,27.05,1.96
경기방어소비재 채권혼합 지수,1452.81,8.41,0.58
S&P GSCI Cash Copper Index,181.49,0.2,0.11
MorningStar Exponential Technologies Index(PR),1636.18,4.1,0.25
MorningStar Global Upstream Resources Index(PR),3147.9,18.47,0.59
S&P GSCI Industrial Metals Select Index(TR),172.11,2.04,1.2
S&P GSCI Precious Metals Index(TR),1495.42,-1.83,-0.12
S&P GSCI Agriculture Enhanced Index(ER),67.24,-0.56,-0.83
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.69,0.02,0.02
KIS MSB 6M(총수익),11366.9,0.49,0
TAIEX 지수,10473.09,74.47,0.72
BNY Latin America 35 ADR,2838.37,12.33,0.44
FnGuide Low Vol 지수,13987.91,43.54,0.31
FnGuide 모멘텀 지수,23794.36,223.29,0.95
MSCI US REIT Index,1160.94,-1.01,-0.09
S&P 500 Futures Index(ER),243.83,0.96,0.4
NASDAQ 100,6393.89,49.32,0.78
NASDAQ Biotechnology 지수(시장가격지수),3338.08,-0.62,-0.02
Dow Jones Industrial Average,24386.03,56.87,0.23
WISE 미디어컨텐츠 지수,3402.59,139.75,4.28
KRX 방송통신,1016.47,18.61,1.86
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9027.31,7.24,0.08
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4375.59,15.36,0.35
WISE 여행레저 지수,2218.78,46.06,2.12
FnGuide 퀄리티밸류 지수,25849.07,145.83,0.57
코스피 우선주 지수,2921.99,-6.41,-0.22
S&P GSCI Crude Oil Enhanced Index ER,457.73,4.81,1.06
EURO STOXX 50 Index,3582.21,-9.24,-0.26
Euro STOXX Select Dividend 30,2143.93,-3.63,-0.17
TOPIX-17 Pharmaceutical Index,219.58,1.8,0.83
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4274.64,95.3,2.28
FnGuide 증권 지수,2264.12,21.94,0.98
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10176.15,112.18,1.11
코스닥 150 정보기술,733.71,25.97,3.67
코스닥 150 저변동성,2184.84,79.49,3.78
코스닥 150 헬스케어,4270.84,131.06,3.17
코스피 고배당 50,2733.28,24.42,0.9
코스피 대형주,2422.67,1.81,0.07
코스피 중형주,2703.8,28.69,1.07
MKF 현대차그룹+ FW,17651.5,-388.19,-2.15
WISE 화장품 지수,4984.89,83.15,1.7
FnGuide 화학 지수,,,
MKF 중소형 가치,8464.71,75.69,0.9
FnGuide-RAFI 코리아200 지수,8135.05,-15.03,-0.18
코스피 200 고배당지수,3173.87,19.05,0.6
KAP 단기채권 지수(총수익),137.03,0.01,0.01
KRX 스마트 밸류지수,1527.62,-5.14,-0.34
S&P Korea 저변동성 지수,9763.57,26.2,0.27
