지수명,종가,대비,등락률
코스피 배당성장 50,3154.51,-24.81,-0.78
FnGuide-RAFI 코리아 대형 지수,6838.29,-42.66,-0.62
VN30 Index(PR),696.72,-0.9,-0.13
MKF SAMs EW 지수,10231.25,-119.79,-1.16
MKF SAMs SW,8104.16,-39.88,-0.49
MSCI Indonesia Index,6544.43,-12.11,-0.18
Nikkei 225,18797.88,133.25,0.71
CSI 300 Index,3505.14,-12.32,-0.35
코스닥 150,924.48,-22.14,-2.34
코스닥,619.41,-13.91,-2.2
MSCI Philippines IMI Index,1830.61,10.48,0.58
FnGuide 성장소비주도 지수,2115.12,-52.47,-2.42
10년국채선물지수,1279.9,-5.25,-0.41
코스피 100,2098.64,-12.1,-0.57
코스피 200 중소형주지수,1013.92,-16.83,-1.63
코스피 200 가치저변동성,4005.05,-24.01,-0.6
코스피 200 동일가중지수,1998.32,-30.94,-1.52
KRX 미디어&엔터테인먼트,1532.91,-20.17,-1.3
KRX 정보기술,861.69,-1.32,-0.15
TOPIX100,954.19,6.29,0.66
KTOP 30,6906.26,-49.5,-0.71
MSCI Korea Index,619.42,-3.62,-0.58
MSCI World,1846.78,1.32,0.07
MSCI Germany Index,1013.48,-1.87,-0.18
S&P 500 Futures Total Return Index,320.84,0.06,0.02
S&P GSCI Crude Oil Index ER,164.32,2.6,1.61
FnGuide 가치투자형 지수,,,
KRX 건설,576.28,-5.24,-0.9
KRX 경기소비재,1180.09,-28.77,-2.38
S&P GSCI Gold Index(TR),668.8,-1.77,-0.26
S&P GSCI North American Copper Index(TR),365.39,-6.03,-1.62
MKF 국고채지수(총수익),172.33,-0.17,-0.1
KRX 기계장비,659.57,-9.04,-1.35
KRW Cash 지수(총수익),144.95,0,0
KRW Cash PLUS 지수(총수익),137.75,0,0
FnGuide 모멘텀 Plus 지수,2740.67,-48.58,-1.74
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1157.15,8.21,0.71
S&P Biotechnology Select Industry Index,5225.28,-5.42,-0.1
S&P Select Sector Industrial Index,653.88,1.46,0.22
S&P Select Sector Energy Index,711.74,5.57,0.79
FnGuide 바이오 지수,2655.52,-65.2,-2.4
KRX 반도체,2120.68,-38.1,-1.76
배당성장채권혼합지수,1678.72,-5.35,-0.32
FnGuide 벨류 Plus 지수,1870.71,-30.95,-1.63
KRX 보험,1674.43,-20.5,-1.21
삼성그룹,5631.05,-32.53,-0.57
WISE 삼성그룹 밸류 인덱스,6107,-46.93,-0.76
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2190.49,-32.54,-1.46
KRX 운송,606.31,-12.94,-2.09
S&P GSCI Silver Index(TR),617.29,-8.09,-1.29
KRX 은행,769.4,-17.37,-2.21
KRX 자동차,1605.24,-6.16,-0.38
FTSE China A50 Index,10468.53,-47.53,-0.45
KRX 증권,598.41,-13.46,-2.2
KRX 철강,1861,-15.04,-0.8
F-코스닥150 지수,954.23,-23.02,-2.36
S&P GSCI Soybeans Index(TR),4180.21,-0.61,-0.01
FnGuide 퀄리티 Plus 지수,2224.17,-46.56,-2.05
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1816.34,-24.99,-1.36
KRX 헬스케어,2334.11,-50.64,-2.12
KIS 10년 국고채 지수 (총수익),14374.48,-62.53,-0.43
KRX 100,4287.58,-37.01,-0.86
MKF 웰스 고배당20,7958.67,-152.57,-1.88
MK 머니마켓 지수(총수익),11984.22,0.45,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7330.56,-96.72,-1.3
Nifty 50 Index,9181.45,-16.85,-0.18
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12439.08,-1.25,-0.01
CSI 500 지수,6566.54,-12.19,-0.19
코스피 200 정보기술,1815.59,-10.77,-0.59
코스피 200 건설,272.39,-2.11,-0.77
코스피 200 경기소비재,1519.62,-12.52,-0.82
코스피 200 금융,735.62,-14.22,-1.9
코스피 200 산업재,592.57,-6.99,-1.17
코스피 200 생활소비재,1287.72,-15.87,-1.22
코스피 200 에너지/화학,1255.19,-18.85,-1.48
코스피 200 중공업,346.14,-3.04,-0.87
코스피 200 철강/소재,963.75,-7.97,-0.82
코스피 200 헬스케어,1654.35,-29.9,-1.78
MKF LG그룹+ FW,7321.35,-110.98,-1.49
S&P 500,2357.16,1.62,0.07
S&P 500 Futures Index(ER),215.19,0.02,0.01
MSCI US REIT Index,1166.45,8.08,0.7
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1250,-16.21,-1.28
경기방어소비재 채권혼합 지수,1398.55,-6.57,-0.47
S&P GSCI Cash Copper Index,161.94,-1.14,-0.7
S&P Global 1200 Health Care Index,2848.26,-3.1,-0.11
S&P GSCI Industrial Metals Select Index(TR),157.11,-2.46,-1.54
S&P GSCI Precious Metals Index(TR),1533.01,-5.93,-0.39
NASDAQ 100,5421.68,3.31,0.06
NASDAQ Biotechnology 지수(시장가격지수),3029.26,-10.54,-0.35
S&P GSCI Agriculture Enhanced Index(ER),75.61,0.68,0.91
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.89,0.03,0.03
TAIEX 지수,9882.54,9.17,0.09
BNY Latin America 35 ADR,2756.62,11.41,0.42
FnGuide Low Vol 지수,12703.63,-170.7,-1.33
FnGuide 모멘텀 지수,20664.91,-254.67,-1.22
Dow Jones Industrial Average,20658.02,1.92,0.01
WISE 미디어컨텐츠 지수,2695.53,-74.71,-2.7
KRX 방송통신,1033.02,-14.06,-1.34
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7621.19,-21.93,-0.29
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3445.73,-43.06,-1.23
WISE 여행레저 지수,1771.24,-46.7,-2.57
FnGuide 퀄리티밸류 지수,23122.1,-340.77,-1.45
코스피 우선주 지수,2422.67,-22.1,-0.9
S&P GSCI Crude Oil Enhanced Index ER,481.56,7.35,1.55
KIS MSB 6M(총수익),11268.49,0.41,0
EURO STOXX 50 Index,3480.44,-15.36,-0.44
Euro STOXX Select Dividend 30,2055.77,-5.69,-0.28
TOPIX-17 Pharmaceutical Index,198.43,-0.29,-0.15
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3695.29,-77.56,-2.06
FnGuide 증권 지수,1914.93,-40.65,-2.08
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8490.22,-15.15,-0.18
코스피 200 커버드콜 5% OTM,347.29,-2.21,-0.63
코스닥 150 정보기술,592.37,-14.22,-2.34
코스닥 150 헬스케어,2687.88,-66.79,-2.42
코스피 고배당 50,2336.57,-24.95,-1.06
MKF 현대차그룹+ FW,17329.96,-13.09,-0.08
WISE 화장품 지수,4070.53,-140.06,-3.33
FnGuide 화학 지수,,,
MKF 중소형 가치,7745.79,-135.3,-1.72
FnGuide-RAFI 코리아200 지수,7111.93,-47.86,-0.67
코스피 200 고배당지수,2774.41,-36.99,-1.32
KAP 단기채권 지수(총수익),135.76,0,0
S&P Korea 저변동성 지수,9285.07,-107.56,-1.15
