지수명,종가,대비,등락률
FnGuide 바이오 지수,3097.34,41.26,1.35
KRX 반도체,2779.92,-16.07,-0.57
배당성장채권혼합지수,1720.79,0.3,0.02
FnGuide 벨류 Plus 지수,1913.17,9.22,0.48
KRX 보험,1998.98,0.23,0.01
삼성그룹,7032.77,-12.72,-0.18
WISE 삼성그룹 밸류 인덱스,7539.93,8.25,0.11
MSCI World,2031.38,1.32,0.07
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2689.69,-7.73,-0.29
KRX 운송,620.23,0.8,0.13
S&P GSCI Silver Index(TR),579.83,-3.71,-0.64
KRX 은행,927.31,16.49,1.81
TOPIX100,1107.63,7.23,0.66
KRX 자동차,1723.2,-23.32,-1.34
KAP 한국종합채권지수,230.73,-0.2,-0.09
FTSE China A50 Index,12469.23,96.01,0.78
KRX 증권,702.1,-7.05,-0.99
KRX 철강,2094.13,16.54,0.8
KRX 최소변동성지수,6024.75,23.18,0.39
코스피 100,2512.87,-5.59,-0.22
S&P GSCI Soybeans Index(TR),4272.64,-22.62,-0.53
FnGuide 퀄리티 Plus 지수,2303.08,31.65,1.39
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1956.47,46.78,2.45
KRX 헬스케어,3209.45,81.87,2.62
KRX 100,5171.94,-4.12,-0.08
MKF 웰스 고배당20,9155.31,76.84,0.85
KIS 10년 국고채 지수 (총수익),14300.68,-12.75,-0.09
MK 머니마켓 지수(총수익),12072.46,1,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8558.55,23.98,0.28
Nifty 50 Index,10207.7,22.85,0.22
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12515.69,0.68,0.01
CSI 500 지수,6603,-9.76,-0.15
코스피 200 정보기술,2371.46,-37.29,-1.55
코스피 200 건설,263.86,6.08,2.36
코스피 200 경기소비재,1604.46,-2.65,-0.16
코스피 200 금융,874.51,8.52,0.98
코스피 200 산업재,594.81,-5.09,-0.85
코스피 200 생활소비재,1328.65,20.86,1.6
코스피 200 에너지/화학,1562.04,-5.37,-0.34
코스피 200 중공업,325.07,-0.89,-0.27
코스피 200 철강/소재,1099.34,9,0.83
코스피 200 헬스케어,2236.95,25.25,1.14
코스피 200 커버드콜 5% OTM,406.6,-0.57,-0.14
MKF LG그룹+ FW,8601.38,-80.48,-0.93
S&P Global 1200 Health Care Index,3159.99,-25.92,-0.81
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1341.36,20.04,1.52
경기방어소비재 채권혼합 지수,1429.22,5.1,0.36
S&P GSCI Cash Copper Index,196.75,3.17,1.64
MorningStar Exponential Technologies Index(PR),1620.02,-2.58,-0.16
MorningStar Global Upstream Resources Index(PR),3164.15,6.74,0.21
S&P GSCI Industrial Metals Select Index(TR),182.98,1.23,0.68
S&P GSCI Precious Metals Index(TR),1543.93,-3.84,-0.25
S&P GSCI Agriculture Enhanced Index(ER),70.22,0.33,0.47
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.73,-0.02,-0.02
KIS MSB 6M(총수익),11347.75,1.12,0.01
TAIEX 지수,10743.78,8.57,0.08
BNY Latin America 35 ADR,3010.35,23.3,0.78
FnGuide Low Vol 지수,13753.33,33.04,0.24
FnGuide 모멘텀 지수,23694.16,8.55,0.04
MSCI US REIT Index,1148.98,-6.95,-0.6
S&P 500 Futures Index(ER),235.2,0.35,0.15
NASDAQ 100,6080.22,12.39,0.2
NASDAQ Biotechnology 지수(시장가격지수),3403.78,-27.99,-0.82
Dow Jones Industrial Average,23441.76,167.8,0.72
WISE 미디어컨텐츠 지수,2902.44,2.18,0.08
KRX 방송통신,964.52,1.49,0.15
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9298.85,-22.16,-0.24
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4241.63,18.38,0.44
WISE 여행레저 지수,1895.88,18.36,0.98
FnGuide 퀄리티밸류 지수,25175.02,71.1,0.28
코스피 우선주 지수,2901.55,12.12,0.42
S&P GSCI Crude Oil Enhanced Index ER,426.15,4.59,1.09
EURO STOXX 50 Index,3610.69,1.82,0.05
Euro STOXX Select Dividend 30,2145.03,2.3,0.11
TOPIX-17 Pharmaceutical Index,220.07,1.27,0.58
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3872.89,74.05,1.95
FnGuide 증권 지수,2176.05,-21.07,-0.96
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9917.51,-44.83,-0.45
코스닥 150 정보기술,689.92,9.2,1.35
코스닥 150 저변동성,1873.47,26.37,1.43
코스닥 150 헬스케어,3690.65,92.1,2.56
코스피 고배당 50,2613.28,5.81,0.22
코스피 대형주,2462.83,-3.13,-0.13
코스피 중형주,2628.12,19.56,0.75
MKF 현대차그룹+ FW,17827.24,-16.47,-0.09
WISE 화장품 지수,4529.09,120.05,2.72
FnGuide 화학 지수,,,
MKF 중소형 가치,8196.23,59.09,0.73
FnGuide-RAFI 코리아200 지수,8269.09,-14.41,-0.17
코스피 200 고배당지수,3142.09,14.03,0.45
KAP 단기채권 지수(총수익),136.75,0.02,0.01
KRX 스마트 밸류지수,1557.42,3.77,0.24
S&P Korea 저변동성 지수,9874.75,56.96,0.58
