지수명,종가,대비,등락률
코스피 200,304.19,-3.59,-1.17
코스피 200 선물지수,1470.1,-13.5,-0.91
WISE ESG우수기업 지수,,,
S&P Global Infrastructure Index,2666.97,-6.02,-0.23
S&P KOREA Dividend Opportunity Index,4689.52,-43.52,-0.92
FnGuide 경기방어주 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 고배당저변동50 지수,2039.79,-21.92,-1.06
FnGuide 배당주 지수,13591.32,-150.86,-1.1
FnGuide 고배당 채권혼합 지수,2720.51,-13.32,-0.49
MSCI ACWI Index,478.95,-0.95,-0.2
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.34,0.01,0.01
S&P 500,2476.55,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),659.6,0,0
KAP Barbell Index(총수익),119.36,-0.08,-0.07
MSCI EAFE Index,1932.39,-5.98,-0.31
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6678.44,-42.58,-0.63
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1199.96,-2.92,-0.24
MSCI EM Index,1083.34,-8.02,-0.73
SZSE ChiNext Price Index,1883.62,18.37,0.98
KOBI HALF CREDIT Index(총수익),10299.13,-1.55,-0.02
FnGuide 중형주저변동50지수,2108.05,-20.33,-0.96
Hang Seng China H,11182.67,-102.88,-0.91
코스피,2329.65,-28.04,-1.19
코스피 100 동일가중지수,2081.27,-26.13,-1.24
코스피 50,2032.85,-23.46,-1.14
MKF 5대그룹주,5427.78,-65.29,-1.19
FnGuide KQ고배당포커스 지수,5177.33,-84.99,-1.62
FnGuide 셀렉트 밸류 지수,2275.37,-30.72,-1.33
FnGuide 셀렉트벨류 채권혼합지수,1652.82,-9.67,-0.58
FnGuide 고배당포커스 지수,7865.04,-89.7,-1.13
KTB INDEX(시장가격),10588.98,-8.19,-0.08
S&P Global 1200 Information Technology Index (Price Return),3593.35,-6.86,-0.19
KIS 종합채권국공채3M~1.5Y지수,115.71,0.02,0.02
KIS 통안채 5개월 지수(총수익),11036.03,0.4,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4652.01,0,0
S&P U.S. Treasury Bond Futures Excess Return Index,255.42,0,0
MKF 수출주 지수,9800.18,-55.27,-0.56
MKF 우량업종대표주 지수,11448.55,-132.28,-1.14
TOPIX,1603.55,-16.04,-0.99
주식국채혼합(주식형)지수,1385.77,-11.73,-0.84
CSI A100,3773.2,10.57,0.28
KOBI 크레딧 지수(총수익),13029.88,-6.93,-0.05
KIS 종합채권국공채4~5Y지수,125.39,-0.13,-0.1
주식국채혼합(채권형)지수,1378.42,-5.59,-0.4
코스닥 150,1023.38,-17.67,-1.7
F-코스닥150 지수,1066.63,-19.07,-1.76
FnGuide 헬스케어 지수,2372.55,-50.75,-2.09
FnGuide 헬스케어 채권혼합 지수,1569.96,-10.82,-0.68
S&P ASIA50 Price Return Index,3066.19,-4.09,-0.13
S&P WCI Gold Excess Return Index,319.14,0,0
KIS MSB 단기지수(총수익),10993.75,0.38,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1176.18,0,0
코스피 배당성장 50,3287.65,-41.45,-1.25
FnGuide-RAFI 코리아 대형 지수,7577.05,-91.26,-1.19
VN30 Index(PR),774.06,0,0
MKF SAMs EW 지수,11600.24,-185.4,-1.57
MKF SAMs SW,9147.72,-136.47,-1.47
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6821.08,-77.55,-1.12
Nikkei 225,19508.25,-183.22,-0.93
CSI 300 Index,3845.62,15.08,0.39
KIS 종합채권국공채1-10Y지수,131.08,-0.11,-0.08
코스닥,650.89,-11.1,-1.68
MSCI Philippines IMI Index,1906.66,21.81,1.16
FnGuide 성장소비주도 지수,2131.35,-27.88,-1.29
코스피 200 중소형주지수,1059.89,-11.78,-1.1
코스피 200 가치저변동성,4440.83,-51.12,-1.14
코스피 200 동일가중지수,2125.33,-24.24,-1.13
S&P GSCI Grains Select Index ER,19.23,0,0
KRX 미디어&엔터테인먼트,1710.38,-6.9,-0.4
KRX 정보기술,1045.27,-18.37,-1.73
MSCI Korea Index,691.11,-8.1,-1.16
KTOP 30,7445.34,-83.36,-1.11
MSCI Korea IMI Momentum Capped,3296.31,-35.85,-1.08
MSCI Korea IMI Enhanced Value Capped,5888.27,-83.71,-1.4
MSCI Korea IMI Quality Capped,5502.98,-74.7,-1.34
S&P GSCI Crude Oil Index ER,142.28,0,0
FnGuide 가치투자형 지수,,,
KRX 건설,562.26,-7.45,-1.31
KRX 경기소비재,1216.49,-15.44,-1.25
S&P GSCI Gold Index(TR),706.21,0,0
S&P GSCI North American Copper Index(TR),431.67,0,0
MKF 국고채지수(총수익),173.24,-0.14,-0.08
10년국채선물지수,1278.7,-3.41,-0.27
ROBO Global Robotics & Automation UCITS Price Return Index,592.91,-2.49,-0.42
KRX 기계장비,616.98,-4.52,-0.73
KAP 단기변동금리부은행채권지수,121.16,0,0
KRW Cash 지수(총수익),145.82,0.01,0.01
KRW Cash PLUS 지수(총수익),138.63,0.01,0.01
MSCI Germany Index,985.47,-3.49,-0.35
FnGuide 모멘텀 Plus 지수,3076.9,-55.91,-1.78
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,339.07,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.09,0,0
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6571.82,0,0
S&P Select Sector Industrial Index,683.86,0,0
S&P Select Sector Energy Index,634.27,0,0
미국달러선물지수,1148.37,9.34,0.82
FnGuide 바이오 지수,2901.24,-56.1,-1.9
KRX 반도체,2546.29,-57.45,-2.21
배당성장채권혼합지수,1706.9,-7.33,-0.43
FnGuide 벨류 Plus 지수,1953.03,-28.18,-1.42
KRX 보험,1888,-19.26,-1.01
삼성그룹,6295.29,-83.02,-1.3
WISE 삼성그룹 밸류 인덱스,6815.14,-91.46,-1.32
MSCI World,1963.32,-2.47,-0.13
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2644.3,-5.73,-0.22
KRX 운송,674.31,-12.76,-1.86
S&P GSCI Silver Index(TR),607.94,0,0
KRX 은행,919.51,-18.77,-2
TOPIX100,1008,-7.81,-0.77
KRX 자동차,1660.29,-23.37,-1.39
KAP 한국종합채권지수,231.55,-0.31,-0.13
FTSE China A50 Index,12108.79,37.4,0.31
KRX 증권,702.35,-9.08,-1.28
KRX 철강,2164.93,-10.27,-0.47
코스피 100,2311.77,-27.43,-1.17
S&P GSCI Soybeans Index(TR),4153.73,0,0
FnGuide 퀄리티 Plus 지수,2331.31,-32.93,-1.39
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1893.4,-24.28,-1.27
KRX 헬스케어,2696.31,-50.28,-1.83
KRX 100,4763.47,-57.62,-1.2
MKF 웰스 고배당20,8988.48,-152.05,-1.66
KIS 10년 국고채 지수 (총수익),14439.77,-29.5,-0.2
MK 머니마켓 지수(총수익),12058.15,0.62,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7908.94,-113.74,-1.42
Nifty 50 Index,9912.85,-61.55,-0.62
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12521.75,0,0
CSI 500 지수,6564.68,38.17,0.58
코스피 200 정보기술,2113.24,-27.02,-1.26
코스피 200 건설,259.13,-3.45,-1.31
코스피 200 경기소비재,1536.09,-22.51,-1.44
코스피 200 금융,846.71,-12.64,-1.47
코스피 200 산업재,594.94,-7.18,-1.19
코스피 200 생활소비재,1302.14,-19.65,-1.49
코스피 200 에너지/화학,1508.21,-7.88,-0.52
코스피 200 중공업,318.43,-3.24,-1.01
코스피 200 철강/소재,1132.11,-2.52,-0.22
코스피 200 헬스케어,1934.71,-37.69,-1.91
코스피 200 커버드콜 5% OTM,376.09,-4.42,-1.16
MKF LG그룹+ FW,8377.9,-108.75,-1.28
S&P Global 1200 Health Care Index,3089.81,-3.41,-0.11
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1287.99,-20.31,-1.55
경기방어소비재 채권혼합 지수,1417.41,-7.41,-0.52
S&P GSCI Cash Copper Index,191.87,2.67,1.41
MorningStar Exponential Technologies Index(PR),1563.42,-1.95,-0.12
MorningStar Global Upstream Resources Index(PR),3063.96,-3.81,-0.12
S&P GSCI Industrial Metals Select Index(TR),180.34,0,0
S&P GSCI Precious Metals Index(TR),1605.95,0,0
S&P GSCI Agriculture Enhanced Index(ER),69.79,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.57,0,0
KIS MSB 6M(총수익),11329.71,0.39,0
TAIEX 지수,10569.87,-24.95,-0.24
BNY Latin America 35 ADR,3002.34,0,0
FnGuide Low Vol 지수,13763.14,-171.56,-1.23
FnGuide 모멘텀 지수,23541.21,-230.48,-0.97
MSCI US REIT Index,1166.08,0,0
S&P 500 Futures Index(ER),226.54,0,0
NASDAQ 100,5987.9,0,0
NASDAQ Biotechnology 지수(시장가격지수),3516.09,0,0
Dow Jones Industrial Average,21987.56,0,0
WISE 미디어컨텐츠 지수,2713.3,-47.41,-1.72
KRX 방송통신,962.11,-19.88,-2.02
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8468.37,-106.74,-1.24
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3750.59,-30.57,-0.81
WISE 여행레저 지수,1853.4,-45.97,-2.42
FnGuide 퀄리티밸류 지수,24979.74,-229.1,-0.91
코스피 우선주 지수,2808.03,-34.84,-1.23
S&P GSCI Crude Oil Enhanced Index ER,405.5,0,0
EURO STOXX 50 Index,3430.42,-13.46,-0.39
Euro STOXX Select Dividend 30,2055.13,-4.46,-0.22
TOPIX-17 Pharmaceutical Index,202.66,-2.8,-1.36
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3749.63,-62.76,-1.65
FnGuide 증권 지수,2172.47,-25.7,-1.17
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9620.44,-85.78,-0.88
코스닥 150 정보기술,637.55,-13.76,-2.11
코스닥 150 저변동성,1816.12,-37.44,-2.02
코스닥 150 헬스케어,3111.78,-42.16,-1.34
코스피 고배당 50,2578.32,-28.43,-1.09
코스피 대형주,2271.99,-26.63,-1.16
코스피 중형주,2647.29,-34.43,-1.28
MKF 현대차그룹+ FW,17624.83,-231.27,-1.3
WISE 화장품 지수,4072.65,-80.29,-1.93
FnGuide 화학 지수,,,
MKF 중소형 가치,8240.09,-89.84,-1.08
FnGuide-RAFI 코리아200 지수,7849.51,-93.57,-1.18
코스피 200 고배당지수,3078.66,-26.1,-0.84
KAP 단기채권 지수(총수익),136.59,0.01,0.01
KRX 스마트 밸류지수,1533.23,-21.5,-1.38
S&P Korea 저변동성 지수,9905.82,-143.85,-1.43
