지수명,종가,대비,등락률
코스피 200,267.69,-0.03,-0.01
코스피 200 선물지수,1301.62,1.21,0.09
MSCI ACWI Index,437.23,1.34,0.31
코스피 100 동일가중지수,1874.1,7.37,0.39
코스피 50,1767.25,-2.44,-0.14
S&P KOREA Dividend Opportunity Index,4162.37,11.68,0.28
FnGuide 고배당저변동50 지수,1817.02,0.6,0.03
FnGuide 배당주 지수,11793.7,36.56,0.31
FnGuide 고배당 채권혼합 지수,2557.96,3.02,0.12
KAP Money Market Index(총수익),113.38,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),643.25,1.43,0.22
KAP Barbell Index(총수익),118.86,-0.05,-0.04
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1734.2,-3.46,-0.2
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6180.14,-8.82,-0.14
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1166.06,-0.77,-0.07
MSCI EM Index,925.57,3.89,0.42
SZSE ChiNext Price Index,1914.08,10.45,0.55
KAP Money Market Credit Index(Total Retrun),,,
KOBI HALF CREDIT Index(총수익),10209.71,-0.23,0
FnGuide 경기주도주 지수,,,
Hang Seng China H,10075.17,119.83,1.2
코스피,2065.88,0.8,0.04
MKF 5대그룹주,4719.26,-11.55,-0.24
FnGuide 셀렉트 밸류 지수,1989.57,3.65,0.18
FnGuide 셀렉트벨류 채권혼합지수,1559.35,1.05,0.07
KTB INDEX(시장가격),10590.16,-2.89,-0.03
KIS 통안채 5개월 지수(총수익),10945.08,0.41,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6079.81,114.65,1.92
MKF 수출주 지수,8384.21,31.57,0.38
MKF 우량업종대표주 지수,9737.53,22.28,0.23
KOBI 크레딧 지수(총수익),12906.26,-2.24,-0.02
TOPIX,1513.55,-10.6,-0.7
주식국채혼합(주식형)지수,1263.82,-0.2,-0.02
CSI A100,3235.55,13.48,0.42
주식국채혼합(채권형)지수,1319.48,-0.3,-0.02
FnGuide 헬스케어 지수,1968.14,-12.72,-0.64
FnGuide 헬스케어 채권혼합 지수,1474.61,-2.95,-0.2
S&P WCI Gold Excess Return Index,300.75,-1.62,-0.54
KIS MSB 단기지수(총수익),10907.08,0.4,0
Dow Jones U.S. Real Estate Index,1105.21,3.64,0.33
코스피 배당성장 50,3123.74,3.28,0.11
FnGuide-RAFI 코리아 대형 지수,6600.66,16.59,0.25
VN30 Index(PR),658.83,0.86,0.13
MKF SAMs EW 지수,9981.16,53.37,0.54
MKF SAMs SW,7771.81,58.46,0.76
MSCI Indonesia Index,6218.07,18.52,0.3
Nikkei 225,18907.67,-99.93,-0.53
CSI 300 Index,3396.29,13,0.38
코스닥 150,906.41,1.1,0.12
코스닥,611.04,2.25,0.37
MSCI Philippines IMI Index,1755.19,4.57,0.26
FnGuide 성장소비주도 지수,2030.67,1.12,0.06
10년국채선물지수,1289.03,-1.34,-0.1
코스피 100,2023.7,-0.59,-0.03
코스피 200 중소형주지수,998.23,2.51,0.25
코스피 200 가치저변동성,3864.62,2.14,0.06
코스피 200 동일가중지수,1963.26,7.9,0.4
TOPIX100,972.5,-7.7,-0.79
KTOP 30,6705.8,17.3,0.26
MSCI Korea Index,599.59,-0.13,-0.02
MSCI World,1807.55,5.29,0.29
MSCI Germany Index,972.1,7.92,0.82
S&P 500 Futures Total Return Index,313.49,1.92,0.62
S&P GSCI Crude Oil Index ER,167.3,1.93,1.17
FnGuide 가치투자형 지수,,,
KRX 건설,571.92,14.27,2.56
S&P GSCI Gold Index(TR),660.79,-1.43,-0.22
S&P GSCI North American Copper Index(TR),373.87,-1.82,-0.48
MKF 국고채지수(총수익),172.06,-0.02,-0.01
KRX 기계장비,633.28,5.53,0.88
KRW Cash 지수(총수익),144.6,0,0
KRW Cash PLUS 지수(총수익),137.4,0.01,0.01
FnGuide 모멘텀 Plus 지수,2772.24,24.19,0.88
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1160.59,-0.51,-0.04
S&P Biotechnology Select Industry Index,5205.76,91.64,1.79
S&P Select Sector Industrial Index,643.06,4.9,0.77
S&P Select Sector Energy Index,729.05,8.13,1.13
FnGuide 바이오 지수,2551.53,-17.98,-0.7
