단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,8610,-270,-3.04,8850,8960,8550,384079,3352305900,352082427480,40892268
900010,3노드디지탈,1200,0,0,1195,1205,1195,116222,139403410,72228213600,60190178
013340,AJS,699,-8,-1.13,705,718,698,344638,242955155,26734969647,38247453
054620,AP시스템,10750,-50,-0.46,11100,11200,10600,2424774,26526990750,232415870750,21620081
090470,AST젯텍,6780,640,10.42,6100,6900,6100,841549,5555726110,66267238620,9773929
032040,C&S자산관리,5380,-140,-2.54,5520,5520,5380,1193608,6287000420,88495679180,16449011
130960,CJ E&M,35150,950,2.78,34600,35500,34400,284273,9968899250,1333468818600,37936524
035760,CJ오쇼핑,301000,-5000,-1.63,309200,309200,296000,28702,8672677900,1867295038000,6203638
051500,CJ프레시웨이,38900,-100,-0.26,39050,39050,38200,14615,566853050,421318120000,10830800
023460,CNH,1200,-5,-0.41,1210,1210,1195,62108,74543935,44640000000,37200000
065770,CS,4595,-55,-1.18,4700,4705,4540,119690,550558925,55140000000,12000000
159910,CS엘쏠라,13900,-450,-3.14,14650,14650,13750,69329,972439200,112239205700,8074763
056340,CU전자,370,-7,-1.86,376,381,364,1803604,668587576,19438374020,52536146
068790,DMS,3560,-90,-2.47,3680,3740,3550,272602,984536995,70799225880,19887423
009730,DS제강,1345,-10,-0.74,1360,1375,1335,78309,106553825,42228834535,31396903
037370,EG,36300,-600,-1.63,37100,37400,36050,99558,3627147150,272250000000,7500000
080220,EMLSI,3855,-680,-14.99,4530,4630,3855,3426240,14043960945,90317734875,23428725
079190,EMW,5710,-90,-1.55,5790,5900,5710,27927,160797070,71726964400,12561640
083450,GST,5040,-10,-0.2,5120,5170,4970,52555,264669650,44469764640,8823366
028150,GS홈쇼핑,190200,-6300,-3.21,198000,198000,190100,30272,5804244200,1248187500000,6562500
053870,GT&T,704,12,1.73,695,710,687,91138,63274623,5632000000,8000000
032800,G러닝,1270,-40,-3.05,1325,1380,1265,1153715,1510497905,29972285750,23600225
041590,H&H,3585,465,14.9,3585,3585,3585,295231,1058402670,57965244795,16168827
078150,HB테크놀러지,1325,-40,-2.93,1365,1370,1310,328186,437444150,53236422400,40178432
036640,HRS,2885,0,0,2900,2910,2875,175868,507834815,47183598000,16354800
126680,IBKS스팩1호,1040,0,0,1040,1040,1040,4955,5153200,21715200000,20880000
095340,ISC,12900,-100,-0.77,13100,13250,12800,51252,665243300,99201000000,7690000
099520,ITX시큐리티,5750,-80,-1.37,5900,6040,5690,142643,832135390,44305452000,7705296
067000,JCE,17100,-250,-1.44,17450,17700,17050,194312,3362955050,197314352100,11538851
067290,JW중외신약,5170,-40,-0.77,5210,5270,5120,191771,992247840,190343760750,36816975
035900,JYP Ent.,4620,-10,-0.22,4735,4740,4620,80237,373780250,112867325340,24430157
024120,KB오토시스,4760,-115,-2.36,4875,4990,4750,12503,60492750,54740000000,11500000
021320,KCC건설,26400,0,0,26400,26550,26200,1040,27389150,153120000000,5800000
036670,KCI,2715,95,3.63,2625,2805,2600,110722,299197955,29865000000,11000000
068060,KCW,4020,-115,-2.78,4150,4150,3925,12884,51467535,21868800000,5440000
046440,KG모빌리언스,11650,-450,-3.72,12100,12200,11600,534214,6306387400,216410003900,18575966
035600,KG이니시스,13500,-200,-1.46,13850,13900,13250,491402,6640251400,343347687000,25433162
060720,KH바텍,16850,0,0,17000,17250,16650,174003,2933020400,269600000000,16000000
083470,KJ프리텍,2405,30,1.26,2420,2440,2370,108687,260684435,33515091545,13935589
122450,KMH,9900,-60,-0.6,10000,10150,9900,88185,881470720,126476064000,12775360
058400,KNN,8550,260,3.14,8770,8770,8550,718,6145600,113227410600,13242972
114450,KPX생명과학,4800,10,0.21,4825,4860,4735,48375,231637540,72000000000,15000000
036030,KTH,10100,-250,-2.42,10300,10400,9970,323478,3270311680,348450000000,34500000
043610,KT뮤직,3275,115,3.64,3165,3480,3155,1643994,5461327070,118480064725,36177119
060370,KT서브마린,16000,-450,-2.74,16550,16550,15950,8951,144269950,70080000000,4380000
079950,LIG에이디피,4600,335,7.85,4300,4630,4300,358524,1608508275,106720000000,23200000
086960,MDS테크,15350,500,3.37,14900,15450,14850,127446,1938602600,133444779850,8693471
065150,MPK,1515,10,0.66,1495,1545,1475,59910,89423310,98472176040,64998136
030190,NICE평가정보,5240,-60,-1.13,5300,5300,5240,2228,11747100,159072828400,30357410
036490,OCI머티리얼즈,35950,-1100,-2.97,37250,37750,35900,96362,3544867050,379188844350,10547673
024940,PN풍년,1430,0,0,1430,1460,1405,37438,52963235,14300000000,10000000
091340,S&K폴리텍,2760,-135,-4.66,2885,2885,2760,9699,27245275,21804000000,7900000
019660,SBI글로벌,400,-6,-1.48,404,410,397,451609,181185849,18240957600,45602394
950110,SBI액시즈,4115,-15,-0.36,4150,4205,4080,123361,507988110,87918621000,21365400
019550,SBI인베스트먼트,416,0,0,412,418,407,203384,83778697,67419695200,162066575
046140,SBS콘텐츠허브,15150,-600,-3.81,16000,16000,15150,206937,3213922600,325172858250,21463555
099220,SDN,1800,85,4.96,1745,1900,1710,4616129,8425016060,42429583800,23571991
040610,SG&G,2510,-45,-1.76,2560,2590,2460,79892,200226345,85558861960,34087196
049470,SGA,880,-99,-10.11,925,975,877,4955805,4570321070,43040976000,48910200
090730,SIMPAC METALLOY,6660,80,1.22,6600,6660,6590,6870,45566020,86580000000,13000000
057500,SKC 솔믹스,3700,100,2.78,3645,3745,3600,239839,883788670,72021561900,19465287
033630,SK브로드밴드,4495,-5,-0.11,4545,4560,4480,448142,2017454100,1330336096065,295959087
066270,SK컴즈,8050,-50,-0.62,8150,8270,8050,208073,1695692610,349561131150,43423743
048550,SM C&C,3535,85,2.46,3490,3585,3460,825934,2903130225,213986304280,60533608
099440,SMEC,3820,-20,-0.52,3815,3855,3790,60798,232232865,56596967200,14815960
051980,SNH,1775,-5,-0.28,1765,1795,1765,20776,37092805,31084456750,17512370
036540,STS반도체,6220,-80,-1.27,6350,6440,6160,737497,4651357180,269419163160,43314978
032540,TJ미디어,3515,-15,-0.42,3530,3550,3485,20954,73571075,46529534815,13237421
048770,TPC,2515,-15,-0.59,2545,2590,2470,98801,249522690,32443500000,12900000
057030,YBM시사닷컴,5130,-20,-0.39,5130,5190,5100,2229,11440830,83684135610,16312697
023770,YNK코리아,1195,-100,-7.72,1335,1335,1105,545052,620150370,10871206580,9097244
040300,YTN,3650,30,0.83,3635,3710,3610,3555,12952695,153300000000,42000000
052220,iMBC,6150,10,0.16,6190,6320,6150,287982,1787884310,141450000000,23000000
079940,가비아,4410,-85,-1.89,4530,4535,4400,299338,1336404760,58810366440,13335684
078890,가온미디어,5410,120,2.27,5360,5520,5300,372925,2024764430,54440921970,10063017
030270,가희,9240,40,0.43,9400,9400,9000,200,1813260,11088000000,1200000
094480,갤럭시아컴즈,2100,110,5.53,2000,2130,1960,317678,655183910,64865467800,30888318
063080,게임빌,95300,3800,4.15,91600,96300,91600,129810,12318363900,529006392700,5550959
041140,게임하이,8070,280,3.59,7900,8200,7780,1094111,8734439160,275185587750,34099825
039240,경남스틸,6500,-60,-0.91,6570,6590,6490,30017,196149000,32500000000,5000000
053950,경남제약,716,-6,-0.83,728,735,707,528799,379439141,34422537004,48076169
011040,경동제약,15850,-150,-0.94,16250,16250,15500,22500,355973650,210408750000,13275000
139050,경봉,3735,-145,-3.74,3930,3970,3730,1413372,5427419055,58728889755,15723933
043220,경원산업,2285,295,14.82,2285,2285,2210,293303,669724240,9638260245,4218057
024910,경창산업,5140,0,0,5020,5180,5020,25206,128803210,90258400000,17560000
089890,고려반도체,4755,-15,-0.31,4770,4800,4680,5504,26068080,38277902160,8050032
049720,고려신용정보,941,-3,-0.32,944,947,941,3104,2928540,13456300000,14300000
014570,고려제약,2860,0,0,2865,2865,2825,24370,69458400,31460000000,11000000
098460,고영,33150,-300,-0.9,33450,33800,32750,43102,1437956800,296829542100,8954134
121440,골프존,60800,-600,-0.98,61300,62000,60800,37961,2332815000,746807798400,12283023
014200,광림,2175,-100,-4.4,2295,2375,1935,1083170,2261139010,41584353525,19119243
026910,광진실업,2580,-15,-0.58,2595,2625,2550,41731,107661955,16525944900,6405405
090150,광진윈텍,2120,35,1.68,2100,2135,2070,6184,13047695,20475793160,9658393
