단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,5580,-440,-7.31,6030,6080,5570,779442,4465598520,228178855440,40892268
013340,AJS,715,-10,-1.38,734,734,715,129066,93221358,27346928895,38247453
054620,AP시스템,11650,-200,-1.69,11900,12200,11650,759748,9065482050,260889890300,22393982
090470,AST젯텍,4250,-150,-3.41,4350,4450,4250,53886,233697260,62040684000,14597808
032040,C&S자산관리,4710,-140,-2.89,4835,4925,4700,114447,548236745,77474841810,16449011
130960,CJ E&M,36200,150,0.42,36350,36750,35850,484158,17573155050,1373302168800,37936524
035760,CJ오쇼핑,347400,-600,-0.17,346000,348700,340000,10533,3632150000,2155570101000,6204865
051500,CJ프레시웨이,32000,-1000,-3.03,33300,33300,31850,24593,793062100,346659200000,10833100
058820,CMG제약,1480,-5,-0.34,1490,1525,1450,215396,318116255,97717799200,66025540
023460,CNH,1280,-10,-0.78,1285,1305,1275,39625,50802975,47616000000,37200000
065770,CS,3735,40,1.08,3700,3780,3550,122270,455040890,44820000000,12000000
159910,CS엘쏠라,9950,-200,-1.97,10150,10250,9850,19877,198415950,81048849350,8145613
056340,CU전자,343,-2,-0.58,344,351,340,753175,258638868,18019898078,52536146
068790,DMS,3485,5,0.14,3470,3560,3430,53426,185858515,69307669155,19887423
009730,DS제강,1170,-20,-1.68,1195,1195,1150,80968,93996730,36734376510,31396903
037370,EG,22300,-400,-1.76,22900,22950,22300,42996,973207550,167250000000,7500000
079190,EMW,5150,-400,-7.21,5690,5690,5000,48162,249103550,64692446000,12561640
083450,GST,4800,-100,-2.04,4900,5020,4760,32953,160117205,42352156800,8823366
028150,GS홈쇼핑,241000,2000,0.84,239400,244000,237500,11789,2841238306,1581562500000,6562500
053870,GT&T,711,15,2.16,696,736,691,25432,17727595,5688000000,8000000
041590,GemTech,3990,290,7.84,3780,4210,3725,3277926,13090976525,68537419020,17177298
032800,G러닝,696,-19,-2.66,704,715,696,210682,147627224,16425756600,23600225
078150,HB테크놀러지,1560,5,0.32,1530,1605,1520,573407,894984200,64659304320,41448272
036640,HRS,3505,-15,-0.43,3520,3645,3480,46834,164269950,57323574000,16354800
126680,IBKS스팩1호,1070,0,0,1070,1075,1070,109431,117148140,22341600000,20880000
095340,ISC,15100,-500,-3.21,15800,15800,15100,35499,547549900,116119000000,7690000
099520,ITX시큐리티,6800,-140,-2.02,7000,7090,6730,162366,1115806570,53681212800,7894296
067290,JW중외신약,4305,-185,-4.12,4430,4500,4305,127090,559779335,158497077375,36816975
035900,JYP Ent.,5860,160,2.81,5740,6150,5690,1930670,11481904870,143160720020,24430157
024120,KB오토시스,4525,15,0.33,4510,4685,4510,31956,146590605,52037500000,11500000
021320,KCC건설,22700,-150,-0.66,22550,22850,22200,1095,24501750,131660000000,5800000
036670,KCI,4890,-60,-1.21,4940,5230,4860,212860,1074387020,53790000000,11000000
068060,KCW,4070,-180,-4.24,4290,4290,3850,33714,137065085,22140800000,5440000
046440,KG모빌리언스,14500,-100,-0.68,14600,15000,14400,444789,6562142750,269351507000,18575966
035600,KG이니시스,17250,-50,-0.29,17100,17750,16950,472560,8195554900,438722044500,25433162
060720,KH바텍,25300,-850,-3.25,26200,26800,25300,463191,12067398200,404800000000,16000000
083470,KJ프리텍,2350,-75,-3.09,2380,2435,2290,28632,67009115,36387371800,15483988
122450,KMH,10050,0,0,10000,10100,9930,101304,1014468740,128392368000,12775360
058400,KNN,9130,130,1.44,9170,9170,8980,3166,28754770,120908334360,13242972
114450,KPX생명과학,3985,-130,-3.16,4115,4135,3985,24649,99627510,59775000000,15000000
036030,KTH,10300,-300,-2.83,10500,10600,10200,37415,387860600,367864726600,35715022
043610,KT뮤직,4595,-130,-2.75,4625,4815,4510,3239127,15053240200,166233861805,36177119
060370,KT서브마린,3390,-110,-3.14,3390,3525,3320,254754,865378610,74241000000,21900000
079950,LIG에이디피,4640,-75,-1.59,4775,4775,4610,37333,174856115,107648000000,23200000
086960,MDS테크,13300,-200,-1.48,13450,13500,13100,40853,543064550,115623164300,8693471
065150,MPK,2565,-125,-4.65,2620,2730,2470,1057499,2736609100,166720218840,64998136
030190,NICE평가정보,2750,25,0.92,2695,2750,2695,4458,12055995,166965755000,60714820
036490,OCI머티리얼즈,30600,-950,-3.01,31600,31900,30300,29017,907443800,322758793800,10547673
024940,PN풍년,1460,-15,-1.02,1475,1490,1425,21044,30506240,14600000000,10000000
091340,S&K폴리텍,2590,-60,-2.26,2640,2640,2530,10206,26077425,20461000000,7900000
019660,SBI글로벌,166,-10,-5.68,177,177,166,1360643,228671352,7569997404,45602394
950110,SBI액시즈,4270,-75,-1.73,4400,4550,4230,161675,703657160,91230258000,21365400
019550,SBI인베스트먼트,449,-1,-0.22,453,458,440,760766,340474197,72767892175,162066575
046140,SBS콘텐츠허브,12900,-100,-0.77,13000,13200,12800,27269,353970350,276879859500,21463555
099220,SDN,1415,-60,-4.07,1475,1505,1400,1179599,1694678400,33354367265,23571991
040610,SG&G,2990,-145,-4.63,3140,3210,2970,332638,1012950315,101920716040,34087196
049470,SGA,760,58,8.26,701,801,690,5738487,4368166267,41299328720,54341222
090730,SIMPAC METALLOY,6150,-150,-2.38,6330,6330,6150,7409,46089810,79950000000,13000000
057500,SKC 솔믹스,3050,-50,-1.61,3100,3115,3050,22684,69648560,59369125350,19465287
033630,SK브로드밴드,5160,90,1.78,5130,5220,5110,1531738,7914875450,1527148888920,295959087
066270,SK컴즈,6230,-270,-4.15,6420,6520,6140,168686,1065162990,270553511900,43427530
048550,SM C&C,2910,-70,-2.35,3010,3050,2905,163494,488584600,183370591590,63013949
099440,SMEC,3825,-20,-0.52,3835,3960,3800,240557,935582395,56671047000,14815960
051980,SNH,1945,-25,-1.27,1970,2000,1910,21695,42281175,34061559650,17512370
036540,STS반도체,4900,-95,-1.9,4995,5050,4870,187223,925137400,212244582900,43315221
032540,TJ미디어,3065,-100,-3.16,3150,3175,3060,101045,311539525,42700381585,13931609
048770,TPC,3390,-115,-3.28,3505,3505,3390,12011,41202270,43731000000,12900000
057030,YBM시사닷컴,5060,0,0,5080,5080,5030,2873,14544110,82542246820,16312697
040300,YTN,2720,-15,-0.55,2680,2735,2680,11488,31164480,114240000000,42000000
052220,iMBC,4180,-70,-1.65,4240,4330,4150,70171,296463435,96140000000,23000000
079940,가비아,5690,-20,-0.35,5720,5930,5690,292956,1693810710,75880041960,13335684
078890,가온미디어,6510,-190,-2.84,6670,6760,6500,174173,1151695050,65510240670,10063017
030270,가희,9260,-90,-0.96,9500,9500,9090,383,3506870,11112000000,1200000
024840,갑을메탈,608,-17,-2.72,630,630,600,447157,271351308,61534147840,101207480
094480,갤럭시아컴즈,1535,-10,-0.65,1565,1565,1485,32057,48502815,47413568130,30888318
063080,게임빌,73000,-3700,-4.82,77900,78600,72500,364824,27687963600,405220007000,5550959
041140,게임하이,7200,-150,-2.04,7350,7390,7160,74307,540175930,245518740000,34099825
039240,경남스틸,6470,-30,-0.46,6460,6550,6420,5706,36918120,32350000000,5000000
053950,경남제약,457,-12,-2.56,471,471,455,325562,150541501,22938004947,50192571
011040,경동제약,13800,100,0.73,13650,14050,13650,9999,138853100,183195000000,13275000
139050,경봉,2780,-35,-1.24,2830,2865,2775,447868,1260597010,43712533740,15723933
043220,경원산업,2505,45,1.83,2440,2570,2435,57354,143292450,10566232785,4218057
024910,경창산업,8460,-200,-2.31,8790,8800,8460,39862,342755130,148557600000,17560000
089890,고려반도체,3925,-35,-0.88,3855,3955,3855,5764,22275305,31596375600,8050032
049720,고려신용정보,963,10,1.05,952,977,950,10095,9616277,13770900000,14300000
014570,고려제약,2800,20,0.72,2805,2875,2770,146006,412377615,30800000000,11000000
098460,고영,30550,-300,-0.97,30850,31400,30250,15304,472176350,273594618700,8955634
121440,골프존,62500,-1500,-2.34,63100,64400,61800,29022,1839007600,767688937500,12283023
014200,광림,2075,-50,-2.35,2125,2145,2075,181986,383806090,39672429225,19119243
026910,광진실업,2555,-70,-2.67,2625,2625,2520,8899,22725405,16365809775,6405405
090150,광진윈텍,2375,0,0,2355,2480,2355,148558,357049465,22938683375,9658393
053270,구영테크,1565,20,1.29,1545,1575,1515,3747,5756960,20125704375,12859875
066620,국보디자인,9220,310,3.48,8910,9540,8910,162798,1509265360,69150000000,7500000
043650,국순당,7230,-280,-3.73,7540,7600,7230,68651,507171500,129115537920,17858304
006050,국영지앤엠,1225,-35,-2.78,1250,1260,1215,671483,832608325,36030670200,29412792
078130,국일제지,4995,95,1.94,4920,5120,4835,29,146825,9990000000,2000000
044180,국제디와이,185,24,14.91,173,185,170,45518820,8286209234,16297582770,88095042
053740,국제엘렉트릭,14650,-950,-6.09,15500,15500,14650,49958,745463500,144331800000,9852000
019010,그랜드백화점,5200,20,0.39,5290,5440,5200,2350,12663210,25064000000,4820000
900070,글로벌에스엠,1140,-35,-2.98,1175,1175,1125,199999,227923755,42313373160,37116994
053260,금강철강,2420,-25,-1.02,2425,2465,2410,17696,43064110,45302400000,18720000
058370,금성테크,1180,-50,-4.07,1195,1250,1165,242192,288188840,25797989540,21862703
036190,금화피에스시,29750,300,1.02,29700,29800,29450,12482,370333250,178500000000,6000000
004790,기륭E&E,175,0,0,0,0,0,0,0,2557025275,14611573
035460,기산텔레콤,2035,-25,-1.21,2080,2080,2000,33257,67988825,29176486900,14337340
151910,나노스,15850,-100,-0.63,16000,16350,15800,65978,1057501950,132219432000,8341920
121600,나노신소재,14750,-100,-0.67,14700,14900,14250,41841,610930200,106675274500,7232222
039860,나노엔텍,5090,115,2.31,5000,5380,4980,516451,2682329980,100573126760,19758964
