단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,6100,-50,-0.81,6090,6200,6010,296305,1807963230,249442834800,40892268
013340,AJS,726,-3,-0.41,721,733,720,132428,96132422,27767650878,38247453
054620,AP시스템,12000,550,4.8,11550,12050,11450,867446,10247554000,268727784000,22393982
090470,AST젯텍,4400,180,4.27,4290,4410,4230,45930,198964290,64230355200,14597808
032040,C&S자산관리,4920,-25,-0.51,4880,4990,4840,101033,496730960,80929134120,16449011
130960,CJ E&M,35200,500,1.44,34850,35450,34550,263068,9220523350,1335365644800,37936524
035760,CJ오쇼핑,349300,4300,1.25,344400,354800,341900,6217,2182588800,2167359344500,6204865
051500,CJ프레시웨이,33350,350,1.06,33050,33350,32500,14104,464096250,361283885000,10833100
058820,CMG제약,1495,110,7.94,1395,1555,1395,394388,585218065,98708182300,66025540
023460,CNH,1305,10,0.77,1300,1320,1275,47727,61591845,48546000000,37200000
065770,CS,3695,225,6.48,3470,3800,3465,65806,238402140,44340000000,12000000
159910,CS엘쏠라,10350,650,6.7,9790,10400,9660,61756,622074790,84307094550,8145613
056340,CU전자,352,7,2.03,348,354,341,397961,138868876,18492723392,52536146
068790,DMS,3550,110,3.2,3455,3560,3455,45705,160804540,70600351650,19887423
009730,DS제강,1200,10,0.84,1200,1210,1175,70512,84469755,37676283600,31396903
037370,EG,23050,0,0,22650,23150,22550,49909,1142946450,172875000000,7500000
079190,EMW,5650,-90,-1.57,5850,5850,5650,11287,64106980,70973266000,12561640
083450,GST,4990,75,1.53,4915,5040,4855,18315,91269005,44028596340,8823366
028150,GS홈쇼핑,239600,3100,1.31,236500,242800,236500,11808,2845168300,1572375000000,6562500
053870,GT&T,695,2,0.29,693,711,680,36801,25272409,5560000000,8000000
041590,GemTech,3220,-200,-5.85,3440,3720,3020,1664786,5783904750,55310899560,17177298
032800,G러닝,726,4,0.55,722,737,713,128041,93129452,17133763350,23600225
078150,HB테크놀러지,1590,-50,-3.05,1670,1670,1580,894014,1441767115,65902752480,41448272
036640,HRS,3470,45,1.31,3430,3530,3390,58335,201846845,56751156000,16354800
126680,IBKS스팩1호,1070,0,0,1070,1070,1065,213234,227938760,22341600000,20880000
095340,ISC,16300,-100,-0.61,16550,16550,16150,22711,369671800,125347000000,7690000
099520,ITX시큐리티,6700,150,2.29,6600,6880,6220,161048,1083457300,52891783200,7894296
067290,JW중외신약,4515,215,5,4300,4765,4285,389172,1794510805,166228642125,36816975
035900,JYP Ent.,5780,-120,-2.03,5890,5940,5690,689023,3986325830,141206307460,24430157
024120,KB오토시스,4550,50,1.11,4525,4585,4490,26647,120569770,52325000000,11500000
021320,KCC건설,23050,-50,-0.22,23050,23050,22900,154,3534100,133690000000,5800000
036670,KCI,5120,395,8.36,4790,5310,4730,314425,1600790865,56320000000,11000000
068060,KCW,4340,40,0.93,4375,4375,4200,19663,83352510,23609600000,5440000
046440,KG모빌리언스,14550,150,1.04,14400,14700,14350,331395,4824015400,270280305300,18575966
035600,KG이니시스,17700,150,0.85,17500,17950,17450,319543,5670251900,450166967400,25433162
060720,KH바텍,26200,-1050,-3.85,27200,27650,26200,570498,15156851500,419200000000,16000000
083470,KJ프리텍,2430,-40,-1.62,2415,2490,2390,37445,90422670,37626090840,15483988
122450,KMH,10050,340,3.5,9730,10050,9730,81437,810784300,128392368000,12775360
058400,KNN,8990,90,1.01,9340,9340,8900,2419,22037030,119054318280,13242972
114450,KPX생명과학,4130,0,0,4140,4160,4030,23941,98477700,61950000000,15000000
036030,KTH,10600,250,2.42,10400,10600,10300,46950,491776150,378579233200,35715022
043610,KT뮤직,4510,280,6.62,4330,4515,4260,3327966,14718320815,163158806690,36177119
060370,KT서브마린,3120,70,2.3,3055,3145,2980,14667,45501120,68328000000,21900000
079950,LIG에이디피,4780,120,2.58,4660,4800,4560,75509,358246790,110896000000,23200000
086960,MDS테크,13550,-350,-2.52,13900,13950,13550,35299,482210800,117796532050,8693471
065150,MPK,2395,310,14.87,2105,2395,2105,772078,1775737125,155670535720,64998136
030190,NICE평가정보,2800,-50,-1.75,2840,2890,2740,101319,287660340,170001496000,60714820
036490,OCI머티리얼즈,31650,150,0.48,31700,31750,31250,17042,537934900,333833850450,10547673
024940,PN풍년,1480,20,1.37,1460,1570,1455,9867,14489390,14800000000,10000000
091340,S&K폴리텍,2660,15,0.57,2600,2670,2600,1773,4710365,21014000000,7900000
019660,SBI글로벌,183,-2,-1.08,185,191,182,790809,146140604,8345238102,45602394
950110,SBI액시즈,4420,-10,-0.23,4430,4550,4395,55807,248217110,94435068000,21365400
019550,SBI인베스트먼트,466,13,2.87,463,479,453,668995,311542668,75523023950,162066575
046140,SBS콘텐츠허브,12700,-200,-1.55,12800,13150,12700,47135,610089950,272587148500,21463555
099220,SDN,1465,60,4.27,1435,1615,1405,8723558,13423566215,34532966815,23571991
040610,SG&G,3230,5,0.16,3220,3285,3165,187558,606742125,110101643080,34087196
049470,SGA,708,5,0.71,700,715,700,514567,363987765,38473585176,54341222
090730,SIMPAC METALLOY,6340,30,0.48,6450,6450,6300,4703,29881510,82420000000,13000000
057500,SKC 솔믹스,3080,80,2.67,3000,3095,3000,41744,127157280,59953083960,19465287
033630,SK브로드밴드,5080,0,0,5070,5160,5030,729338,3711523420,1503472161960,295959087
066270,SK컴즈,6410,520,8.83,5830,6480,5830,130249,811747020,278370467300,43427530
048550,SM C&C,2940,180,6.52,2760,2940,2710,279075,793356675,185261010060,63013949
099440,SMEC,3850,20,0.52,3815,3860,3780,106959,409065490,57041446000,14815960
051980,SNH,1950,15,0.78,1905,1970,1905,12245,23779590,34149121500,17512370
036540,STS반도체,5060,30,0.6,4965,5100,4965,152508,770747635,219175018260,43315221
032540,TJ미디어,3170,20,0.63,3165,3200,3130,41720,132096285,44163200530,13931609
048770,TPC,3575,75,2.14,3600,3600,3490,16185,57610985,46117500000,12900000
057030,YBM시사닷컴,5090,10,0.2,5020,5090,5020,1324,6712670,83031627730,16312697
040300,YTN,2725,-15,-0.55,2720,2760,2660,13681,37210660,114450000000,42000000
052220,iMBC,4310,95,2.25,4220,4340,4215,68877,296636295,99130000000,23000000
079940,가비아,5780,10,0.17,5780,5900,5720,245826,1429596370,77080253520,13335684
078890,가온미디어,6650,0,0,6650,6750,6570,143916,961554320,66919063050,10063017
030270,가희,9320,-70,-0.75,9390,9550,9100,784,7187960,11184000000,1200000
024840,갑을메탈,637,-6,-0.93,650,652,623,126079,79772239,64469164760,101207480
094480,갤럭시아컴즈,1530,15,0.99,1525,1540,1490,18327,27896810,47259126540,30888318
063080,게임빌,73600,0,0,74100,76000,73600,279925,20891788000,408550582400,5550959
041140,게임하이,7300,50,0.69,7220,7320,7160,67497,490051450,248928722500,34099825
039240,경남스틸,6450,-90,-1.38,6530,6530,6440,4449,28730950,32250000000,5000000
053950,경남제약,469,6,1.3,463,477,461,549188,257588972,23540315799,50192571
011040,경동제약,13900,-300,-2.11,14100,14450,13900,6791,94909400,184522500000,13275000
139050,경봉,2810,30,1.08,2825,2875,2780,479174,1355065860,44184251730,15723933
043220,경원산업,2540,-15,-0.59,2550,2610,2480,64501,162035690,10713864780,4218057
024910,경창산업,8680,-40,-0.46,8800,8950,8680,66050,580562920,152420800000,17560000
089890,고려반도체,4000,-30,-0.74,4000,4030,3820,6907,27070140,32200128000,8050032
049720,고려신용정보,966,11,1.15,965,967,951,4516,4332208,13813800000,14300000
014570,고려제약,2795,100,3.71,2670,2855,2670,225841,630929745,30745000000,11000000
098460,고영,30900,-50,-0.16,30600,31150,30600,11090,343032150,276729090600,8955634
121440,골프존,62100,2000,3.33,60200,62100,60000,29322,1798501100,762775728300,12283023
014200,광림,2060,5,0.24,2070,2080,2040,72723,149589780,39385640580,19119243
026910,광진실업,2635,65,2.53,2550,2645,2550,5115,13318005,16878242175,6405405
090150,광진윈텍,2385,85,3.7,2310,2425,2230,209346,486734800,23035267305,9658393
053270,구영테크,1555,25,1.63,1545,1555,1495,12406,18918305,19997105625,12859875
066620,국보디자인,8920,-80,-0.89,8920,9090,8920,46473,418725440,66900000000,7500000
043650,국순당,7650,290,3.94,7420,8240,7410,528014,4143455710,136616025600,17858304
006050,국영지앤엠,1260,5,0.4,1250,1270,1225,971449,1207027585,37060117920,29412792
078130,국일제지,5090,120,2.41,4970,5090,4815,591,2925860,10180000000,2000000
044180,국제디와이,167,3,1.83,164,178,164,9205219,1566251251,14711872014,88095042
053740,국제엘렉트릭,15950,300,1.92,15550,16050,15300,11429,181557600,157139400000,9852000
019010,그랜드백화점,5350,90,1.71,5440,5440,5350,3,16150,25787000000,4820000
900070,글로벌에스엠,1110,25,2.3,1075,1155,1075,111427,125018755,41199863340,37116994
053260,금강철강,2465,5,0.2,2470,2470,2450,13493,33198685,46144800000,18720000
058370,금성테크,1195,-5,-0.42,1230,1245,1175,154737,186649430,26125930085,21862703
036190,금화피에스시,29350,550,1.91,28550,29500,28550,2508,73644300,176100000000,6000000
004790,기륭E&E,175,0,0,0,0,0,0,0,2557025275,14611573
035460,기산텔레콤,2070,25,1.22,2020,2075,2020,31343,64376235,29678293800,14337340
151910,나노스,16700,-100,-0.6,16500,17050,16500,60065,1005795250,139310064000,8341920
121600,나노신소재,15100,500,3.42,14800,15200,14600,33431,500097350,109206552200,7232222
039860,나노엔텍,5060,120,2.43,4940,5130,4880,101062,511282625,99980357840,19758964
091970,나노캠텍,4265,35,0.83,4300,4300,4200,19442,82055005,42991200000,10080000
010670,나노트로닉스,2345,-45,-1.88,2330,2405,2280,2297054,5387044000,34987906520,14920216
051490,나라엠앤디,3090,45,1.48,3045,3120,3045,33789,104057885,43878000000,14200000
138610,나이벡,4950,220,4.65,4730,5000,4730,15837,77938765,16654576950,3364561
130580,나이스디앤비,2460,100,4.24,2360,2470,2360,47913,115775480,37884000000,15400000
036800,나이스정보통신,6550,80,1.24,6470,6600,6440,48855,317401620,65500000000,10000000
091590,남화토건,5550,0,0,5600,5600,5520,15185,84202390,65157000000,11740000
