단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,5200,40,0.78,5160,5220,5100,216088,1112761210,212639793600,40892268
013340,AJS,667,-7,-1.04,674,680,656,96814,64305787,25511051151,38247453
054620,AP시스템,10400,100,0.97,10350,10550,10250,433238,4495113150,238803375200,22961863
090470,AST젯텍,3300,-60,-1.79,3270,3350,3195,19852,64262245,48172766400,14597808
032040,C&S자산관리,3165,0,0,3150,3190,3110,52044,163378390,55582435515,17561591
130960,CJ E&M,31550,-500,-1.56,32150,32300,31400,252234,7975195450,1196897332200,37936524
035760,CJ오쇼핑,389900,400,0.1,388700,392900,386500,9251,3603748800,2419276863500,6204865
051500,CJ프레시웨이,28500,-850,-2.9,29150,29300,27800,21185,598564350,308743350000,10833100
058820,CMG제약,885,-28,-3.07,900,910,860,294991,260801753,76664776410,86626866
023460,CNH,1185,5,0.42,1170,1190,1165,12877,15111735,44082000000,37200000
065770,CS,2555,-30,-1.16,2565,2595,2520,21239,54209640,30660000000,12000000
159910,CS엘쏠라,7300,-240,-3.18,7580,7580,7200,38526,279884310,61340534900,8402813
056340,CU전자,248,0,0,249,252,245,642344,159694477,13028964208,52536146
068790,DMS,2740,-70,-2.49,2785,2790,2665,56475,154877080,54491539020,19887423
009730,DS제강,1195,-10,-0.83,1210,1210,1175,5121,6099200,37519299085,31396903
037370,EG,16400,-600,-3.53,16750,17000,16350,58561,968584350,123000000000,7500000
079190,EMW,3560,-10,-0.28,3570,3690,3435,29698,104760815,64614469920,18150132
083450,GST,5160,-90,-1.71,5280,5280,5040,102916,529507390,45992385480,8913253
028150,GS홈쇼핑,280500,-500,-0.18,279900,282800,279700,7824,2202742300,1840781250000,6562500
053870,GT&T,568,-33,-5.49,599,622,560,426656,250113973,4544000000,8000000
041590,GemTech,2725,-260,-8.71,2905,2985,2725,305855,862634895,46808137050,17177298
032800,G러닝,684,-10,-1.44,688,697,671,40286,27457590,16142553900,23600225
078150,HB테크놀러지,1460,-25,-1.68,1500,1500,1450,309016,452952895,110417301940,75628289
036640,HRS,2880,35,1.23,2850,2885,2830,45797,130953165,47101824000,16354800
095340,ISC,15900,200,1.27,15700,15900,15400,16858,260739150,122271000000,7690000
099520,ITX시큐리티,7750,-250,-3.13,8030,8050,7680,170085,1327022190,97790933750,12618185
067290,JW중외신약,4360,-90,-2.02,4430,4470,4350,87506,383474835,160522011000,36816975
035900,JYP Ent.,4170,20,0.48,4155,4200,4100,73829,306514960,141959360040,34043012
024120,KB오토시스,4230,-5,-0.12,4270,4325,4195,2253,9545955,48645000000,11500000
021320,KCC건설,20900,200,0.97,20700,21550,20700,1885,40135450,121220000000,5800000
036670,KCI,8860,110,1.26,8900,9300,8440,276961,2461967350,97460000000,11000000
068060,KCW,6630,80,1.22,6550,6640,6410,8963,58695840,36067200000,5440000
151860,KG ETS,4450,-125,-2.73,4630,4630,4390,244067,1088597185,160200000000,36000000
046440,KG모빌리언스,10100,-500,-4.72,10400,10550,9990,602007,6121702120,187617256600,18575966
035600,KG이니시스,16900,-850,-4.79,17850,18050,16800,418670,7260776500,429820437800,25433162
060720,KH바텍,24400,-700,-2.79,24850,25000,24050,355138,8673374100,390400000000,16000000
083470,KJ프리텍,1750,0,0,1735,1835,1700,24130,41466225,30574337500,17471050
